"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-19,"chlorophyll-a",0,5.22499561309814,282,200,5e-04,3,16,0.001
"LSTM",2018-11-20,"chlorophyll-a",0,5.36464881896973,282,200,5e-04,3,16,0.001
"LSTM",2018-11-21,"chlorophyll-a",0,5.44407796859741,282,200,5e-04,3,16,0.001
"LSTM",2018-11-22,"chlorophyll-a",0,5.53246784210205,282,200,5e-04,3,16,0.001
"LSTM",2018-11-23,"chlorophyll-a",0,5.60851669311523,282,200,5e-04,3,16,0.001
"LSTM",2018-11-24,"chlorophyll-a",0,5.69289398193359,282,200,5e-04,3,16,0.001
"LSTM",2018-11-25,"chlorophyll-a",0,5.77858257293701,282,200,5e-04,3,16,0.001
"LSTM",2018-11-26,"chlorophyll-a",0,5.85547351837158,282,200,5e-04,3,16,0.001
"LSTM",2018-11-27,"chlorophyll-a",0,5.93038845062256,282,200,5e-04,3,16,0.001
"LSTM",2018-11-28,"chlorophyll-a",0,6.01504898071289,282,200,5e-04,3,16,0.001
"LSTM",2018-11-29,"chlorophyll-a",0,6.12039279937744,282,200,5e-04,3,16,0.001
"LSTM",2018-11-30,"chlorophyll-a",0,6.19541072845459,282,200,5e-04,3,16,0.001
"LSTM",2018-12-01,"chlorophyll-a",0,6.27901840209961,282,200,5e-04,3,16,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,6.40748882293701,282,200,5e-04,3,16,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,6.48974466323853,282,200,5e-04,3,16,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,6.57241821289062,282,200,5e-04,3,16,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,6.64767360687256,282,200,5e-04,3,16,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,6.71148014068604,282,200,5e-04,3,16,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,6.75648498535156,282,200,5e-04,3,16,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,6.7926549911499,282,200,5e-04,3,16,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,6.83928966522217,282,200,5e-04,3,16,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,6.90091896057129,282,200,5e-04,3,16,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,6.91117191314697,282,200,5e-04,3,16,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,6.92489528656006,282,200,5e-04,3,16,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,6.95244693756104,282,200,5e-04,3,16,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,7.00748252868652,282,200,5e-04,3,16,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,7.08279657363892,282,200,5e-04,3,16,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,7.18591785430908,282,200,5e-04,3,16,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,7.30199241638184,282,200,5e-04,3,16,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,7.40957975387573,282,200,5e-04,3,16,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,7.51259136199951,282,200,5e-04,3,16,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,7.58763790130615,282,200,5e-04,3,16,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,7.66131401062012,282,200,5e-04,3,16,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,7.77460098266602,282,200,5e-04,3,16,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,7.87401342391968,282,200,5e-04,3,16,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,7.91916465759277,282,200,5e-04,3,16,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,7.94285726547241,282,200,5e-04,3,16,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,7.95160675048828,282,200,5e-04,3,16,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,7.95664024353027,282,200,5e-04,3,16,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,7.96967315673828,282,200,5e-04,3,16,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,7.9970235824585,282,200,5e-04,3,16,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,8.02592086791992,282,200,5e-04,3,16,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,8.06556415557861,282,200,5e-04,3,16,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,8.07612800598145,282,200,5e-04,3,16,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,8.1617431640625,282,200,5e-04,3,16,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,8.27186489105225,282,200,5e-04,3,16,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,8.37917327880859,282,200,5e-04,3,16,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,8.51402854919434,282,200,5e-04,3,16,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,8.62951374053955,282,200,5e-04,3,16,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,8.70636558532715,282,200,5e-04,3,16,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,8.8068265914917,282,200,5e-04,3,16,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,8.82256889343262,282,200,5e-04,3,16,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,8.80716323852539,282,200,5e-04,3,16,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,8.84860801696777,282,200,5e-04,3,16,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,8.87232875823975,282,200,5e-04,3,16,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,8.82426166534424,282,200,5e-04,3,16,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,8.79842376708984,282,200,5e-04,3,16,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,8.75666427612305,282,200,5e-04,3,16,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.75132179260254,282,200,5e-04,3,16,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,8.67428779602051,282,200,5e-04,3,16,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,8.68204498291016,282,200,5e-04,3,16,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.5900707244873,282,200,5e-04,3,16,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,8.54238224029541,282,200,5e-04,3,16,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,8.55181217193604,282,200,5e-04,3,16,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,8.50130271911621,282,200,5e-04,3,16,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,8.44104671478271,282,200,5e-04,3,16,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,8.4033203125,282,200,5e-04,3,16,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,8.37564945220947,282,200,5e-04,3,16,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,8.32954120635986,282,200,5e-04,3,16,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,8.31752681732178,282,200,5e-04,3,16,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,8.21676063537598,282,200,5e-04,3,16,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,8.29531002044678,282,200,5e-04,3,16,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,8.31547164916992,282,200,5e-04,3,16,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,8.32932758331299,282,200,5e-04,3,16,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,8.30446815490723,282,200,5e-04,3,16,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,8.25028038024902,282,200,5e-04,3,16,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,8.20711326599121,282,200,5e-04,3,16,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,8.15457630157471,282,200,5e-04,3,16,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,8.11317539215088,282,200,5e-04,3,16,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,8.04701042175293,282,200,5e-04,3,16,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,8.01082324981689,282,200,5e-04,3,16,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,7.96864557266235,282,200,5e-04,3,16,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,7.81421327590942,282,200,5e-04,3,16,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,7.56124305725098,282,200,5e-04,3,16,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.31903457641602,282,200,5e-04,3,16,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,6.98262643814087,282,200,5e-04,3,16,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,6.6986083984375,282,200,5e-04,3,16,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,6.46436643600464,282,200,5e-04,3,16,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,6.26151752471924,282,200,5e-04,3,16,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,5.90910816192627,282,200,5e-04,3,16,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,5.63332462310791,282,200,5e-04,3,16,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,5.4579439163208,282,200,5e-04,3,16,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,5.36091566085815,282,200,5e-04,3,16,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,5.26241207122803,282,200,5e-04,3,16,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,5.17282485961914,282,200,5e-04,3,16,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,5.01205396652222,282,200,5e-04,3,16,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,4.88029146194458,282,200,5e-04,3,16,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,4.80368137359619,282,200,5e-04,3,16,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,4.65412950515747,282,200,5e-04,3,16,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,4.46521377563477,282,200,5e-04,3,16,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.31123113632202,282,200,5e-04,3,16,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,4.20859861373901,282,200,5e-04,3,16,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,4.10799884796143,282,200,5e-04,3,16,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,4.0661997795105,282,200,5e-04,3,16,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,4.01548051834106,282,200,5e-04,3,16,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,3.9823431968689,282,200,5e-04,3,16,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,3.96710777282715,282,200,5e-04,3,16,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,3.97197580337524,282,200,5e-04,3,16,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,3.97081422805786,282,200,5e-04,3,16,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,3.97681331634521,282,200,5e-04,3,16,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,4.01666307449341,282,200,5e-04,3,16,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,4.05946016311646,282,200,5e-04,3,16,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,4.0696907043457,282,200,5e-04,3,16,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,4.05754899978638,282,200,5e-04,3,16,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,4.03726625442505,282,200,5e-04,3,16,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,4.0159273147583,282,200,5e-04,3,16,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.98890256881714,282,200,5e-04,3,16,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.94767999649048,282,200,5e-04,3,16,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.90965509414673,282,200,5e-04,3,16,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.88986492156982,282,200,5e-04,3,16,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.86953830718994,282,200,5e-04,3,16,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.85851240158081,282,200,5e-04,3,16,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.85601806640625,282,200,5e-04,3,16,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.84767150878906,282,200,5e-04,3,16,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.82843399047852,282,200,5e-04,3,16,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.81003952026367,282,200,5e-04,3,16,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.7960410118103,282,200,5e-04,3,16,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.79442071914673,282,200,5e-04,3,16,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.78194808959961,282,200,5e-04,3,16,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.78775501251221,282,200,5e-04,3,16,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.78162050247192,282,200,5e-04,3,16,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.76352643966675,282,200,5e-04,3,16,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.7308521270752,282,200,5e-04,3,16,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.7048192024231,282,200,5e-04,3,16,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.70212316513062,282,200,5e-04,3,16,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.72835111618042,282,200,5e-04,3,16,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.73348951339722,282,200,5e-04,3,16,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.72426891326904,282,200,5e-04,3,16,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.73055791854858,282,200,5e-04,3,16,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.73775386810303,282,200,5e-04,3,16,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.72871780395508,282,200,5e-04,3,16,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,4.07879304885864,282,200,5e-04,3,16,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.70577383041382,282,200,5e-04,3,16,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.69892501831055,282,200,5e-04,3,16,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.68586444854736,282,200,5e-04,3,16,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.66260576248169,282,200,5e-04,3,16,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.64908790588379,282,200,5e-04,3,16,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.62365436553955,282,200,5e-04,3,16,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.60602998733521,282,200,5e-04,3,16,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.60176515579224,282,200,5e-04,3,16,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.60357809066772,282,200,5e-04,3,16,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.58993768692017,282,200,5e-04,3,16,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.56240224838257,282,200,5e-04,3,16,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.54295921325684,282,200,5e-04,3,16,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,3.55550241470337,282,200,5e-04,3,16,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.55503559112549,282,200,5e-04,3,16,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.56565284729004,282,200,5e-04,3,16,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,3.57300043106079,282,200,5e-04,3,16,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,3.57907104492188,282,200,5e-04,3,16,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,3.56951999664307,282,200,5e-04,3,16,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.58395671844482,282,200,5e-04,3,16,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,3.59126091003418,282,200,5e-04,3,16,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,3.59736347198486,282,200,5e-04,3,16,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,3.61187601089478,282,200,5e-04,3,16,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,3.61040925979614,282,200,5e-04,3,16,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.61176681518555,282,200,5e-04,3,16,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.60665655136108,282,200,5e-04,3,16,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.59752941131592,282,200,5e-04,3,16,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.59118175506592,282,200,5e-04,3,16,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,3.58430051803589,282,200,5e-04,3,16,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.5688157081604,282,200,5e-04,3,16,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,3.56640386581421,282,200,5e-04,3,16,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,3.54376411437988,282,200,5e-04,3,16,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.51246500015259,282,200,5e-04,3,16,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.49465084075928,282,200,5e-04,3,16,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.47454833984375,282,200,5e-04,3,16,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.46745777130127,282,200,5e-04,3,16,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.48531579971313,282,200,5e-04,3,16,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.48087453842163,282,200,5e-04,3,16,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.48932647705078,282,200,5e-04,3,16,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.49008131027222,282,200,5e-04,3,16,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.48385143280029,282,200,5e-04,3,16,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.47466230392456,282,200,5e-04,3,16,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.46589136123657,282,200,5e-04,3,16,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,3.45876455307007,282,200,5e-04,3,16,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,3.45409107208252,282,200,5e-04,3,16,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,3.44519138336182,282,200,5e-04,3,16,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,3.41667461395264,282,200,5e-04,3,16,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,3.3935923576355,282,200,5e-04,3,16,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,3.36917591094971,282,200,5e-04,3,16,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,3.35071420669556,282,200,5e-04,3,16,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,3.33249473571777,282,200,5e-04,3,16,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,3.31868886947632,282,200,5e-04,3,16,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,3.30291223526001,282,200,5e-04,3,16,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,3.30460357666016,282,200,5e-04,3,16,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,3.32235050201416,282,200,5e-04,3,16,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,3.35335111618042,282,200,5e-04,3,16,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,3.40137434005737,282,200,5e-04,3,16,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,3.48237180709839,282,200,5e-04,3,16,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,3.5724048614502,282,200,5e-04,3,16,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,3.69970989227295,282,200,5e-04,3,16,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.09156703948975,282,200,5e-04,3,16,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,4.14069604873657,282,200,5e-04,3,16,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,4.14366483688354,282,200,5e-04,3,16,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,4.27379131317139,282,200,5e-04,3,16,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.21896314620972,282,200,5e-04,3,16,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.15694904327393,282,200,5e-04,3,16,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.16220140457153,282,200,5e-04,3,16,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,4.15977430343628,282,200,5e-04,3,16,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,4.24231815338135,282,200,5e-04,3,16,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,4.3728666305542,282,200,5e-04,3,16,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,4.38060331344604,282,200,5e-04,3,16,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.57426500320435,282,200,5e-04,3,16,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.46524047851562,282,200,5e-04,3,16,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.50152492523193,282,200,5e-04,3,16,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,4.504478931427,282,200,5e-04,3,16,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.5334358215332,282,200,5e-04,3,16,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.58130264282227,282,200,5e-04,3,16,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,4.59073972702026,282,200,5e-04,3,16,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,4.60559892654419,282,200,5e-04,3,16,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,4.62522268295288,282,200,5e-04,3,16,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,4.62715530395508,282,200,5e-04,3,16,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,4.65114307403564,282,200,5e-04,3,16,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,4.63945007324219,282,200,5e-04,3,16,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,4.64609289169312,282,200,5e-04,3,16,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,4.65159273147583,282,200,5e-04,3,16,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,4.81448984146118,282,200,5e-04,3,16,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,4.87468290328979,282,200,5e-04,3,16,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,5.00944089889526,282,200,5e-04,3,16,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,5.07631683349609,282,200,5e-04,3,16,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,5.58317041397095,282,200,5e-04,3,16,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,5.95069789886475,282,200,5e-04,3,16,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,6.44654130935669,282,200,5e-04,3,16,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,7.04076957702637,282,200,5e-04,3,16,0.001
