"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-22,"chlorophyll-a",0,8.27231597900391,72,200,0.01,3,16,0
"LSTM",2018-12-23,"chlorophyll-a",0,8.25420379638672,72,200,0.01,3,16,0
"LSTM",2018-12-24,"chlorophyll-a",0,8.32573890686035,72,200,0.01,3,16,0
"LSTM",2018-12-25,"chlorophyll-a",0,8.31442356109619,72,200,0.01,3,16,0
"LSTM",2018-12-26,"chlorophyll-a",0,8.46035957336426,72,200,0.01,3,16,0
"LSTM",2018-12-27,"chlorophyll-a",0,8.36398124694824,72,200,0.01,3,16,0
"LSTM",2018-12-28,"chlorophyll-a",0,8.41785335540771,72,200,0.01,3,16,0
"LSTM",2018-12-29,"chlorophyll-a",0,8.52121639251709,72,200,0.01,3,16,0
"LSTM",2018-12-30,"chlorophyll-a",0,8.31491756439209,72,200,0.01,3,16,0
"LSTM",2018-12-31,"chlorophyll-a",0,8.26131439208984,72,200,0.01,3,16,0
"LSTM",2019-01-01,"chlorophyll-a",0,8.57956600189209,72,200,0.01,3,16,0
"LSTM",2019-01-02,"chlorophyll-a",0,8.61765575408936,72,200,0.01,3,16,0
"LSTM",2019-01-03,"chlorophyll-a",0,8.63082313537598,72,200,0.01,3,16,0
"LSTM",2019-01-04,"chlorophyll-a",0,8.60836601257324,72,200,0.01,3,16,0
"LSTM",2019-01-05,"chlorophyll-a",0,8.66131114959717,72,200,0.01,3,16,0
"LSTM",2019-01-06,"chlorophyll-a",0,8.5314884185791,72,200,0.01,3,16,0
"LSTM",2019-01-07,"chlorophyll-a",0,8.36524772644043,72,200,0.01,3,16,0
"LSTM",2019-01-08,"chlorophyll-a",0,8.45960521697998,72,200,0.01,3,16,0
"LSTM",2019-01-09,"chlorophyll-a",0,8.4584903717041,72,200,0.01,3,16,0
"LSTM",2019-01-10,"chlorophyll-a",0,8.14605903625488,72,200,0.01,3,16,0
"LSTM",2019-01-11,"chlorophyll-a",0,7.71693086624146,72,200,0.01,3,16,0
"LSTM",2019-01-12,"chlorophyll-a",0,7.64311027526855,72,200,0.01,3,16,0
"LSTM",2019-01-13,"chlorophyll-a",0,7.66112279891968,72,200,0.01,3,16,0
"LSTM",2019-01-14,"chlorophyll-a",0,7.67623376846313,72,200,0.01,3,16,0
"LSTM",2019-01-15,"chlorophyll-a",0,7.96349859237671,72,200,0.01,3,16,0
"LSTM",2019-01-16,"chlorophyll-a",0,7.78212022781372,72,200,0.01,3,16,0
"LSTM",2019-01-17,"chlorophyll-a",0,7.79722785949707,72,200,0.01,3,16,0
"LSTM",2019-01-18,"chlorophyll-a",0,8.38882160186768,72,200,0.01,3,16,0
"LSTM",2019-01-19,"chlorophyll-a",0,8.06884384155273,72,200,0.01,3,16,0
"LSTM",2019-01-20,"chlorophyll-a",0,8.15346050262451,72,200,0.01,3,16,0
"LSTM",2019-01-21,"chlorophyll-a",0,8.59298419952393,72,200,0.01,3,16,0
"LSTM",2019-01-22,"chlorophyll-a",0,8.36905002593994,72,200,0.01,3,16,0
"LSTM",2019-01-23,"chlorophyll-a",0,8.09064960479736,72,200,0.01,3,16,0
"LSTM",2019-01-24,"chlorophyll-a",0,8.25265216827393,72,200,0.01,3,16,0
"LSTM",2019-01-25,"chlorophyll-a",0,8.40382385253906,72,200,0.01,3,16,0
"LSTM",2019-01-26,"chlorophyll-a",0,8.27780532836914,72,200,0.01,3,16,0
"LSTM",2019-01-27,"chlorophyll-a",0,8.91984462738037,72,200,0.01,3,16,0
"LSTM",2019-01-28,"chlorophyll-a",0,8.16556358337402,72,200,0.01,3,16,0
"LSTM",2019-01-29,"chlorophyll-a",0,8.77570819854736,72,200,0.01,3,16,0
"LSTM",2019-01-30,"chlorophyll-a",0,8.69007873535156,72,200,0.01,3,16,0
"LSTM",2019-01-31,"chlorophyll-a",0,8.53402614593506,72,200,0.01,3,16,0
"LSTM",2019-02-01,"chlorophyll-a",0,8.59707069396973,72,200,0.01,3,16,0
"LSTM",2019-02-02,"chlorophyll-a",0,8.72403240203857,72,200,0.01,3,16,0
"LSTM",2019-02-03,"chlorophyll-a",0,8.95985698699951,72,200,0.01,3,16,0
"LSTM",2019-02-04,"chlorophyll-a",0,8.99734115600586,72,200,0.01,3,16,0
"LSTM",2019-02-05,"chlorophyll-a",0,8.88114356994629,72,200,0.01,3,16,0
"LSTM",2019-02-06,"chlorophyll-a",0,9.05662441253662,72,200,0.01,3,16,0
"LSTM",2019-02-07,"chlorophyll-a",0,9.02730751037598,72,200,0.01,3,16,0
"LSTM",2019-02-08,"chlorophyll-a",0,9.3048906326294,72,200,0.01,3,16,0
"LSTM",2019-02-09,"chlorophyll-a",0,9.59350109100342,72,200,0.01,3,16,0
"LSTM",2019-02-10,"chlorophyll-a",0,9.4595947265625,72,200,0.01,3,16,0
"LSTM",2019-02-11,"chlorophyll-a",0,9.51435661315918,72,200,0.01,3,16,0
"LSTM",2019-02-12,"chlorophyll-a",0,9.20414352416992,72,200,0.01,3,16,0
"LSTM",2019-02-13,"chlorophyll-a",0,9.41170692443848,72,200,0.01,3,16,0
"LSTM",2019-02-14,"chlorophyll-a",0,9.47633075714111,72,200,0.01,3,16,0
"LSTM",2019-02-15,"chlorophyll-a",0,9.51562023162842,72,200,0.01,3,16,0
"LSTM",2019-02-16,"chlorophyll-a",0,9.25408363342285,72,200,0.01,3,16,0
"LSTM",2019-02-17,"chlorophyll-a",0,9.44871711730957,72,200,0.01,3,16,0
"LSTM",2019-02-18,"chlorophyll-a",0,9.19812488555908,72,200,0.01,3,16,0
"LSTM",2019-02-19,"chlorophyll-a",0,8.94762134552002,72,200,0.01,3,16,0
"LSTM",2019-02-20,"chlorophyll-a",0,8.93136119842529,72,200,0.01,3,16,0
"LSTM",2019-02-21,"chlorophyll-a",0,9.01846599578857,72,200,0.01,3,16,0
"LSTM",2019-02-22,"chlorophyll-a",0,8.82063579559326,72,200,0.01,3,16,0
"LSTM",2019-02-23,"chlorophyll-a",0,8.52128505706787,72,200,0.01,3,16,0
"LSTM",2019-02-24,"chlorophyll-a",0,8.14321041107178,72,200,0.01,3,16,0
"LSTM",2019-02-25,"chlorophyll-a",0,7.89657020568848,72,200,0.01,3,16,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.82511806488037,72,200,0.01,3,16,0
"LSTM",2019-02-27,"chlorophyll-a",0,5.71159172058105,72,200,0.01,3,16,0
"LSTM",2019-02-28,"chlorophyll-a",0,4.85871601104736,72,200,0.01,3,16,0
"LSTM",2019-03-01,"chlorophyll-a",0,4.09515857696533,72,200,0.01,3,16,0
"LSTM",2019-03-02,"chlorophyll-a",0,4.52211570739746,72,200,0.01,3,16,0
"LSTM",2019-03-03,"chlorophyll-a",0,2.95835161209106,72,200,0.01,3,16,0
"LSTM",2019-03-04,"chlorophyll-a",0,2.66816377639771,72,200,0.01,3,16,0
"LSTM",2019-03-05,"chlorophyll-a",0,2.53734111785889,72,200,0.01,3,16,0
"LSTM",2019-03-06,"chlorophyll-a",0,2.90185403823853,72,200,0.01,3,16,0
"LSTM",2019-03-07,"chlorophyll-a",0,2.53956651687622,72,200,0.01,3,16,0
"LSTM",2019-03-08,"chlorophyll-a",0,2.50163459777832,72,200,0.01,3,16,0
"LSTM",2019-03-09,"chlorophyll-a",0,2.63039779663086,72,200,0.01,3,16,0
"LSTM",2019-03-10,"chlorophyll-a",0,2.79807662963867,72,200,0.01,3,16,0
"LSTM",2019-03-11,"chlorophyll-a",0,2.88702154159546,72,200,0.01,3,16,0
"LSTM",2019-03-12,"chlorophyll-a",0,3.2659010887146,72,200,0.01,3,16,0
"LSTM",2019-03-13,"chlorophyll-a",0,3.0113000869751,72,200,0.01,3,16,0
"LSTM",2019-03-14,"chlorophyll-a",0,2.95469808578491,72,200,0.01,3,16,0
"LSTM",2019-03-15,"chlorophyll-a",0,3.00614404678345,72,200,0.01,3,16,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.13965559005737,72,200,0.01,3,16,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.09753227233887,72,200,0.01,3,16,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.04416751861572,72,200,0.01,3,16,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.07073211669922,72,200,0.01,3,16,0
"LSTM",2019-03-20,"chlorophyll-a",0,3.03639936447144,72,200,0.01,3,16,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.15897274017334,72,200,0.01,3,16,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.43017673492432,72,200,0.01,3,16,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.11017894744873,72,200,0.01,3,16,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.10607528686523,72,200,0.01,3,16,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.14984178543091,72,200,0.01,3,16,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.18241930007935,72,200,0.01,3,16,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.1824803352356,72,200,0.01,3,16,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.22808313369751,72,200,0.01,3,16,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.17621326446533,72,200,0.01,3,16,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.17838668823242,72,200,0.01,3,16,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.15370225906372,72,200,0.01,3,16,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.23798751831055,72,200,0.01,3,16,0
"LSTM",2019-04-02,"chlorophyll-a",0,2.98487997055054,72,200,0.01,3,16,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.24846744537354,72,200,0.01,3,16,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.22163867950439,72,200,0.01,3,16,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.24620771408081,72,200,0.01,3,16,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.1828441619873,72,200,0.01,3,16,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.53829383850098,72,200,0.01,3,16,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.42865228652954,72,200,0.01,3,16,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.87492561340332,72,200,0.01,3,16,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.27036333084106,72,200,0.01,3,16,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.28122568130493,72,200,0.01,3,16,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.81674289703369,72,200,0.01,3,16,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.28413057327271,72,200,0.01,3,16,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.3703179359436,72,200,0.01,3,16,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.24972200393677,72,200,0.01,3,16,0
"LSTM",2019-04-16,"chlorophyll-a",0,2.95977306365967,72,200,0.01,3,16,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.30591630935669,72,200,0.01,3,16,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.28624153137207,72,200,0.01,3,16,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.30391979217529,72,200,0.01,3,16,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.48695039749146,72,200,0.01,3,16,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.37646865844727,72,200,0.01,3,16,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.43920469284058,72,200,0.01,3,16,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.35636615753174,72,200,0.01,3,16,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.27684354782104,72,200,0.01,3,16,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.45878124237061,72,200,0.01,3,16,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.41082906723022,72,200,0.01,3,16,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.49788045883179,72,200,0.01,3,16,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.4587025642395,72,200,0.01,3,16,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.68931007385254,72,200,0.01,3,16,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.42130613327026,72,200,0.01,3,16,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.5263934135437,72,200,0.01,3,16,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.38956737518311,72,200,0.01,3,16,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.485107421875,72,200,0.01,3,16,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.43482732772827,72,200,0.01,3,16,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.43255853652954,72,200,0.01,3,16,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.53641557693481,72,200,0.01,3,16,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.55160284042358,72,200,0.01,3,16,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.47471952438354,72,200,0.01,3,16,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.49167728424072,72,200,0.01,3,16,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.86406755447388,72,200,0.01,3,16,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.51870346069336,72,200,0.01,3,16,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.40412044525146,72,200,0.01,3,16,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.60208225250244,72,200,0.01,3,16,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.67462396621704,72,200,0.01,3,16,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.57076549530029,72,200,0.01,3,16,0
"LSTM",2019-05-16,"chlorophyll-a",0,3.40308570861816,72,200,0.01,3,16,0
"LSTM",2019-05-17,"chlorophyll-a",0,3.57458257675171,72,200,0.01,3,16,0
"LSTM",2019-05-18,"chlorophyll-a",0,3.30509424209595,72,200,0.01,3,16,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.34392929077148,72,200,0.01,3,16,0
"LSTM",2019-05-20,"chlorophyll-a",0,3.40047740936279,72,200,0.01,3,16,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.5686993598938,72,200,0.01,3,16,0
"LSTM",2019-05-22,"chlorophyll-a",0,3.43514442443848,72,200,0.01,3,16,0
"LSTM",2019-05-23,"chlorophyll-a",0,2.84494304656982,72,200,0.01,3,16,0
"LSTM",2019-05-24,"chlorophyll-a",0,3.59128713607788,72,200,0.01,3,16,0
"LSTM",2019-05-25,"chlorophyll-a",0,3.59315824508667,72,200,0.01,3,16,0
"LSTM",2019-05-26,"chlorophyll-a",0,3.70535469055176,72,200,0.01,3,16,0
"LSTM",2019-05-27,"chlorophyll-a",0,3.98118686676025,72,200,0.01,3,16,0
"LSTM",2019-05-28,"chlorophyll-a",0,3.64657258987427,72,200,0.01,3,16,0
"LSTM",2019-05-29,"chlorophyll-a",0,3.75189590454102,72,200,0.01,3,16,0
"LSTM",2019-05-30,"chlorophyll-a",0,3.61893558502197,72,200,0.01,3,16,0
"LSTM",2019-05-31,"chlorophyll-a",0,3.70835638046265,72,200,0.01,3,16,0
"LSTM",2019-06-01,"chlorophyll-a",0,3.63119554519653,72,200,0.01,3,16,0
"LSTM",2019-06-02,"chlorophyll-a",0,3.54032564163208,72,200,0.01,3,16,0
"LSTM",2019-06-03,"chlorophyll-a",0,3.70618009567261,72,200,0.01,3,16,0
"LSTM",2019-06-04,"chlorophyll-a",0,3.54200839996338,72,200,0.01,3,16,0
"LSTM",2019-06-05,"chlorophyll-a",0,3.69539403915405,72,200,0.01,3,16,0
"LSTM",2019-06-06,"chlorophyll-a",0,3.87267112731934,72,200,0.01,3,16,0
"LSTM",2019-06-07,"chlorophyll-a",0,3.47935628890991,72,200,0.01,3,16,0
"LSTM",2019-06-08,"chlorophyll-a",0,3.95417547225952,72,200,0.01,3,16,0
"LSTM",2019-06-09,"chlorophyll-a",0,3.86263179779053,72,200,0.01,3,16,0
"LSTM",2019-06-10,"chlorophyll-a",0,3.86481380462646,72,200,0.01,3,16,0
"LSTM",2019-06-11,"chlorophyll-a",0,3.94064712524414,72,200,0.01,3,16,0
"LSTM",2019-06-12,"chlorophyll-a",0,3.98276424407959,72,200,0.01,3,16,0
"LSTM",2019-06-13,"chlorophyll-a",0,3.87629652023315,72,200,0.01,3,16,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.03406381607056,72,200,0.01,3,16,0
"LSTM",2019-06-15,"chlorophyll-a",0,4.03805351257324,72,200,0.01,3,16,0
"LSTM",2019-06-16,"chlorophyll-a",0,4.01858139038086,72,200,0.01,3,16,0
"LSTM",2019-06-17,"chlorophyll-a",0,4.3454647064209,72,200,0.01,3,16,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.40179634094238,72,200,0.01,3,16,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.49230051040649,72,200,0.01,3,16,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.72366333007812,72,200,0.01,3,16,0
"LSTM",2019-06-21,"chlorophyll-a",0,4.89073657989502,72,200,0.01,3,16,0
"LSTM",2019-06-22,"chlorophyll-a",0,4.84134006500244,72,200,0.01,3,16,0
"LSTM",2019-06-23,"chlorophyll-a",0,4.8496618270874,72,200,0.01,3,16,0
"LSTM",2019-06-24,"chlorophyll-a",0,5.31851959228516,72,200,0.01,3,16,0
"LSTM",2019-06-25,"chlorophyll-a",0,5.05975389480591,72,200,0.01,3,16,0
"LSTM",2019-06-26,"chlorophyll-a",0,4.95651531219482,72,200,0.01,3,16,0
"LSTM",2019-06-27,"chlorophyll-a",0,5.22444200515747,72,200,0.01,3,16,0
"LSTM",2019-06-28,"chlorophyll-a",0,5.50240993499756,72,200,0.01,3,16,0
"LSTM",2019-06-29,"chlorophyll-a",0,5.8496036529541,72,200,0.01,3,16,0
"LSTM",2019-06-30,"chlorophyll-a",0,6.03910064697266,72,200,0.01,3,16,0
"LSTM",2019-07-01,"chlorophyll-a",0,5.3895959854126,72,200,0.01,3,16,0
"LSTM",2019-07-02,"chlorophyll-a",0,6.22886085510254,72,200,0.01,3,16,0
"LSTM",2019-07-03,"chlorophyll-a",0,6.38574409484863,72,200,0.01,3,16,0
"LSTM",2019-07-04,"chlorophyll-a",0,6.0825343132019,72,200,0.01,3,16,0
"LSTM",2019-07-05,"chlorophyll-a",0,5.94250106811523,72,200,0.01,3,16,0
"LSTM",2019-07-06,"chlorophyll-a",0,6.07141399383545,72,200,0.01,3,16,0
"LSTM",2019-07-07,"chlorophyll-a",0,6.22795391082764,72,200,0.01,3,16,0
"LSTM",2019-07-08,"chlorophyll-a",0,6.139976978302,72,200,0.01,3,16,0
"LSTM",2019-07-09,"chlorophyll-a",0,6.53649044036865,72,200,0.01,3,16,0
"LSTM",2019-07-10,"chlorophyll-a",0,6.72033214569092,72,200,0.01,3,16,0
"LSTM",2019-07-11,"chlorophyll-a",0,7.40582609176636,72,200,0.01,3,16,0
"LSTM",2019-07-12,"chlorophyll-a",0,8.26237869262695,72,200,0.01,3,16,0
"LSTM",2019-07-13,"chlorophyll-a",0,9.25738430023193,72,200,0.01,3,16,0
"LSTM",2019-07-14,"chlorophyll-a",0,11.4961967468262,72,200,0.01,3,16,0
"LSTM",2019-07-15,"chlorophyll-a",0,14.3157558441162,72,200,0.01,3,16,0
"LSTM",2019-07-16,"chlorophyll-a",0,16.7427940368652,72,200,0.01,3,16,0
"LSTM",2019-07-17,"chlorophyll-a",0,21.2766914367676,72,200,0.01,3,16,0
"LSTM",2019-07-18,"chlorophyll-a",0,22.388801574707,72,200,0.01,3,16,0
"LSTM",2019-07-19,"chlorophyll-a",0,25.3440856933594,72,200,0.01,3,16,0
"LSTM",2019-07-20,"chlorophyll-a",0,27.1069221496582,72,200,0.01,3,16,0
"LSTM",2019-07-21,"chlorophyll-a",0,32.1284561157227,72,200,0.01,3,16,0
"LSTM",2019-07-22,"chlorophyll-a",0,37.3556861877441,72,200,0.01,3,16,0
"LSTM",2019-07-23,"chlorophyll-a",0,37.1878662109375,72,200,0.01,3,16,0
"LSTM",2019-07-24,"chlorophyll-a",0,49.025333404541,72,200,0.01,3,16,0
"LSTM",2019-07-25,"chlorophyll-a",0,51.5632705688477,72,200,0.01,3,16,0
"LSTM",2019-07-26,"chlorophyll-a",0,51.628246307373,72,200,0.01,3,16,0
"LSTM",2019-07-27,"chlorophyll-a",0,50.5628204345703,72,200,0.01,3,16,0
"LSTM",2019-07-28,"chlorophyll-a",0,47.2045135498047,72,200,0.01,3,16,0
