"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-16,"chlorophyll-a",0,5.13751411437988,22,200,0.002,2,8,0
"LSTM",2019-01-17,"chlorophyll-a",0,4.9402961730957,22,200,0.002,2,8,0
"LSTM",2019-01-18,"chlorophyll-a",0,4.94895696640015,22,200,0.002,2,8,0
"LSTM",2019-01-19,"chlorophyll-a",0,5.09762954711914,22,200,0.002,2,8,0
"LSTM",2019-01-20,"chlorophyll-a",0,5.17914533615112,22,200,0.002,2,8,0
"LSTM",2019-01-21,"chlorophyll-a",0,5.15267086029053,22,200,0.002,2,8,0
"LSTM",2019-01-22,"chlorophyll-a",0,4.97650766372681,22,200,0.002,2,8,0
"LSTM",2019-01-23,"chlorophyll-a",0,4.98967027664185,22,200,0.002,2,8,0
"LSTM",2019-01-24,"chlorophyll-a",0,4.99863529205322,22,200,0.002,2,8,0
"LSTM",2019-01-25,"chlorophyll-a",0,5.04254484176636,22,200,0.002,2,8,0
"LSTM",2019-01-26,"chlorophyll-a",0,5.04634189605713,22,200,0.002,2,8,0
"LSTM",2019-01-27,"chlorophyll-a",0,5.01149845123291,22,200,0.002,2,8,0
"LSTM",2019-01-28,"chlorophyll-a",0,5.02079916000366,22,200,0.002,2,8,0
"LSTM",2019-01-29,"chlorophyll-a",0,5.08549785614014,22,200,0.002,2,8,0
"LSTM",2019-01-30,"chlorophyll-a",0,5.09824132919312,22,200,0.002,2,8,0
"LSTM",2019-01-31,"chlorophyll-a",0,5.09768295288086,22,200,0.002,2,8,0
"LSTM",2019-02-01,"chlorophyll-a",0,5.10045909881592,22,200,0.002,2,8,0
"LSTM",2019-02-02,"chlorophyll-a",0,5.15128755569458,22,200,0.002,2,8,0
"LSTM",2019-02-03,"chlorophyll-a",0,5.2458233833313,22,200,0.002,2,8,0
"LSTM",2019-02-04,"chlorophyll-a",0,5.28942775726318,22,200,0.002,2,8,0
"LSTM",2019-02-05,"chlorophyll-a",0,5.36538648605347,22,200,0.002,2,8,0
"LSTM",2019-02-06,"chlorophyll-a",0,5.33637189865112,22,200,0.002,2,8,0
"LSTM",2019-02-07,"chlorophyll-a",0,5.30954360961914,22,200,0.002,2,8,0
"LSTM",2019-02-08,"chlorophyll-a",0,5.35915851593018,22,200,0.002,2,8,0
"LSTM",2019-02-09,"chlorophyll-a",0,5.35926198959351,22,200,0.002,2,8,0
"LSTM",2019-02-10,"chlorophyll-a",0,5.24719381332397,22,200,0.002,2,8,0
"LSTM",2019-02-11,"chlorophyll-a",0,5.27505302429199,22,200,0.002,2,8,0
"LSTM",2019-02-12,"chlorophyll-a",0,5.304762840271,22,200,0.002,2,8,0
"LSTM",2019-02-13,"chlorophyll-a",0,5.28444957733154,22,200,0.002,2,8,0
"LSTM",2019-02-14,"chlorophyll-a",0,5.28673982620239,22,200,0.002,2,8,0
"LSTM",2019-02-15,"chlorophyll-a",0,5.28239297866821,22,200,0.002,2,8,0
"LSTM",2019-02-16,"chlorophyll-a",0,5.33340215682983,22,200,0.002,2,8,0
"LSTM",2019-02-17,"chlorophyll-a",0,5.32439279556274,22,200,0.002,2,8,0
"LSTM",2019-02-18,"chlorophyll-a",0,5.2880916595459,22,200,0.002,2,8,0
"LSTM",2019-02-19,"chlorophyll-a",0,5.27808237075806,22,200,0.002,2,8,0
"LSTM",2019-02-20,"chlorophyll-a",0,5.24895000457764,22,200,0.002,2,8,0
"LSTM",2019-02-21,"chlorophyll-a",0,5.2143759727478,22,200,0.002,2,8,0
"LSTM",2019-02-22,"chlorophyll-a",0,5.19205045700073,22,200,0.002,2,8,0
"LSTM",2019-02-23,"chlorophyll-a",0,5.16081762313843,22,200,0.002,2,8,0
"LSTM",2019-02-24,"chlorophyll-a",0,5.21266460418701,22,200,0.002,2,8,0
"LSTM",2019-02-25,"chlorophyll-a",0,5.26493644714355,22,200,0.002,2,8,0
"LSTM",2019-02-26,"chlorophyll-a",0,5.1641526222229,22,200,0.002,2,8,0
"LSTM",2019-02-27,"chlorophyll-a",0,5.19094038009644,22,200,0.002,2,8,0
"LSTM",2019-02-28,"chlorophyll-a",0,5.17994451522827,22,200,0.002,2,8,0
"LSTM",2019-03-01,"chlorophyll-a",0,5.15261840820312,22,200,0.002,2,8,0
"LSTM",2019-03-02,"chlorophyll-a",0,5.03548240661621,22,200,0.002,2,8,0
"LSTM",2019-03-03,"chlorophyll-a",0,5.04627799987793,22,200,0.002,2,8,0
"LSTM",2019-03-04,"chlorophyll-a",0,4.88361310958862,22,200,0.002,2,8,0
"LSTM",2019-03-05,"chlorophyll-a",0,4.81108713150024,22,200,0.002,2,8,0
"LSTM",2019-03-06,"chlorophyll-a",0,4.85510683059692,22,200,0.002,2,8,0
"LSTM",2019-03-07,"chlorophyll-a",0,4.86335849761963,22,200,0.002,2,8,0
"LSTM",2019-03-08,"chlorophyll-a",0,4.88590812683105,22,200,0.002,2,8,0
"LSTM",2019-03-09,"chlorophyll-a",0,4.85352420806885,22,200,0.002,2,8,0
"LSTM",2019-03-10,"chlorophyll-a",0,4.84519195556641,22,200,0.002,2,8,0
"LSTM",2019-03-11,"chlorophyll-a",0,4.94932699203491,22,200,0.002,2,8,0
"LSTM",2019-03-12,"chlorophyll-a",0,4.95300340652466,22,200,0.002,2,8,0
"LSTM",2019-03-13,"chlorophyll-a",0,4.94822597503662,22,200,0.002,2,8,0
"LSTM",2019-03-14,"chlorophyll-a",0,4.90791320800781,22,200,0.002,2,8,0
"LSTM",2019-03-15,"chlorophyll-a",0,4.94766235351562,22,200,0.002,2,8,0
"LSTM",2019-03-16,"chlorophyll-a",0,4.941819190979,22,200,0.002,2,8,0
"LSTM",2019-03-17,"chlorophyll-a",0,4.90793514251709,22,200,0.002,2,8,0
"LSTM",2019-03-18,"chlorophyll-a",0,4.94129371643066,22,200,0.002,2,8,0
"LSTM",2019-03-19,"chlorophyll-a",0,4.9251823425293,22,200,0.002,2,8,0
"LSTM",2019-03-20,"chlorophyll-a",0,4.92954397201538,22,200,0.002,2,8,0
"LSTM",2019-03-21,"chlorophyll-a",0,4.97056531906128,22,200,0.002,2,8,0
"LSTM",2019-03-22,"chlorophyll-a",0,4.94555187225342,22,200,0.002,2,8,0
"LSTM",2019-03-23,"chlorophyll-a",0,4.92949867248535,22,200,0.002,2,8,0
"LSTM",2019-03-24,"chlorophyll-a",0,4.92714977264404,22,200,0.002,2,8,0
"LSTM",2019-03-25,"chlorophyll-a",0,4.9752197265625,22,200,0.002,2,8,0
"LSTM",2019-03-26,"chlorophyll-a",0,4.93982076644897,22,200,0.002,2,8,0
"LSTM",2019-03-27,"chlorophyll-a",0,4.9702582359314,22,200,0.002,2,8,0
"LSTM",2019-03-28,"chlorophyll-a",0,4.97420024871826,22,200,0.002,2,8,0
"LSTM",2019-03-29,"chlorophyll-a",0,5.01159811019897,22,200,0.002,2,8,0
"LSTM",2019-03-30,"chlorophyll-a",0,5.04505491256714,22,200,0.002,2,8,0
"LSTM",2019-03-31,"chlorophyll-a",0,5.00113534927368,22,200,0.002,2,8,0
"LSTM",2019-04-01,"chlorophyll-a",0,4.95146942138672,22,200,0.002,2,8,0
"LSTM",2019-04-02,"chlorophyll-a",0,4.91452598571777,22,200,0.002,2,8,0
"LSTM",2019-04-03,"chlorophyll-a",0,4.92091941833496,22,200,0.002,2,8,0
"LSTM",2019-04-04,"chlorophyll-a",0,5.03365612030029,22,200,0.002,2,8,0
"LSTM",2019-04-05,"chlorophyll-a",0,5.05593204498291,22,200,0.002,2,8,0
"LSTM",2019-04-06,"chlorophyll-a",0,4.95129203796387,22,200,0.002,2,8,0
"LSTM",2019-04-07,"chlorophyll-a",0,5.03039789199829,22,200,0.002,2,8,0
"LSTM",2019-04-08,"chlorophyll-a",0,4.94278812408447,22,200,0.002,2,8,0
"LSTM",2019-04-09,"chlorophyll-a",0,4.97598552703857,22,200,0.002,2,8,0
"LSTM",2019-04-10,"chlorophyll-a",0,5.01328229904175,22,200,0.002,2,8,0
"LSTM",2019-04-11,"chlorophyll-a",0,5.0603551864624,22,200,0.002,2,8,0
"LSTM",2019-04-12,"chlorophyll-a",0,4.99181795120239,22,200,0.002,2,8,0
"LSTM",2019-04-13,"chlorophyll-a",0,4.86130046844482,22,200,0.002,2,8,0
"LSTM",2019-04-14,"chlorophyll-a",0,4.91710186004639,22,200,0.002,2,8,0
"LSTM",2019-04-15,"chlorophyll-a",0,4.85132074356079,22,200,0.002,2,8,0
"LSTM",2019-04-16,"chlorophyll-a",0,4.88988208770752,22,200,0.002,2,8,0
"LSTM",2019-04-17,"chlorophyll-a",0,4.93964099884033,22,200,0.002,2,8,0
"LSTM",2019-04-18,"chlorophyll-a",0,5.08522510528564,22,200,0.002,2,8,0
"LSTM",2019-04-19,"chlorophyll-a",0,5.08367919921875,22,200,0.002,2,8,0
"LSTM",2019-04-20,"chlorophyll-a",0,4.91580772399902,22,200,0.002,2,8,0
"LSTM",2019-04-21,"chlorophyll-a",0,4.87803649902344,22,200,0.002,2,8,0
"LSTM",2019-04-22,"chlorophyll-a",0,4.98478507995605,22,200,0.002,2,8,0
"LSTM",2019-04-23,"chlorophyll-a",0,5.01140213012695,22,200,0.002,2,8,0
"LSTM",2019-04-24,"chlorophyll-a",0,5.14168167114258,22,200,0.002,2,8,0
"LSTM",2019-04-25,"chlorophyll-a",0,5.18334102630615,22,200,0.002,2,8,0
"LSTM",2019-04-26,"chlorophyll-a",0,5.13780832290649,22,200,0.002,2,8,0
"LSTM",2019-04-27,"chlorophyll-a",0,4.98068046569824,22,200,0.002,2,8,0
"LSTM",2019-04-28,"chlorophyll-a",0,5.07990789413452,22,200,0.002,2,8,0
"LSTM",2019-04-29,"chlorophyll-a",0,5.15325164794922,22,200,0.002,2,8,0
"LSTM",2019-04-30,"chlorophyll-a",0,5.03191089630127,22,200,0.002,2,8,0
"LSTM",2019-05-01,"chlorophyll-a",0,5.15850067138672,22,200,0.002,2,8,0
"LSTM",2019-05-02,"chlorophyll-a",0,5.29042434692383,22,200,0.002,2,8,0
"LSTM",2019-05-03,"chlorophyll-a",0,5.18897724151611,22,200,0.002,2,8,0
"LSTM",2019-05-04,"chlorophyll-a",0,5.19056558609009,22,200,0.002,2,8,0
"LSTM",2019-05-05,"chlorophyll-a",0,5.13266563415527,22,200,0.002,2,8,0
"LSTM",2019-05-06,"chlorophyll-a",0,5.04769897460938,22,200,0.002,2,8,0
"LSTM",2019-05-07,"chlorophyll-a",0,4.99725961685181,22,200,0.002,2,8,0
"LSTM",2019-05-08,"chlorophyll-a",0,5.09618377685547,22,200,0.002,2,8,0
"LSTM",2019-05-09,"chlorophyll-a",0,5.2169075012207,22,200,0.002,2,8,0
"LSTM",2019-05-10,"chlorophyll-a",0,5.1680793762207,22,200,0.002,2,8,0
"LSTM",2019-05-11,"chlorophyll-a",0,5.1316351890564,22,200,0.002,2,8,0
"LSTM",2019-05-12,"chlorophyll-a",0,5.03917264938354,22,200,0.002,2,8,0
"LSTM",2019-05-13,"chlorophyll-a",0,5.0369610786438,22,200,0.002,2,8,0
"LSTM",2019-05-14,"chlorophyll-a",0,5.07522392272949,22,200,0.002,2,8,0
"LSTM",2019-05-15,"chlorophyll-a",0,5.00665140151978,22,200,0.002,2,8,0
"LSTM",2019-05-16,"chlorophyll-a",0,5.11753225326538,22,200,0.002,2,8,0
"LSTM",2019-05-17,"chlorophyll-a",0,5.21356058120728,22,200,0.002,2,8,0
"LSTM",2019-05-18,"chlorophyll-a",0,5.18507528305054,22,200,0.002,2,8,0
"LSTM",2019-05-19,"chlorophyll-a",0,5.14006042480469,22,200,0.002,2,8,0
"LSTM",2019-05-20,"chlorophyll-a",0,5.22831201553345,22,200,0.002,2,8,0
"LSTM",2019-05-21,"chlorophyll-a",0,5.23702907562256,22,200,0.002,2,8,0
"LSTM",2019-05-22,"chlorophyll-a",0,5.22807550430298,22,200,0.002,2,8,0
"LSTM",2019-05-23,"chlorophyll-a",0,5.27543306350708,22,200,0.002,2,8,0
"LSTM",2019-05-24,"chlorophyll-a",0,5.25322151184082,22,200,0.002,2,8,0
"LSTM",2019-05-25,"chlorophyll-a",0,5.22867345809937,22,200,0.002,2,8,0
"LSTM",2019-05-26,"chlorophyll-a",0,5.27653551101685,22,200,0.002,2,8,0
"LSTM",2019-05-27,"chlorophyll-a",0,5.31972932815552,22,200,0.002,2,8,0
"LSTM",2019-05-28,"chlorophyll-a",0,5.36326789855957,22,200,0.002,2,8,0
"LSTM",2019-05-29,"chlorophyll-a",0,5.38258743286133,22,200,0.002,2,8,0
"LSTM",2019-05-30,"chlorophyll-a",0,5.3236346244812,22,200,0.002,2,8,0
"LSTM",2019-05-31,"chlorophyll-a",0,5.31444978713989,22,200,0.002,2,8,0
"LSTM",2019-06-01,"chlorophyll-a",0,5.24237155914307,22,200,0.002,2,8,0
"LSTM",2019-06-02,"chlorophyll-a",0,5.22699880599976,22,200,0.002,2,8,0
"LSTM",2019-06-03,"chlorophyll-a",0,5.2589168548584,22,200,0.002,2,8,0
"LSTM",2019-06-04,"chlorophyll-a",0,5.27368879318237,22,200,0.002,2,8,0
"LSTM",2019-06-05,"chlorophyll-a",0,5.35509777069092,22,200,0.002,2,8,0
"LSTM",2019-06-06,"chlorophyll-a",0,5.21222829818726,22,200,0.002,2,8,0
"LSTM",2019-06-07,"chlorophyll-a",0,5.19879150390625,22,200,0.002,2,8,0
"LSTM",2019-06-08,"chlorophyll-a",0,5.00271415710449,22,200,0.002,2,8,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.8403491973877,22,200,0.002,2,8,0
"LSTM",2019-06-10,"chlorophyll-a",0,4.84712600708008,22,200,0.002,2,8,0
"LSTM",2019-06-11,"chlorophyll-a",0,4.98150300979614,22,200,0.002,2,8,0
"LSTM",2019-06-12,"chlorophyll-a",0,5.13035488128662,22,200,0.002,2,8,0
"LSTM",2019-06-13,"chlorophyll-a",0,5.1322021484375,22,200,0.002,2,8,0
"LSTM",2019-06-14,"chlorophyll-a",0,5.20121288299561,22,200,0.002,2,8,0
"LSTM",2019-06-15,"chlorophyll-a",0,5.24674987792969,22,200,0.002,2,8,0
"LSTM",2019-06-16,"chlorophyll-a",0,5.3149881362915,22,200,0.002,2,8,0
"LSTM",2019-06-17,"chlorophyll-a",0,5.33739280700684,22,200,0.002,2,8,0
"LSTM",2019-06-18,"chlorophyll-a",0,5.23586702346802,22,200,0.002,2,8,0
"LSTM",2019-06-19,"chlorophyll-a",0,5.17789840698242,22,200,0.002,2,8,0
"LSTM",2019-06-20,"chlorophyll-a",0,5.1798620223999,22,200,0.002,2,8,0
"LSTM",2019-06-21,"chlorophyll-a",0,5.1904730796814,22,200,0.002,2,8,0
"LSTM",2019-06-22,"chlorophyll-a",0,5.0970721244812,22,200,0.002,2,8,0
"LSTM",2019-06-23,"chlorophyll-a",0,5.0378680229187,22,200,0.002,2,8,0
"LSTM",2019-06-24,"chlorophyll-a",0,5.48745107650757,22,200,0.002,2,8,0
"LSTM",2019-06-25,"chlorophyll-a",0,7.1644868850708,22,200,0.002,2,8,0
"LSTM",2019-06-26,"chlorophyll-a",0,7.61084365844727,22,200,0.002,2,8,0
"LSTM",2019-06-27,"chlorophyll-a",0,7.95913982391357,22,200,0.002,2,8,0
"LSTM",2019-06-28,"chlorophyll-a",0,8.23093509674072,22,200,0.002,2,8,0
"LSTM",2019-06-29,"chlorophyll-a",0,8.51092910766602,22,200,0.002,2,8,0
"LSTM",2019-06-30,"chlorophyll-a",0,8.65628433227539,22,200,0.002,2,8,0
"LSTM",2019-07-01,"chlorophyll-a",0,9.05630970001221,22,200,0.002,2,8,0
"LSTM",2019-07-02,"chlorophyll-a",0,9.15433597564697,22,200,0.002,2,8,0
"LSTM",2019-07-03,"chlorophyll-a",0,9.22683525085449,22,200,0.002,2,8,0
"LSTM",2019-07-04,"chlorophyll-a",0,9.67482852935791,22,200,0.002,2,8,0
"LSTM",2019-07-05,"chlorophyll-a",0,10.5471096038818,22,200,0.002,2,8,0
"LSTM",2019-07-06,"chlorophyll-a",0,11.2236499786377,22,200,0.002,2,8,0
"LSTM",2019-07-07,"chlorophyll-a",0,10.8721294403076,22,200,0.002,2,8,0
"LSTM",2019-07-08,"chlorophyll-a",0,11.7632083892822,22,200,0.002,2,8,0
"LSTM",2019-07-09,"chlorophyll-a",0,12.6202774047852,22,200,0.002,2,8,0
"LSTM",2019-07-10,"chlorophyll-a",0,11.3362665176392,22,200,0.002,2,8,0
"LSTM",2019-07-11,"chlorophyll-a",0,13.7802505493164,22,200,0.002,2,8,0
"LSTM",2019-07-12,"chlorophyll-a",0,14.1419382095337,22,200,0.002,2,8,0
"LSTM",2019-07-13,"chlorophyll-a",0,12.414867401123,22,200,0.002,2,8,0
"LSTM",2019-07-14,"chlorophyll-a",0,16.564359664917,22,200,0.002,2,8,0
"LSTM",2019-07-15,"chlorophyll-a",0,17.8875045776367,22,200,0.002,2,8,0
"LSTM",2019-07-16,"chlorophyll-a",0,18.9252471923828,22,200,0.002,2,8,0
"LSTM",2019-07-17,"chlorophyll-a",0,20.2871189117432,22,200,0.002,2,8,0
"LSTM",2019-07-18,"chlorophyll-a",0,22.262077331543,22,200,0.002,2,8,0
"LSTM",2019-07-19,"chlorophyll-a",0,24.195140838623,22,200,0.002,2,8,0
"LSTM",2019-07-20,"chlorophyll-a",0,27.2693634033203,22,200,0.002,2,8,0
"LSTM",2019-07-21,"chlorophyll-a",0,31.4159278869629,22,200,0.002,2,8,0
"LSTM",2019-07-22,"chlorophyll-a",0,36.257209777832,22,200,0.002,2,8,0
"LSTM",2019-07-23,"chlorophyll-a",0,37.7081108093262,22,200,0.002,2,8,0
"LSTM",2019-07-24,"chlorophyll-a",0,38.316291809082,22,200,0.002,2,8,0
"LSTM",2019-07-25,"chlorophyll-a",0,39.0048561096191,22,200,0.002,2,8,0
"LSTM",2019-07-26,"chlorophyll-a",0,39.4835166931152,22,200,0.002,2,8,0
"LSTM",2019-07-27,"chlorophyll-a",0,39.4765319824219,22,200,0.002,2,8,0
"LSTM",2019-07-28,"chlorophyll-a",0,38.9450263977051,22,200,0.002,2,8,0
