"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-28,"chlorophyll-a",0,8.11294364929199,313,100,0,3,8,0.002
"LSTM",2018-12-29,"chlorophyll-a",0,8.30054569244385,313,100,0,3,8,0.002
"LSTM",2018-12-30,"chlorophyll-a",0,8.46264266967773,313,100,0,3,8,0.002
"LSTM",2018-12-31,"chlorophyll-a",0,8.65367031097412,313,100,0,3,8,0.002
"LSTM",2019-01-01,"chlorophyll-a",0,8.83576488494873,313,100,0,3,8,0.002
"LSTM",2019-01-02,"chlorophyll-a",0,8.9401741027832,313,100,0,3,8,0.002
"LSTM",2019-01-03,"chlorophyll-a",0,9.00139904022217,313,100,0,3,8,0.002
"LSTM",2019-01-04,"chlorophyll-a",0,8.97276401519775,313,100,0,3,8,0.002
"LSTM",2019-01-05,"chlorophyll-a",0,9.02899265289307,313,100,0,3,8,0.002
"LSTM",2019-01-06,"chlorophyll-a",0,8.94827556610107,313,100,0,3,8,0.002
"LSTM",2019-01-07,"chlorophyll-a",0,8.86072444915771,313,100,0,3,8,0.002
"LSTM",2019-01-08,"chlorophyll-a",0,8.72992992401123,313,100,0,3,8,0.002
"LSTM",2019-01-09,"chlorophyll-a",0,8.54708099365234,313,100,0,3,8,0.002
"LSTM",2019-01-10,"chlorophyll-a",0,8.28798961639404,313,100,0,3,8,0.002
"LSTM",2019-01-11,"chlorophyll-a",0,7.99872016906738,313,100,0,3,8,0.002
"LSTM",2019-01-12,"chlorophyll-a",0,7.69840621948242,313,100,0,3,8,0.002
"LSTM",2019-01-13,"chlorophyll-a",0,7.55327796936035,313,100,0,3,8,0.002
"LSTM",2019-01-14,"chlorophyll-a",0,7.59149408340454,313,100,0,3,8,0.002
"LSTM",2019-01-15,"chlorophyll-a",0,7.80533599853516,313,100,0,3,8,0.002
"LSTM",2019-01-16,"chlorophyll-a",0,7.93923187255859,313,100,0,3,8,0.002
"LSTM",2019-01-17,"chlorophyll-a",0,7.97624635696411,313,100,0,3,8,0.002
"LSTM",2019-01-18,"chlorophyll-a",0,8.10866928100586,313,100,0,3,8,0.002
"LSTM",2019-01-19,"chlorophyll-a",0,8.27622985839844,313,100,0,3,8,0.002
"LSTM",2019-01-20,"chlorophyll-a",0,8.54330348968506,313,100,0,3,8,0.002
"LSTM",2019-01-21,"chlorophyll-a",0,8.68892574310303,313,100,0,3,8,0.002
"LSTM",2019-01-22,"chlorophyll-a",0,8.83716773986816,313,100,0,3,8,0.002
"LSTM",2019-01-23,"chlorophyll-a",0,8.98810291290283,313,100,0,3,8,0.002
"LSTM",2019-01-24,"chlorophyll-a",0,9.21483039855957,313,100,0,3,8,0.002
"LSTM",2019-01-25,"chlorophyll-a",0,9.32606887817383,313,100,0,3,8,0.002
"LSTM",2019-01-26,"chlorophyll-a",0,9.32643222808838,313,100,0,3,8,0.002
"LSTM",2019-01-27,"chlorophyll-a",0,9.28628349304199,313,100,0,3,8,0.002
"LSTM",2019-01-28,"chlorophyll-a",0,9.28838443756104,313,100,0,3,8,0.002
"LSTM",2019-01-29,"chlorophyll-a",0,9.25632667541504,313,100,0,3,8,0.002
"LSTM",2019-01-30,"chlorophyll-a",0,9.327073097229,313,100,0,3,8,0.002
"LSTM",2019-01-31,"chlorophyll-a",0,9.29166126251221,313,100,0,3,8,0.002
"LSTM",2019-02-01,"chlorophyll-a",0,9.1298246383667,313,100,0,3,8,0.002
"LSTM",2019-02-02,"chlorophyll-a",0,9.03283214569092,313,100,0,3,8,0.002
"LSTM",2019-02-03,"chlorophyll-a",0,8.90847873687744,313,100,0,3,8,0.002
"LSTM",2019-02-04,"chlorophyll-a",0,8.75892639160156,313,100,0,3,8,0.002
"LSTM",2019-02-05,"chlorophyll-a",0,8.51194763183594,313,100,0,3,8,0.002
"LSTM",2019-02-06,"chlorophyll-a",0,8.21256732940674,313,100,0,3,8,0.002
"LSTM",2019-02-07,"chlorophyll-a",0,8.01828289031982,313,100,0,3,8,0.002
"LSTM",2019-02-08,"chlorophyll-a",0,7.88462972640991,313,100,0,3,8,0.002
"LSTM",2019-02-09,"chlorophyll-a",0,7.60983180999756,313,100,0,3,8,0.002
"LSTM",2019-02-10,"chlorophyll-a",0,7.28263759613037,313,100,0,3,8,0.002
"LSTM",2019-02-11,"chlorophyll-a",0,7.05101537704468,313,100,0,3,8,0.002
"LSTM",2019-02-12,"chlorophyll-a",0,6.8925313949585,313,100,0,3,8,0.002
"LSTM",2019-02-13,"chlorophyll-a",0,6.80611371994019,313,100,0,3,8,0.002
"LSTM",2019-02-14,"chlorophyll-a",0,6.64575099945068,313,100,0,3,8,0.002
"LSTM",2019-02-15,"chlorophyll-a",0,6.51029014587402,313,100,0,3,8,0.002
"LSTM",2019-02-16,"chlorophyll-a",0,6.40249252319336,313,100,0,3,8,0.002
"LSTM",2019-02-17,"chlorophyll-a",0,6.31436252593994,313,100,0,3,8,0.002
"LSTM",2019-02-18,"chlorophyll-a",0,6.276611328125,313,100,0,3,8,0.002
"LSTM",2019-02-19,"chlorophyll-a",0,6.21760940551758,313,100,0,3,8,0.002
"LSTM",2019-02-20,"chlorophyll-a",0,6.10882329940796,313,100,0,3,8,0.002
"LSTM",2019-02-21,"chlorophyll-a",0,6.06403207778931,313,100,0,3,8,0.002
"LSTM",2019-02-22,"chlorophyll-a",0,5.90248966217041,313,100,0,3,8,0.002
"LSTM",2019-02-23,"chlorophyll-a",0,5.87472248077393,313,100,0,3,8,0.002
"LSTM",2019-02-24,"chlorophyll-a",0,5.82571697235107,313,100,0,3,8,0.002
"LSTM",2019-02-25,"chlorophyll-a",0,5.71729040145874,313,100,0,3,8,0.002
"LSTM",2019-02-26,"chlorophyll-a",0,5.52520799636841,313,100,0,3,8,0.002
"LSTM",2019-02-27,"chlorophyll-a",0,5.42160606384277,313,100,0,3,8,0.002
"LSTM",2019-02-28,"chlorophyll-a",0,5.34903240203857,313,100,0,3,8,0.002
"LSTM",2019-03-01,"chlorophyll-a",0,5.28605794906616,313,100,0,3,8,0.002
"LSTM",2019-03-02,"chlorophyll-a",0,5.23583602905273,313,100,0,3,8,0.002
"LSTM",2019-03-03,"chlorophyll-a",0,5.10332345962524,313,100,0,3,8,0.002
"LSTM",2019-03-04,"chlorophyll-a",0,4.99728727340698,313,100,0,3,8,0.002
"LSTM",2019-03-05,"chlorophyll-a",0,4.83817195892334,313,100,0,3,8,0.002
"LSTM",2019-03-06,"chlorophyll-a",0,4.72421550750732,313,100,0,3,8,0.002
"LSTM",2019-03-07,"chlorophyll-a",0,4.6160717010498,313,100,0,3,8,0.002
"LSTM",2019-03-08,"chlorophyll-a",0,4.55758666992188,313,100,0,3,8,0.002
"LSTM",2019-03-09,"chlorophyll-a",0,4.55933332443237,313,100,0,3,8,0.002
"LSTM",2019-03-10,"chlorophyll-a",0,4.58549213409424,313,100,0,3,8,0.002
"LSTM",2019-03-11,"chlorophyll-a",0,4.60988140106201,313,100,0,3,8,0.002
"LSTM",2019-03-12,"chlorophyll-a",0,4.61521291732788,313,100,0,3,8,0.002
"LSTM",2019-03-13,"chlorophyll-a",0,4.58278322219849,313,100,0,3,8,0.002
"LSTM",2019-03-14,"chlorophyll-a",0,4.5295205116272,313,100,0,3,8,0.002
"LSTM",2019-03-15,"chlorophyll-a",0,4.48140430450439,313,100,0,3,8,0.002
"LSTM",2019-03-16,"chlorophyll-a",0,4.4210467338562,313,100,0,3,8,0.002
"LSTM",2019-03-17,"chlorophyll-a",0,4.3411340713501,313,100,0,3,8,0.002
"LSTM",2019-03-18,"chlorophyll-a",0,4.29027271270752,313,100,0,3,8,0.002
"LSTM",2019-03-19,"chlorophyll-a",0,4.24530935287476,313,100,0,3,8,0.002
"LSTM",2019-03-20,"chlorophyll-a",0,4.22385931015015,313,100,0,3,8,0.002
"LSTM",2019-03-21,"chlorophyll-a",0,4.23474740982056,313,100,0,3,8,0.002
"LSTM",2019-03-22,"chlorophyll-a",0,4.24284601211548,313,100,0,3,8,0.002
"LSTM",2019-03-23,"chlorophyll-a",0,4.24029541015625,313,100,0,3,8,0.002
"LSTM",2019-03-24,"chlorophyll-a",0,4.2277979850769,313,100,0,3,8,0.002
"LSTM",2019-03-25,"chlorophyll-a",0,4.22901678085327,313,100,0,3,8,0.002
"LSTM",2019-03-26,"chlorophyll-a",0,4.25981044769287,313,100,0,3,8,0.002
"LSTM",2019-03-27,"chlorophyll-a",0,4.25583028793335,313,100,0,3,8,0.002
"LSTM",2019-03-28,"chlorophyll-a",0,4.28368759155273,313,100,0,3,8,0.002
"LSTM",2019-03-29,"chlorophyll-a",0,4.30310487747192,313,100,0,3,8,0.002
"LSTM",2019-03-30,"chlorophyll-a",0,4.32745313644409,313,100,0,3,8,0.002
"LSTM",2019-03-31,"chlorophyll-a",0,4.30747365951538,313,100,0,3,8,0.002
"LSTM",2019-04-01,"chlorophyll-a",0,4.26097583770752,313,100,0,3,8,0.002
"LSTM",2019-04-02,"chlorophyll-a",0,4.22007751464844,313,100,0,3,8,0.002
"LSTM",2019-04-03,"chlorophyll-a",0,4.22879886627197,313,100,0,3,8,0.002
"LSTM",2019-04-04,"chlorophyll-a",0,4.23784828186035,313,100,0,3,8,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,4.23772811889648,313,100,0,3,8,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,4.25342178344727,313,100,0,3,8,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,4.28387117385864,313,100,0,3,8,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,4.29203987121582,313,100,0,3,8,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,4.28709697723389,313,100,0,3,8,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,4.26494979858398,313,100,0,3,8,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,4.2373251914978,313,100,0,3,8,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,4.19130849838257,313,100,0,3,8,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,4.12340497970581,313,100,0,3,8,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,4.08543014526367,313,100,0,3,8,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,4.05985498428345,313,100,0,3,8,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,4.0143256187439,313,100,0,3,8,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,3.9743185043335,313,100,0,3,8,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,3.9663553237915,313,100,0,3,8,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,3.94799566268921,313,100,0,3,8,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,3.90853834152222,313,100,0,3,8,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,3.86545562744141,313,100,0,3,8,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,3.861412525177,313,100,0,3,8,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,3.84439516067505,313,100,0,3,8,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,3.86348104476929,313,100,0,3,8,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,3.88055467605591,313,100,0,3,8,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,3.88595724105835,313,100,0,3,8,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,3.85835075378418,313,100,0,3,8,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,3.86590957641602,313,100,0,3,8,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,3.87310075759888,313,100,0,3,8,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,3.85641384124756,313,100,0,3,8,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,3.89165353775024,313,100,0,3,8,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,3.90850257873535,313,100,0,3,8,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,3.93872022628784,313,100,0,3,8,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,3.96380805969238,313,100,0,3,8,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,3.98882913589478,313,100,0,3,8,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,4.01261138916016,313,100,0,3,8,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,4.0239634513855,313,100,0,3,8,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,4.05344724655151,313,100,0,3,8,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,4.11604738235474,313,100,0,3,8,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,4.14520311355591,313,100,0,3,8,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,4.15628051757812,313,100,0,3,8,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,4.17833518981934,313,100,0,3,8,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,4.21864986419678,313,100,0,3,8,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,4.25826644897461,313,100,0,3,8,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,4.24540328979492,313,100,0,3,8,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,4.29084205627441,313,100,0,3,8,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,4.33613920211792,313,100,0,3,8,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,4.36109447479248,313,100,0,3,8,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,4.39020872116089,313,100,0,3,8,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,4.38940954208374,313,100,0,3,8,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,4.41336250305176,313,100,0,3,8,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,4.4301586151123,313,100,0,3,8,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,4.49204349517822,313,100,0,3,8,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,4.55479192733765,313,100,0,3,8,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,4.58161354064941,313,100,0,3,8,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,4.61656618118286,313,100,0,3,8,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,4.64371490478516,313,100,0,3,8,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,4.66842603683472,313,100,0,3,8,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,4.69420862197876,313,100,0,3,8,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,4.70525455474854,313,100,0,3,8,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,4.6915020942688,313,100,0,3,8,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,4.6634407043457,313,100,0,3,8,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,4.64103937149048,313,100,0,3,8,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,4.66074371337891,313,100,0,3,8,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,4.70313310623169,313,100,0,3,8,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,4.83430242538452,313,100,0,3,8,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,4.93722915649414,313,100,0,3,8,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,5.07269763946533,313,100,0,3,8,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,5.07003927230835,313,100,0,3,8,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,4.87988710403442,313,100,0,3,8,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,4.67395544052124,313,100,0,3,8,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,4.54177570343018,313,100,0,3,8,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,4.36879014968872,313,100,0,3,8,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,4.27170133590698,313,100,0,3,8,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,4.21443843841553,313,100,0,3,8,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,4.17429113388062,313,100,0,3,8,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,4.17968463897705,313,100,0,3,8,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,4.19561767578125,313,100,0,3,8,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,4.21272134780884,313,100,0,3,8,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,4.23036575317383,313,100,0,3,8,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,4.26437664031982,313,100,0,3,8,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,4.30486011505127,313,100,0,3,8,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,4.34434747695923,313,100,0,3,8,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,4.37640380859375,313,100,0,3,8,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,4.47968101501465,313,100,0,3,8,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,4.624183177948,313,100,0,3,8,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,4.75525045394897,313,100,0,3,8,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,4.93433570861816,313,100,0,3,8,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,5.17061471939087,313,100,0,3,8,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,5.44100046157837,313,100,0,3,8,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,5.73175144195557,313,100,0,3,8,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,6.10622501373291,313,100,0,3,8,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,6.63522624969482,313,100,0,3,8,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,7.19899797439575,313,100,0,3,8,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,7.90614700317383,313,100,0,3,8,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,8.64639377593994,313,100,0,3,8,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,9.44141864776611,313,100,0,3,8,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,10.4094152450562,313,100,0,3,8,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,11.2985744476318,313,100,0,3,8,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,12.3613014221191,313,100,0,3,8,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,13.3132934570312,313,100,0,3,8,0.002
"LSTM",2019-07-11,"chlorophyll-a",0,14.4217090606689,313,100,0,3,8,0.002
"LSTM",2019-07-12,"chlorophyll-a",0,15.5185508728027,313,100,0,3,8,0.002
"LSTM",2019-07-13,"chlorophyll-a",0,16.7930965423584,313,100,0,3,8,0.002
"LSTM",2019-07-14,"chlorophyll-a",0,18.2368946075439,313,100,0,3,8,0.002
"LSTM",2019-07-15,"chlorophyll-a",0,19.8089752197266,313,100,0,3,8,0.002
"LSTM",2019-07-16,"chlorophyll-a",0,21.5228004455566,313,100,0,3,8,0.002
"LSTM",2019-07-17,"chlorophyll-a",0,23.2738800048828,313,100,0,3,8,0.002
"LSTM",2019-07-18,"chlorophyll-a",0,25.049690246582,313,100,0,3,8,0.002
"LSTM",2019-07-19,"chlorophyll-a",0,26.5369911193848,313,100,0,3,8,0.002
"LSTM",2019-07-20,"chlorophyll-a",0,27.6543464660645,313,100,0,3,8,0.002
"LSTM",2019-07-21,"chlorophyll-a",0,28.3043060302734,313,100,0,3,8,0.002
"LSTM",2019-07-22,"chlorophyll-a",0,28.5710258483887,313,100,0,3,8,0.002
"LSTM",2019-07-23,"chlorophyll-a",0,28.5971603393555,313,100,0,3,8,0.002
"LSTM",2019-07-24,"chlorophyll-a",0,28.37890625,313,100,0,3,8,0.002
"LSTM",2019-07-25,"chlorophyll-a",0,28.0579032897949,313,100,0,3,8,0.002
"LSTM",2019-07-26,"chlorophyll-a",0,27.6511688232422,313,100,0,3,8,0.002
"LSTM",2019-07-27,"chlorophyll-a",0,27.0600852966309,313,100,0,3,8,0.002
"LSTM",2019-07-28,"chlorophyll-a",0,26.413257598877,313,100,0,3,8,0.002
