"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-02-24,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,9.19736289978027,431,100,0.01,3,16,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,9.1973705291748,431,100,0.01,3,16,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,9.1973705291748,431,100,0.01,3,16,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,9.1973705291748,431,100,0.01,3,16,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,9.19736289978027,431,100,0.01,3,16,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,9.19736385345459,431,100,0.01,3,16,0.01
