"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-24,"chlorophyll-a",0,7.36995315551758,369,100,0.002,1,8,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,7.3049259185791,369,100,0.002,1,8,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,7.43160724639893,369,100,0.002,1,8,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,7.50578498840332,369,100,0.002,1,8,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,7.63997220993042,369,100,0.002,1,8,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,7.79515981674194,369,100,0.002,1,8,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,7.89439678192139,369,100,0.002,1,8,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.01031970977783,369,100,0.002,1,8,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,8.1826057434082,369,100,0.002,1,8,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,8.81518459320068,369,100,0.002,1,8,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,9.2111873626709,369,100,0.002,1,8,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,9.26020812988281,369,100,0.002,1,8,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,9.69538974761963,369,100,0.002,1,8,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,10.0180978775024,369,100,0.002,1,8,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,9.9096565246582,369,100,0.002,1,8,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,9.58828353881836,369,100,0.002,1,8,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,9.20171928405762,369,100,0.002,1,8,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,8.80687618255615,369,100,0.002,1,8,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,8.57106018066406,369,100,0.002,1,8,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,8.26053810119629,369,100,0.002,1,8,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,8.04871940612793,369,100,0.002,1,8,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,8.21000194549561,369,100,0.002,1,8,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,8.64241504669189,369,100,0.002,1,8,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,8.7267017364502,369,100,0.002,1,8,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,8.51718139648438,369,100,0.002,1,8,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,8.44840335845947,369,100,0.002,1,8,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,8.60381317138672,369,100,0.002,1,8,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,8.82010459899902,369,100,0.002,1,8,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,8.9945821762085,369,100,0.002,1,8,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,8.9631233215332,369,100,0.002,1,8,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,8.95542049407959,369,100,0.002,1,8,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,8.90330791473389,369,100,0.002,1,8,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,9.0294599533081,369,100,0.002,1,8,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,8.95928192138672,369,100,0.002,1,8,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,8.83387565612793,369,100,0.002,1,8,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,8.82303810119629,369,100,0.002,1,8,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,9.11137676239014,369,100,0.002,1,8,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,9.21946620941162,369,100,0.002,1,8,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,9.61400985717773,369,100,0.002,1,8,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,9.6818962097168,369,100,0.002,1,8,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,9.4693489074707,369,100,0.002,1,8,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,9.95887660980225,369,100,0.002,1,8,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,9.74719142913818,369,100,0.002,1,8,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,9.74530029296875,369,100,0.002,1,8,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,9.55856895446777,369,100,0.002,1,8,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,9.14242553710938,369,100,0.002,1,8,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,9.02458190917969,369,100,0.002,1,8,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.73749923706055,369,100,0.002,1,8,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,8.40967464447021,369,100,0.002,1,8,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,8.33390998840332,369,100,0.002,1,8,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,8.37673568725586,369,100,0.002,1,8,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,8.33903503417969,369,100,0.002,1,8,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,8.26015281677246,369,100,0.002,1,8,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,8.02154731750488,369,100,0.002,1,8,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,7.88818550109863,369,100,0.002,1,8,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,7.59882164001465,369,100,0.002,1,8,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,7.37399625778198,369,100,0.002,1,8,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,7.22748184204102,369,100,0.002,1,8,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,7.03138494491577,369,100,0.002,1,8,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,6.95403051376343,369,100,0.002,1,8,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,6.81035900115967,369,100,0.002,1,8,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,6.54427242279053,369,100,0.002,1,8,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,6.80922985076904,369,100,0.002,1,8,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,7.04712200164795,369,100,0.002,1,8,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,7.05665159225464,369,100,0.002,1,8,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,7.35278844833374,369,100,0.002,1,8,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,7.36196756362915,369,100,0.002,1,8,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.42915105819702,369,100,0.002,1,8,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,6.14694595336914,369,100,0.002,1,8,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,5.27808427810669,369,100,0.002,1,8,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,4.53138017654419,369,100,0.002,1,8,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,4.18322515487671,369,100,0.002,1,8,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,3.97573566436768,369,100,0.002,1,8,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,3.82988500595093,369,100,0.002,1,8,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,3.69024419784546,369,100,0.002,1,8,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,3.47250843048096,369,100,0.002,1,8,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,3.33714056015015,369,100,0.002,1,8,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,3.40425300598145,369,100,0.002,1,8,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,3.34721374511719,369,100,0.002,1,8,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,3.38832092285156,369,100,0.002,1,8,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,3.38171195983887,369,100,0.002,1,8,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.38660764694214,369,100,0.002,1,8,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.38927841186523,369,100,0.002,1,8,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.48283243179321,369,100,0.002,1,8,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.62579345703125,369,100,0.002,1,8,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.72940301895142,369,100,0.002,1,8,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.88428354263306,369,100,0.002,1,8,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,4.00928831100464,369,100,0.002,1,8,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,3.85341691970825,369,100,0.002,1,8,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,3.84270906448364,369,100,0.002,1,8,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,3.89125776290894,369,100,0.002,1,8,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,3.92711591720581,369,100,0.002,1,8,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.81198787689209,369,100,0.002,1,8,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.87957334518433,369,100,0.002,1,8,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,4.08917856216431,369,100,0.002,1,8,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,4.15906095504761,369,100,0.002,1,8,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,4.09960174560547,369,100,0.002,1,8,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.95730209350586,369,100,0.002,1,8,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.87446641921997,369,100,0.002,1,8,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.82293081283569,369,100,0.002,1,8,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.59697532653809,369,100,0.002,1,8,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.6961522102356,369,100,0.002,1,8,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.67019891738892,369,100,0.002,1,8,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.36984586715698,369,100,0.002,1,8,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.36437129974365,369,100,0.002,1,8,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.18597936630249,369,100,0.002,1,8,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.02396774291992,369,100,0.002,1,8,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,2.8987078666687,369,100,0.002,1,8,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,2.95551824569702,369,100,0.002,1,8,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,2.89220333099365,369,100,0.002,1,8,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.75838613510132,369,100,0.002,1,8,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.72790908813477,369,100,0.002,1,8,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.65674686431885,369,100,0.002,1,8,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,2.73843193054199,369,100,0.002,1,8,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.98130083084106,369,100,0.002,1,8,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,3.13283205032349,369,100,0.002,1,8,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,3.23755311965942,369,100,0.002,1,8,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,3.20001697540283,369,100,0.002,1,8,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,3.30740547180176,369,100,0.002,1,8,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,3.34119462966919,369,100,0.002,1,8,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,3.32307052612305,369,100,0.002,1,8,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,3.19404745101929,369,100,0.002,1,8,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.98776149749756,369,100,0.002,1,8,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.81314563751221,369,100,0.002,1,8,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.64363384246826,369,100,0.002,1,8,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.6434588432312,369,100,0.002,1,8,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.59467744827271,369,100,0.002,1,8,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.51720762252808,369,100,0.002,1,8,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,2.57351875305176,369,100,0.002,1,8,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,2.61506366729736,369,100,0.002,1,8,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,2.6257119178772,369,100,0.002,1,8,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,2.68750905990601,369,100,0.002,1,8,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,2.72794198989868,369,100,0.002,1,8,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,2.73940420150757,369,100,0.002,1,8,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,2.88190746307373,369,100,0.002,1,8,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,2.9660382270813,369,100,0.002,1,8,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.18956184387207,369,100,0.002,1,8,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.27873611450195,369,100,0.002,1,8,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.4633617401123,369,100,0.002,1,8,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.50035190582275,369,100,0.002,1,8,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.70431518554688,369,100,0.002,1,8,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.82745504379272,369,100,0.002,1,8,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.89712142944336,369,100,0.002,1,8,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,4.12473058700562,369,100,0.002,1,8,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,4.2738881111145,369,100,0.002,1,8,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,4.2176947593689,369,100,0.002,1,8,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,4.28178358078003,369,100,0.002,1,8,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,4.2799334526062,369,100,0.002,1,8,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,4.36141490936279,369,100,0.002,1,8,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,4.46448993682861,369,100,0.002,1,8,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,4.73008918762207,369,100,0.002,1,8,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.88166904449463,369,100,0.002,1,8,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,5.05264043807983,369,100,0.002,1,8,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,5.29085826873779,369,100,0.002,1,8,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,5.47656917572021,369,100,0.002,1,8,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,5.56264114379883,369,100,0.002,1,8,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,5.59445285797119,369,100,0.002,1,8,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,5.43042278289795,369,100,0.002,1,8,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,5.31650638580322,369,100,0.002,1,8,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,5.05757236480713,369,100,0.002,1,8,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.93798875808716,369,100,0.002,1,8,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.97392272949219,369,100,0.002,1,8,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,5.02766609191895,369,100,0.002,1,8,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,5.27042579650879,369,100,0.002,1,8,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,5.0344181060791,369,100,0.002,1,8,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,5.13292503356934,369,100,0.002,1,8,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.61374807357788,369,100,0.002,1,8,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,3.93342447280884,369,100,0.002,1,8,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.61278676986694,369,100,0.002,1,8,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.44854259490967,369,100,0.002,1,8,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.42148017883301,369,100,0.002,1,8,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.4462513923645,369,100,0.002,1,8,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.51875352859497,369,100,0.002,1,8,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.67654895782471,369,100,0.002,1,8,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.89332580566406,369,100,0.002,1,8,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.91031074523926,369,100,0.002,1,8,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.99708843231201,369,100,0.002,1,8,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,4.03760433197021,369,100,0.002,1,8,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.19528341293335,369,100,0.002,1,8,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.5387806892395,369,100,0.002,1,8,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,4.85193395614624,369,100,0.002,1,8,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.79616403579712,369,100,0.002,1,8,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,5.27001857757568,369,100,0.002,1,8,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,5.81134557723999,369,100,0.002,1,8,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,6.10164499282837,369,100,0.002,1,8,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,6.65446949005127,369,100,0.002,1,8,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,7.27461624145508,369,100,0.002,1,8,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,7.94704818725586,369,100,0.002,1,8,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,8.4590539932251,369,100,0.002,1,8,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,9.44073677062988,369,100,0.002,1,8,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,10.9081363677979,369,100,0.002,1,8,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,11.4167413711548,369,100,0.002,1,8,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,11.8819980621338,369,100,0.002,1,8,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,12.1213836669922,369,100,0.002,1,8,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,12.6824951171875,369,100,0.002,1,8,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,13.513599395752,369,100,0.002,1,8,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,13.5997724533081,369,100,0.002,1,8,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,14.0252265930176,369,100,0.002,1,8,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,13.616418838501,369,100,0.002,1,8,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,13.5786914825439,369,100,0.002,1,8,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,13.3705348968506,369,100,0.002,1,8,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,13.9418258666992,369,100,0.002,1,8,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,14.7463188171387,369,100,0.002,1,8,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,15.5263118743896,369,100,0.002,1,8,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,16.4963645935059,369,100,0.002,1,8,0.01
