"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-26,"chlorophyll-a",0,6.63549947738647,247,100,0.001,3,8,0.001
"LSTM",2018-11-27,"chlorophyll-a",0,6.6976900100708,247,100,0.001,3,8,0.001
"LSTM",2018-11-28,"chlorophyll-a",0,6.70441818237305,247,100,0.001,3,8,0.001
"LSTM",2018-11-29,"chlorophyll-a",0,6.66954803466797,247,100,0.001,3,8,0.001
"LSTM",2018-11-30,"chlorophyll-a",0,6.63956832885742,247,100,0.001,3,8,0.001
"LSTM",2018-12-01,"chlorophyll-a",0,6.6574182510376,247,100,0.001,3,8,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,6.7058162689209,247,100,0.001,3,8,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,6.79730844497681,247,100,0.001,3,8,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,6.90337514877319,247,100,0.001,3,8,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,6.93499279022217,247,100,0.001,3,8,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,7.03833484649658,247,100,0.001,3,8,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,7.07797479629517,247,100,0.001,3,8,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,7.15582036972046,247,100,0.001,3,8,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,7.26947784423828,247,100,0.001,3,8,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,7.34275245666504,247,100,0.001,3,8,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,7.43610286712646,247,100,0.001,3,8,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,7.52030277252197,247,100,0.001,3,8,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,7.59188556671143,247,100,0.001,3,8,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,7.68318891525268,247,100,0.001,3,8,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,7.79942274093628,247,100,0.001,3,8,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,7.95218276977539,247,100,0.001,3,8,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,8.08834743499756,247,100,0.001,3,8,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,7.7786922454834,247,100,0.001,3,8,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,8.32914257049561,247,100,0.001,3,8,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,8.41618919372559,247,100,0.001,3,8,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,8.49879550933838,247,100,0.001,3,8,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,8.510817527771,247,100,0.001,3,8,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,8.50277709960938,247,100,0.001,3,8,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,8.50002765655518,247,100,0.001,3,8,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,8.5001392364502,247,100,0.001,3,8,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,8.56019973754883,247,100,0.001,3,8,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,8.66051864624023,247,100,0.001,3,8,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,8.74523735046387,247,100,0.001,3,8,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,8.87825679779053,247,100,0.001,3,8,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,8.95685863494873,247,100,0.001,3,8,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,9.06967449188232,247,100,0.001,3,8,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,9.16224575042725,247,100,0.001,3,8,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,9.24547863006592,247,100,0.001,3,8,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,9.27810668945312,247,100,0.001,3,8,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,9.24869251251221,247,100,0.001,3,8,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,9.26875495910644,247,100,0.001,3,8,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,9.32271957397461,247,100,0.001,3,8,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,9.1602029800415,247,100,0.001,3,8,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,9.1102352142334,247,100,0.001,3,8,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,9.02890491485596,247,100,0.001,3,8,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,8.91763782501221,247,100,0.001,3,8,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,8.85465812683105,247,100,0.001,3,8,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,8.70972728729248,247,100,0.001,3,8,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,8.72416305541992,247,100,0.001,3,8,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,8.85449409484863,247,100,0.001,3,8,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,9.08944511413574,247,100,0.001,3,8,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,9.28080463409424,247,100,0.001,3,8,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,9.41551113128662,247,100,0.001,3,8,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,9.54870700836182,247,100,0.001,3,8,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,9.68582153320312,247,100,0.001,3,8,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,9.86444091796875,247,100,0.001,3,8,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,9.98097610473633,247,100,0.001,3,8,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,10.045768737793,247,100,0.001,3,8,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,10.0186386108398,247,100,0.001,3,8,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,10.0897426605225,247,100,0.001,3,8,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,10.0829086303711,247,100,0.001,3,8,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,9.98928833007812,247,100,0.001,3,8,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,9.86441993713379,247,100,0.001,3,8,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,9.78625965118408,247,100,0.001,3,8,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,9.70777320861816,247,100,0.001,3,8,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,9.55886268615723,247,100,0.001,3,8,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,9.63741874694824,247,100,0.001,3,8,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,9.46175956726074,247,100,0.001,3,8,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,9.34421443939209,247,100,0.001,3,8,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,9.19447040557861,247,100,0.001,3,8,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,9.07158184051514,247,100,0.001,3,8,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,8.8507022857666,247,100,0.001,3,8,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,8.58669376373291,247,100,0.001,3,8,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,8.44477081298828,247,100,0.001,3,8,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,8.2561674118042,247,100,0.001,3,8,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,7.96100330352783,247,100,0.001,3,8,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,7.72946691513062,247,100,0.001,3,8,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.60316276550293,247,100,0.001,3,8,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,7.58654689788818,247,100,0.001,3,8,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,7.42433547973633,247,100,0.001,3,8,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,7.21116542816162,247,100,0.001,3,8,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,7.03803634643555,247,100,0.001,3,8,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,6.77550983428955,247,100,0.001,3,8,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,6.63863658905029,247,100,0.001,3,8,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,6.48132228851318,247,100,0.001,3,8,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,6.35355520248413,247,100,0.001,3,8,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,6.24307250976562,247,100,0.001,3,8,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,6.15340518951416,247,100,0.001,3,8,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,6.04596424102783,247,100,0.001,3,8,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,6.19674015045166,247,100,0.001,3,8,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,6.11886215209961,247,100,0.001,3,8,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,5.93665885925293,247,100,0.001,3,8,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,5.69337177276611,247,100,0.001,3,8,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,5.57583475112915,247,100,0.001,3,8,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,5.53567409515381,247,100,0.001,3,8,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,5.43706369400024,247,100,0.001,3,8,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,5.34513521194458,247,100,0.001,3,8,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,5.20102882385254,247,100,0.001,3,8,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,5.10763263702393,247,100,0.001,3,8,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,5.00833511352539,247,100,0.001,3,8,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,4.92805194854736,247,100,0.001,3,8,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,4.83437824249268,247,100,0.001,3,8,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,4.77785968780518,247,100,0.001,3,8,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,4.76248025894165,247,100,0.001,3,8,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,4.746018409729,247,100,0.001,3,8,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,4.75908517837524,247,100,0.001,3,8,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,4.73011922836304,247,100,0.001,3,8,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,4.68162441253662,247,100,0.001,3,8,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,4.62998723983765,247,100,0.001,3,8,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,4.57946395874023,247,100,0.001,3,8,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,4.50394535064697,247,100,0.001,3,8,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,4.43531131744385,247,100,0.001,3,8,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,4.39521551132202,247,100,0.001,3,8,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,4.40313625335693,247,100,0.001,3,8,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,4.357093334198,247,100,0.001,3,8,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,4.36534357070923,247,100,0.001,3,8,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,4.36372375488281,247,100,0.001,3,8,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,4.36111831665039,247,100,0.001,3,8,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,4.372154712677,247,100,0.001,3,8,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,4.3529748916626,247,100,0.001,3,8,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,4.34046602249146,247,100,0.001,3,8,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,4.32909679412842,247,100,0.001,3,8,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,4.55638790130615,247,100,0.001,3,8,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,4.34701490402222,247,100,0.001,3,8,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,4.35042476654053,247,100,0.001,3,8,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,4.32848739624023,247,100,0.001,3,8,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,4.29681921005249,247,100,0.001,3,8,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,4.27748489379883,247,100,0.001,3,8,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,4.26274585723877,247,100,0.001,3,8,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,4.26520252227783,247,100,0.001,3,8,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,4.26257228851318,247,100,0.001,3,8,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,4.23104667663574,247,100,0.001,3,8,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,4.19769096374512,247,100,0.001,3,8,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,4.16383695602417,247,100,0.001,3,8,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,4.11974239349365,247,100,0.001,3,8,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,4.0838942527771,247,100,0.001,3,8,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,4.06759452819824,247,100,0.001,3,8,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,4.0370569229126,247,100,0.001,3,8,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.98468780517578,247,100,0.001,3,8,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.92686414718628,247,100,0.001,3,8,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.86997365951538,247,100,0.001,3,8,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.89280939102173,247,100,0.001,3,8,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.84643507003784,247,100,0.001,3,8,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.84792900085449,247,100,0.001,3,8,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.86508893966675,247,100,0.001,3,8,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.86120271682739,247,100,0.001,3,8,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.85464239120483,247,100,0.001,3,8,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,3.85945177078247,247,100,0.001,3,8,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.89087152481079,247,100,0.001,3,8,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.92650461196899,247,100,0.001,3,8,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,3.95577478408813,247,100,0.001,3,8,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,3.97477865219116,247,100,0.001,3,8,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,3.9671778678894,247,100,0.001,3,8,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.99349164962769,247,100,0.001,3,8,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,4.02985954284668,247,100,0.001,3,8,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,4.02695035934448,247,100,0.001,3,8,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,4.06607913970947,247,100,0.001,3,8,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,4.09637212753296,247,100,0.001,3,8,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,4.13054037094116,247,100,0.001,3,8,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,4.15061712265015,247,100,0.001,3,8,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,4.1834831237793,247,100,0.001,3,8,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,4.18896722793579,247,100,0.001,3,8,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,4.19942951202393,247,100,0.001,3,8,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,4.2125072479248,247,100,0.001,3,8,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,4.29561805725098,247,100,0.001,3,8,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,4.27465343475342,247,100,0.001,3,8,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,4.26916790008545,247,100,0.001,3,8,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,4.25565481185913,247,100,0.001,3,8,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,4.25152063369751,247,100,0.001,3,8,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,4.26157379150391,247,100,0.001,3,8,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,4.2499942779541,247,100,0.001,3,8,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,4.28534364700317,247,100,0.001,3,8,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,4.3601770401001,247,100,0.001,3,8,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,4.37922525405884,247,100,0.001,3,8,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,4.419273853302,247,100,0.001,3,8,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,4.44310808181763,247,100,0.001,3,8,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,4.48278903961182,247,100,0.001,3,8,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,4.51025676727295,247,100,0.001,3,8,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,4.58513212203979,247,100,0.001,3,8,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,4.65784120559692,247,100,0.001,3,8,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,4.65572834014893,247,100,0.001,3,8,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,4.67836999893188,247,100,0.001,3,8,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,4.70190000534058,247,100,0.001,3,8,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,4.72495174407959,247,100,0.001,3,8,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,4.76085233688354,247,100,0.001,3,8,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,4.75292921066284,247,100,0.001,3,8,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,4.7466721534729,247,100,0.001,3,8,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,4.72906970977783,247,100,0.001,3,8,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,4.74276828765869,247,100,0.001,3,8,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,4.86885118484497,247,100,0.001,3,8,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,4.92040681838989,247,100,0.001,3,8,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,5.13570642471313,247,100,0.001,3,8,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,5.26680898666382,247,100,0.001,3,8,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,5.44132804870605,247,100,0.001,3,8,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,5.39236831665039,247,100,0.001,3,8,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,5.13082551956177,247,100,0.001,3,8,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,4.83351850509644,247,100,0.001,3,8,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,4.67632961273193,247,100,0.001,3,8,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.51189851760864,247,100,0.001,3,8,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.43442869186401,247,100,0.001,3,8,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.40563440322876,247,100,0.001,3,8,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,4.40966367721558,247,100,0.001,3,8,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,4.4596095085144,247,100,0.001,3,8,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,4.49692487716675,247,100,0.001,3,8,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,4.5297908782959,247,100,0.001,3,8,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.55203342437744,247,100,0.001,3,8,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.57592964172363,247,100,0.001,3,8,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.60929250717163,247,100,0.001,3,8,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,4.74055957794189,247,100,0.001,3,8,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.70639371871948,247,100,0.001,3,8,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.82724618911743,247,100,0.001,3,8,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,5.01168823242188,247,100,0.001,3,8,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,5.17951202392578,247,100,0.001,3,8,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,5.43660259246826,247,100,0.001,3,8,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,5.79381275177002,247,100,0.001,3,8,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,6.17871856689453,247,100,0.001,3,8,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,6.58714532852173,247,100,0.001,3,8,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,7.07099771499634,247,100,0.001,3,8,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,7.68040800094604,247,100,0.001,3,8,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,8.26560115814209,247,100,0.001,3,8,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,8.87207412719727,247,100,0.001,3,8,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,9.43373870849609,247,100,0.001,3,8,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,9.99655818939209,247,100,0.001,3,8,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,10.7953758239746,247,100,0.001,3,8,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,11.453088760376,247,100,0.001,3,8,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,12.3156938552856,247,100,0.001,3,8,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,13.1372556686401,247,100,0.001,3,8,0.001
"LSTM",2019-07-11,"chlorophyll-a",0,14.1253223419189,247,100,0.001,3,8,0.001
"LSTM",2019-07-12,"chlorophyll-a",0,15.1443557739258,247,100,0.001,3,8,0.001
"LSTM",2019-07-13,"chlorophyll-a",0,16.3178958892822,247,100,0.001,3,8,0.001
"LSTM",2019-07-14,"chlorophyll-a",0,17.6262912750244,247,100,0.001,3,8,0.001
"LSTM",2019-07-15,"chlorophyll-a",0,19.0727462768555,247,100,0.001,3,8,0.001
"LSTM",2019-07-16,"chlorophyll-a",0,20.8932991027832,247,100,0.001,3,8,0.001
