"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-11,"chlorophyll-a",0,7.21747589111328,157,100,0,2,8,5e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.14262390136719,157,100,0,2,8,5e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.23245334625244,157,100,0,2,8,5e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.34420394897461,157,100,0,2,8,5e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.59040832519531,157,100,0,2,8,5e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.88542652130127,157,100,0,2,8,5e-04
"LSTM",2018-12-17,"chlorophyll-a",0,8.04482650756836,157,100,0,2,8,5e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.99233675003052,157,100,0,2,8,5e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.79976320266724,157,100,0,2,8,5e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.77131223678589,157,100,0,2,8,5e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.94663953781128,157,100,0,2,8,5e-04
"LSTM",2018-12-22,"chlorophyll-a",0,7.81943511962891,157,100,0,2,8,5e-04
"LSTM",2018-12-23,"chlorophyll-a",0,7.65476560592651,157,100,0,2,8,5e-04
"LSTM",2018-12-24,"chlorophyll-a",0,7.49375152587891,157,100,0,2,8,5e-04
"LSTM",2018-12-25,"chlorophyll-a",0,7.39578819274902,157,100,0,2,8,5e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.44994163513184,157,100,0,2,8,5e-04
"LSTM",2018-12-27,"chlorophyll-a",0,7.47426986694336,157,100,0,2,8,5e-04
"LSTM",2018-12-28,"chlorophyll-a",0,7.68218040466309,157,100,0,2,8,5e-04
"LSTM",2018-12-29,"chlorophyll-a",0,7.95430850982666,157,100,0,2,8,5e-04
"LSTM",2018-12-30,"chlorophyll-a",0,7.90486145019531,157,100,0,2,8,5e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.0133113861084,157,100,0,2,8,5e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.21830654144287,157,100,0,2,8,5e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.34494876861572,157,100,0,2,8,5e-04
"LSTM",2019-01-03,"chlorophyll-a",0,7.99249505996704,157,100,0,2,8,5e-04
"LSTM",2019-01-04,"chlorophyll-a",0,7.54132556915283,157,100,0,2,8,5e-04
"LSTM",2019-01-05,"chlorophyll-a",0,7.31816816329956,157,100,0,2,8,5e-04
"LSTM",2019-01-06,"chlorophyll-a",0,7.1671257019043,157,100,0,2,8,5e-04
"LSTM",2019-01-07,"chlorophyll-a",0,7.07818841934204,157,100,0,2,8,5e-04
"LSTM",2019-01-08,"chlorophyll-a",0,7.00023794174194,157,100,0,2,8,5e-04
"LSTM",2019-01-09,"chlorophyll-a",0,7.04896545410156,157,100,0,2,8,5e-04
"LSTM",2019-01-10,"chlorophyll-a",0,6.91042900085449,157,100,0,2,8,5e-04
"LSTM",2019-01-11,"chlorophyll-a",0,6.57252883911133,157,100,0,2,8,5e-04
"LSTM",2019-01-12,"chlorophyll-a",0,6.41883325576782,157,100,0,2,8,5e-04
"LSTM",2019-01-13,"chlorophyll-a",0,6.68785333633423,157,100,0,2,8,5e-04
"LSTM",2019-01-14,"chlorophyll-a",0,6.94423198699951,157,100,0,2,8,5e-04
"LSTM",2019-01-15,"chlorophyll-a",0,7.37691259384155,157,100,0,2,8,5e-04
"LSTM",2019-01-16,"chlorophyll-a",0,7.50394487380981,157,100,0,2,8,5e-04
"LSTM",2019-01-17,"chlorophyll-a",0,7.34023284912109,157,100,0,2,8,5e-04
"LSTM",2019-01-18,"chlorophyll-a",0,7.61681032180786,157,100,0,2,8,5e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.05762481689453,157,100,0,2,8,5e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.44723224639893,157,100,0,2,8,5e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.66576099395752,157,100,0,2,8,5e-04
"LSTM",2019-01-22,"chlorophyll-a",0,9.11741065979004,157,100,0,2,8,5e-04
"LSTM",2019-01-23,"chlorophyll-a",0,10.0051422119141,157,100,0,2,8,5e-04
"LSTM",2019-01-24,"chlorophyll-a",0,10.5978841781616,157,100,0,2,8,5e-04
"LSTM",2019-01-25,"chlorophyll-a",0,10.822678565979,157,100,0,2,8,5e-04
"LSTM",2019-01-26,"chlorophyll-a",0,11.0401515960693,157,100,0,2,8,5e-04
"LSTM",2019-01-27,"chlorophyll-a",0,11.2190742492676,157,100,0,2,8,5e-04
"LSTM",2019-01-28,"chlorophyll-a",0,11.3270902633667,157,100,0,2,8,5e-04
"LSTM",2019-01-29,"chlorophyll-a",0,11.3460721969604,157,100,0,2,8,5e-04
"LSTM",2019-01-30,"chlorophyll-a",0,11.3749828338623,157,100,0,2,8,5e-04
"LSTM",2019-01-31,"chlorophyll-a",0,11.1064958572388,157,100,0,2,8,5e-04
"LSTM",2019-02-01,"chlorophyll-a",0,10.5843076705933,157,100,0,2,8,5e-04
"LSTM",2019-02-02,"chlorophyll-a",0,10.4058856964111,157,100,0,2,8,5e-04
"LSTM",2019-02-03,"chlorophyll-a",0,10.2365608215332,157,100,0,2,8,5e-04
"LSTM",2019-02-04,"chlorophyll-a",0,10.064525604248,157,100,0,2,8,5e-04
"LSTM",2019-02-05,"chlorophyll-a",0,9.74295425415039,157,100,0,2,8,5e-04
"LSTM",2019-02-06,"chlorophyll-a",0,9.34020042419434,157,100,0,2,8,5e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.92518615722656,157,100,0,2,8,5e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.40863800048828,157,100,0,2,8,5e-04
"LSTM",2019-02-09,"chlorophyll-a",0,7.74546051025391,157,100,0,2,8,5e-04
"LSTM",2019-02-10,"chlorophyll-a",0,7.3539457321167,157,100,0,2,8,5e-04
"LSTM",2019-02-11,"chlorophyll-a",0,7.65538358688354,157,100,0,2,8,5e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.28636455535889,157,100,0,2,8,5e-04
"LSTM",2019-02-13,"chlorophyll-a",0,7.93370676040649,157,100,0,2,8,5e-04
"LSTM",2019-02-14,"chlorophyll-a",0,7.40936946868896,157,100,0,2,8,5e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.12290096282959,157,100,0,2,8,5e-04
"LSTM",2019-02-16,"chlorophyll-a",0,6.71201324462891,157,100,0,2,8,5e-04
"LSTM",2019-02-17,"chlorophyll-a",0,6.56821060180664,157,100,0,2,8,5e-04
"LSTM",2019-02-18,"chlorophyll-a",0,6.3658971786499,157,100,0,2,8,5e-04
"LSTM",2019-02-19,"chlorophyll-a",0,6.19896078109741,157,100,0,2,8,5e-04
"LSTM",2019-02-20,"chlorophyll-a",0,6.05252456665039,157,100,0,2,8,5e-04
"LSTM",2019-02-21,"chlorophyll-a",0,5.92813539505005,157,100,0,2,8,5e-04
"LSTM",2019-02-22,"chlorophyll-a",0,5.77842903137207,157,100,0,2,8,5e-04
"LSTM",2019-02-23,"chlorophyll-a",0,5.80480480194092,157,100,0,2,8,5e-04
"LSTM",2019-02-24,"chlorophyll-a",0,5.45825290679932,157,100,0,2,8,5e-04
"LSTM",2019-02-25,"chlorophyll-a",0,5.50777292251587,157,100,0,2,8,5e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.50485467910767,157,100,0,2,8,5e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.60737609863281,157,100,0,2,8,5e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.52515506744385,157,100,0,2,8,5e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.52042102813721,157,100,0,2,8,5e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.35700798034668,157,100,0,2,8,5e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.29824161529541,157,100,0,2,8,5e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.96524238586426,157,100,0,2,8,5e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.71962976455688,157,100,0,2,8,5e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.72157526016235,157,100,0,2,8,5e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.62535047531128,157,100,0,2,8,5e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.63311243057251,157,100,0,2,8,5e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.52669286727905,157,100,0,2,8,5e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.4420804977417,157,100,0,2,8,5e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.55741596221924,157,100,0,2,8,5e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.54771852493286,157,100,0,2,8,5e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.56240844726562,157,100,0,2,8,5e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.51626443862915,157,100,0,2,8,5e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.57773113250732,157,100,0,2,8,5e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.58719110488892,157,100,0,2,8,5e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.58165311813354,157,100,0,2,8,5e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.63705730438232,157,100,0,2,8,5e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.59894371032715,157,100,0,2,8,5e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.61546468734741,157,100,0,2,8,5e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.65706300735474,157,100,0,2,8,5e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.58659934997559,157,100,0,2,8,5e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.56259155273438,157,100,0,2,8,5e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.55670022964478,157,100,0,2,8,5e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.61262559890747,157,100,0,2,8,5e-04
"LSTM",2019-03-26,"chlorophyll-a",0,4.56494188308716,157,100,0,2,8,5e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.53301811218262,157,100,0,2,8,5e-04
"LSTM",2019-03-28,"chlorophyll-a",0,4.59920072555542,157,100,0,2,8,5e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.61033630371094,157,100,0,2,8,5e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.65639114379883,157,100,0,2,8,5e-04
"LSTM",2019-03-31,"chlorophyll-a",0,4.60567188262939,157,100,0,2,8,5e-04
"LSTM",2019-04-01,"chlorophyll-a",0,4.56287145614624,157,100,0,2,8,5e-04
"LSTM",2019-04-02,"chlorophyll-a",0,4.51186943054199,157,100,0,2,8,5e-04
"LSTM",2019-04-03,"chlorophyll-a",0,4.50835609436035,157,100,0,2,8,5e-04
"LSTM",2019-04-04,"chlorophyll-a",0,4.5763988494873,157,100,0,2,8,5e-04
"LSTM",2019-04-05,"chlorophyll-a",0,4.59614992141724,157,100,0,2,8,5e-04
"LSTM",2019-04-06,"chlorophyll-a",0,4.48421573638916,157,100,0,2,8,5e-04
"LSTM",2019-04-07,"chlorophyll-a",0,4.54770612716675,157,100,0,2,8,5e-04
"LSTM",2019-04-08,"chlorophyll-a",0,4.44722414016724,157,100,0,2,8,5e-04
"LSTM",2019-04-09,"chlorophyll-a",0,4.49151849746704,157,100,0,2,8,5e-04
"LSTM",2019-04-10,"chlorophyll-a",0,4.54519081115723,157,100,0,2,8,5e-04
"LSTM",2019-04-11,"chlorophyll-a",0,4.6103663444519,157,100,0,2,8,5e-04
"LSTM",2019-04-12,"chlorophyll-a",0,4.54114627838135,157,100,0,2,8,5e-04
"LSTM",2019-04-13,"chlorophyll-a",0,4.41718578338623,157,100,0,2,8,5e-04
"LSTM",2019-04-14,"chlorophyll-a",0,4.48329925537109,157,100,0,2,8,5e-04
"LSTM",2019-04-15,"chlorophyll-a",0,4.48888206481934,157,100,0,2,8,5e-04
"LSTM",2019-04-16,"chlorophyll-a",0,4.54923820495605,157,100,0,2,8,5e-04
"LSTM",2019-04-17,"chlorophyll-a",0,4.58166170120239,157,100,0,2,8,5e-04
"LSTM",2019-04-18,"chlorophyll-a",0,4.73306846618652,157,100,0,2,8,5e-04
"LSTM",2019-04-19,"chlorophyll-a",0,4.72916698455811,157,100,0,2,8,5e-04
"LSTM",2019-04-20,"chlorophyll-a",0,4.55720949172974,157,100,0,2,8,5e-04
"LSTM",2019-04-21,"chlorophyll-a",0,4.49470663070679,157,100,0,2,8,5e-04
"LSTM",2019-04-22,"chlorophyll-a",0,4.59094524383545,157,100,0,2,8,5e-04
"LSTM",2019-04-23,"chlorophyll-a",0,4.58805894851685,157,100,0,2,8,5e-04
"LSTM",2019-04-24,"chlorophyll-a",0,4.74487781524658,157,100,0,2,8,5e-04
"LSTM",2019-04-25,"chlorophyll-a",0,4.80751419067383,157,100,0,2,8,5e-04
"LSTM",2019-04-26,"chlorophyll-a",0,4.77550172805786,157,100,0,2,8,5e-04
"LSTM",2019-04-27,"chlorophyll-a",0,4.60608291625977,157,100,0,2,8,5e-04
"LSTM",2019-04-28,"chlorophyll-a",0,4.75018453598022,157,100,0,2,8,5e-04
"LSTM",2019-04-29,"chlorophyll-a",0,4.82629299163818,157,100,0,2,8,5e-04
"LSTM",2019-04-30,"chlorophyll-a",0,4.69135427474976,157,100,0,2,8,5e-04
"LSTM",2019-05-01,"chlorophyll-a",0,4.84150505065918,157,100,0,2,8,5e-04
"LSTM",2019-05-02,"chlorophyll-a",0,4.91123628616333,157,100,0,2,8,5e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.91383743286133,157,100,0,2,8,5e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.92208576202393,157,100,0,2,8,5e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.88069152832031,157,100,0,2,8,5e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.79704904556274,157,100,0,2,8,5e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.89048433303833,157,100,0,2,8,5e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.88067865371704,157,100,0,2,8,5e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.99437427520752,157,100,0,2,8,5e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.96547794342041,157,100,0,2,8,5e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.95588684082031,157,100,0,2,8,5e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.88092422485352,157,100,0,2,8,5e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.87986326217651,157,100,0,2,8,5e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.9068808555603,157,100,0,2,8,5e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.832275390625,157,100,0,2,8,5e-04
"LSTM",2019-05-16,"chlorophyll-a",0,4.94921588897705,157,100,0,2,8,5e-04
"LSTM",2019-05-17,"chlorophyll-a",0,5.02171993255615,157,100,0,2,8,5e-04
"LSTM",2019-05-18,"chlorophyll-a",0,5.01180744171143,157,100,0,2,8,5e-04
"LSTM",2019-05-19,"chlorophyll-a",0,5.06943655014038,157,100,0,2,8,5e-04
"LSTM",2019-05-20,"chlorophyll-a",0,5.08039569854736,157,100,0,2,8,5e-04
"LSTM",2019-05-21,"chlorophyll-a",0,5.10937547683716,157,100,0,2,8,5e-04
"LSTM",2019-05-22,"chlorophyll-a",0,5.1184983253479,157,100,0,2,8,5e-04
"LSTM",2019-05-23,"chlorophyll-a",0,5.17376279830933,157,100,0,2,8,5e-04
"LSTM",2019-05-24,"chlorophyll-a",0,5.19697904586792,157,100,0,2,8,5e-04
"LSTM",2019-05-25,"chlorophyll-a",0,5.21649408340454,157,100,0,2,8,5e-04
"LSTM",2019-05-26,"chlorophyll-a",0,5.27007913589478,157,100,0,2,8,5e-04
"LSTM",2019-05-27,"chlorophyll-a",0,5.34194278717041,157,100,0,2,8,5e-04
"LSTM",2019-05-28,"chlorophyll-a",0,5.40236568450928,157,100,0,2,8,5e-04
"LSTM",2019-05-29,"chlorophyll-a",0,5.4364070892334,157,100,0,2,8,5e-04
"LSTM",2019-05-30,"chlorophyll-a",0,5.41409683227539,157,100,0,2,8,5e-04
"LSTM",2019-05-31,"chlorophyll-a",0,5.38055944442749,157,100,0,2,8,5e-04
"LSTM",2019-06-01,"chlorophyll-a",0,5.31902980804443,157,100,0,2,8,5e-04
"LSTM",2019-06-02,"chlorophyll-a",0,5.27325010299683,157,100,0,2,8,5e-04
"LSTM",2019-06-03,"chlorophyll-a",0,5.31488513946533,157,100,0,2,8,5e-04
"LSTM",2019-06-04,"chlorophyll-a",0,5.32817077636719,157,100,0,2,8,5e-04
"LSTM",2019-06-05,"chlorophyll-a",0,5.40319633483887,157,100,0,2,8,5e-04
"LSTM",2019-06-06,"chlorophyll-a",0,5.28228902816772,157,100,0,2,8,5e-04
"LSTM",2019-06-07,"chlorophyll-a",0,5.21681308746338,157,100,0,2,8,5e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.97858238220215,157,100,0,2,8,5e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.73401641845703,157,100,0,2,8,5e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.70617151260376,157,100,0,2,8,5e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.85497140884399,157,100,0,2,8,5e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.90501403808594,157,100,0,2,8,5e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.98473262786865,157,100,0,2,8,5e-04
"LSTM",2019-06-14,"chlorophyll-a",0,5.01680755615234,157,100,0,2,8,5e-04
"LSTM",2019-06-15,"chlorophyll-a",0,5.03206920623779,157,100,0,2,8,5e-04
"LSTM",2019-06-16,"chlorophyll-a",0,5.07771968841553,157,100,0,2,8,5e-04
"LSTM",2019-06-17,"chlorophyll-a",0,5.04050588607788,157,100,0,2,8,5e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.99119901657104,157,100,0,2,8,5e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.92799615859985,157,100,0,2,8,5e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.90353059768677,157,100,0,2,8,5e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.87685632705688,157,100,0,2,8,5e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.87505197525024,157,100,0,2,8,5e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.8552451133728,157,100,0,2,8,5e-04
"LSTM",2019-06-24,"chlorophyll-a",0,5.10796308517456,157,100,0,2,8,5e-04
"LSTM",2019-06-25,"chlorophyll-a",0,5.66093444824219,157,100,0,2,8,5e-04
"LSTM",2019-06-26,"chlorophyll-a",0,6.49667167663574,157,100,0,2,8,5e-04
"LSTM",2019-06-27,"chlorophyll-a",0,7.15848445892334,157,100,0,2,8,5e-04
"LSTM",2019-06-28,"chlorophyll-a",0,7.52330112457275,157,100,0,2,8,5e-04
"LSTM",2019-06-29,"chlorophyll-a",0,8.33692169189453,157,100,0,2,8,5e-04
"LSTM",2019-06-30,"chlorophyll-a",0,8.69796562194824,157,100,0,2,8,5e-04
"LSTM",2019-07-01,"chlorophyll-a",0,9.09306240081787,157,100,0,2,8,5e-04
"LSTM",2019-07-02,"chlorophyll-a",0,9.72010803222656,157,100,0,2,8,5e-04
"LSTM",2019-07-03,"chlorophyll-a",0,10.0883855819702,157,100,0,2,8,5e-04
"LSTM",2019-07-04,"chlorophyll-a",0,10.5335884094238,157,100,0,2,8,5e-04
"LSTM",2019-07-05,"chlorophyll-a",0,11.3426628112793,157,100,0,2,8,5e-04
"LSTM",2019-07-06,"chlorophyll-a",0,12.1702260971069,157,100,0,2,8,5e-04
"LSTM",2019-07-07,"chlorophyll-a",0,13.0016593933105,157,100,0,2,8,5e-04
"LSTM",2019-07-08,"chlorophyll-a",0,12.9735517501831,157,100,0,2,8,5e-04
"LSTM",2019-07-09,"chlorophyll-a",0,13.8044013977051,157,100,0,2,8,5e-04
"LSTM",2019-07-10,"chlorophyll-a",0,14.2738151550293,157,100,0,2,8,5e-04
"LSTM",2019-07-11,"chlorophyll-a",0,15.8643341064453,157,100,0,2,8,5e-04
"LSTM",2019-07-12,"chlorophyll-a",0,16.7811851501465,157,100,0,2,8,5e-04
"LSTM",2019-07-13,"chlorophyll-a",0,18.9395484924316,157,100,0,2,8,5e-04
"LSTM",2019-07-14,"chlorophyll-a",0,20.5523529052734,157,100,0,2,8,5e-04
"LSTM",2019-07-15,"chlorophyll-a",0,22.1835746765137,157,100,0,2,8,5e-04
"LSTM",2019-07-16,"chlorophyll-a",0,23.7175426483154,157,100,0,2,8,5e-04
"LSTM",2019-07-17,"chlorophyll-a",0,25.1683349609375,157,100,0,2,8,5e-04
"LSTM",2019-07-18,"chlorophyll-a",0,27.2270355224609,157,100,0,2,8,5e-04
"LSTM",2019-07-19,"chlorophyll-a",0,28.3230400085449,157,100,0,2,8,5e-04
"LSTM",2019-07-20,"chlorophyll-a",0,29.3465118408203,157,100,0,2,8,5e-04
"LSTM",2019-07-21,"chlorophyll-a",0,30.0090255737305,157,100,0,2,8,5e-04
"LSTM",2019-07-22,"chlorophyll-a",0,30.0889129638672,157,100,0,2,8,5e-04
