"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-04,"chlorophyll-a",0,4.81353521347046,139,100,0.001,3,16,1e-04
"LSTM",2018-11-05,"chlorophyll-a",0,4.80014276504517,139,100,0.001,3,16,1e-04
"LSTM",2018-11-06,"chlorophyll-a",0,4.78275156021118,139,100,0.001,3,16,1e-04
"LSTM",2018-11-07,"chlorophyll-a",0,4.78438711166382,139,100,0.001,3,16,1e-04
"LSTM",2018-11-08,"chlorophyll-a",0,4.76302003860474,139,100,0.001,3,16,1e-04
"LSTM",2018-11-09,"chlorophyll-a",0,4.74225187301636,139,100,0.001,3,16,1e-04
"LSTM",2018-11-10,"chlorophyll-a",0,4.74800539016724,139,100,0.001,3,16,1e-04
"LSTM",2018-11-11,"chlorophyll-a",0,4.71381092071533,139,100,0.001,3,16,1e-04
"LSTM",2018-11-12,"chlorophyll-a",0,4.72421836853027,139,100,0.001,3,16,1e-04
"LSTM",2018-11-13,"chlorophyll-a",0,4.78129005432129,139,100,0.001,3,16,1e-04
"LSTM",2018-11-14,"chlorophyll-a",0,4.82365703582764,139,100,0.001,3,16,1e-04
"LSTM",2018-11-15,"chlorophyll-a",0,4.90373039245605,139,100,0.001,3,16,1e-04
"LSTM",2018-11-16,"chlorophyll-a",0,4.96017789840698,139,100,0.001,3,16,1e-04
"LSTM",2018-11-17,"chlorophyll-a",0,5.05627346038818,139,100,0.001,3,16,1e-04
"LSTM",2018-11-18,"chlorophyll-a",0,5.16146421432495,139,100,0.001,3,16,1e-04
"LSTM",2018-11-19,"chlorophyll-a",0,5.31701421737671,139,100,0.001,3,16,1e-04
"LSTM",2018-11-20,"chlorophyll-a",0,5.40659618377686,139,100,0.001,3,16,1e-04
"LSTM",2018-11-21,"chlorophyll-a",0,5.47930908203125,139,100,0.001,3,16,1e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.5399923324585,139,100,0.001,3,16,1e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.59480762481689,139,100,0.001,3,16,1e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.67095470428467,139,100,0.001,3,16,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.75550079345703,139,100,0.001,3,16,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.83104419708252,139,100,0.001,3,16,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,5.89361429214478,139,100,0.001,3,16,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,6.03135299682617,139,100,0.001,3,16,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.15027236938477,139,100,0.001,3,16,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.31823825836182,139,100,0.001,3,16,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.41965198516846,139,100,0.001,3,16,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.54248094558716,139,100,0.001,3,16,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.65598106384277,139,100,0.001,3,16,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,6.69074106216431,139,100,0.001,3,16,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,6.73083877563477,139,100,0.001,3,16,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,6.79738807678223,139,100,0.001,3,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,6.83118724822998,139,100,0.001,3,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,6.87776851654053,139,100,0.001,3,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,6.95867252349854,139,100,0.001,3,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.03123188018799,139,100,0.001,3,16,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.04411506652832,139,100,0.001,3,16,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.08153915405273,139,100,0.001,3,16,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.15464448928833,139,100,0.001,3,16,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.23224782943726,139,100,0.001,3,16,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.34161472320557,139,100,0.001,3,16,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.42663860321045,139,100,0.001,3,16,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,7.49909687042236,139,100,0.001,3,16,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.64948081970215,139,100,0.001,3,16,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.6513409614563,139,100,0.001,3,16,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.74245929718018,139,100,0.001,3,16,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.8588285446167,139,100,0.001,3,16,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,7.94997978210449,139,100,0.001,3,16,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.03000736236572,139,100,0.001,3,16,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.11030197143555,139,100,0.001,3,16,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,8.16777324676514,139,100,0.001,3,16,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,8.22702026367188,139,100,0.001,3,16,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.25822448730469,139,100,0.001,3,16,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.32097244262695,139,100,0.001,3,16,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.39246559143066,139,100,0.001,3,16,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.42078399658203,139,100,0.001,3,16,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.45792484283447,139,100,0.001,3,16,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.51287746429443,139,100,0.001,3,16,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.60268402099609,139,100,0.001,3,16,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.64091873168945,139,100,0.001,3,16,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.66730976104736,139,100,0.001,3,16,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.76151275634766,139,100,0.001,3,16,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.77902984619141,139,100,0.001,3,16,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.75708770751953,139,100,0.001,3,16,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.79299163818359,139,100,0.001,3,16,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.63351821899414,139,100,0.001,3,16,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.45867919921875,139,100,0.001,3,16,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.34451961517334,139,100,0.001,3,16,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.3334321975708,139,100,0.001,3,16,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.38253116607666,139,100,0.001,3,16,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.44284343719482,139,100,0.001,3,16,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.52356433868408,139,100,0.001,3,16,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.46570491790771,139,100,0.001,3,16,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.44307804107666,139,100,0.001,3,16,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.49973583221436,139,100,0.001,3,16,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.57363128662109,139,100,0.001,3,16,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.61246681213379,139,100,0.001,3,16,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.61514759063721,139,100,0.001,3,16,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.61252403259277,139,100,0.001,3,16,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.60215950012207,139,100,0.001,3,16,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.65937328338623,139,100,0.001,3,16,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.68334579467773,139,100,0.001,3,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.67925834655762,139,100,0.001,3,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.67762279510498,139,100,0.001,3,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.69527339935303,139,100,0.001,3,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.68504047393799,139,100,0.001,3,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.71749401092529,139,100,0.001,3,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.70574855804443,139,100,0.001,3,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.67623043060303,139,100,0.001,3,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.67722988128662,139,100,0.001,3,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.65466976165771,139,100,0.001,3,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.55344295501709,139,100,0.001,3,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.50586700439453,139,100,0.001,3,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.40314674377441,139,100,0.001,3,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.37212562561035,139,100,0.001,3,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.35124397277832,139,100,0.001,3,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.27139377593994,139,100,0.001,3,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.19994640350342,139,100,0.001,3,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.24355125427246,139,100,0.001,3,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.27828311920166,139,100,0.001,3,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,8.31985092163086,139,100,0.001,3,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,8.18303966522217,139,100,0.001,3,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,8.07954597473145,139,100,0.001,3,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,7.99090480804443,139,100,0.001,3,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.85650157928467,139,100,0.001,3,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.81113338470459,139,100,0.001,3,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.70090246200562,139,100,0.001,3,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.51289224624634,139,100,0.001,3,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,7.39507865905762,139,100,0.001,3,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,7.02271747589111,139,100,0.001,3,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.75662517547607,139,100,0.001,3,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.65695667266846,139,100,0.001,3,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.41325187683105,139,100,0.001,3,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,6.10115242004395,139,100,0.001,3,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.85826778411865,139,100,0.001,3,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.65693378448486,139,100,0.001,3,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.50349998474121,139,100,0.001,3,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.38089418411255,139,100,0.001,3,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.20387268066406,139,100,0.001,3,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,5.01709032058716,139,100,0.001,3,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.86675310134888,139,100,0.001,3,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.70952463150024,139,100,0.001,3,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.60890674591064,139,100,0.001,3,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.53267097473145,139,100,0.001,3,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.53397417068481,139,100,0.001,3,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.53377628326416,139,100,0.001,3,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.47575616836548,139,100,0.001,3,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.41690731048584,139,100,0.001,3,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.3280291557312,139,100,0.001,3,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.25312757492065,139,100,0.001,3,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.21933794021606,139,100,0.001,3,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.17985105514526,139,100,0.001,3,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.12480545043945,139,100,0.001,3,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.09230899810791,139,100,0.001,3,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.08059930801392,139,100,0.001,3,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.06602668762207,139,100,0.001,3,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.07177639007568,139,100,0.001,3,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.07990980148315,139,100,0.001,3,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.08284902572632,139,100,0.001,3,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.04136323928833,139,100,0.001,3,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.03594636917114,139,100,0.001,3,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,4.07274055480957,139,100,0.001,3,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.05433464050293,139,100,0.001,3,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,4.03394412994385,139,100,0.001,3,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.11033916473389,139,100,0.001,3,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.01505947113037,139,100,0.001,3,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.99884033203125,139,100,0.001,3,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.97123146057129,139,100,0.001,3,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.94755840301514,139,100,0.001,3,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.96910095214844,139,100,0.001,3,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.96019124984741,139,100,0.001,3,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.95169353485107,139,100,0.001,3,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.96643447875977,139,100,0.001,3,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.96554613113403,139,100,0.001,3,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.96184778213501,139,100,0.001,3,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.94158363342285,139,100,0.001,3,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.91723299026489,139,100,0.001,3,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.9061164855957,139,100,0.001,3,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.8793683052063,139,100,0.001,3,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.87927627563477,139,100,0.001,3,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.87382745742798,139,100,0.001,3,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.8848671913147,139,100,0.001,3,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.91347312927246,139,100,0.001,3,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.92800331115723,139,100,0.001,3,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.94156932830811,139,100,0.001,3,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.96075344085693,139,100,0.001,3,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,4.00935935974121,139,100,0.001,3,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,4.01246023178101,139,100,0.001,3,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.97704696655273,139,100,0.001,3,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.98019886016846,139,100,0.001,3,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.95632410049438,139,100,0.001,3,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.95863676071167,139,100,0.001,3,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.95791578292847,139,100,0.001,3,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.95363473892212,139,100,0.001,3,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.92187738418579,139,100,0.001,3,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.91907167434692,139,100,0.001,3,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.91214847564697,139,100,0.001,3,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.93532514572144,139,100,0.001,3,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.96759271621704,139,100,0.001,3,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.0215630531311,139,100,0.001,3,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.06374645233154,139,100,0.001,3,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.10387706756592,139,100,0.001,3,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.12140512466431,139,100,0.001,3,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.10694360733032,139,100,0.001,3,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.10118389129639,139,100,0.001,3,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.13679790496826,139,100,0.001,3,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.13229179382324,139,100,0.001,3,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.10771799087524,139,100,0.001,3,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.10101079940796,139,100,0.001,3,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.11335515975952,139,100,0.001,3,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.11283016204834,139,100,0.001,3,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.02726316452026,139,100,0.001,3,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.97754144668579,139,100,0.001,3,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.95240163803101,139,100,0.001,3,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.93933534622192,139,100,0.001,3,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.95737218856812,139,100,0.001,3,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.9649133682251,139,100,0.001,3,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.99132680892944,139,100,0.001,3,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,4.00344944000244,139,100,0.001,3,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,4.02122211456299,139,100,0.001,3,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,4.06691026687622,139,100,0.001,3,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.09580135345459,139,100,0.001,3,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,4.1287088394165,139,100,0.001,3,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,4.16201639175415,139,100,0.001,3,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,4.17940902709961,139,100,0.001,3,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,4.20631790161133,139,100,0.001,3,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,4.29914617538452,139,100,0.001,3,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,4.22361040115356,139,100,0.001,3,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,4.22403955459595,139,100,0.001,3,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,4.18496036529541,139,100,0.001,3,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,4.19849824905396,139,100,0.001,3,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,4.1844630241394,139,100,0.001,3,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,4.18860769271851,139,100,0.001,3,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.23646068572998,139,100,0.001,3,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,4.30355596542358,139,100,0.001,3,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.32238817214966,139,100,0.001,3,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.27529859542847,139,100,0.001,3,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.25381231307983,139,100,0.001,3,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.29691886901855,139,100,0.001,3,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.30257701873779,139,100,0.001,3,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.30584001541138,139,100,0.001,3,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.31519651412964,139,100,0.001,3,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.33355093002319,139,100,0.001,3,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.27755498886108,139,100,0.001,3,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.2845606803894,139,100,0.001,3,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.3034987449646,139,100,0.001,3,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.32484674453735,139,100,0.001,3,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.36552333831787,139,100,0.001,3,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.45583152770996,139,100,0.001,3,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.38838386535645,139,100,0.001,3,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.37248945236206,139,100,0.001,3,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.39142036437988,139,100,0.001,3,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,4.42110586166382,139,100,0.001,3,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.43973398208618,139,100,0.001,3,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,4.47227334976196,139,100,0.001,3,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,4.50494480133057,139,100,0.001,3,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,4.53763723373413,139,100,0.001,3,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,4.60608911514282,139,100,0.001,3,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,4.70720481872559,139,100,0.001,3,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,4.90611934661865,139,100,0.001,3,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,5.16858530044556,139,100,0.001,3,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,5.52702522277832,139,100,0.001,3,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,5.90284252166748,139,100,0.001,3,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,6.30220365524292,139,100,0.001,3,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,6.95275354385376,139,100,0.001,3,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,7.73940753936768,139,100,0.001,3,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,8.74561500549316,139,100,0.001,3,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,9.6787576675415,139,100,0.001,3,16,1e-04
