"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-25,"chlorophyll-a",0,8.78620624542236,140,200,0.001,3,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.74654960632324,140,200,0.001,3,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.74860668182373,140,200,0.001,3,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.71752548217773,140,200,0.001,3,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.78517913818359,140,200,0.001,3,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.82363796234131,140,200,0.001,3,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.74624729156494,140,200,0.001,3,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.71488285064697,140,200,0.001,3,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.76247692108154,140,200,0.001,3,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.78193378448486,140,200,0.001,3,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.76274108886719,140,200,0.001,3,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.73209762573242,140,200,0.001,3,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.67162895202637,140,200,0.001,3,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.64264392852783,140,200,0.001,3,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.62472534179688,140,200,0.001,3,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.54612827301025,140,200,0.001,3,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.42542171478271,140,200,0.001,3,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.41404151916504,140,200,0.001,3,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.42345905303955,140,200,0.001,3,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,8.39590454101562,140,200,0.001,3,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,8.2867317199707,140,200,0.001,3,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,8.17861652374268,140,200,0.001,3,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,8.07408809661865,140,200,0.001,3,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.9344654083252,140,200,0.001,3,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.86368179321289,140,200,0.001,3,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.75254011154175,140,200,0.001,3,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.60252332687378,140,200,0.001,3,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,7.46904182434082,140,200,0.001,3,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,7.1849479675293,140,200,0.001,3,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.97208213806152,140,200,0.001,3,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.87195873260498,140,200,0.001,3,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.52793645858765,140,200,0.001,3,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.94939041137695,140,200,0.001,3,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.51218223571777,140,200,0.001,3,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,4.99758005142212,140,200,0.001,3,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,4.64820384979248,140,200,0.001,3,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,4.36120748519897,140,200,0.001,3,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,3.99751043319702,140,200,0.001,3,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,3.79255676269531,140,200,0.001,3,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,3.57901811599731,140,200,0.001,3,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,3.39887046813965,140,200,0.001,3,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,3.27796411514282,140,200,0.001,3,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,3.2171049118042,140,200,0.001,3,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,3.26558780670166,140,200,0.001,3,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,3.3095269203186,140,200,0.001,3,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,3.29958868026733,140,200,0.001,3,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,3.30564737319946,140,200,0.001,3,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,3.23757266998291,140,200,0.001,3,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,3.17445421218872,140,200,0.001,3,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,3.16499471664429,140,200,0.001,3,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,3.19624376296997,140,200,0.001,3,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,3.15085983276367,140,200,0.001,3,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,3.09952068328857,140,200,0.001,3,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,3.06611299514771,140,200,0.001,3,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,3.05933094024658,140,200,0.001,3,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,3.09103059768677,140,200,0.001,3,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,3.09560298919678,140,200,0.001,3,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,3.09207820892334,140,200,0.001,3,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,3.06808948516846,140,200,0.001,3,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,3.06690645217896,140,200,0.001,3,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.14117527008057,140,200,0.001,3,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,3.12979984283447,140,200,0.001,3,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,3.09454011917114,140,200,0.001,3,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,3.05729246139526,140,200,0.001,3,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,3.0803370475769,140,200,0.001,3,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.0969352722168,140,200,0.001,3,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.08146858215332,140,200,0.001,3,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.04783058166504,140,200,0.001,3,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.02284049987793,140,200,0.001,3,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.02509212493896,140,200,0.001,3,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.0381932258606,140,200,0.001,3,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.07620573043823,140,200,0.001,3,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.11953592300415,140,200,0.001,3,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.1259388923645,140,200,0.001,3,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.82234382629395,140,200,0.001,3,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.15111875534058,140,200,0.001,3,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.14103221893311,140,200,0.001,3,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.12895011901855,140,200,0.001,3,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.11964845657349,140,200,0.001,3,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.13911533355713,140,200,0.001,3,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.1766939163208,140,200,0.001,3,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.24196243286133,140,200,0.001,3,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.21225357055664,140,200,0.001,3,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.24164199829102,140,200,0.001,3,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.26310396194458,140,200,0.001,3,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.29957818984985,140,200,0.001,3,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.30685901641846,140,200,0.001,3,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.2169623374939,140,200,0.001,3,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.19383239746094,140,200,0.001,3,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.16297960281372,140,200,0.001,3,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.22739505767822,140,200,0.001,3,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.23752069473267,140,200,0.001,3,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.23356151580811,140,200,0.001,3,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.19107484817505,140,200,0.001,3,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.18259239196777,140,200,0.001,3,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.16512107849121,140,200,0.001,3,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.20703601837158,140,200,0.001,3,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.26741790771484,140,200,0.001,3,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,3.37194442749023,140,200,0.001,3,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,3.47689294815063,140,200,0.001,3,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,3.56128168106079,140,200,0.001,3,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,3.61046409606934,140,200,0.001,3,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,3.61847019195557,140,200,0.001,3,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,3.60784912109375,140,200,0.001,3,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,3.68434572219849,140,200,0.001,3,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,3.66869401931763,140,200,0.001,3,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,3.61977481842041,140,200,0.001,3,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,3.55815315246582,140,200,0.001,3,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,3.56799125671387,140,200,0.001,3,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,3.58384227752686,140,200,0.001,3,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,3.44562864303589,140,200,0.001,3,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.37697219848633,140,200,0.001,3,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.32390880584717,140,200,0.001,3,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.28655672073364,140,200,0.001,3,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.30576658248901,140,200,0.001,3,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.29789400100708,140,200,0.001,3,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.33651876449585,140,200,0.001,3,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.35201454162598,140,200,0.001,3,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,3.38124227523804,140,200,0.001,3,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,3.44262409210205,140,200,0.001,3,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,3.47832489013672,140,200,0.001,3,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,3.52535343170166,140,200,0.001,3,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,3.57332372665405,140,200,0.001,3,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,3.60274076461792,140,200,0.001,3,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,3.62325286865234,140,200,0.001,3,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,3.62594032287598,140,200,0.001,3,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,3.59724998474121,140,200,0.001,3,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,3.56089353561401,140,200,0.001,3,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,3.49796056747437,140,200,0.001,3,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,3.49608469009399,140,200,0.001,3,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,3.48607730865479,140,200,0.001,3,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,3.50138235092163,140,200,0.001,3,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,3.55443906784058,140,200,0.001,3,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,3.68454551696777,140,200,0.001,3,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,3.75743818283081,140,200,0.001,3,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,3.7930793762207,140,200,0.001,3,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,3.85334777832031,140,200,0.001,3,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.71015071868896,140,200,0.001,3,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.52979373931885,140,200,0.001,3,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.32355070114136,140,200,0.001,3,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.25883817672729,140,200,0.001,3,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.1234917640686,140,200,0.001,3,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.22410535812378,140,200,0.001,3,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.72772789001465,140,200,0.001,3,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.60413217544556,140,200,0.001,3,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.92599534988403,140,200,0.001,3,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.79160261154175,140,200,0.001,3,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,5.03269481658936,140,200,0.001,3,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,5.30794954299927,140,200,0.001,3,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,5.89855432510376,140,200,0.001,3,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,6.41653537750244,140,200,0.001,3,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,6.33022117614746,140,200,0.001,3,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,5.69574928283691,140,200,0.001,3,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,5.84504985809326,140,200,0.001,3,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,6.11080360412598,140,200,0.001,3,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,6.44535493850708,140,200,0.001,3,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,6.80880069732666,140,200,0.001,3,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,7.25575256347656,140,200,0.001,3,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,7.84364938735962,140,200,0.001,3,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,8.24100780487061,140,200,0.001,3,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,8.92772388458252,140,200,0.001,3,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,9.37865829467773,140,200,0.001,3,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,9.48508739471436,140,200,0.001,3,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,9.40278339385986,140,200,0.001,3,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,9.28927230834961,140,200,0.001,3,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,9.1081600189209,140,200,0.001,3,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,8.83855628967285,140,200,0.001,3,16,1e-04
