"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-03,"chlorophyll-a",0,6.98753643035889,11,100,0.01,1,8,0
"LSTM",2018-11-04,"chlorophyll-a",0,7.21902275085449,11,100,0.01,1,8,0
"LSTM",2018-11-05,"chlorophyll-a",0,7.19379854202271,11,100,0.01,1,8,0
"LSTM",2018-11-06,"chlorophyll-a",0,6.84452724456787,11,100,0.01,1,8,0
"LSTM",2018-11-07,"chlorophyll-a",0,6.59019756317139,11,100,0.01,1,8,0
"LSTM",2018-11-08,"chlorophyll-a",0,6.94455909729004,11,100,0.01,1,8,0
"LSTM",2018-11-09,"chlorophyll-a",0,6.95515537261963,11,100,0.01,1,8,0
"LSTM",2018-11-10,"chlorophyll-a",0,6.45322608947754,11,100,0.01,1,8,0
"LSTM",2018-11-11,"chlorophyll-a",0,6.85333061218262,11,100,0.01,1,8,0
"LSTM",2018-11-12,"chlorophyll-a",0,6.81758785247803,11,100,0.01,1,8,0
"LSTM",2018-11-13,"chlorophyll-a",0,6.58316135406494,11,100,0.01,1,8,0
"LSTM",2018-11-14,"chlorophyll-a",0,6.53257369995117,11,100,0.01,1,8,0
"LSTM",2018-11-15,"chlorophyll-a",0,6.45394229888916,11,100,0.01,1,8,0
"LSTM",2018-11-16,"chlorophyll-a",0,6.10960578918457,11,100,0.01,1,8,0
"LSTM",2018-11-17,"chlorophyll-a",0,6.09559535980225,11,100,0.01,1,8,0
"LSTM",2018-11-18,"chlorophyll-a",0,5.92493343353271,11,100,0.01,1,8,0
"LSTM",2018-11-19,"chlorophyll-a",0,6.01955556869507,11,100,0.01,1,8,0
"LSTM",2018-11-20,"chlorophyll-a",0,6.0186824798584,11,100,0.01,1,8,0
"LSTM",2018-11-21,"chlorophyll-a",0,5.98716020584106,11,100,0.01,1,8,0
"LSTM",2018-11-22,"chlorophyll-a",0,6.01647090911865,11,100,0.01,1,8,0
"LSTM",2018-11-23,"chlorophyll-a",0,6.02620220184326,11,100,0.01,1,8,0
"LSTM",2018-11-24,"chlorophyll-a",0,5.79185771942139,11,100,0.01,1,8,0
"LSTM",2018-11-25,"chlorophyll-a",0,5.72092962265015,11,100,0.01,1,8,0
"LSTM",2018-11-26,"chlorophyll-a",0,5.96571922302246,11,100,0.01,1,8,0
"LSTM",2018-11-27,"chlorophyll-a",0,6.01920223236084,11,100,0.01,1,8,0
"LSTM",2018-11-28,"chlorophyll-a",0,5.96235752105713,11,100,0.01,1,8,0
"LSTM",2018-11-29,"chlorophyll-a",0,6.25283432006836,11,100,0.01,1,8,0
"LSTM",2018-11-30,"chlorophyll-a",0,6.1601390838623,11,100,0.01,1,8,0
"LSTM",2018-12-01,"chlorophyll-a",0,6.15935611724854,11,100,0.01,1,8,0
"LSTM",2018-12-02,"chlorophyll-a",0,6.41581344604492,11,100,0.01,1,8,0
"LSTM",2018-12-03,"chlorophyll-a",0,6.81430912017822,11,100,0.01,1,8,0
"LSTM",2018-12-04,"chlorophyll-a",0,7.11981058120728,11,100,0.01,1,8,0
"LSTM",2018-12-05,"chlorophyll-a",0,6.99502086639404,11,100,0.01,1,8,0
"LSTM",2018-12-06,"chlorophyll-a",0,7.09993648529053,11,100,0.01,1,8,0
"LSTM",2018-12-07,"chlorophyll-a",0,7.33599758148193,11,100,0.01,1,8,0
"LSTM",2018-12-08,"chlorophyll-a",0,7.35237979888916,11,100,0.01,1,8,0
"LSTM",2018-12-09,"chlorophyll-a",0,7.53735065460205,11,100,0.01,1,8,0
"LSTM",2018-12-10,"chlorophyll-a",0,7.48879623413086,11,100,0.01,1,8,0
"LSTM",2018-12-11,"chlorophyll-a",0,7.86822319030762,11,100,0.01,1,8,0
"LSTM",2018-12-12,"chlorophyll-a",0,7.98457431793213,11,100,0.01,1,8,0
"LSTM",2018-12-13,"chlorophyll-a",0,7.95892238616943,11,100,0.01,1,8,0
"LSTM",2018-12-14,"chlorophyll-a",0,7.99959421157837,11,100,0.01,1,8,0
"LSTM",2018-12-15,"chlorophyll-a",0,8.11458683013916,11,100,0.01,1,8,0
"LSTM",2018-12-16,"chlorophyll-a",0,7.99506139755249,11,100,0.01,1,8,0
"LSTM",2018-12-17,"chlorophyll-a",0,7.70135116577148,11,100,0.01,1,8,0
"LSTM",2018-12-18,"chlorophyll-a",0,7.52986717224121,11,100,0.01,1,8,0
"LSTM",2018-12-19,"chlorophyll-a",0,7.2009744644165,11,100,0.01,1,8,0
"LSTM",2018-12-20,"chlorophyll-a",0,6.88091802597046,11,100,0.01,1,8,0
"LSTM",2018-12-21,"chlorophyll-a",0,6.80819082260132,11,100,0.01,1,8,0
"LSTM",2018-12-22,"chlorophyll-a",0,6.69918918609619,11,100,0.01,1,8,0
"LSTM",2018-12-23,"chlorophyll-a",0,6.4502124786377,11,100,0.01,1,8,0
"LSTM",2018-12-24,"chlorophyll-a",0,6.31942176818848,11,100,0.01,1,8,0
"LSTM",2018-12-25,"chlorophyll-a",0,6.2291898727417,11,100,0.01,1,8,0
"LSTM",2018-12-26,"chlorophyll-a",0,6.30353164672852,11,100,0.01,1,8,0
"LSTM",2018-12-27,"chlorophyll-a",0,6.3894157409668,11,100,0.01,1,8,0
"LSTM",2018-12-28,"chlorophyll-a",0,6.48341655731201,11,100,0.01,1,8,0
"LSTM",2018-12-29,"chlorophyll-a",0,6.67330074310303,11,100,0.01,1,8,0
"LSTM",2018-12-30,"chlorophyll-a",0,6.84261131286621,11,100,0.01,1,8,0
"LSTM",2018-12-31,"chlorophyll-a",0,6.83163928985596,11,100,0.01,1,8,0
"LSTM",2019-01-01,"chlorophyll-a",0,6.8973274230957,11,100,0.01,1,8,0
"LSTM",2019-01-02,"chlorophyll-a",0,7.47748517990112,11,100,0.01,1,8,0
"LSTM",2019-01-03,"chlorophyll-a",0,7.98398685455322,11,100,0.01,1,8,0
"LSTM",2019-01-04,"chlorophyll-a",0,8.01309585571289,11,100,0.01,1,8,0
"LSTM",2019-01-05,"chlorophyll-a",0,8.41416645050049,11,100,0.01,1,8,0
"LSTM",2019-01-06,"chlorophyll-a",0,8.1152868270874,11,100,0.01,1,8,0
"LSTM",2019-01-07,"chlorophyll-a",0,7.69187879562378,11,100,0.01,1,8,0
"LSTM",2019-01-08,"chlorophyll-a",0,7.47304821014404,11,100,0.01,1,8,0
"LSTM",2019-01-09,"chlorophyll-a",0,7.10573053359985,11,100,0.01,1,8,0
"LSTM",2019-01-10,"chlorophyll-a",0,6.92331743240356,11,100,0.01,1,8,0
"LSTM",2019-01-11,"chlorophyll-a",0,7.05343627929688,11,100,0.01,1,8,0
"LSTM",2019-01-12,"chlorophyll-a",0,7.10280609130859,11,100,0.01,1,8,0
"LSTM",2019-01-13,"chlorophyll-a",0,6.93545436859131,11,100,0.01,1,8,0
"LSTM",2019-01-14,"chlorophyll-a",0,7.59183502197266,11,100,0.01,1,8,0
"LSTM",2019-01-15,"chlorophyll-a",0,8.2218542098999,11,100,0.01,1,8,0
"LSTM",2019-01-16,"chlorophyll-a",0,7.96482944488525,11,100,0.01,1,8,0
"LSTM",2019-01-17,"chlorophyll-a",0,7.77713203430176,11,100,0.01,1,8,0
"LSTM",2019-01-18,"chlorophyll-a",0,7.63331031799316,11,100,0.01,1,8,0
"LSTM",2019-01-19,"chlorophyll-a",0,7.58087158203125,11,100,0.01,1,8,0
"LSTM",2019-01-20,"chlorophyll-a",0,7.74798583984375,11,100,0.01,1,8,0
"LSTM",2019-01-21,"chlorophyll-a",0,7.99272060394287,11,100,0.01,1,8,0
"LSTM",2019-01-22,"chlorophyll-a",0,8.02449512481689,11,100,0.01,1,8,0
"LSTM",2019-01-23,"chlorophyll-a",0,7.95809936523438,11,100,0.01,1,8,0
"LSTM",2019-01-24,"chlorophyll-a",0,7.95280027389526,11,100,0.01,1,8,0
"LSTM",2019-01-25,"chlorophyll-a",0,7.99416446685791,11,100,0.01,1,8,0
"LSTM",2019-01-26,"chlorophyll-a",0,7.7627387046814,11,100,0.01,1,8,0
"LSTM",2019-01-27,"chlorophyll-a",0,7.6326379776001,11,100,0.01,1,8,0
"LSTM",2019-01-28,"chlorophyll-a",0,7.70966291427612,11,100,0.01,1,8,0
"LSTM",2019-01-29,"chlorophyll-a",0,7.64145040512085,11,100,0.01,1,8,0
"LSTM",2019-01-30,"chlorophyll-a",0,7.73330402374268,11,100,0.01,1,8,0
"LSTM",2019-01-31,"chlorophyll-a",0,7.98405408859253,11,100,0.01,1,8,0
"LSTM",2019-02-01,"chlorophyll-a",0,8.12828159332275,11,100,0.01,1,8,0
"LSTM",2019-02-02,"chlorophyll-a",0,8.24414920806885,11,100,0.01,1,8,0
"LSTM",2019-02-03,"chlorophyll-a",0,8.09493541717529,11,100,0.01,1,8,0
"LSTM",2019-02-04,"chlorophyll-a",0,7.6664342880249,11,100,0.01,1,8,0
"LSTM",2019-02-05,"chlorophyll-a",0,7.44101095199585,11,100,0.01,1,8,0
"LSTM",2019-02-06,"chlorophyll-a",0,7.23152542114258,11,100,0.01,1,8,0
"LSTM",2019-02-07,"chlorophyll-a",0,6.91979837417603,11,100,0.01,1,8,0
"LSTM",2019-02-08,"chlorophyll-a",0,6.74798583984375,11,100,0.01,1,8,0
"LSTM",2019-02-09,"chlorophyll-a",0,6.76934719085693,11,100,0.01,1,8,0
"LSTM",2019-02-10,"chlorophyll-a",0,6.91630077362061,11,100,0.01,1,8,0
"LSTM",2019-02-11,"chlorophyll-a",0,7.05235719680786,11,100,0.01,1,8,0
"LSTM",2019-02-12,"chlorophyll-a",0,7.32443857192993,11,100,0.01,1,8,0
"LSTM",2019-02-13,"chlorophyll-a",0,7.68947744369507,11,100,0.01,1,8,0
"LSTM",2019-02-14,"chlorophyll-a",0,7.6312427520752,11,100,0.01,1,8,0
"LSTM",2019-02-15,"chlorophyll-a",0,7.29861974716187,11,100,0.01,1,8,0
"LSTM",2019-02-16,"chlorophyll-a",0,7.11545467376709,11,100,0.01,1,8,0
"LSTM",2019-02-17,"chlorophyll-a",0,7.04551982879639,11,100,0.01,1,8,0
"LSTM",2019-02-18,"chlorophyll-a",0,7.20867538452148,11,100,0.01,1,8,0
"LSTM",2019-02-19,"chlorophyll-a",0,7.27775287628174,11,100,0.01,1,8,0
"LSTM",2019-02-20,"chlorophyll-a",0,7.14507961273193,11,100,0.01,1,8,0
"LSTM",2019-02-21,"chlorophyll-a",0,7.47529554367065,11,100,0.01,1,8,0
"LSTM",2019-02-22,"chlorophyll-a",0,7.74004602432251,11,100,0.01,1,8,0
"LSTM",2019-02-23,"chlorophyll-a",0,7.3425760269165,11,100,0.01,1,8,0
"LSTM",2019-02-24,"chlorophyll-a",0,7.68843173980713,11,100,0.01,1,8,0
"LSTM",2019-02-25,"chlorophyll-a",0,7.4133095741272,11,100,0.01,1,8,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.98655986785889,11,100,0.01,1,8,0
"LSTM",2019-02-27,"chlorophyll-a",0,6.14766931533813,11,100,0.01,1,8,0
"LSTM",2019-02-28,"chlorophyll-a",0,5.91263961791992,11,100,0.01,1,8,0
"LSTM",2019-03-01,"chlorophyll-a",0,5.86784267425537,11,100,0.01,1,8,0
"LSTM",2019-03-02,"chlorophyll-a",0,5.77557277679443,11,100,0.01,1,8,0
"LSTM",2019-03-03,"chlorophyll-a",0,5.27643013000488,11,100,0.01,1,8,0
"LSTM",2019-03-04,"chlorophyll-a",0,5.08032178878784,11,100,0.01,1,8,0
"LSTM",2019-03-05,"chlorophyll-a",0,4.946448802948,11,100,0.01,1,8,0
"LSTM",2019-03-06,"chlorophyll-a",0,3.91070508956909,11,100,0.01,1,8,0
"LSTM",2019-03-07,"chlorophyll-a",0,3.70451831817627,11,100,0.01,1,8,0
"LSTM",2019-03-08,"chlorophyll-a",0,3.29511976242065,11,100,0.01,1,8,0
"LSTM",2019-03-09,"chlorophyll-a",0,3.50480175018311,11,100,0.01,1,8,0
"LSTM",2019-03-10,"chlorophyll-a",0,3.92721223831177,11,100,0.01,1,8,0
"LSTM",2019-03-11,"chlorophyll-a",0,3.85164928436279,11,100,0.01,1,8,0
"LSTM",2019-03-12,"chlorophyll-a",0,4.05918407440186,11,100,0.01,1,8,0
"LSTM",2019-03-13,"chlorophyll-a",0,3.77016687393188,11,100,0.01,1,8,0
"LSTM",2019-03-14,"chlorophyll-a",0,3.61714172363281,11,100,0.01,1,8,0
"LSTM",2019-03-15,"chlorophyll-a",0,3.58245038986206,11,100,0.01,1,8,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.88519048690796,11,100,0.01,1,8,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.71341848373413,11,100,0.01,1,8,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.14739990234375,11,100,0.01,1,8,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.16825485229492,11,100,0.01,1,8,0
"LSTM",2019-03-20,"chlorophyll-a",0,2.86219692230225,11,100,0.01,1,8,0
"LSTM",2019-03-21,"chlorophyll-a",0,2.56022119522095,11,100,0.01,1,8,0
"LSTM",2019-03-22,"chlorophyll-a",0,2.89517211914062,11,100,0.01,1,8,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.02975797653198,11,100,0.01,1,8,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.05247926712036,11,100,0.01,1,8,0
"LSTM",2019-03-25,"chlorophyll-a",0,2.82027673721313,11,100,0.01,1,8,0
"LSTM",2019-03-26,"chlorophyll-a",0,2.8560733795166,11,100,0.01,1,8,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.21533203125,11,100,0.01,1,8,0
"LSTM",2019-03-28,"chlorophyll-a",0,2.59616804122925,11,100,0.01,1,8,0
"LSTM",2019-03-29,"chlorophyll-a",0,2.8010458946228,11,100,0.01,1,8,0
"LSTM",2019-03-30,"chlorophyll-a",0,2.91005039215088,11,100,0.01,1,8,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.32206058502197,11,100,0.01,1,8,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.32597303390503,11,100,0.01,1,8,0
"LSTM",2019-04-02,"chlorophyll-a",0,2.58766937255859,11,100,0.01,1,8,0
"LSTM",2019-04-03,"chlorophyll-a",0,2.23446321487427,11,100,0.01,1,8,0
"LSTM",2019-04-04,"chlorophyll-a",0,2.74586486816406,11,100,0.01,1,8,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.02906847000122,11,100,0.01,1,8,0
"LSTM",2019-04-06,"chlorophyll-a",0,2.91415882110596,11,100,0.01,1,8,0
"LSTM",2019-04-07,"chlorophyll-a",0,2.973228931427,11,100,0.01,1,8,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.30192041397095,11,100,0.01,1,8,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.20172309875488,11,100,0.01,1,8,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.08590221405029,11,100,0.01,1,8,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.00156593322754,11,100,0.01,1,8,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.04571723937988,11,100,0.01,1,8,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.21153974533081,11,100,0.01,1,8,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.02168989181519,11,100,0.01,1,8,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.35161209106445,11,100,0.01,1,8,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.40580749511719,11,100,0.01,1,8,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.17992496490479,11,100,0.01,1,8,0
"LSTM",2019-04-18,"chlorophyll-a",0,2.93013525009155,11,100,0.01,1,8,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.27706813812256,11,100,0.01,1,8,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.29822731018066,11,100,0.01,1,8,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.32166242599487,11,100,0.01,1,8,0
"LSTM",2019-04-22,"chlorophyll-a",0,2.65527057647705,11,100,0.01,1,8,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.30912446975708,11,100,0.01,1,8,0
"LSTM",2019-04-24,"chlorophyll-a",0,2.62311029434204,11,100,0.01,1,8,0
"LSTM",2019-04-25,"chlorophyll-a",0,2.71154975891113,11,100,0.01,1,8,0
"LSTM",2019-04-26,"chlorophyll-a",0,2.73148012161255,11,100,0.01,1,8,0
"LSTM",2019-04-27,"chlorophyll-a",0,2.89344167709351,11,100,0.01,1,8,0
"LSTM",2019-04-28,"chlorophyll-a",0,2.50626182556152,11,100,0.01,1,8,0
"LSTM",2019-04-29,"chlorophyll-a",0,2.6802830696106,11,100,0.01,1,8,0
"LSTM",2019-04-30,"chlorophyll-a",0,2.59815645217896,11,100,0.01,1,8,0
"LSTM",2019-05-01,"chlorophyll-a",0,2.36252593994141,11,100,0.01,1,8,0
"LSTM",2019-05-02,"chlorophyll-a",0,2.91300582885742,11,100,0.01,1,8,0
"LSTM",2019-05-03,"chlorophyll-a",0,2.59915208816528,11,100,0.01,1,8,0
"LSTM",2019-05-04,"chlorophyll-a",0,2.69570255279541,11,100,0.01,1,8,0
"LSTM",2019-05-05,"chlorophyll-a",0,2.54737091064453,11,100,0.01,1,8,0
"LSTM",2019-05-06,"chlorophyll-a",0,2.46191167831421,11,100,0.01,1,8,0
"LSTM",2019-05-07,"chlorophyll-a",0,2.86132907867432,11,100,0.01,1,8,0
"LSTM",2019-05-08,"chlorophyll-a",0,2.46684551239014,11,100,0.01,1,8,0
"LSTM",2019-05-09,"chlorophyll-a",0,2.65013790130615,11,100,0.01,1,8,0
"LSTM",2019-05-10,"chlorophyll-a",0,2.94106769561768,11,100,0.01,1,8,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.22219228744507,11,100,0.01,1,8,0
"LSTM",2019-05-12,"chlorophyll-a",0,2.76624393463135,11,100,0.01,1,8,0
"LSTM",2019-05-13,"chlorophyll-a",0,2.80692338943481,11,100,0.01,1,8,0
"LSTM",2019-05-14,"chlorophyll-a",0,2.80840730667114,11,100,0.01,1,8,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.22324848175049,11,100,0.01,1,8,0
"LSTM",2019-05-16,"chlorophyll-a",0,2.7660493850708,11,100,0.01,1,8,0
"LSTM",2019-05-17,"chlorophyll-a",0,3.25302362442017,11,100,0.01,1,8,0
"LSTM",2019-05-18,"chlorophyll-a",0,3.41908121109009,11,100,0.01,1,8,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.65264368057251,11,100,0.01,1,8,0
"LSTM",2019-05-20,"chlorophyll-a",0,4.11761665344238,11,100,0.01,1,8,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.8579363822937,11,100,0.01,1,8,0
"LSTM",2019-05-22,"chlorophyll-a",0,4.12740564346313,11,100,0.01,1,8,0
"LSTM",2019-05-23,"chlorophyll-a",0,3.99874687194824,11,100,0.01,1,8,0
"LSTM",2019-05-24,"chlorophyll-a",0,4.09362697601318,11,100,0.01,1,8,0
"LSTM",2019-05-25,"chlorophyll-a",0,4.61960649490356,11,100,0.01,1,8,0
"LSTM",2019-05-26,"chlorophyll-a",0,4.69157695770264,11,100,0.01,1,8,0
"LSTM",2019-05-27,"chlorophyll-a",0,5.04780006408691,11,100,0.01,1,8,0
"LSTM",2019-05-28,"chlorophyll-a",0,5.16064023971558,11,100,0.01,1,8,0
"LSTM",2019-05-29,"chlorophyll-a",0,5.26356554031372,11,100,0.01,1,8,0
"LSTM",2019-05-30,"chlorophyll-a",0,5.11533308029175,11,100,0.01,1,8,0
"LSTM",2019-05-31,"chlorophyll-a",0,5.45597696304321,11,100,0.01,1,8,0
"LSTM",2019-06-01,"chlorophyll-a",0,5.11095190048218,11,100,0.01,1,8,0
"LSTM",2019-06-02,"chlorophyll-a",0,5.35592651367188,11,100,0.01,1,8,0
"LSTM",2019-06-03,"chlorophyll-a",0,5.05910873413086,11,100,0.01,1,8,0
"LSTM",2019-06-04,"chlorophyll-a",0,5.55205774307251,11,100,0.01,1,8,0
"LSTM",2019-06-05,"chlorophyll-a",0,5.31070804595947,11,100,0.01,1,8,0
"LSTM",2019-06-06,"chlorophyll-a",0,4.54261207580566,11,100,0.01,1,8,0
"LSTM",2019-06-07,"chlorophyll-a",0,4.51214170455933,11,100,0.01,1,8,0
"LSTM",2019-06-08,"chlorophyll-a",0,3.74350214004517,11,100,0.01,1,8,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.03878831863403,11,100,0.01,1,8,0
"LSTM",2019-06-10,"chlorophyll-a",0,3.54011201858521,11,100,0.01,1,8,0
"LSTM",2019-06-11,"chlorophyll-a",0,2.98613119125366,11,100,0.01,1,8,0
"LSTM",2019-06-12,"chlorophyll-a",0,3.99547147750854,11,100,0.01,1,8,0
"LSTM",2019-06-13,"chlorophyll-a",0,3.13530206680298,11,100,0.01,1,8,0
"LSTM",2019-06-14,"chlorophyll-a",0,3.08879280090332,11,100,0.01,1,8,0
"LSTM",2019-06-15,"chlorophyll-a",0,3.60011196136475,11,100,0.01,1,8,0
"LSTM",2019-06-16,"chlorophyll-a",0,3.51332473754883,11,100,0.01,1,8,0
"LSTM",2019-06-17,"chlorophyll-a",0,3.31428623199463,11,100,0.01,1,8,0
"LSTM",2019-06-18,"chlorophyll-a",0,3.35971403121948,11,100,0.01,1,8,0
"LSTM",2019-06-19,"chlorophyll-a",0,3.16397428512573,11,100,0.01,1,8,0
"LSTM",2019-06-20,"chlorophyll-a",0,3.0309476852417,11,100,0.01,1,8,0
"LSTM",2019-06-21,"chlorophyll-a",0,3.20655870437622,11,100,0.01,1,8,0
"LSTM",2019-06-22,"chlorophyll-a",0,3.90964937210083,11,100,0.01,1,8,0
"LSTM",2019-06-23,"chlorophyll-a",0,3.33250141143799,11,100,0.01,1,8,0
"LSTM",2019-06-24,"chlorophyll-a",0,3.39693737030029,11,100,0.01,1,8,0
"LSTM",2019-06-25,"chlorophyll-a",0,3.88340473175049,11,100,0.01,1,8,0
"LSTM",2019-06-26,"chlorophyll-a",0,4.08692932128906,11,100,0.01,1,8,0
"LSTM",2019-06-27,"chlorophyll-a",0,4.9182243347168,11,100,0.01,1,8,0
"LSTM",2019-06-28,"chlorophyll-a",0,6.46060752868652,11,100,0.01,1,8,0
"LSTM",2019-06-29,"chlorophyll-a",0,7.87455034255981,11,100,0.01,1,8,0
"LSTM",2019-06-30,"chlorophyll-a",0,9.61943435668945,11,100,0.01,1,8,0
"LSTM",2019-07-01,"chlorophyll-a",0,10.9410972595215,11,100,0.01,1,8,0
"LSTM",2019-07-02,"chlorophyll-a",0,12.0298938751221,11,100,0.01,1,8,0
"LSTM",2019-07-03,"chlorophyll-a",0,13.9395198822021,11,100,0.01,1,8,0
"LSTM",2019-07-04,"chlorophyll-a",0,14.7635231018066,11,100,0.01,1,8,0
"LSTM",2019-07-05,"chlorophyll-a",0,15.0871963500977,11,100,0.01,1,8,0
"LSTM",2019-07-06,"chlorophyll-a",0,15.6970024108887,11,100,0.01,1,8,0
"LSTM",2019-07-07,"chlorophyll-a",0,15.967869758606,11,100,0.01,1,8,0
"LSTM",2019-07-08,"chlorophyll-a",0,16.7458305358887,11,100,0.01,1,8,0
"LSTM",2019-07-09,"chlorophyll-a",0,16.7790336608887,11,100,0.01,1,8,0
"LSTM",2019-07-10,"chlorophyll-a",0,17.9580001831055,11,100,0.01,1,8,0
"LSTM",2019-07-11,"chlorophyll-a",0,18.2001800537109,11,100,0.01,1,8,0
"LSTM",2019-07-12,"chlorophyll-a",0,18.3485336303711,11,100,0.01,1,8,0
"LSTM",2019-07-13,"chlorophyll-a",0,17.9461822509766,11,100,0.01,1,8,0
"LSTM",2019-07-14,"chlorophyll-a",0,18.1793365478516,11,100,0.01,1,8,0
"LSTM",2019-07-15,"chlorophyll-a",0,17.9714393615723,11,100,0.01,1,8,0
"LSTM",2019-07-16,"chlorophyll-a",0,18.9044799804688,11,100,0.01,1,8,0
"LSTM",2019-07-17,"chlorophyll-a",0,19.4819889068604,11,100,0.01,1,8,0
"LSTM",2019-07-18,"chlorophyll-a",0,20.5098495483398,11,100,0.01,1,8,0
"LSTM",2019-07-19,"chlorophyll-a",0,20.9490432739258,11,100,0.01,1,8,0
"LSTM",2019-07-20,"chlorophyll-a",0,21.3017444610596,11,100,0.01,1,8,0
"LSTM",2019-07-21,"chlorophyll-a",0,22.3199119567871,11,100,0.01,1,8,0
"LSTM",2019-07-22,"chlorophyll-a",0,22.6961097717285,11,100,0.01,1,8,0
"LSTM",2019-07-23,"chlorophyll-a",0,23.3493614196777,11,100,0.01,1,8,0
"LSTM",2019-07-24,"chlorophyll-a",0,23.3680858612061,11,100,0.01,1,8,0
"LSTM",2019-07-25,"chlorophyll-a",0,23.8285961151123,11,100,0.01,1,8,0
"LSTM",2019-07-26,"chlorophyll-a",0,23.6733665466309,11,100,0.01,1,8,0
"LSTM",2019-07-27,"chlorophyll-a",0,23.3680610656738,11,100,0.01,1,8,0
"LSTM",2019-07-28,"chlorophyll-a",0,22.7182426452637,11,100,0.01,1,8,0
