"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-08,"chlorophyll-a",0,7.11940002441406,387,100,1e-04,3,8,0.01
"LSTM",2018-12-09,"chlorophyll-a",0,7.27901458740234,387,100,1e-04,3,8,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,7.41486644744873,387,100,1e-04,3,8,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,7.52856683731079,387,100,1e-04,3,8,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,7.64519882202148,387,100,1e-04,3,8,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,7.78018522262573,387,100,1e-04,3,8,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,7.92675161361694,387,100,1e-04,3,8,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,8.10002899169922,387,100,1e-04,3,8,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,8.19944953918457,387,100,1e-04,3,8,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,8.22503757476807,387,100,1e-04,3,8,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,8.21716213226318,387,100,1e-04,3,8,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,8.19385623931885,387,100,1e-04,3,8,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,8.14075374603271,387,100,1e-04,3,8,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,8.08075428009033,387,100,1e-04,3,8,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,8.04405975341797,387,100,1e-04,3,8,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,8.02250099182129,387,100,1e-04,3,8,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,7.9968581199646,387,100,1e-04,3,8,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,7.95209980010986,387,100,1e-04,3,8,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,7.93693828582764,387,100,1e-04,3,8,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,7.93539237976074,387,100,1e-04,3,8,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,7.95759201049805,387,100,1e-04,3,8,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,8.00162029266357,387,100,1e-04,3,8,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,8.04160022735596,387,100,1e-04,3,8,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.09170913696289,387,100,1e-04,3,8,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,8.16133880615234,387,100,1e-04,3,8,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,8.12162113189697,387,100,1e-04,3,8,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,8.05915451049805,387,100,1e-04,3,8,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,7.95858335494995,387,100,1e-04,3,8,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,7.88770914077759,387,100,1e-04,3,8,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,7.82387733459473,387,100,1e-04,3,8,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,7.73608541488647,387,100,1e-04,3,8,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,7.64392423629761,387,100,1e-04,3,8,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,7.51379108428955,387,100,1e-04,3,8,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,7.3777265548706,387,100,1e-04,3,8,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,7.31257009506226,387,100,1e-04,3,8,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,7.25545406341553,387,100,1e-04,3,8,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,7.17353343963623,387,100,1e-04,3,8,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,7.15266895294189,387,100,1e-04,3,8,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,7.21302556991577,387,100,1e-04,3,8,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,7.25700664520264,387,100,1e-04,3,8,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,7.29251909255981,387,100,1e-04,3,8,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,7.32286643981934,387,100,1e-04,3,8,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,7.35663032531738,387,100,1e-04,3,8,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,7.40945625305176,387,100,1e-04,3,8,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,7.49338960647583,387,100,1e-04,3,8,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,7.62102603912354,387,100,1e-04,3,8,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,7.72393178939819,387,100,1e-04,3,8,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,7.80381298065186,387,100,1e-04,3,8,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,7.87039613723755,387,100,1e-04,3,8,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,7.92428207397461,387,100,1e-04,3,8,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,7.96556568145752,387,100,1e-04,3,8,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,8.00626373291016,387,100,1e-04,3,8,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,8.05660247802734,387,100,1e-04,3,8,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,8.11830615997314,387,100,1e-04,3,8,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,8.22856426239014,387,100,1e-04,3,8,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,8.34533214569092,387,100,1e-04,3,8,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,8.44054889678955,387,100,1e-04,3,8,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,8.56643867492676,387,100,1e-04,3,8,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,8.62371730804443,387,100,1e-04,3,8,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,8.66002559661865,387,100,1e-04,3,8,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,8.57653427124023,387,100,1e-04,3,8,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.47663307189941,387,100,1e-04,3,8,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.35344219207764,387,100,1e-04,3,8,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.1843204498291,387,100,1e-04,3,8,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,8.02888107299805,387,100,1e-04,3,8,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.92620038986206,387,100,1e-04,3,8,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.86329936981201,387,100,1e-04,3,8,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,7.85178804397583,387,100,1e-04,3,8,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,7.79458665847778,387,100,1e-04,3,8,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,7.71293306350708,387,100,1e-04,3,8,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,7.61050367355347,387,100,1e-04,3,8,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,7.49518489837646,387,100,1e-04,3,8,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,7.39178800582886,387,100,1e-04,3,8,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,7.31890344619751,387,100,1e-04,3,8,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,7.22314167022705,387,100,1e-04,3,8,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,7.16280364990234,387,100,1e-04,3,8,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,7.10556840896606,387,100,1e-04,3,8,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,7.05089807510376,387,100,1e-04,3,8,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,7.06938457489014,387,100,1e-04,3,8,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,7.10236024856567,387,100,1e-04,3,8,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,7.12439250946045,387,100,1e-04,3,8,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,7.14668607711792,387,100,1e-04,3,8,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,7.1695671081543,387,100,1e-04,3,8,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.17080688476562,387,100,1e-04,3,8,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,7.04915809631348,387,100,1e-04,3,8,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,6.84284591674805,387,100,1e-04,3,8,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,6.57326745986938,387,100,1e-04,3,8,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,6.30971145629883,387,100,1e-04,3,8,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,6.05355548858643,387,100,1e-04,3,8,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.81070518493652,387,100,1e-04,3,8,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,5.59328269958496,387,100,1e-04,3,8,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,5.39824485778809,387,100,1e-04,3,8,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,5.23093318939209,387,100,1e-04,3,8,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,5.09981489181519,387,100,1e-04,3,8,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.97447872161865,387,100,1e-04,3,8,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,4.87786531448364,387,100,1e-04,3,8,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,4.79503011703491,387,100,1e-04,3,8,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,4.72699737548828,387,100,1e-04,3,8,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,4.66376638412476,387,100,1e-04,3,8,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,4.62351989746094,387,100,1e-04,3,8,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,4.60516262054443,387,100,1e-04,3,8,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,4.59677267074585,387,100,1e-04,3,8,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,4.60620498657227,387,100,1e-04,3,8,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,4.62823534011841,387,100,1e-04,3,8,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,4.63037538528442,387,100,1e-04,3,8,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,4.6310887336731,387,100,1e-04,3,8,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,4.63153982162476,387,100,1e-04,3,8,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,4.62972736358643,387,100,1e-04,3,8,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,4.62129688262939,387,100,1e-04,3,8,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,4.6173529624939,387,100,1e-04,3,8,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,4.63837480545044,387,100,1e-04,3,8,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,4.65345048904419,387,100,1e-04,3,8,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,4.65281248092651,387,100,1e-04,3,8,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,4.62847423553467,387,100,1e-04,3,8,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,4.59690952301025,387,100,1e-04,3,8,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,4.57403802871704,387,100,1e-04,3,8,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,4.55307912826538,387,100,1e-04,3,8,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,4.53826904296875,387,100,1e-04,3,8,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,4.51236581802368,387,100,1e-04,3,8,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,4.47357845306396,387,100,1e-04,3,8,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,4.45105218887329,387,100,1e-04,3,8,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,4.40562438964844,387,100,1e-04,3,8,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,4.35694122314453,387,100,1e-04,3,8,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,4.30626153945923,387,100,1e-04,3,8,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,4.27132606506348,387,100,1e-04,3,8,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,4.22969007492065,387,100,1e-04,3,8,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,4.17239141464233,387,100,1e-04,3,8,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,4.13009023666382,387,100,1e-04,3,8,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,4.08534002304077,387,100,1e-04,3,8,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,4.05128192901611,387,100,1e-04,3,8,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,4.03150844573975,387,100,1e-04,3,8,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,4.02279472351074,387,100,1e-04,3,8,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,4.01307439804077,387,100,1e-04,3,8,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,3.99468326568604,387,100,1e-04,3,8,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,3.98653173446655,387,100,1e-04,3,8,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,3.98991584777832,387,100,1e-04,3,8,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,3.98480844497681,387,100,1e-04,3,8,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,3.98936748504639,387,100,1e-04,3,8,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,3.99330902099609,387,100,1e-04,3,8,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,3.9961314201355,387,100,1e-04,3,8,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,3.98782682418823,387,100,1e-04,3,8,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,4.00121641159058,387,100,1e-04,3,8,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,4.01489448547363,387,100,1e-04,3,8,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,4.02216958999634,387,100,1e-04,3,8,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,4.04796600341797,387,100,1e-04,3,8,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,4.06903553009033,387,100,1e-04,3,8,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,4.09356212615967,387,100,1e-04,3,8,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,4.11936283111572,387,100,1e-04,3,8,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,4.14219236373901,387,100,1e-04,3,8,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,4.15981864929199,387,100,1e-04,3,8,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,4.18358516693115,387,100,1e-04,3,8,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,4.2082200050354,387,100,1e-04,3,8,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,4.25694465637207,387,100,1e-04,3,8,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,4.28711366653442,387,100,1e-04,3,8,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,4.31132078170776,387,100,1e-04,3,8,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,4.32995128631592,387,100,1e-04,3,8,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,4.35736656188965,387,100,1e-04,3,8,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,4.39421415328979,387,100,1e-04,3,8,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,4.41478252410889,387,100,1e-04,3,8,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,4.46494913101196,387,100,1e-04,3,8,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,4.51720666885376,387,100,1e-04,3,8,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,4.55330085754395,387,100,1e-04,3,8,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,4.59725713729858,387,100,1e-04,3,8,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,4.63097763061523,387,100,1e-04,3,8,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,4.68999099731445,387,100,1e-04,3,8,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,4.75481986999512,387,100,1e-04,3,8,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,4.86754179000854,387,100,1e-04,3,8,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.98769187927246,387,100,1e-04,3,8,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,5.07960653305054,387,100,1e-04,3,8,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,5.18655776977539,387,100,1e-04,3,8,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,5.2910680770874,387,100,1e-04,3,8,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,5.38817596435547,387,100,1e-04,3,8,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,5.46905994415283,387,100,1e-04,3,8,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,5.51387882232666,387,100,1e-04,3,8,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,5.50876331329346,387,100,1e-04,3,8,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,5.46934700012207,387,100,1e-04,3,8,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,5.41348552703857,387,100,1e-04,3,8,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,5.37802219390869,387,100,1e-04,3,8,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,5.35828924179077,387,100,1e-04,3,8,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,5.38759708404541,387,100,1e-04,3,8,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,5.39230346679688,387,100,1e-04,3,8,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,5.40314102172852,387,100,1e-04,3,8,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,5.32543087005615,387,100,1e-04,3,8,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,5.14677047729492,387,100,1e-04,3,8,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,4.97925043106079,387,100,1e-04,3,8,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,4.84864854812622,387,100,1e-04,3,8,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,4.73019361495972,387,100,1e-04,3,8,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,4.649245262146,387,100,1e-04,3,8,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,4.59833288192749,387,100,1e-04,3,8,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,4.57500886917114,387,100,1e-04,3,8,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,4.5928840637207,387,100,1e-04,3,8,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,4.62153339385986,387,100,1e-04,3,8,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,4.66008806228638,387,100,1e-04,3,8,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,4.70468902587891,387,100,1e-04,3,8,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.77324342727661,387,100,1e-04,3,8,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.85018634796143,387,100,1e-04,3,8,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,4.921630859375,387,100,1e-04,3,8,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.98706436157227,387,100,1e-04,3,8,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,5.11393928527832,387,100,1e-04,3,8,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,5.29623079299927,387,100,1e-04,3,8,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,5.47308158874512,387,100,1e-04,3,8,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,5.67597579956055,387,100,1e-04,3,8,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,5.89195156097412,387,100,1e-04,3,8,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,6.15880012512207,387,100,1e-04,3,8,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,6.43823909759521,387,100,1e-04,3,8,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,6.79370784759521,387,100,1e-04,3,8,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,7.31124877929688,387,100,1e-04,3,8,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,7.82767629623413,387,100,1e-04,3,8,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,8.39774990081787,387,100,1e-04,3,8,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,9.09060192108154,387,100,1e-04,3,8,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,9.95113182067871,387,100,1e-04,3,8,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,11.0122947692871,387,100,1e-04,3,8,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,12.0560665130615,387,100,1e-04,3,8,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,13.1657638549805,387,100,1e-04,3,8,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,14.2339172363281,387,100,1e-04,3,8,0.01
