"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-04,"chlorophyll-a",0,6.30066871643066,396,200,0.01,3,8,0.01
"LSTM",2018-12-05,"chlorophyll-a",0,6.58678340911865,396,200,0.01,3,8,0.01
"LSTM",2018-12-06,"chlorophyll-a",0,6.52601432800293,396,200,0.01,3,8,0.01
"LSTM",2018-12-07,"chlorophyll-a",0,6.72436237335205,396,200,0.01,3,8,0.01
"LSTM",2018-12-08,"chlorophyll-a",0,6.81963920593262,396,200,0.01,3,8,0.01
"LSTM",2018-12-09,"chlorophyll-a",0,6.80482006072998,396,200,0.01,3,8,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,7.10913038253784,396,200,0.01,3,8,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,7.1550464630127,396,200,0.01,3,8,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,7.05625438690186,396,200,0.01,3,8,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,7.12089061737061,396,200,0.01,3,8,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,7.4701714515686,396,200,0.01,3,8,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,7.99820423126221,396,200,0.01,3,8,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,7.59327459335327,396,200,0.01,3,8,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,7.81792402267456,396,200,0.01,3,8,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,7.76321792602539,396,200,0.01,3,8,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,8.16867351531982,396,200,0.01,3,8,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,8.06464385986328,396,200,0.01,3,8,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,7.92780113220215,396,200,0.01,3,8,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,8.11286449432373,396,200,0.01,3,8,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,8.45127105712891,396,200,0.01,3,8,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,8.13818836212158,396,200,0.01,3,8,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,8.28603935241699,396,200,0.01,3,8,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,7.9130802154541,396,200,0.01,3,8,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,8.71117877960205,396,200,0.01,3,8,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,9.41022205352783,396,200,0.01,3,8,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,9.14052295684814,396,200,0.01,3,8,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,8.80833339691162,396,200,0.01,3,8,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.93917179107666,396,200,0.01,3,8,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,8.9821949005127,396,200,0.01,3,8,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,9.13944244384766,396,200,0.01,3,8,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,9.18204021453857,396,200,0.01,3,8,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,9.17988681793213,396,200,0.01,3,8,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,9.61828899383545,396,200,0.01,3,8,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,9.42788791656494,396,200,0.01,3,8,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,9.11702919006348,396,200,0.01,3,8,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,9.28710460662842,396,200,0.01,3,8,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,9.37495136260986,396,200,0.01,3,8,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,9.09164524078369,396,200,0.01,3,8,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,8.86092472076416,396,200,0.01,3,8,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,8.57486248016357,396,200,0.01,3,8,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,8.8691349029541,396,200,0.01,3,8,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,8.43732070922852,396,200,0.01,3,8,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,8.76933670043945,396,200,0.01,3,8,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,8.59135818481445,396,200,0.01,3,8,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,8.41880321502686,396,200,0.01,3,8,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,8.35540103912354,396,200,0.01,3,8,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,8.68924617767334,396,200,0.01,3,8,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,8.54111099243164,396,200,0.01,3,8,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,8.40807342529297,396,200,0.01,3,8,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,8.51904201507568,396,200,0.01,3,8,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,8.34177494049072,396,200,0.01,3,8,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,8.49663734436035,396,200,0.01,3,8,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,8.41264724731445,396,200,0.01,3,8,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,8.31257629394531,396,200,0.01,3,8,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,8.35768413543701,396,200,0.01,3,8,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,8.57499313354492,396,200,0.01,3,8,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,8.26764488220215,396,200,0.01,3,8,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,8.30543804168701,396,200,0.01,3,8,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,8.13199901580811,396,200,0.01,3,8,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,8.48748874664307,396,200,0.01,3,8,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,8.40087509155273,396,200,0.01,3,8,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,8.01513957977295,396,200,0.01,3,8,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,7.97914028167725,396,200,0.01,3,8,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,7.74379825592041,396,200,0.01,3,8,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,7.84196090698242,396,200,0.01,3,8,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,7.77568435668945,396,200,0.01,3,8,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,7.41324901580811,396,200,0.01,3,8,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,7.4109148979187,396,200,0.01,3,8,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,7.35176753997803,396,200,0.01,3,8,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,6.88791227340698,396,200,0.01,3,8,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,6.78244638442993,396,200,0.01,3,8,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,6.85863161087036,396,200,0.01,3,8,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,7.0139274597168,396,200,0.01,3,8,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,6.29210472106934,396,200,0.01,3,8,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,6.45372009277344,396,200,0.01,3,8,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,6.05634737014771,396,200,0.01,3,8,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,5.87711524963379,396,200,0.01,3,8,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,5.83904457092285,396,200,0.01,3,8,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,5.92619132995605,396,200,0.01,3,8,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,5.50947713851929,396,200,0.01,3,8,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,5.42922306060791,396,200,0.01,3,8,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,5.37234210968018,396,200,0.01,3,8,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,5.35110521316528,396,200,0.01,3,8,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,5.48184680938721,396,200,0.01,3,8,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,5.39934253692627,396,200,0.01,3,8,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,5.64926719665527,396,200,0.01,3,8,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,5.87621879577637,396,200,0.01,3,8,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,6.13907337188721,396,200,0.01,3,8,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,5.94172096252441,396,200,0.01,3,8,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,5.76533699035645,396,200,0.01,3,8,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,5.66684103012085,396,200,0.01,3,8,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,5.46655941009521,396,200,0.01,3,8,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,5.58562564849854,396,200,0.01,3,8,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.09535646438599,396,200,0.01,3,8,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,4.972975730896,396,200,0.01,3,8,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,4.69707822799683,396,200,0.01,3,8,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,4.45604133605957,396,200,0.01,3,8,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,4.49093341827393,396,200,0.01,3,8,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.08443355560303,396,200,0.01,3,8,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,4.03638982772827,396,200,0.01,3,8,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,3.76613903045654,396,200,0.01,3,8,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.64232110977173,396,200,0.01,3,8,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.62735652923584,396,200,0.01,3,8,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.47181749343872,396,200,0.01,3,8,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.4954400062561,396,200,0.01,3,8,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.41579246520996,396,200,0.01,3,8,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.40899467468262,396,200,0.01,3,8,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,3.48912763595581,396,200,0.01,3,8,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,3.41525030136108,396,200,0.01,3,8,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,3.41886138916016,396,200,0.01,3,8,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,3.49016237258911,396,200,0.01,3,8,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,3.48818445205688,396,200,0.01,3,8,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.45739126205444,396,200,0.01,3,8,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.3914794921875,396,200,0.01,3,8,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,3.7306227684021,396,200,0.01,3,8,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,3.44367694854736,396,200,0.01,3,8,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,3.40302324295044,396,200,0.01,3,8,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.98141765594482,396,200,0.01,3,8,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.29973173141479,396,200,0.01,3,8,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.39370393753052,396,200,0.01,3,8,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.37295389175415,396,200,0.01,3,8,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.3841495513916,396,200,0.01,3,8,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.24623918533325,396,200,0.01,3,8,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.44038343429565,396,200,0.01,3,8,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.17855787277222,396,200,0.01,3,8,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.09329700469971,396,200,0.01,3,8,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.08616971969604,396,200,0.01,3,8,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,2.9990382194519,396,200,0.01,3,8,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,2.97282361984253,396,200,0.01,3,8,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,2.98219299316406,396,200,0.01,3,8,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.83820104598999,396,200,0.01,3,8,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.86177253723145,396,200,0.01,3,8,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.8820595741272,396,200,0.01,3,8,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,2.68617916107178,396,200,0.01,3,8,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.67206525802612,396,200,0.01,3,8,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,2.70454168319702,396,200,0.01,3,8,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,2.68422746658325,396,200,0.01,3,8,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,2.6572790145874,396,200,0.01,3,8,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,2.63732385635376,396,200,0.01,3,8,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,2.65001487731934,396,200,0.01,3,8,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,2.66458892822266,396,200,0.01,3,8,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,2.78465509414673,396,200,0.01,3,8,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.83287191390991,396,200,0.01,3,8,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.80915260314941,396,200,0.01,3,8,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.94618368148804,396,200,0.01,3,8,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.86802673339844,396,200,0.01,3,8,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.88272714614868,396,200,0.01,3,8,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.85356855392456,396,200,0.01,3,8,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,3.71658658981323,396,200,0.01,3,8,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,2.9695520401001,396,200,0.01,3,8,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,3.13920545578003,396,200,0.01,3,8,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,3.16429424285889,396,200,0.01,3,8,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.17957401275635,396,200,0.01,3,8,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.24322938919067,396,200,0.01,3,8,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.27797269821167,396,200,0.01,3,8,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.31746816635132,396,200,0.01,3,8,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.4111499786377,396,200,0.01,3,8,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.45155906677246,396,200,0.01,3,8,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.61484909057617,396,200,0.01,3,8,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.5826416015625,396,200,0.01,3,8,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.53458690643311,396,200,0.01,3,8,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.52662181854248,396,200,0.01,3,8,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.56574249267578,396,200,0.01,3,8,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.5033655166626,396,200,0.01,3,8,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.86598634719849,396,200,0.01,3,8,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.49472093582153,396,200,0.01,3,8,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.53111171722412,396,200,0.01,3,8,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.53186130523682,396,200,0.01,3,8,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,3.73776292800903,396,200,0.01,3,8,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.6808443069458,396,200,0.01,3,8,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,4.09371709823608,396,200,0.01,3,8,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.37080097198486,396,200,0.01,3,8,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,3.74408006668091,396,200,0.01,3,8,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,3.77687120437622,396,200,0.01,3,8,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,3.81091737747192,396,200,0.01,3,8,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,3.84482479095459,396,200,0.01,3,8,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.11229372024536,396,200,0.01,3,8,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,3.96373462677002,396,200,0.01,3,8,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.08094882965088,396,200,0.01,3,8,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.03381490707397,396,200,0.01,3,8,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.09710502624512,396,200,0.01,3,8,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.08249855041504,396,200,0.01,3,8,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.90558099746704,396,200,0.01,3,8,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.40104961395264,396,200,0.01,3,8,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.25088024139404,396,200,0.01,3,8,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.25104475021362,396,200,0.01,3,8,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.18111228942871,396,200,0.01,3,8,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,4.08036041259766,396,200,0.01,3,8,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,4.03762435913086,396,200,0.01,3,8,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.77822113037109,396,200,0.01,3,8,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.67703628540039,396,200,0.01,3,8,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.9335789680481,396,200,0.01,3,8,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.63323211669922,396,200,0.01,3,8,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.6924729347229,396,200,0.01,3,8,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.74104452133179,396,200,0.01,3,8,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.8130521774292,396,200,0.01,3,8,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.95848798751831,396,200,0.01,3,8,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,3.96068859100342,396,200,0.01,3,8,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.17602586746216,396,200,0.01,3,8,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.26360130310059,396,200,0.01,3,8,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,4.5768609046936,396,200,0.01,3,8,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.36215353012085,396,200,0.01,3,8,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,4.52540636062622,396,200,0.01,3,8,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,4.87770843505859,396,200,0.01,3,8,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.93573904037476,396,200,0.01,3,8,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,5.0798168182373,396,200,0.01,3,8,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,5.41657590866089,396,200,0.01,3,8,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,5.4260106086731,396,200,0.01,3,8,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.85760688781738,396,200,0.01,3,8,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,6.39137077331543,396,200,0.01,3,8,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,6.50190401077271,396,200,0.01,3,8,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,6.86940431594849,396,200,0.01,3,8,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,7.33559083938599,396,200,0.01,3,8,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,7.85859346389771,396,200,0.01,3,8,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,8.27168941497803,396,200,0.01,3,8,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,8.96197605133057,396,200,0.01,3,8,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,9.99976253509522,396,200,0.01,3,8,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,11.0776681900024,396,200,0.01,3,8,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,12.2339706420898,396,200,0.01,3,8,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,13.6460418701172,396,200,0.01,3,8,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,14.7851543426514,396,200,0.01,3,8,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,16.0569725036621,396,200,0.01,3,8,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,17.4393482208252,396,200,0.01,3,8,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,19.9777946472168,396,200,0.01,3,8,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,21.0275592803955,396,200,0.01,3,8,0.01
