"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-07,"chlorophyll-a",0,5.09132528305054,222,200,5e-04,1,8,0.001
"LSTM",2018-11-08,"chlorophyll-a",0,5.32405567169189,222,200,5e-04,1,8,0.001
"LSTM",2018-11-09,"chlorophyll-a",0,5.30030632019043,222,200,5e-04,1,8,0.001
"LSTM",2018-11-10,"chlorophyll-a",0,5.17056369781494,222,200,5e-04,1,8,0.001
"LSTM",2018-11-11,"chlorophyll-a",0,5.5902042388916,222,200,5e-04,1,8,0.001
"LSTM",2018-11-12,"chlorophyll-a",0,5.89701843261719,222,200,5e-04,1,8,0.001
"LSTM",2018-11-13,"chlorophyll-a",0,5.78306484222412,222,200,5e-04,1,8,0.001
"LSTM",2018-11-14,"chlorophyll-a",0,5.70359992980957,222,200,5e-04,1,8,0.001
"LSTM",2018-11-15,"chlorophyll-a",0,5.91430473327637,222,200,5e-04,1,8,0.001
"LSTM",2018-11-16,"chlorophyll-a",0,5.60187339782715,222,200,5e-04,1,8,0.001
"LSTM",2018-11-17,"chlorophyll-a",0,5.69718790054321,222,200,5e-04,1,8,0.001
"LSTM",2018-11-18,"chlorophyll-a",0,5.51290988922119,222,200,5e-04,1,8,0.001
"LSTM",2018-11-19,"chlorophyll-a",0,5.60477685928345,222,200,5e-04,1,8,0.001
"LSTM",2018-11-20,"chlorophyll-a",0,5.52569007873535,222,200,5e-04,1,8,0.001
"LSTM",2018-11-21,"chlorophyll-a",0,5.61005449295044,222,200,5e-04,1,8,0.001
"LSTM",2018-11-22,"chlorophyll-a",0,5.91085338592529,222,200,5e-04,1,8,0.001
"LSTM",2018-11-23,"chlorophyll-a",0,6.26961851119995,222,200,5e-04,1,8,0.001
"LSTM",2018-11-24,"chlorophyll-a",0,6.2739086151123,222,200,5e-04,1,8,0.001
"LSTM",2018-11-25,"chlorophyll-a",0,6.05983066558838,222,200,5e-04,1,8,0.001
"LSTM",2018-11-26,"chlorophyll-a",0,6.14699792861938,222,200,5e-04,1,8,0.001
"LSTM",2018-11-27,"chlorophyll-a",0,6.31213760375977,222,200,5e-04,1,8,0.001
"LSTM",2018-11-28,"chlorophyll-a",0,6.69870185852051,222,200,5e-04,1,8,0.001
"LSTM",2018-11-29,"chlorophyll-a",0,7.75697135925293,222,200,5e-04,1,8,0.001
"LSTM",2018-11-30,"chlorophyll-a",0,7.9157886505127,222,200,5e-04,1,8,0.001
"LSTM",2018-12-01,"chlorophyll-a",0,7.39243030548096,222,200,5e-04,1,8,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,7.21937942504883,222,200,5e-04,1,8,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,7.14126300811768,222,200,5e-04,1,8,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,7.4635820388794,222,200,5e-04,1,8,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,7.52074766159058,222,200,5e-04,1,8,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,7.43403816223145,222,200,5e-04,1,8,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,7.72683906555176,222,200,5e-04,1,8,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,7.73489809036255,222,200,5e-04,1,8,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,7.64384031295776,222,200,5e-04,1,8,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,7.51007604598999,222,200,5e-04,1,8,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,8.09701251983643,222,200,5e-04,1,8,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,8.33881759643555,222,200,5e-04,1,8,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,8.19565200805664,222,200,5e-04,1,8,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,8.13881587982178,222,200,5e-04,1,8,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,7.77025651931763,222,200,5e-04,1,8,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,7.38968276977539,222,200,5e-04,1,8,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,6.97916126251221,222,200,5e-04,1,8,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,6.98600053787231,222,200,5e-04,1,8,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,7.27378273010254,222,200,5e-04,1,8,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,6.89270401000977,222,200,5e-04,1,8,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,6.48650360107422,222,200,5e-04,1,8,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,6.64289903640747,222,200,5e-04,1,8,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,6.80346536636353,222,200,5e-04,1,8,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,6.91591501235962,222,200,5e-04,1,8,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,6.82527256011963,222,200,5e-04,1,8,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,6.71605062484741,222,200,5e-04,1,8,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,6.71431493759155,222,200,5e-04,1,8,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,6.6347713470459,222,200,5e-04,1,8,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,6.47267532348633,222,200,5e-04,1,8,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,6.6782751083374,222,200,5e-04,1,8,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,6.65098857879639,222,200,5e-04,1,8,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,6.71434831619263,222,200,5e-04,1,8,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,6.96569967269897,222,200,5e-04,1,8,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,7.25987482070923,222,200,5e-04,1,8,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,7.65675830841064,222,200,5e-04,1,8,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,7.95222949981689,222,200,5e-04,1,8,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,8.4318790435791,222,200,5e-04,1,8,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,8.30597686767578,222,200,5e-04,1,8,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,8.22734928131104,222,200,5e-04,1,8,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,8.0507926940918,222,200,5e-04,1,8,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,8.01925468444824,222,200,5e-04,1,8,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,8.36491680145264,222,200,5e-04,1,8,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,8.67321681976318,222,200,5e-04,1,8,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,8.64673709869385,222,200,5e-04,1,8,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,8.65169906616211,222,200,5e-04,1,8,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,8.58590126037598,222,200,5e-04,1,8,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.61599159240723,222,200,5e-04,1,8,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,8.75866031646729,222,200,5e-04,1,8,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,8.79738998413086,222,200,5e-04,1,8,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.70451545715332,222,200,5e-04,1,8,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,8.69182109832764,222,200,5e-04,1,8,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,8.95714569091797,222,200,5e-04,1,8,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,9.33185386657715,222,200,5e-04,1,8,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,9.32193946838379,222,200,5e-04,1,8,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,9.24106407165527,222,200,5e-04,1,8,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,9.25903224945068,222,200,5e-04,1,8,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,9.29964637756348,222,200,5e-04,1,8,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,9.25289249420166,222,200,5e-04,1,8,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,9.17661666870117,222,200,5e-04,1,8,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,9.0582799911499,222,200,5e-04,1,8,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,8.95042896270752,222,200,5e-04,1,8,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,9.10910129547119,222,200,5e-04,1,8,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,9.1524600982666,222,200,5e-04,1,8,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,8.92792892456055,222,200,5e-04,1,8,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,8.67864418029785,222,200,5e-04,1,8,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,8.33372116088867,222,200,5e-04,1,8,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,8.15498828887939,222,200,5e-04,1,8,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,7.96724224090576,222,200,5e-04,1,8,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,7.68970108032227,222,200,5e-04,1,8,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,7.45343351364136,222,200,5e-04,1,8,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,7.3794322013855,222,200,5e-04,1,8,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,7.63543128967285,222,200,5e-04,1,8,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.66554021835327,222,200,5e-04,1,8,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,7.62381267547607,222,200,5e-04,1,8,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,7.55945014953613,222,200,5e-04,1,8,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,7.52761077880859,222,200,5e-04,1,8,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,7.39769744873047,222,200,5e-04,1,8,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,7.29800033569336,222,200,5e-04,1,8,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,7.2661771774292,222,200,5e-04,1,8,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,7.136155128479,222,200,5e-04,1,8,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,7.02322340011597,222,200,5e-04,1,8,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,6.76311349868774,222,200,5e-04,1,8,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,6.49522686004639,222,200,5e-04,1,8,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,6.66640472412109,222,200,5e-04,1,8,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,6.30756187438965,222,200,5e-04,1,8,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,5.89141321182251,222,200,5e-04,1,8,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,5.51249933242798,222,200,5e-04,1,8,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,5.20840978622437,222,200,5e-04,1,8,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.56671905517578,222,200,5e-04,1,8,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,3.8610725402832,222,200,5e-04,1,8,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,3.69750261306763,222,200,5e-04,1,8,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,3.26287984848022,222,200,5e-04,1,8,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,3.09216642379761,222,200,5e-04,1,8,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,2.75358772277832,222,200,5e-04,1,8,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,2.87352657318115,222,200,5e-04,1,8,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,2.75530672073364,222,200,5e-04,1,8,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,2.6718487739563,222,200,5e-04,1,8,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,2.53311252593994,222,200,5e-04,1,8,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,2.29022789001465,222,200,5e-04,1,8,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,2.22420454025269,222,200,5e-04,1,8,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,2.41208410263062,222,200,5e-04,1,8,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,2.50334739685059,222,200,5e-04,1,8,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,2.71383237838745,222,200,5e-04,1,8,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,2.75018692016602,222,200,5e-04,1,8,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,2.90316534042358,222,200,5e-04,1,8,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.18492364883423,222,200,5e-04,1,8,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.36866188049316,222,200,5e-04,1,8,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.27094173431396,222,200,5e-04,1,8,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.13954305648804,222,200,5e-04,1,8,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.04768085479736,222,200,5e-04,1,8,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,2.90698051452637,222,200,5e-04,1,8,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,2.75050830841064,222,200,5e-04,1,8,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,2.81512784957886,222,200,5e-04,1,8,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,2.90931510925293,222,200,5e-04,1,8,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,2.89934015274048,222,200,5e-04,1,8,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,2.70078182220459,222,200,5e-04,1,8,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,2.84087514877319,222,200,5e-04,1,8,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,2.78811502456665,222,200,5e-04,1,8,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,2.7847957611084,222,200,5e-04,1,8,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,2.89805316925049,222,200,5e-04,1,8,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.04918336868286,222,200,5e-04,1,8,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.13160228729248,222,200,5e-04,1,8,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,2.81311464309692,222,200,5e-04,1,8,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,2.39057540893555,222,200,5e-04,1,8,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,2.62713193893433,222,200,5e-04,1,8,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,2.91695213317871,222,200,5e-04,1,8,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,2.69607830047607,222,200,5e-04,1,8,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,2.88390016555786,222,200,5e-04,1,8,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,2.93585634231567,222,200,5e-04,1,8,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.02154016494751,222,200,5e-04,1,8,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.08534955978394,222,200,5e-04,1,8,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.28929901123047,222,200,5e-04,1,8,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.43825721740723,222,200,5e-04,1,8,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.44558811187744,222,200,5e-04,1,8,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.16580677032471,222,200,5e-04,1,8,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.02466297149658,222,200,5e-04,1,8,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,2.85742664337158,222,200,5e-04,1,8,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,2.68151712417603,222,200,5e-04,1,8,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,2.86572313308716,222,200,5e-04,1,8,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.1385383605957,222,200,5e-04,1,8,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.14355611801147,222,200,5e-04,1,8,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,2.91684579849243,222,200,5e-04,1,8,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,2.32011270523071,222,200,5e-04,1,8,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,2.41631555557251,222,200,5e-04,1,8,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,2.51372194290161,222,200,5e-04,1,8,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,2.74898052215576,222,200,5e-04,1,8,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,2.62094831466675,222,200,5e-04,1,8,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,2.35973930358887,222,200,5e-04,1,8,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,2.22658061981201,222,200,5e-04,1,8,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,2.40264272689819,222,200,5e-04,1,8,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,2.10711336135864,222,200,5e-04,1,8,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,2.45386743545532,222,200,5e-04,1,8,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,2.8967456817627,222,200,5e-04,1,8,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,2.97043991088867,222,200,5e-04,1,8,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.00628089904785,222,200,5e-04,1,8,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,2.83273935317993,222,200,5e-04,1,8,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,2.54039621353149,222,200,5e-04,1,8,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,2.70741319656372,222,200,5e-04,1,8,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,2.53322267532349,222,200,5e-04,1,8,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,2.95979785919189,222,200,5e-04,1,8,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,2.97273206710815,222,200,5e-04,1,8,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.03126859664917,222,200,5e-04,1,8,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,2.73111343383789,222,200,5e-04,1,8,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,2.67570495605469,222,200,5e-04,1,8,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,2.59763336181641,222,200,5e-04,1,8,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,2.64558029174805,222,200,5e-04,1,8,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,2.68426895141602,222,200,5e-04,1,8,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.02116250991821,222,200,5e-04,1,8,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.18736982345581,222,200,5e-04,1,8,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.58608293533325,222,200,5e-04,1,8,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.95168972015381,222,200,5e-04,1,8,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,4.0959210395813,222,200,5e-04,1,8,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,4.27357625961304,222,200,5e-04,1,8,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,4.48590087890625,222,200,5e-04,1,8,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,4.79439258575439,222,200,5e-04,1,8,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,5.0508918762207,222,200,5e-04,1,8,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,5.10873079299927,222,200,5e-04,1,8,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,5.27386713027954,222,200,5e-04,1,8,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,5.15612030029297,222,200,5e-04,1,8,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,4.98634910583496,222,200,5e-04,1,8,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,4.55695819854736,222,200,5e-04,1,8,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,4.39818906784058,222,200,5e-04,1,8,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,3.93148374557495,222,200,5e-04,1,8,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,3.83237600326538,222,200,5e-04,1,8,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,3.68189191818237,222,200,5e-04,1,8,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,3.80772161483765,222,200,5e-04,1,8,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,3.8526554107666,222,200,5e-04,1,8,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,3.52510976791382,222,200,5e-04,1,8,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,3.62895107269287,222,200,5e-04,1,8,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,3.19124984741211,222,200,5e-04,1,8,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,3.13765716552734,222,200,5e-04,1,8,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,2.97554302215576,222,200,5e-04,1,8,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,2.73062562942505,222,200,5e-04,1,8,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,3.1415753364563,222,200,5e-04,1,8,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,2.86773633956909,222,200,5e-04,1,8,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,2.81021976470947,222,200,5e-04,1,8,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,3.14241981506348,222,200,5e-04,1,8,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,3.48020648956299,222,200,5e-04,1,8,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,3.68827247619629,222,200,5e-04,1,8,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,3.99271869659424,222,200,5e-04,1,8,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.2107105255127,222,200,5e-04,1,8,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.50823593139648,222,200,5e-04,1,8,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.96839284896851,222,200,5e-04,1,8,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,5.69847059249878,222,200,5e-04,1,8,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,5.5184178352356,222,200,5e-04,1,8,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,5.83008575439453,222,200,5e-04,1,8,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,6.70928430557251,222,200,5e-04,1,8,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,7.21881294250488,222,200,5e-04,1,8,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,7.83449077606201,222,200,5e-04,1,8,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,8.43551349639893,222,200,5e-04,1,8,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,8.63157844543457,222,200,5e-04,1,8,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,8.76323413848877,222,200,5e-04,1,8,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,9.10921859741211,222,200,5e-04,1,8,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,9.53346538543701,222,200,5e-04,1,8,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,10.2362899780273,222,200,5e-04,1,8,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,10.8276519775391,222,200,5e-04,1,8,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,10.8579082489014,222,200,5e-04,1,8,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,10.9839468002319,222,200,5e-04,1,8,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,11.2950792312622,222,200,5e-04,1,8,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,11.5900888442993,222,200,5e-04,1,8,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,11.9959125518799,222,200,5e-04,1,8,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,12.2249279022217,222,200,5e-04,1,8,0.001
