"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-02-01,"chlorophyll-a",0,9.08907794952393,49,100,0,2,16,0
"LSTM",2019-02-02,"chlorophyll-a",0,9.10144233703613,49,100,0,2,16,0
"LSTM",2019-02-03,"chlorophyll-a",0,9.16493892669678,49,100,0,2,16,0
"LSTM",2019-02-04,"chlorophyll-a",0,9.17596340179443,49,100,0,2,16,0
"LSTM",2019-02-05,"chlorophyll-a",0,9.19525623321533,49,100,0,2,16,0
"LSTM",2019-02-06,"chlorophyll-a",0,9.21087837219238,49,100,0,2,16,0
"LSTM",2019-02-07,"chlorophyll-a",0,9.17121505737305,49,100,0,2,16,0
"LSTM",2019-02-08,"chlorophyll-a",0,9.18228626251221,49,100,0,2,16,0
"LSTM",2019-02-09,"chlorophyll-a",0,9.1742467880249,49,100,0,2,16,0
"LSTM",2019-02-10,"chlorophyll-a",0,9.06561756134033,49,100,0,2,16,0
"LSTM",2019-02-11,"chlorophyll-a",0,9.01332664489746,49,100,0,2,16,0
"LSTM",2019-02-12,"chlorophyll-a",0,8.96182441711426,49,100,0,2,16,0
"LSTM",2019-02-13,"chlorophyll-a",0,8.86725234985352,49,100,0,2,16,0
"LSTM",2019-02-14,"chlorophyll-a",0,8.7428150177002,49,100,0,2,16,0
"LSTM",2019-02-15,"chlorophyll-a",0,8.6219596862793,49,100,0,2,16,0
"LSTM",2019-02-16,"chlorophyll-a",0,8.55882263183594,49,100,0,2,16,0
"LSTM",2019-02-17,"chlorophyll-a",0,8.43429374694824,49,100,0,2,16,0
"LSTM",2019-02-18,"chlorophyll-a",0,8.25249004364014,49,100,0,2,16,0
"LSTM",2019-02-19,"chlorophyll-a",0,8.04574775695801,49,100,0,2,16,0
"LSTM",2019-02-20,"chlorophyll-a",0,7.78216934204102,49,100,0,2,16,0
"LSTM",2019-02-21,"chlorophyll-a",0,7.45300388336182,49,100,0,2,16,0
"LSTM",2019-02-22,"chlorophyll-a",0,7.18218231201172,49,100,0,2,16,0
"LSTM",2019-02-23,"chlorophyll-a",0,6.73869323730469,49,100,0,2,16,0
"LSTM",2019-02-24,"chlorophyll-a",0,6.49074745178223,49,100,0,2,16,0
"LSTM",2019-02-25,"chlorophyll-a",0,6.34412002563477,49,100,0,2,16,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.19528865814209,49,100,0,2,16,0
"LSTM",2019-02-27,"chlorophyll-a",0,5.97421932220459,49,100,0,2,16,0
"LSTM",2019-02-28,"chlorophyll-a",0,5.72552633285522,49,100,0,2,16,0
"LSTM",2019-03-01,"chlorophyll-a",0,5.57651138305664,49,100,0,2,16,0
"LSTM",2019-03-02,"chlorophyll-a",0,5.35156059265137,49,100,0,2,16,0
"LSTM",2019-03-03,"chlorophyll-a",0,5.17663097381592,49,100,0,2,16,0
"LSTM",2019-03-04,"chlorophyll-a",0,4.97828340530396,49,100,0,2,16,0
"LSTM",2019-03-05,"chlorophyll-a",0,4.90685939788818,49,100,0,2,16,0
"LSTM",2019-03-06,"chlorophyll-a",0,4.79476022720337,49,100,0,2,16,0
"LSTM",2019-03-07,"chlorophyll-a",0,4.70224285125732,49,100,0,2,16,0
"LSTM",2019-03-08,"chlorophyll-a",0,4.60877895355225,49,100,0,2,16,0
"LSTM",2019-03-09,"chlorophyll-a",0,4.5106725692749,49,100,0,2,16,0
"LSTM",2019-03-10,"chlorophyll-a",0,4.43859100341797,49,100,0,2,16,0
"LSTM",2019-03-11,"chlorophyll-a",0,4.37560749053955,49,100,0,2,16,0
"LSTM",2019-03-12,"chlorophyll-a",0,4.30843114852905,49,100,0,2,16,0
"LSTM",2019-03-13,"chlorophyll-a",0,4.26119613647461,49,100,0,2,16,0
"LSTM",2019-03-14,"chlorophyll-a",0,4.2176661491394,49,100,0,2,16,0
"LSTM",2019-03-15,"chlorophyll-a",0,4.18018388748169,49,100,0,2,16,0
"LSTM",2019-03-16,"chlorophyll-a",0,4.14740800857544,49,100,0,2,16,0
"LSTM",2019-03-17,"chlorophyll-a",0,4.14298677444458,49,100,0,2,16,0
"LSTM",2019-03-18,"chlorophyll-a",0,4.10803842544556,49,100,0,2,16,0
"LSTM",2019-03-19,"chlorophyll-a",0,4.0861964225769,49,100,0,2,16,0
"LSTM",2019-03-20,"chlorophyll-a",0,4.0517258644104,49,100,0,2,16,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.99749040603638,49,100,0,2,16,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.98273229598999,49,100,0,2,16,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.97920513153076,49,100,0,2,16,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.96691608428955,49,100,0,2,16,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.94852733612061,49,100,0,2,16,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.93052625656128,49,100,0,2,16,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.92720222473145,49,100,0,2,16,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.88012742996216,49,100,0,2,16,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.8441481590271,49,100,0,2,16,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.83298206329346,49,100,0,2,16,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.82461023330688,49,100,0,2,16,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.79933595657349,49,100,0,2,16,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.74407815933228,49,100,0,2,16,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.73459482192993,49,100,0,2,16,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.70924234390259,49,100,0,2,16,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.70462083816528,49,100,0,2,16,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.75043964385986,49,100,0,2,16,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.76770877838135,49,100,0,2,16,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.80678558349609,49,100,0,2,16,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.83840608596802,49,100,0,2,16,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.8498477935791,49,100,0,2,16,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.81399869918823,49,100,0,2,16,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.81449222564697,49,100,0,2,16,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.84176301956177,49,100,0,2,16,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.86619806289673,49,100,0,2,16,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.89759874343872,49,100,0,2,16,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.83519506454468,49,100,0,2,16,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.75237369537354,49,100,0,2,16,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.7377986907959,49,100,0,2,16,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.7053484916687,49,100,0,2,16,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.71328639984131,49,100,0,2,16,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.70241737365723,49,100,0,2,16,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.66934633255005,49,100,0,2,16,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.62545680999756,49,100,0,2,16,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.64438533782959,49,100,0,2,16,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.68652009963989,49,100,0,2,16,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.71127700805664,49,100,0,2,16,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.73798084259033,49,100,0,2,16,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.70956993103027,49,100,0,2,16,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.71136617660522,49,100,0,2,16,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.72403430938721,49,100,0,2,16,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.71900796890259,49,100,0,2,16,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.71250534057617,49,100,0,2,16,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.72215414047241,49,100,0,2,16,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.72252225875854,49,100,0,2,16,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.73741102218628,49,100,0,2,16,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.76655244827271,49,100,0,2,16,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.74123430252075,49,100,0,2,16,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.74634122848511,49,100,0,2,16,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.70198726654053,49,100,0,2,16,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.71409511566162,49,100,0,2,16,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.7064962387085,49,100,0,2,16,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.73769426345825,49,100,0,2,16,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.75490808486938,49,100,0,2,16,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.76100587844849,49,100,0,2,16,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.77418327331543,49,100,0,2,16,0
"LSTM",2019-05-16,"chlorophyll-a",0,3.73878765106201,49,100,0,2,16,0
"LSTM",2019-05-17,"chlorophyll-a",0,3.71600008010864,49,100,0,2,16,0
"LSTM",2019-05-18,"chlorophyll-a",0,3.73162221908569,49,100,0,2,16,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.71538543701172,49,100,0,2,16,0
"LSTM",2019-05-20,"chlorophyll-a",0,3.69963216781616,49,100,0,2,16,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.68820095062256,49,100,0,2,16,0
"LSTM",2019-05-22,"chlorophyll-a",0,3.68419504165649,49,100,0,2,16,0
"LSTM",2019-05-23,"chlorophyll-a",0,3.6494607925415,49,100,0,2,16,0
"LSTM",2019-05-24,"chlorophyll-a",0,3.65698003768921,49,100,0,2,16,0
"LSTM",2019-05-25,"chlorophyll-a",0,3.65283870697021,49,100,0,2,16,0
"LSTM",2019-05-26,"chlorophyll-a",0,3.59789133071899,49,100,0,2,16,0
"LSTM",2019-05-27,"chlorophyll-a",0,3.47112083435059,49,100,0,2,16,0
"LSTM",2019-05-28,"chlorophyll-a",0,3.35947036743164,49,100,0,2,16,0
"LSTM",2019-05-29,"chlorophyll-a",0,3.27087831497192,49,100,0,2,16,0
"LSTM",2019-05-30,"chlorophyll-a",0,3.27775955200195,49,100,0,2,16,0
"LSTM",2019-05-31,"chlorophyll-a",0,3.27094841003418,49,100,0,2,16,0
"LSTM",2019-06-01,"chlorophyll-a",0,3.35767889022827,49,100,0,2,16,0
"LSTM",2019-06-02,"chlorophyll-a",0,3.40464782714844,49,100,0,2,16,0
"LSTM",2019-06-03,"chlorophyll-a",0,3.46806383132935,49,100,0,2,16,0
"LSTM",2019-06-04,"chlorophyll-a",0,3.50315189361572,49,100,0,2,16,0
"LSTM",2019-06-05,"chlorophyll-a",0,3.50905513763428,49,100,0,2,16,0
"LSTM",2019-06-06,"chlorophyll-a",0,3.7411413192749,49,100,0,2,16,0
"LSTM",2019-06-07,"chlorophyll-a",0,3.85757732391357,49,100,0,2,16,0
"LSTM",2019-06-08,"chlorophyll-a",0,4.10000514984131,49,100,0,2,16,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.28956031799316,49,100,0,2,16,0
"LSTM",2019-06-10,"chlorophyll-a",0,4.39198112487793,49,100,0,2,16,0
"LSTM",2019-06-11,"chlorophyll-a",0,4.40733861923218,49,100,0,2,16,0
"LSTM",2019-06-12,"chlorophyll-a",0,4.24760723114014,49,100,0,2,16,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.17125654220581,49,100,0,2,16,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.08431053161621,49,100,0,2,16,0
"LSTM",2019-06-15,"chlorophyll-a",0,3.91586065292358,49,100,0,2,16,0
"LSTM",2019-06-16,"chlorophyll-a",0,3.79583311080933,49,100,0,2,16,0
"LSTM",2019-06-17,"chlorophyll-a",0,3.85115146636963,49,100,0,2,16,0
"LSTM",2019-06-18,"chlorophyll-a",0,3.93424272537231,49,100,0,2,16,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.06332206726074,49,100,0,2,16,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.19431114196777,49,100,0,2,16,0
"LSTM",2019-06-21,"chlorophyll-a",0,4.32044076919556,49,100,0,2,16,0
"LSTM",2019-06-22,"chlorophyll-a",0,4.42437505722046,49,100,0,2,16,0
"LSTM",2019-06-23,"chlorophyll-a",0,4.74758720397949,49,100,0,2,16,0
"LSTM",2019-06-24,"chlorophyll-a",0,4.87709712982178,49,100,0,2,16,0
"LSTM",2019-06-25,"chlorophyll-a",0,4.96289157867432,49,100,0,2,16,0
"LSTM",2019-06-26,"chlorophyll-a",0,5.11104488372803,49,100,0,2,16,0
"LSTM",2019-06-27,"chlorophyll-a",0,5.42887210845947,49,100,0,2,16,0
"LSTM",2019-06-28,"chlorophyll-a",0,5.78687286376953,49,100,0,2,16,0
"LSTM",2019-06-29,"chlorophyll-a",0,6.12885856628418,49,100,0,2,16,0
"LSTM",2019-06-30,"chlorophyll-a",0,6.49850749969482,49,100,0,2,16,0
"LSTM",2019-07-01,"chlorophyll-a",0,6.86684513092041,49,100,0,2,16,0
"LSTM",2019-07-02,"chlorophyll-a",0,7.25697088241577,49,100,0,2,16,0
"LSTM",2019-07-03,"chlorophyll-a",0,7.60874080657959,49,100,0,2,16,0
"LSTM",2019-07-04,"chlorophyll-a",0,8.0701961517334,49,100,0,2,16,0
"LSTM",2019-07-05,"chlorophyll-a",0,8.55631065368652,49,100,0,2,16,0
"LSTM",2019-07-06,"chlorophyll-a",0,9.01269817352295,49,100,0,2,16,0
"LSTM",2019-07-07,"chlorophyll-a",0,9.54275703430176,49,100,0,2,16,0
"LSTM",2019-07-08,"chlorophyll-a",0,10.167459487915,49,100,0,2,16,0
"LSTM",2019-07-09,"chlorophyll-a",0,10.892707824707,49,100,0,2,16,0
"LSTM",2019-07-10,"chlorophyll-a",0,11.6107692718506,49,100,0,2,16,0
"LSTM",2019-07-11,"chlorophyll-a",0,12.0849447250366,49,100,0,2,16,0
"LSTM",2019-07-12,"chlorophyll-a",0,12.9574127197266,49,100,0,2,16,0
"LSTM",2019-07-13,"chlorophyll-a",0,13.5353298187256,49,100,0,2,16,0
"LSTM",2019-07-14,"chlorophyll-a",0,15.267520904541,49,100,0,2,16,0
"LSTM",2019-07-15,"chlorophyll-a",0,16.8146667480469,49,100,0,2,16,0
"LSTM",2019-07-16,"chlorophyll-a",0,18.9719676971436,49,100,0,2,16,0
"LSTM",2019-07-17,"chlorophyll-a",0,20.9616584777832,49,100,0,2,16,0
"LSTM",2019-07-18,"chlorophyll-a",0,21.8936424255371,49,100,0,2,16,0
"LSTM",2019-07-19,"chlorophyll-a",0,23.3730125427246,49,100,0,2,16,0
"LSTM",2019-07-20,"chlorophyll-a",0,25.1879234313965,49,100,0,2,16,0
"LSTM",2019-07-21,"chlorophyll-a",0,30.2773399353027,49,100,0,2,16,0
"LSTM",2019-07-22,"chlorophyll-a",0,39.4307022094727,49,100,0,2,16,0
"LSTM",2019-07-23,"chlorophyll-a",0,41.8697814941406,49,100,0,2,16,0
"LSTM",2019-07-24,"chlorophyll-a",0,42.2807350158691,49,100,0,2,16,0
"LSTM",2019-07-25,"chlorophyll-a",0,42.9088363647461,49,100,0,2,16,0
"LSTM",2019-07-26,"chlorophyll-a",0,42.7461471557617,49,100,0,2,16,0
"LSTM",2019-07-27,"chlorophyll-a",0,41.6772499084473,49,100,0,2,16,0
"LSTM",2019-07-28,"chlorophyll-a",0,40.2620391845703,49,100,0,2,16,0
"LSTM",2019-07-29,"chlorophyll-a",0,37.1588172912598,49,100,0,2,16,0
"LSTM",2019-07-30,"chlorophyll-a",0,35.4659767150879,49,100,0,2,16,0
"LSTM",2019-07-31,"chlorophyll-a",0,33.6471710205078,49,100,0,2,16,0
"LSTM",2019-08-01,"chlorophyll-a",0,31.6468467712402,49,100,0,2,16,0
"LSTM",2019-08-02,"chlorophyll-a",0,28.9962730407715,49,100,0,2,16,0
"LSTM",2019-08-03,"chlorophyll-a",0,26.0513648986816,49,100,0,2,16,0
"LSTM",2019-08-04,"chlorophyll-a",0,22.1450538635254,49,100,0,2,16,0
"LSTM",2019-08-05,"chlorophyll-a",0,19.3414688110352,49,100,0,2,16,0
"LSTM",2019-08-06,"chlorophyll-a",0,17.1967182159424,49,100,0,2,16,0
"LSTM",2019-08-07,"chlorophyll-a",0,15.3800201416016,49,100,0,2,16,0
"LSTM",2019-08-08,"chlorophyll-a",0,14.2858085632324,49,100,0,2,16,0
"LSTM",2019-08-09,"chlorophyll-a",0,14.8445892333984,49,100,0,2,16,0
"LSTM",2019-08-10,"chlorophyll-a",0,14.4468002319336,49,100,0,2,16,0
