"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-24,"chlorophyll-a",0,8.3096809387207,66,200,5e-04,3,16,0
"LSTM",2018-12-25,"chlorophyll-a",0,8.3851146697998,66,200,5e-04,3,16,0
"LSTM",2018-12-26,"chlorophyll-a",0,8.43822574615479,66,200,5e-04,3,16,0
"LSTM",2018-12-27,"chlorophyll-a",0,8.43600082397461,66,200,5e-04,3,16,0
"LSTM",2018-12-28,"chlorophyll-a",0,8.50031566619873,66,200,5e-04,3,16,0
"LSTM",2018-12-29,"chlorophyll-a",0,8.50523376464844,66,200,5e-04,3,16,0
"LSTM",2018-12-30,"chlorophyll-a",0,8.51540660858154,66,200,5e-04,3,16,0
"LSTM",2018-12-31,"chlorophyll-a",0,8.48746681213379,66,200,5e-04,3,16,0
"LSTM",2019-01-01,"chlorophyll-a",0,8.568772315979,66,200,5e-04,3,16,0
"LSTM",2019-01-02,"chlorophyll-a",0,8.65803146362305,66,200,5e-04,3,16,0
"LSTM",2019-01-03,"chlorophyll-a",0,8.65397071838379,66,200,5e-04,3,16,0
"LSTM",2019-01-04,"chlorophyll-a",0,8.66241645812988,66,200,5e-04,3,16,0
"LSTM",2019-01-05,"chlorophyll-a",0,8.73236751556396,66,200,5e-04,3,16,0
"LSTM",2019-01-06,"chlorophyll-a",0,8.69995594024658,66,200,5e-04,3,16,0
"LSTM",2019-01-07,"chlorophyll-a",0,8.62503337860107,66,200,5e-04,3,16,0
"LSTM",2019-01-08,"chlorophyll-a",0,8.59612560272217,66,200,5e-04,3,16,0
"LSTM",2019-01-09,"chlorophyll-a",0,8.54651832580566,66,200,5e-04,3,16,0
"LSTM",2019-01-10,"chlorophyll-a",0,8.39112758636475,66,200,5e-04,3,16,0
"LSTM",2019-01-11,"chlorophyll-a",0,8.18575096130371,66,200,5e-04,3,16,0
"LSTM",2019-01-12,"chlorophyll-a",0,8.03799533843994,66,200,5e-04,3,16,0
"LSTM",2019-01-13,"chlorophyll-a",0,8.05560779571533,66,200,5e-04,3,16,0
"LSTM",2019-01-14,"chlorophyll-a",0,8.23090744018555,66,200,5e-04,3,16,0
"LSTM",2019-01-15,"chlorophyll-a",0,8.44626522064209,66,200,5e-04,3,16,0
"LSTM",2019-01-16,"chlorophyll-a",0,8.55111694335938,66,200,5e-04,3,16,0
"LSTM",2019-01-17,"chlorophyll-a",0,8.51199436187744,66,200,5e-04,3,16,0
"LSTM",2019-01-18,"chlorophyll-a",0,8.71607875823975,66,200,5e-04,3,16,0
"LSTM",2019-01-19,"chlorophyll-a",0,8.80937957763672,66,200,5e-04,3,16,0
"LSTM",2019-01-20,"chlorophyll-a",0,8.99292087554932,66,200,5e-04,3,16,0
"LSTM",2019-01-21,"chlorophyll-a",0,9.19326877593994,66,200,5e-04,3,16,0
"LSTM",2019-01-22,"chlorophyll-a",0,9.05498886108398,66,200,5e-04,3,16,0
"LSTM",2019-01-23,"chlorophyll-a",0,8.95660209655762,66,200,5e-04,3,16,0
"LSTM",2019-01-24,"chlorophyll-a",0,8.99796009063721,66,200,5e-04,3,16,0
"LSTM",2019-01-25,"chlorophyll-a",0,8.99916934967041,66,200,5e-04,3,16,0
"LSTM",2019-01-26,"chlorophyll-a",0,8.94401836395264,66,200,5e-04,3,16,0
"LSTM",2019-01-27,"chlorophyll-a",0,8.92112731933594,66,200,5e-04,3,16,0
"LSTM",2019-01-28,"chlorophyll-a",0,8.72032260894775,66,200,5e-04,3,16,0
"LSTM",2019-01-29,"chlorophyll-a",0,8.87513637542725,66,200,5e-04,3,16,0
"LSTM",2019-01-30,"chlorophyll-a",0,8.87745475769043,66,200,5e-04,3,16,0
"LSTM",2019-01-31,"chlorophyll-a",0,8.8634786605835,66,200,5e-04,3,16,0
"LSTM",2019-02-01,"chlorophyll-a",0,8.87070369720459,66,200,5e-04,3,16,0
"LSTM",2019-02-02,"chlorophyll-a",0,8.89619445800781,66,200,5e-04,3,16,0
"LSTM",2019-02-03,"chlorophyll-a",0,8.87822437286377,66,200,5e-04,3,16,0
"LSTM",2019-02-04,"chlorophyll-a",0,8.81998062133789,66,200,5e-04,3,16,0
"LSTM",2019-02-05,"chlorophyll-a",0,8.81983375549316,66,200,5e-04,3,16,0
"LSTM",2019-02-06,"chlorophyll-a",0,8.69888210296631,66,200,5e-04,3,16,0
"LSTM",2019-02-07,"chlorophyll-a",0,8.67384719848633,66,200,5e-04,3,16,0
"LSTM",2019-02-08,"chlorophyll-a",0,8.65836143493652,66,200,5e-04,3,16,0
"LSTM",2019-02-09,"chlorophyll-a",0,8.67117023468018,66,200,5e-04,3,16,0
"LSTM",2019-02-10,"chlorophyll-a",0,8.6836109161377,66,200,5e-04,3,16,0
"LSTM",2019-02-11,"chlorophyll-a",0,8.67827701568604,66,200,5e-04,3,16,0
"LSTM",2019-02-12,"chlorophyll-a",0,8.68046283721924,66,200,5e-04,3,16,0
"LSTM",2019-02-13,"chlorophyll-a",0,8.68439865112305,66,200,5e-04,3,16,0
"LSTM",2019-02-14,"chlorophyll-a",0,8.63303852081299,66,200,5e-04,3,16,0
"LSTM",2019-02-15,"chlorophyll-a",0,8.61195182800293,66,200,5e-04,3,16,0
"LSTM",2019-02-16,"chlorophyll-a",0,8.55390739440918,66,200,5e-04,3,16,0
"LSTM",2019-02-17,"chlorophyll-a",0,8.44462013244629,66,200,5e-04,3,16,0
"LSTM",2019-02-18,"chlorophyll-a",0,8.36686515808105,66,200,5e-04,3,16,0
"LSTM",2019-02-19,"chlorophyll-a",0,8.27529525756836,66,200,5e-04,3,16,0
"LSTM",2019-02-20,"chlorophyll-a",0,8.29979610443115,66,200,5e-04,3,16,0
"LSTM",2019-02-21,"chlorophyll-a",0,7.96239900588989,66,200,5e-04,3,16,0
"LSTM",2019-02-22,"chlorophyll-a",0,7.73291492462158,66,200,5e-04,3,16,0
"LSTM",2019-02-23,"chlorophyll-a",0,7.43303489685059,66,200,5e-04,3,16,0
"LSTM",2019-02-24,"chlorophyll-a",0,7.12740087509155,66,200,5e-04,3,16,0
"LSTM",2019-02-25,"chlorophyll-a",0,6.66526222229004,66,200,5e-04,3,16,0
"LSTM",2019-02-26,"chlorophyll-a",0,5.92231464385986,66,200,5e-04,3,16,0
"LSTM",2019-02-27,"chlorophyll-a",0,5.0619158744812,66,200,5e-04,3,16,0
"LSTM",2019-02-28,"chlorophyll-a",0,4.15453958511353,66,200,5e-04,3,16,0
"LSTM",2019-03-01,"chlorophyll-a",0,3.26890707015991,66,200,5e-04,3,16,0
"LSTM",2019-03-02,"chlorophyll-a",0,2.57908725738525,66,200,5e-04,3,16,0
"LSTM",2019-03-03,"chlorophyll-a",0,2.04640817642212,66,200,5e-04,3,16,0
"LSTM",2019-03-04,"chlorophyll-a",0,1.76362323760986,66,200,5e-04,3,16,0
"LSTM",2019-03-05,"chlorophyll-a",0,1.61993789672852,66,200,5e-04,3,16,0
"LSTM",2019-03-06,"chlorophyll-a",0,1.68247890472412,66,200,5e-04,3,16,0
"LSTM",2019-03-07,"chlorophyll-a",0,1.62708854675293,66,200,5e-04,3,16,0
"LSTM",2019-03-08,"chlorophyll-a",0,1.74915266036987,66,200,5e-04,3,16,0
"LSTM",2019-03-09,"chlorophyll-a",0,1.94561433792114,66,200,5e-04,3,16,0
"LSTM",2019-03-10,"chlorophyll-a",0,2.15670824050903,66,200,5e-04,3,16,0
"LSTM",2019-03-11,"chlorophyll-a",0,2.32187366485596,66,200,5e-04,3,16,0
"LSTM",2019-03-12,"chlorophyll-a",0,2.48292398452759,66,200,5e-04,3,16,0
"LSTM",2019-03-13,"chlorophyll-a",0,2.61703681945801,66,200,5e-04,3,16,0
"LSTM",2019-03-14,"chlorophyll-a",0,2.76488018035889,66,200,5e-04,3,16,0
"LSTM",2019-03-15,"chlorophyll-a",0,2.87153482437134,66,200,5e-04,3,16,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.01835298538208,66,200,5e-04,3,16,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.09860181808472,66,200,5e-04,3,16,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.16699028015137,66,200,5e-04,3,16,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.25240182876587,66,200,5e-04,3,16,0
"LSTM",2019-03-20,"chlorophyll-a",0,3.29438877105713,66,200,5e-04,3,16,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.36258792877197,66,200,5e-04,3,16,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.4338960647583,66,200,5e-04,3,16,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.48308992385864,66,200,5e-04,3,16,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.50095415115356,66,200,5e-04,3,16,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.54072284698486,66,200,5e-04,3,16,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.62107849121094,66,200,5e-04,3,16,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.64941358566284,66,200,5e-04,3,16,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.65290403366089,66,200,5e-04,3,16,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.63927984237671,66,200,5e-04,3,16,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.65913248062134,66,200,5e-04,3,16,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.66391468048096,66,200,5e-04,3,16,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.63110160827637,66,200,5e-04,3,16,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.56682729721069,66,200,5e-04,3,16,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.57507133483887,66,200,5e-04,3,16,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.5877685546875,66,200,5e-04,3,16,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.61731433868408,66,200,5e-04,3,16,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.64482116699219,66,200,5e-04,3,16,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.68991947174072,66,200,5e-04,3,16,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.70633125305176,66,200,5e-04,3,16,0
"LSTM",2019-04-09,"chlorophyll-a",0,4.23592662811279,66,200,5e-04,3,16,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.73714637756348,66,200,5e-04,3,16,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.74816989898682,66,200,5e-04,3,16,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.74186038970947,66,200,5e-04,3,16,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.75025463104248,66,200,5e-04,3,16,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.7553071975708,66,200,5e-04,3,16,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.79843473434448,66,200,5e-04,3,16,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.82537364959717,66,200,5e-04,3,16,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.7817177772522,66,200,5e-04,3,16,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.79497480392456,66,200,5e-04,3,16,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.80285978317261,66,200,5e-04,3,16,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.82518482208252,66,200,5e-04,3,16,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.83217477798462,66,200,5e-04,3,16,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.77009153366089,66,200,5e-04,3,16,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.74163293838501,66,200,5e-04,3,16,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.72916126251221,66,200,5e-04,3,16,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.7572922706604,66,200,5e-04,3,16,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.77991819381714,66,200,5e-04,3,16,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.78678607940674,66,200,5e-04,3,16,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.76751613616943,66,200,5e-04,3,16,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.76312685012817,66,200,5e-04,3,16,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.76655387878418,66,200,5e-04,3,16,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.76618003845215,66,200,5e-04,3,16,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.78639698028564,66,200,5e-04,3,16,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.81259536743164,66,200,5e-04,3,16,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.83670043945312,66,200,5e-04,3,16,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.84574270248413,66,200,5e-04,3,16,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.85706377029419,66,200,5e-04,3,16,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.88243770599365,66,200,5e-04,3,16,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.8510274887085,66,200,5e-04,3,16,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.89012050628662,66,200,5e-04,3,16,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.89671039581299,66,200,5e-04,3,16,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.89209604263306,66,200,5e-04,3,16,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.88952875137329,66,200,5e-04,3,16,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.90775871276855,66,200,5e-04,3,16,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.92022562026978,66,200,5e-04,3,16,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.82649755477905,66,200,5e-04,3,16,0
"LSTM",2019-05-16,"chlorophyll-a",0,3.86136674880981,66,200,5e-04,3,16,0
"LSTM",2019-05-17,"chlorophyll-a",0,3.85117864608765,66,200,5e-04,3,16,0
"LSTM",2019-05-18,"chlorophyll-a",0,3.85286235809326,66,200,5e-04,3,16,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.87688302993774,66,200,5e-04,3,16,0
"LSTM",2019-05-20,"chlorophyll-a",0,3.88778877258301,66,200,5e-04,3,16,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.91393947601318,66,200,5e-04,3,16,0
"LSTM",2019-05-22,"chlorophyll-a",0,3.92511320114136,66,200,5e-04,3,16,0
"LSTM",2019-05-23,"chlorophyll-a",0,3.94492340087891,66,200,5e-04,3,16,0
"LSTM",2019-05-24,"chlorophyll-a",0,3.96579885482788,66,200,5e-04,3,16,0
"LSTM",2019-05-25,"chlorophyll-a",0,3.99044990539551,66,200,5e-04,3,16,0
"LSTM",2019-05-26,"chlorophyll-a",0,4.01996755599976,66,200,5e-04,3,16,0
"LSTM",2019-05-27,"chlorophyll-a",0,4.05479860305786,66,200,5e-04,3,16,0
"LSTM",2019-05-28,"chlorophyll-a",0,4.06874227523804,66,200,5e-04,3,16,0
"LSTM",2019-05-29,"chlorophyll-a",0,4.07828950881958,66,200,5e-04,3,16,0
"LSTM",2019-05-30,"chlorophyll-a",0,4.0769419670105,66,200,5e-04,3,16,0
"LSTM",2019-05-31,"chlorophyll-a",0,4.07295703887939,66,200,5e-04,3,16,0
"LSTM",2019-06-01,"chlorophyll-a",0,4.06835412979126,66,200,5e-04,3,16,0
"LSTM",2019-06-02,"chlorophyll-a",0,4.05898380279541,66,200,5e-04,3,16,0
"LSTM",2019-06-03,"chlorophyll-a",0,4.06805562973022,66,200,5e-04,3,16,0
"LSTM",2019-06-04,"chlorophyll-a",0,4.06815719604492,66,200,5e-04,3,16,0
"LSTM",2019-06-05,"chlorophyll-a",0,4.0826416015625,66,200,5e-04,3,16,0
"LSTM",2019-06-06,"chlorophyll-a",0,4.09150886535645,66,200,5e-04,3,16,0
"LSTM",2019-06-07,"chlorophyll-a",0,4.17145967483521,66,200,5e-04,3,16,0
"LSTM",2019-06-08,"chlorophyll-a",0,4.2263355255127,66,200,5e-04,3,16,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.18806838989258,66,200,5e-04,3,16,0
"LSTM",2019-06-10,"chlorophyll-a",0,4.17248106002808,66,200,5e-04,3,16,0
"LSTM",2019-06-11,"chlorophyll-a",0,4.46519565582275,66,200,5e-04,3,16,0
"LSTM",2019-06-12,"chlorophyll-a",0,4.45020914077759,66,200,5e-04,3,16,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.33847761154175,66,200,5e-04,3,16,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.33949184417725,66,200,5e-04,3,16,0
"LSTM",2019-06-15,"chlorophyll-a",0,4.32194852828979,66,200,5e-04,3,16,0
"LSTM",2019-06-16,"chlorophyll-a",0,4.4040584564209,66,200,5e-04,3,16,0
"LSTM",2019-06-17,"chlorophyll-a",0,4.52309560775757,66,200,5e-04,3,16,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.59213733673096,66,200,5e-04,3,16,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.72856950759888,66,200,5e-04,3,16,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.76231527328491,66,200,5e-04,3,16,0
"LSTM",2019-06-21,"chlorophyll-a",0,4.86796569824219,66,200,5e-04,3,16,0
"LSTM",2019-06-22,"chlorophyll-a",0,4.96119976043701,66,200,5e-04,3,16,0
"LSTM",2019-06-23,"chlorophyll-a",0,7.13906478881836,66,200,5e-04,3,16,0
"LSTM",2019-06-24,"chlorophyll-a",0,5.70785903930664,66,200,5e-04,3,16,0
"LSTM",2019-06-25,"chlorophyll-a",0,5.11126756668091,66,200,5e-04,3,16,0
"LSTM",2019-06-26,"chlorophyll-a",0,5.09808397293091,66,200,5e-04,3,16,0
"LSTM",2019-06-27,"chlorophyll-a",0,5.23046207427979,66,200,5e-04,3,16,0
"LSTM",2019-06-28,"chlorophyll-a",0,5.40595531463623,66,200,5e-04,3,16,0
"LSTM",2019-06-29,"chlorophyll-a",0,5.64891910552979,66,200,5e-04,3,16,0
"LSTM",2019-06-30,"chlorophyll-a",0,5.91341400146484,66,200,5e-04,3,16,0
"LSTM",2019-07-01,"chlorophyll-a",0,6.25345087051392,66,200,5e-04,3,16,0
"LSTM",2019-07-02,"chlorophyll-a",0,6.74826526641846,66,200,5e-04,3,16,0
"LSTM",2019-07-03,"chlorophyll-a",0,7.13025903701782,66,200,5e-04,3,16,0
"LSTM",2019-07-04,"chlorophyll-a",0,7.75760412216187,66,200,5e-04,3,16,0
"LSTM",2019-07-05,"chlorophyll-a",0,8.06624221801758,66,200,5e-04,3,16,0
"LSTM",2019-07-06,"chlorophyll-a",0,8.08885097503662,66,200,5e-04,3,16,0
"LSTM",2019-07-07,"chlorophyll-a",0,7.77081775665283,66,200,5e-04,3,16,0
"LSTM",2019-07-08,"chlorophyll-a",0,7.54579448699951,66,200,5e-04,3,16,0
"LSTM",2019-07-09,"chlorophyll-a",0,7.35904741287232,66,200,5e-04,3,16,0
"LSTM",2019-07-10,"chlorophyll-a",0,7.55050325393677,66,200,5e-04,3,16,0
"LSTM",2019-07-11,"chlorophyll-a",0,7.99439239501953,66,200,5e-04,3,16,0
"LSTM",2019-07-12,"chlorophyll-a",0,9.11236381530762,66,200,5e-04,3,16,0
"LSTM",2019-07-13,"chlorophyll-a",0,10.7022304534912,66,200,5e-04,3,16,0
"LSTM",2019-07-14,"chlorophyll-a",0,13.360179901123,66,200,5e-04,3,16,0
"LSTM",2019-07-15,"chlorophyll-a",0,15.7140464782715,66,200,5e-04,3,16,0
"LSTM",2019-07-16,"chlorophyll-a",0,17.7512302398682,66,200,5e-04,3,16,0
"LSTM",2019-07-17,"chlorophyll-a",0,19.5673637390137,66,200,5e-04,3,16,0
"LSTM",2019-07-18,"chlorophyll-a",0,22.1553802490234,66,200,5e-04,3,16,0
"LSTM",2019-07-19,"chlorophyll-a",0,24.0171241760254,66,200,5e-04,3,16,0
"LSTM",2019-07-20,"chlorophyll-a",0,26.779426574707,66,200,5e-04,3,16,0
"LSTM",2019-07-21,"chlorophyll-a",0,30.9545745849609,66,200,5e-04,3,16,0
"LSTM",2019-07-22,"chlorophyll-a",0,35.9923248291016,66,200,5e-04,3,16,0
