"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-29,"chlorophyll-a",0,6.25736618041992,303,100,1e-04,2,8,0.002
"LSTM",2018-11-30,"chlorophyll-a",0,6.2727165222168,303,100,1e-04,2,8,0.002
"LSTM",2018-12-01,"chlorophyll-a",0,6.38058519363403,303,100,1e-04,2,8,0.002
"LSTM",2018-12-02,"chlorophyll-a",0,6.54699087142944,303,100,1e-04,2,8,0.002
"LSTM",2018-12-03,"chlorophyll-a",0,6.67488098144531,303,100,1e-04,2,8,0.002
"LSTM",2018-12-04,"chlorophyll-a",0,6.67927742004395,303,100,1e-04,2,8,0.002
"LSTM",2018-12-05,"chlorophyll-a",0,6.78107833862305,303,100,1e-04,2,8,0.002
"LSTM",2018-12-06,"chlorophyll-a",0,6.9187650680542,303,100,1e-04,2,8,0.002
"LSTM",2018-12-07,"chlorophyll-a",0,7.00794982910156,303,100,1e-04,2,8,0.002
"LSTM",2018-12-08,"chlorophyll-a",0,7.09867382049561,303,100,1e-04,2,8,0.002
"LSTM",2018-12-09,"chlorophyll-a",0,7.23778820037842,303,100,1e-04,2,8,0.002
"LSTM",2018-12-10,"chlorophyll-a",0,7.52259254455566,303,100,1e-04,2,8,0.002
"LSTM",2018-12-11,"chlorophyll-a",0,7.58831882476807,303,100,1e-04,2,8,0.002
"LSTM",2018-12-12,"chlorophyll-a",0,7.5855827331543,303,100,1e-04,2,8,0.002
"LSTM",2018-12-13,"chlorophyll-a",0,7.66914749145508,303,100,1e-04,2,8,0.002
"LSTM",2018-12-14,"chlorophyll-a",0,7.81945562362671,303,100,1e-04,2,8,0.002
"LSTM",2018-12-15,"chlorophyll-a",0,8.08022022247314,303,100,1e-04,2,8,0.002
"LSTM",2018-12-16,"chlorophyll-a",0,8.4513635635376,303,100,1e-04,2,8,0.002
"LSTM",2018-12-17,"chlorophyll-a",0,8.72804260253906,303,100,1e-04,2,8,0.002
"LSTM",2018-12-18,"chlorophyll-a",0,8.68653774261475,303,100,1e-04,2,8,0.002
"LSTM",2018-12-19,"chlorophyll-a",0,8.55282592773438,303,100,1e-04,2,8,0.002
"LSTM",2018-12-20,"chlorophyll-a",0,8.42597961425781,303,100,1e-04,2,8,0.002
"LSTM",2018-12-21,"chlorophyll-a",0,8.40428161621094,303,100,1e-04,2,8,0.002
"LSTM",2018-12-22,"chlorophyll-a",0,8.17678833007812,303,100,1e-04,2,8,0.002
"LSTM",2018-12-23,"chlorophyll-a",0,7.9858341217041,303,100,1e-04,2,8,0.002
"LSTM",2018-12-24,"chlorophyll-a",0,7.84980440139771,303,100,1e-04,2,8,0.002
"LSTM",2018-12-25,"chlorophyll-a",0,7.72381401062012,303,100,1e-04,2,8,0.002
"LSTM",2018-12-26,"chlorophyll-a",0,7.72775554656982,303,100,1e-04,2,8,0.002
"LSTM",2018-12-27,"chlorophyll-a",0,7.75824165344238,303,100,1e-04,2,8,0.002
"LSTM",2018-12-28,"chlorophyll-a",0,7.89542436599732,303,100,1e-04,2,8,0.002
"LSTM",2018-12-29,"chlorophyll-a",0,8.04382228851318,303,100,1e-04,2,8,0.002
"LSTM",2018-12-30,"chlorophyll-a",0,7.96320343017578,303,100,1e-04,2,8,0.002
"LSTM",2018-12-31,"chlorophyll-a",0,7.98430633544922,303,100,1e-04,2,8,0.002
"LSTM",2019-01-01,"chlorophyll-a",0,8.03604984283447,303,100,1e-04,2,8,0.002
"LSTM",2019-01-02,"chlorophyll-a",0,8.06913757324219,303,100,1e-04,2,8,0.002
"LSTM",2019-01-03,"chlorophyll-a",0,7.94964742660522,303,100,1e-04,2,8,0.002
"LSTM",2019-01-04,"chlorophyll-a",0,7.78851222991943,303,100,1e-04,2,8,0.002
"LSTM",2019-01-05,"chlorophyll-a",0,7.75221252441406,303,100,1e-04,2,8,0.002
"LSTM",2019-01-06,"chlorophyll-a",0,7.71507167816162,303,100,1e-04,2,8,0.002
"LSTM",2019-01-07,"chlorophyll-a",0,7.63870096206665,303,100,1e-04,2,8,0.002
"LSTM",2019-01-08,"chlorophyll-a",0,7.57188940048218,303,100,1e-04,2,8,0.002
"LSTM",2019-01-09,"chlorophyll-a",0,7.52323341369629,303,100,1e-04,2,8,0.002
"LSTM",2019-01-10,"chlorophyll-a",0,7.4253568649292,303,100,1e-04,2,8,0.002
"LSTM",2019-01-11,"chlorophyll-a",0,7.3972110748291,303,100,1e-04,2,8,0.002
"LSTM",2019-01-12,"chlorophyll-a",0,7.35321378707886,303,100,1e-04,2,8,0.002
"LSTM",2019-01-13,"chlorophyll-a",0,7.40132093429565,303,100,1e-04,2,8,0.002
"LSTM",2019-01-14,"chlorophyll-a",0,7.54904508590698,303,100,1e-04,2,8,0.002
"LSTM",2019-01-15,"chlorophyll-a",0,7.75434875488281,303,100,1e-04,2,8,0.002
"LSTM",2019-01-16,"chlorophyll-a",0,7.8138952255249,303,100,1e-04,2,8,0.002
"LSTM",2019-01-17,"chlorophyll-a",0,7.77658653259277,303,100,1e-04,2,8,0.002
"LSTM",2019-01-18,"chlorophyll-a",0,7.80319547653198,303,100,1e-04,2,8,0.002
"LSTM",2019-01-19,"chlorophyll-a",0,7.8767032623291,303,100,1e-04,2,8,0.002
"LSTM",2019-01-20,"chlorophyll-a",0,7.90690612792969,303,100,1e-04,2,8,0.002
"LSTM",2019-01-21,"chlorophyll-a",0,7.99720478057861,303,100,1e-04,2,8,0.002
"LSTM",2019-01-22,"chlorophyll-a",0,8.219162940979,303,100,1e-04,2,8,0.002
"LSTM",2019-01-23,"chlorophyll-a",0,8.47687149047852,303,100,1e-04,2,8,0.002
"LSTM",2019-01-24,"chlorophyll-a",0,8.48178863525391,303,100,1e-04,2,8,0.002
"LSTM",2019-01-25,"chlorophyll-a",0,8.47810173034668,303,100,1e-04,2,8,0.002
"LSTM",2019-01-26,"chlorophyll-a",0,8.61931037902832,303,100,1e-04,2,8,0.002
"LSTM",2019-01-27,"chlorophyll-a",0,8.7529411315918,303,100,1e-04,2,8,0.002
"LSTM",2019-01-28,"chlorophyll-a",0,8.83149814605713,303,100,1e-04,2,8,0.002
"LSTM",2019-01-29,"chlorophyll-a",0,9.00800037384033,303,100,1e-04,2,8,0.002
"LSTM",2019-01-30,"chlorophyll-a",0,9.05912208557129,303,100,1e-04,2,8,0.002
"LSTM",2019-01-31,"chlorophyll-a",0,9.45802974700928,303,100,1e-04,2,8,0.002
"LSTM",2019-02-01,"chlorophyll-a",0,9.99687480926514,303,100,1e-04,2,8,0.002
"LSTM",2019-02-02,"chlorophyll-a",0,10.4077253341675,303,100,1e-04,2,8,0.002
"LSTM",2019-02-03,"chlorophyll-a",0,10.9168720245361,303,100,1e-04,2,8,0.002
"LSTM",2019-02-04,"chlorophyll-a",0,11.1578378677368,303,100,1e-04,2,8,0.002
"LSTM",2019-02-05,"chlorophyll-a",0,11.3565483093262,303,100,1e-04,2,8,0.002
"LSTM",2019-02-06,"chlorophyll-a",0,11.2600030899048,303,100,1e-04,2,8,0.002
"LSTM",2019-02-07,"chlorophyll-a",0,10.9560232162476,303,100,1e-04,2,8,0.002
"LSTM",2019-02-08,"chlorophyll-a",0,10.5682706832886,303,100,1e-04,2,8,0.002
"LSTM",2019-02-09,"chlorophyll-a",0,10.1336736679077,303,100,1e-04,2,8,0.002
"LSTM",2019-02-10,"chlorophyll-a",0,9.88386154174805,303,100,1e-04,2,8,0.002
"LSTM",2019-02-11,"chlorophyll-a",0,9.73801136016846,303,100,1e-04,2,8,0.002
"LSTM",2019-02-12,"chlorophyll-a",0,9.56486511230469,303,100,1e-04,2,8,0.002
"LSTM",2019-02-13,"chlorophyll-a",0,9.29597473144531,303,100,1e-04,2,8,0.002
"LSTM",2019-02-14,"chlorophyll-a",0,8.90546035766602,303,100,1e-04,2,8,0.002
"LSTM",2019-02-15,"chlorophyll-a",0,8.28609752655029,303,100,1e-04,2,8,0.002
"LSTM",2019-02-16,"chlorophyll-a",0,7.48661041259766,303,100,1e-04,2,8,0.002
"LSTM",2019-02-17,"chlorophyll-a",0,6.75193786621094,303,100,1e-04,2,8,0.002
"LSTM",2019-02-18,"chlorophyll-a",0,5.9072380065918,303,100,1e-04,2,8,0.002
"LSTM",2019-02-19,"chlorophyll-a",0,5.30206108093262,303,100,1e-04,2,8,0.002
"LSTM",2019-02-20,"chlorophyll-a",0,4.74968194961548,303,100,1e-04,2,8,0.002
"LSTM",2019-02-21,"chlorophyll-a",0,4.51129961013794,303,100,1e-04,2,8,0.002
"LSTM",2019-02-22,"chlorophyll-a",0,4.56512689590454,303,100,1e-04,2,8,0.002
"LSTM",2019-02-23,"chlorophyll-a",0,4.63460350036621,303,100,1e-04,2,8,0.002
"LSTM",2019-02-24,"chlorophyll-a",0,4.66480922698975,303,100,1e-04,2,8,0.002
"LSTM",2019-02-25,"chlorophyll-a",0,4.60240030288696,303,100,1e-04,2,8,0.002
"LSTM",2019-02-26,"chlorophyll-a",0,4.38453722000122,303,100,1e-04,2,8,0.002
"LSTM",2019-02-27,"chlorophyll-a",0,4.35704803466797,303,100,1e-04,2,8,0.002
"LSTM",2019-02-28,"chlorophyll-a",0,4.32462692260742,303,100,1e-04,2,8,0.002
"LSTM",2019-03-01,"chlorophyll-a",0,4.27974319458008,303,100,1e-04,2,8,0.002
"LSTM",2019-03-02,"chlorophyll-a",0,4.15998458862305,303,100,1e-04,2,8,0.002
"LSTM",2019-03-03,"chlorophyll-a",0,4.038001537323,303,100,1e-04,2,8,0.002
"LSTM",2019-03-04,"chlorophyll-a",0,3.94298887252808,303,100,1e-04,2,8,0.002
"LSTM",2019-03-05,"chlorophyll-a",0,3.89299821853638,303,100,1e-04,2,8,0.002
"LSTM",2019-03-06,"chlorophyll-a",0,3.85372591018677,303,100,1e-04,2,8,0.002
"LSTM",2019-03-07,"chlorophyll-a",0,3.78229713439941,303,100,1e-04,2,8,0.002
"LSTM",2019-03-08,"chlorophyll-a",0,3.76115322113037,303,100,1e-04,2,8,0.002
"LSTM",2019-03-09,"chlorophyll-a",0,3.73738098144531,303,100,1e-04,2,8,0.002
"LSTM",2019-03-10,"chlorophyll-a",0,3.72746896743774,303,100,1e-04,2,8,0.002
"LSTM",2019-03-11,"chlorophyll-a",0,3.76452922821045,303,100,1e-04,2,8,0.002
"LSTM",2019-03-12,"chlorophyll-a",0,3.77784156799316,303,100,1e-04,2,8,0.002
"LSTM",2019-03-13,"chlorophyll-a",0,3.77004814147949,303,100,1e-04,2,8,0.002
"LSTM",2019-03-14,"chlorophyll-a",0,3.75249910354614,303,100,1e-04,2,8,0.002
"LSTM",2019-03-15,"chlorophyll-a",0,3.77720308303833,303,100,1e-04,2,8,0.002
"LSTM",2019-03-16,"chlorophyll-a",0,3.79796123504639,303,100,1e-04,2,8,0.002
"LSTM",2019-03-17,"chlorophyll-a",0,3.78176164627075,303,100,1e-04,2,8,0.002
"LSTM",2019-03-18,"chlorophyll-a",0,3.77230453491211,303,100,1e-04,2,8,0.002
"LSTM",2019-03-19,"chlorophyll-a",0,3.75552177429199,303,100,1e-04,2,8,0.002
"LSTM",2019-03-20,"chlorophyll-a",0,3.74802303314209,303,100,1e-04,2,8,0.002
"LSTM",2019-03-21,"chlorophyll-a",0,3.74998235702515,303,100,1e-04,2,8,0.002
"LSTM",2019-03-22,"chlorophyll-a",0,3.73965072631836,303,100,1e-04,2,8,0.002
"LSTM",2019-03-23,"chlorophyll-a",0,3.74206256866455,303,100,1e-04,2,8,0.002
"LSTM",2019-03-24,"chlorophyll-a",0,3.74331951141357,303,100,1e-04,2,8,0.002
"LSTM",2019-03-25,"chlorophyll-a",0,3.75485992431641,303,100,1e-04,2,8,0.002
"LSTM",2019-03-26,"chlorophyll-a",0,3.745530128479,303,100,1e-04,2,8,0.002
"LSTM",2019-03-27,"chlorophyll-a",0,3.73018884658813,303,100,1e-04,2,8,0.002
"LSTM",2019-03-28,"chlorophyll-a",0,3.72769641876221,303,100,1e-04,2,8,0.002
"LSTM",2019-03-29,"chlorophyll-a",0,3.72651195526123,303,100,1e-04,2,8,0.002
"LSTM",2019-03-30,"chlorophyll-a",0,3.74914693832397,303,100,1e-04,2,8,0.002
"LSTM",2019-03-31,"chlorophyll-a",0,3.74731016159058,303,100,1e-04,2,8,0.002
"LSTM",2019-04-01,"chlorophyll-a",0,3.73845958709717,303,100,1e-04,2,8,0.002
"LSTM",2019-04-02,"chlorophyll-a",0,3.69668483734131,303,100,1e-04,2,8,0.002
"LSTM",2019-04-03,"chlorophyll-a",0,3.67467737197876,303,100,1e-04,2,8,0.002
"LSTM",2019-04-04,"chlorophyll-a",0,3.69806385040283,303,100,1e-04,2,8,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,3.71395921707153,303,100,1e-04,2,8,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,3.67471265792847,303,100,1e-04,2,8,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,3.68216562271118,303,100,1e-04,2,8,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,3.65846157073975,303,100,1e-04,2,8,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,3.66587591171265,303,100,1e-04,2,8,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,3.67381048202515,303,100,1e-04,2,8,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,3.68069171905518,303,100,1e-04,2,8,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,3.65861082077026,303,100,1e-04,2,8,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,3.63557767868042,303,100,1e-04,2,8,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,3.6448392868042,303,100,1e-04,2,8,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,3.65829944610596,303,100,1e-04,2,8,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,3.66571664810181,303,100,1e-04,2,8,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,3.66700458526611,303,100,1e-04,2,8,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,3.69331789016724,303,100,1e-04,2,8,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,3.69574308395386,303,100,1e-04,2,8,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,3.67587757110596,303,100,1e-04,2,8,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,3.66133213043213,303,100,1e-04,2,8,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,3.65762996673584,303,100,1e-04,2,8,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,3.65872859954834,303,100,1e-04,2,8,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,3.691810131073,303,100,1e-04,2,8,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,3.71202993392944,303,100,1e-04,2,8,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,3.70571136474609,303,100,1e-04,2,8,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,3.67610502243042,303,100,1e-04,2,8,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,3.70701551437378,303,100,1e-04,2,8,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,3.7414026260376,303,100,1e-04,2,8,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,3.71367073059082,303,100,1e-04,2,8,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,3.76048612594604,303,100,1e-04,2,8,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,3.79022169113159,303,100,1e-04,2,8,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,3.79468011856079,303,100,1e-04,2,8,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,3.79464435577393,303,100,1e-04,2,8,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,3.78554916381836,303,100,1e-04,2,8,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,3.76864385604858,303,100,1e-04,2,8,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,3.78537368774414,303,100,1e-04,2,8,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,3.78777170181274,303,100,1e-04,2,8,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,3.82460594177246,303,100,1e-04,2,8,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,3.84014081954956,303,100,1e-04,2,8,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,3.8640341758728,303,100,1e-04,2,8,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,3.85125780105591,303,100,1e-04,2,8,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,3.85295724868774,303,100,1e-04,2,8,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,3.84640550613403,303,100,1e-04,2,8,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,3.83441305160522,303,100,1e-04,2,8,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,3.87048292160034,303,100,1e-04,2,8,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,3.92210626602173,303,100,1e-04,2,8,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,3.94507789611816,303,100,1e-04,2,8,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,3.98921394348145,303,100,1e-04,2,8,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,4.02191114425659,303,100,1e-04,2,8,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,4.03916501998901,303,100,1e-04,2,8,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,4.06203460693359,303,100,1e-04,2,8,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,4.10433197021484,303,100,1e-04,2,8,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,4.15173864364624,303,100,1e-04,2,8,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,4.21009826660156,303,100,1e-04,2,8,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,4.27176809310913,303,100,1e-04,2,8,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,4.36694526672363,303,100,1e-04,2,8,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,4.46602058410645,303,100,1e-04,2,8,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,4.56694173812866,303,100,1e-04,2,8,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,4.60675525665283,303,100,1e-04,2,8,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,4.69542932510376,303,100,1e-04,2,8,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,4.7132625579834,303,100,1e-04,2,8,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,4.82171630859375,303,100,1e-04,2,8,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,4.90699481964111,303,100,1e-04,2,8,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,5.11774682998657,303,100,1e-04,2,8,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,5.38194274902344,303,100,1e-04,2,8,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,5.3524227142334,303,100,1e-04,2,8,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,5.47219848632812,303,100,1e-04,2,8,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,5.11849880218506,303,100,1e-04,2,8,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,4.64229202270508,303,100,1e-04,2,8,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,4.35727739334106,303,100,1e-04,2,8,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,4.23723793029785,303,100,1e-04,2,8,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,4.19036293029785,303,100,1e-04,2,8,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,4.10535860061646,303,100,1e-04,2,8,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,4.0442681312561,303,100,1e-04,2,8,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,4.05212640762329,303,100,1e-04,2,8,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,4.06641721725464,303,100,1e-04,2,8,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,4.0419774055481,303,100,1e-04,2,8,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,4.02662658691406,303,100,1e-04,2,8,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,4.01079177856445,303,100,1e-04,2,8,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,4.0175576210022,303,100,1e-04,2,8,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,4.07202816009521,303,100,1e-04,2,8,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,4.25071096420288,303,100,1e-04,2,8,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,4.35343313217163,303,100,1e-04,2,8,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,4.70535373687744,303,100,1e-04,2,8,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,5.25570869445801,303,100,1e-04,2,8,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,5.72836637496948,303,100,1e-04,2,8,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,6.39175033569336,303,100,1e-04,2,8,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,7.09110546112061,303,100,1e-04,2,8,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,7.63813495635986,303,100,1e-04,2,8,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,8.20114231109619,303,100,1e-04,2,8,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,8.79343891143799,303,100,1e-04,2,8,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,9.4876823425293,303,100,1e-04,2,8,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,10.0506258010864,303,100,1e-04,2,8,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,10.9130477905273,303,100,1e-04,2,8,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,11.7003974914551,303,100,1e-04,2,8,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,12.5116319656372,303,100,1e-04,2,8,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,13.2739486694336,303,100,1e-04,2,8,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,13.489559173584,303,100,1e-04,2,8,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,14.2214202880859,303,100,1e-04,2,8,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,14.6458263397217,303,100,1e-04,2,8,0.002
"LSTM",2019-07-11,"chlorophyll-a",0,15.6285305023193,303,100,1e-04,2,8,0.002
