"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-03-13,"chlorophyll-a",0,3.47801446914673,273,100,0.002,2,16,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,3.45228862762451,273,100,0.002,2,16,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.42723369598389,273,100,0.002,2,16,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.4219183921814,273,100,0.002,2,16,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.44733667373657,273,100,0.002,2,16,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.40187406539917,273,100,0.002,2,16,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.3813648223877,273,100,0.002,2,16,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.36210632324219,273,100,0.002,2,16,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.36088132858276,273,100,0.002,2,16,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.35144662857056,273,100,0.002,2,16,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.44313621520996,273,100,0.002,2,16,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.31225967407227,273,100,0.002,2,16,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.42765331268311,273,100,0.002,2,16,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.30015659332275,273,100,0.002,2,16,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.31285524368286,273,100,0.002,2,16,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.30030965805054,273,100,0.002,2,16,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.38731336593628,273,100,0.002,2,16,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.31122779846191,273,100,0.002,2,16,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.30586338043213,273,100,0.002,2,16,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.27518272399902,273,100,0.002,2,16,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.19522094726562,273,100,0.002,2,16,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.16725254058838,273,100,0.002,2,16,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.1528115272522,273,100,0.002,2,16,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.12974977493286,273,100,0.002,2,16,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.12703132629395,273,100,0.002,2,16,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.14433526992798,273,100,0.002,2,16,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.2056622505188,273,100,0.002,2,16,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.16992378234863,273,100,0.002,2,16,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.18431282043457,273,100,0.002,2,16,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.17837142944336,273,100,0.002,2,16,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.29816389083862,273,100,0.002,2,16,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.15737009048462,273,100,0.002,2,16,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.16381359100342,273,100,0.002,2,16,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.1694393157959,273,100,0.002,2,16,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.19562482833862,273,100,0.002,2,16,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.15685653686523,273,100,0.002,2,16,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.14367771148682,273,100,0.002,2,16,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.14844036102295,273,100,0.002,2,16,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.16791343688965,273,100,0.002,2,16,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.1943826675415,273,100,0.002,2,16,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,3.15576410293579,273,100,0.002,2,16,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.10623645782471,273,100,0.002,2,16,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.07311820983887,273,100,0.002,2,16,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,3.09644460678101,273,100,0.002,2,16,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,3.13272523880005,273,100,0.002,2,16,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,3.09150409698486,273,100,0.002,2,16,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.1778130531311,273,100,0.002,2,16,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,3.20669651031494,273,100,0.002,2,16,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,3.21624708175659,273,100,0.002,2,16,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,3.26517534255981,273,100,0.002,2,16,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,3.33128118515015,273,100,0.002,2,16,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.39978218078613,273,100,0.002,2,16,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.48157644271851,273,100,0.002,2,16,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.55189990997314,273,100,0.002,2,16,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.60783433914185,273,100,0.002,2,16,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,3.68474149703979,273,100,0.002,2,16,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.70859813690186,273,100,0.002,2,16,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,3.79823112487793,273,100,0.002,2,16,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,3.83151531219482,273,100,0.002,2,16,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.89389848709106,273,100,0.002,2,16,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.83513116836548,273,100,0.002,2,16,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.87140703201294,273,100,0.002,2,16,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.92660236358643,273,100,0.002,2,16,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.91239643096924,273,100,0.002,2,16,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.8886399269104,273,100,0.002,2,16,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.85554647445679,273,100,0.002,2,16,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.8073935508728,273,100,0.002,2,16,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.86479520797729,273,100,0.002,2,16,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.79546356201172,273,100,0.002,2,16,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.81701993942261,273,100,0.002,2,16,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,3.84374952316284,273,100,0.002,2,16,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,3.91402006149292,273,100,0.002,2,16,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,3.99626016616821,273,100,0.002,2,16,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,4.09271478652954,273,100,0.002,2,16,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,4.24077701568604,273,100,0.002,2,16,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,4.39775896072388,273,100,0.002,2,16,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,4.56520652770996,273,100,0.002,2,16,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,4.73107767105103,273,100,0.002,2,16,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,4.85216617584229,273,100,0.002,2,16,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,4.94080209732056,273,100,0.002,2,16,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,4.92459154129028,273,100,0.002,2,16,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,4.88460063934326,273,100,0.002,2,16,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,4.88306522369385,273,100,0.002,2,16,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,4.86982870101929,273,100,0.002,2,16,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,4.90636014938354,273,100,0.002,2,16,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,4.82195615768433,273,100,0.002,2,16,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,4.90547895431519,273,100,0.002,2,16,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.76086330413818,273,100,0.002,2,16,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,4.58438014984131,273,100,0.002,2,16,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,4.4270167350769,273,100,0.002,2,16,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,4.32830858230591,273,100,0.002,2,16,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.29183769226074,273,100,0.002,2,16,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.18664073944092,273,100,0.002,2,16,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.13616228103638,273,100,0.002,2,16,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,4.09131526947021,273,100,0.002,2,16,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,4.11264753341675,273,100,0.002,2,16,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,4.10160493850708,273,100,0.002,2,16,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,4.09506225585938,273,100,0.002,2,16,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.16000699996948,273,100,0.002,2,16,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.28428077697754,273,100,0.002,2,16,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.40894174575806,273,100,0.002,2,16,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,4.48799991607666,273,100,0.002,2,16,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.46271800994873,273,100,0.002,2,16,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.54757213592529,273,100,0.002,2,16,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,4.69587755203247,273,100,0.002,2,16,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,4.77321100234985,273,100,0.002,2,16,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,4.92089653015137,273,100,0.002,2,16,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,4.93062114715576,273,100,0.002,2,16,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,4.99437665939331,273,100,0.002,2,16,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,5.14239597320557,273,100,0.002,2,16,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,5.43892097473145,273,100,0.002,2,16,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,5.89932489395142,273,100,0.002,2,16,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,6.24733638763428,273,100,0.002,2,16,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,6.68963623046875,273,100,0.002,2,16,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,6.79913902282715,273,100,0.002,2,16,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,7.01368713378906,273,100,0.002,2,16,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,7.5837869644165,273,100,0.002,2,16,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,8.05241584777832,273,100,0.002,2,16,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,8.73716735839844,273,100,0.002,2,16,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,9.34766674041748,273,100,0.002,2,16,0.001
"LSTM",2019-07-11,"chlorophyll-a",0,9.93517208099365,273,100,0.002,2,16,0.001
"LSTM",2019-07-12,"chlorophyll-a",0,10.7218770980835,273,100,0.002,2,16,0.001
"LSTM",2019-07-13,"chlorophyll-a",0,11.6217069625854,273,100,0.002,2,16,0.001
"LSTM",2019-07-14,"chlorophyll-a",0,13.0360822677612,273,100,0.002,2,16,0.001
"LSTM",2019-07-15,"chlorophyll-a",0,13.6352243423462,273,100,0.002,2,16,0.001
"LSTM",2019-07-16,"chlorophyll-a",0,16.3202991485596,273,100,0.002,2,16,0.001
