"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-10-28,"chlorophyll-a",0,4.55028486251831,132,200,0.01,2,16,1e-04
"LSTM",2018-10-29,"chlorophyll-a",0,4.57591390609741,132,200,0.01,2,16,1e-04
"LSTM",2018-10-30,"chlorophyll-a",0,4.61055850982666,132,200,0.01,2,16,1e-04
"LSTM",2018-10-31,"chlorophyll-a",0,4.56314086914062,132,200,0.01,2,16,1e-04
"LSTM",2018-11-01,"chlorophyll-a",0,4.53474044799805,132,200,0.01,2,16,1e-04
"LSTM",2018-11-02,"chlorophyll-a",0,4.55933094024658,132,200,0.01,2,16,1e-04
"LSTM",2018-11-03,"chlorophyll-a",0,4.56975889205933,132,200,0.01,2,16,1e-04
"LSTM",2018-11-04,"chlorophyll-a",0,4.53607749938965,132,200,0.01,2,16,1e-04
"LSTM",2018-11-05,"chlorophyll-a",0,4.49308586120605,132,200,0.01,2,16,1e-04
"LSTM",2018-11-06,"chlorophyll-a",0,4.49353265762329,132,200,0.01,2,16,1e-04
"LSTM",2018-11-07,"chlorophyll-a",0,4.54566860198975,132,200,0.01,2,16,1e-04
"LSTM",2018-11-08,"chlorophyll-a",0,4.55579566955566,132,200,0.01,2,16,1e-04
"LSTM",2018-11-09,"chlorophyll-a",0,4.58315324783325,132,200,0.01,2,16,1e-04
"LSTM",2018-11-10,"chlorophyll-a",0,4.5362343788147,132,200,0.01,2,16,1e-04
"LSTM",2018-11-11,"chlorophyll-a",0,4.52901268005371,132,200,0.01,2,16,1e-04
"LSTM",2018-11-12,"chlorophyll-a",0,4.51963567733765,132,200,0.01,2,16,1e-04
"LSTM",2018-11-13,"chlorophyll-a",0,4.52086734771729,132,200,0.01,2,16,1e-04
"LSTM",2018-11-14,"chlorophyll-a",0,4.62182378768921,132,200,0.01,2,16,1e-04
"LSTM",2018-11-15,"chlorophyll-a",0,4.63151550292969,132,200,0.01,2,16,1e-04
"LSTM",2018-11-16,"chlorophyll-a",0,4.64794015884399,132,200,0.01,2,16,1e-04
"LSTM",2018-11-17,"chlorophyll-a",0,4.69869232177734,132,200,0.01,2,16,1e-04
"LSTM",2018-11-18,"chlorophyll-a",0,4.77121591567993,132,200,0.01,2,16,1e-04
"LSTM",2018-11-19,"chlorophyll-a",0,4.88661336898804,132,200,0.01,2,16,1e-04
"LSTM",2018-11-20,"chlorophyll-a",0,4.96972846984863,132,200,0.01,2,16,1e-04
"LSTM",2018-11-21,"chlorophyll-a",0,5.02155303955078,132,200,0.01,2,16,1e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.117751121521,132,200,0.01,2,16,1e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.0968599319458,132,200,0.01,2,16,1e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.13855361938477,132,200,0.01,2,16,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.13660717010498,132,200,0.01,2,16,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.29313993453979,132,200,0.01,2,16,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,5.3223991394043,132,200,0.01,2,16,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,5.29468584060669,132,200,0.01,2,16,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,5.51224327087402,132,200,0.01,2,16,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.20846700668335,132,200,0.01,2,16,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.77576923370361,132,200,0.01,2,16,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,7.20067691802979,132,200,0.01,2,16,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,7.64374017715454,132,200,0.01,2,16,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,7.72105312347412,132,200,0.01,2,16,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,7.82985305786133,132,200,0.01,2,16,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,7.90085983276367,132,200,0.01,2,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,7.90325880050659,132,200,0.01,2,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,8.06669998168945,132,200,0.01,2,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,8.16749286651611,132,200,0.01,2,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,8.28222465515137,132,200,0.01,2,16,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,8.31111907958984,132,200,0.01,2,16,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,8.30973815917969,132,200,0.01,2,16,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,8.42237091064453,132,200,0.01,2,16,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,8.54227542877197,132,200,0.01,2,16,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,8.68800258636475,132,200,0.01,2,16,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,8.38054370880127,132,200,0.01,2,16,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,8.75380516052246,132,200,0.01,2,16,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,8.70117950439453,132,200,0.01,2,16,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,8.56289196014404,132,200,0.01,2,16,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,8.47079849243164,132,200,0.01,2,16,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,8.45986557006836,132,200,0.01,2,16,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,8.37321090698242,132,200,0.01,2,16,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.31186294555664,132,200,0.01,2,16,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.08430671691895,132,200,0.01,2,16,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,7.96229934692383,132,200,0.01,2,16,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.9725022315979,132,200,0.01,2,16,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,7.95622062683105,132,200,0.01,2,16,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.12041854858398,132,200,0.01,2,16,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.21320819854736,132,200,0.01,2,16,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.25155448913574,132,200,0.01,2,16,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.3390417098999,132,200,0.01,2,16,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.38971328735352,132,200,0.01,2,16,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.58531951904297,132,200,0.01,2,16,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.48606109619141,132,200,0.01,2,16,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.3774938583374,132,200,0.01,2,16,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.44063472747803,132,200,0.01,2,16,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.37584400177002,132,200,0.01,2,16,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.49727535247803,132,200,0.01,2,16,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.6175651550293,132,200,0.01,2,16,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.72528743743896,132,200,0.01,2,16,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.54825878143311,132,200,0.01,2,16,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.20638656616211,132,200,0.01,2,16,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.39624118804932,132,200,0.01,2,16,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.47134780883789,132,200,0.01,2,16,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.56244468688965,132,200,0.01,2,16,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.69614410400391,132,200,0.01,2,16,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.77260684967041,132,200,0.01,2,16,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.83122062683105,132,200,0.01,2,16,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.79850196838379,132,200,0.01,2,16,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.89866256713867,132,200,0.01,2,16,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.89046096801758,132,200,0.01,2,16,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.81210422515869,132,200,0.01,2,16,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.70720672607422,132,200,0.01,2,16,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.6952953338623,132,200,0.01,2,16,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.45827102661133,132,200,0.01,2,16,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.69114971160889,132,200,0.01,2,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.65716743469238,132,200,0.01,2,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.74268245697021,132,200,0.01,2,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.77868366241455,132,200,0.01,2,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.68159961700439,132,200,0.01,2,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.72697353363037,132,200,0.01,2,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.75890350341797,132,200,0.01,2,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.6612377166748,132,200,0.01,2,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.6065149307251,132,200,0.01,2,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.76972579956055,132,200,0.01,2,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.54020500183105,132,200,0.01,2,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.53852367401123,132,200,0.01,2,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.58859920501709,132,200,0.01,2,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.64069557189941,132,200,0.01,2,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.5006275177002,132,200,0.01,2,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.66466522216797,132,200,0.01,2,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.35868549346924,132,200,0.01,2,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.33567905426025,132,200,0.01,2,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.2568244934082,132,200,0.01,2,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,8.42666816711426,132,200,0.01,2,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,8.1281270980835,132,200,0.01,2,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.94045925140381,132,200,0.01,2,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,7.84847497940063,132,200,0.01,2,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.845543384552,132,200,0.01,2,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.67184448242188,132,200,0.01,2,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.54180383682251,132,200,0.01,2,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.37283563613892,132,200,0.01,2,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,7.2886118888855,132,200,0.01,2,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,7.04342555999756,132,200,0.01,2,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.89590215682983,132,200,0.01,2,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.65095901489258,132,200,0.01,2,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.51327610015869,132,200,0.01,2,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,6.28634929656982,132,200,0.01,2,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,6.03087139129639,132,200,0.01,2,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.71116542816162,132,200,0.01,2,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.27609825134277,132,200,0.01,2,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,4.97028779983521,132,200,0.01,2,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,4.36168241500854,132,200,0.01,2,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,3.88230514526367,132,200,0.01,2,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,3.67741966247559,132,200,0.01,2,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,3.36080265045166,132,200,0.01,2,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,3.12919139862061,132,200,0.01,2,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,2.99115371704102,132,200,0.01,2,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,3.05604076385498,132,200,0.01,2,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,2.95977735519409,132,200,0.01,2,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,2.88731002807617,132,200,0.01,2,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,3.01416349411011,132,200,0.01,2,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,2.97990369796753,132,200,0.01,2,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,2.93489933013916,132,200,0.01,2,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,2.99252414703369,132,200,0.01,2,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,3.04909706115723,132,200,0.01,2,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,3.05965137481689,132,200,0.01,2,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,2.98637914657593,132,200,0.01,2,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,2.96524572372437,132,200,0.01,2,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,2.96797943115234,132,200,0.01,2,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,2.90147542953491,132,200,0.01,2,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,2.74273157119751,132,200,0.01,2,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,2.968674659729,132,200,0.01,2,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,2.94976806640625,132,200,0.01,2,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,2.96647262573242,132,200,0.01,2,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.17614412307739,132,200,0.01,2,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,3.04841661453247,132,200,0.01,2,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,2.97274112701416,132,200,0.01,2,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,2.97783136367798,132,200,0.01,2,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,3.11771202087402,132,200,0.01,2,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.15763759613037,132,200,0.01,2,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.09342193603516,132,200,0.01,2,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.0711932182312,132,200,0.01,2,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.06465911865234,132,200,0.01,2,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.03582859039307,132,200,0.01,2,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.05907201766968,132,200,0.01,2,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.17849206924438,132,200,0.01,2,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.17112970352173,132,200,0.01,2,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.24629592895508,132,200,0.01,2,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.26716899871826,132,200,0.01,2,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.35231876373291,132,200,0.01,2,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.3483452796936,132,200,0.01,2,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.34424448013306,132,200,0.01,2,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.43557357788086,132,200,0.01,2,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.40789413452148,132,200,0.01,2,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.60768556594849,132,200,0.01,2,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.62323141098022,132,200,0.01,2,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.62066888809204,132,200,0.01,2,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.59730386734009,132,200,0.01,2,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.57406044006348,132,200,0.01,2,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.69362926483154,132,200,0.01,2,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.71881532669067,132,200,0.01,2,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.6640453338623,132,200,0.01,2,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.51394510269165,132,200,0.01,2,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.51998329162598,132,200,0.01,2,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.6272029876709,132,200,0.01,2,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.61168336868286,132,200,0.01,2,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.6800012588501,132,200,0.01,2,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.58980464935303,132,200,0.01,2,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.58339595794678,132,200,0.01,2,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.57814884185791,132,200,0.01,2,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.58259963989258,132,200,0.01,2,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.61552047729492,132,200,0.01,2,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,3.65237855911255,132,200,0.01,2,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,3.67452001571655,132,200,0.01,2,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,3.8222713470459,132,200,0.01,2,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,3.77592039108276,132,200,0.01,2,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,3.76388025283813,132,200,0.01,2,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,3.75522708892822,132,200,0.01,2,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,3.74354028701782,132,200,0.01,2,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,3.70556974411011,132,200,0.01,2,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,3.72707748413086,132,200,0.01,2,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,3.68721485137939,132,200,0.01,2,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,3.71979808807373,132,200,0.01,2,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,3.69715738296509,132,200,0.01,2,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,3.68516635894775,132,200,0.01,2,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.6292552947998,132,200,0.01,2,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.66432428359985,132,200,0.01,2,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.45998573303223,132,200,0.01,2,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.50417804718018,132,200,0.01,2,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.46075963973999,132,200,0.01,2,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.35814428329468,132,200,0.01,2,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.40675020217896,132,200,0.01,2,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,3.40785694122314,132,200,0.01,2,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,3.44856071472168,132,200,0.01,2,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,3.60705184936523,132,200,0.01,2,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,3.56956577301025,132,200,0.01,2,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,3.58096170425415,132,200,0.01,2,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,3.61474275588989,132,200,0.01,2,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,3.38739395141602,132,200,0.01,2,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,3.35483932495117,132,200,0.01,2,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,3.62596845626831,132,200,0.01,2,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,3.68533420562744,132,200,0.01,2,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,3.65305852890015,132,200,0.01,2,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,3.65767908096313,132,200,0.01,2,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,3.49144840240479,132,200,0.01,2,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,3.58834218978882,132,200,0.01,2,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,3.79038715362549,132,200,0.01,2,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,3.97185850143433,132,200,0.01,2,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.10055017471313,132,200,0.01,2,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.12407159805298,132,200,0.01,2,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.28407669067383,132,200,0.01,2,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.3300633430481,132,200,0.01,2,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.08364725112915,132,200,0.01,2,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.23499345779419,132,200,0.01,2,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.26827383041382,132,200,0.01,2,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.13471412658691,132,200,0.01,2,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.03473854064941,132,200,0.01,2,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.1185941696167,132,200,0.01,2,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.16009473800659,132,200,0.01,2,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.26463603973389,132,200,0.01,2,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.12469244003296,132,200,0.01,2,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.41347026824951,132,200,0.01,2,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.38056182861328,132,200,0.01,2,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.43921852111816,132,200,0.01,2,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.53213262557983,132,200,0.01,2,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,4.55639171600342,132,200,0.01,2,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.65363550186157,132,200,0.01,2,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,4.93940210342407,132,200,0.01,2,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,5.3447003364563,132,200,0.01,2,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,5.96229457855225,132,200,0.01,2,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,6.48692035675049,132,200,0.01,2,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,6.43241739273071,132,200,0.01,2,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,6.92471218109131,132,200,0.01,2,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,6.84141254425049,132,200,0.01,2,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,7.11203813552856,132,200,0.01,2,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,7.14931774139404,132,200,0.01,2,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,7.02017021179199,132,200,0.01,2,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,7.06263637542725,132,200,0.01,2,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,7.38115310668945,132,200,0.01,2,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,7.56355381011963,132,200,0.01,2,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,7.65307998657227,132,200,0.01,2,16,1e-04
