"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-10,"chlorophyll-a",0,5.07169342041016,121,100,0,2,16,1e-04
"LSTM",2018-11-11,"chlorophyll-a",0,5.07741355895996,121,100,0,2,16,1e-04
"LSTM",2018-11-12,"chlorophyll-a",0,5.04420614242554,121,100,0,2,16,1e-04
"LSTM",2018-11-13,"chlorophyll-a",0,5.03105449676514,121,100,0,2,16,1e-04
"LSTM",2018-11-14,"chlorophyll-a",0,5.09235763549805,121,100,0,2,16,1e-04
"LSTM",2018-11-15,"chlorophyll-a",0,5.12287569046021,121,100,0,2,16,1e-04
"LSTM",2018-11-16,"chlorophyll-a",0,5.1221170425415,121,100,0,2,16,1e-04
"LSTM",2018-11-17,"chlorophyll-a",0,5.16637754440308,121,100,0,2,16,1e-04
"LSTM",2018-11-18,"chlorophyll-a",0,5.22363233566284,121,100,0,2,16,1e-04
"LSTM",2018-11-19,"chlorophyll-a",0,5.33879899978638,121,100,0,2,16,1e-04
"LSTM",2018-11-20,"chlorophyll-a",0,5.47159242630005,121,100,0,2,16,1e-04
"LSTM",2018-11-21,"chlorophyll-a",0,5.58697605133057,121,100,0,2,16,1e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.68703556060791,121,100,0,2,16,1e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.77257061004639,121,100,0,2,16,1e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.80894327163696,121,100,0,2,16,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.87296628952026,121,100,0,2,16,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.99447011947632,121,100,0,2,16,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,6.10892200469971,121,100,0,2,16,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,6.20881748199463,121,100,0,2,16,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.30356359481812,121,100,0,2,16,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.39871788024902,121,100,0,2,16,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.57778072357178,121,100,0,2,16,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.84969997406006,121,100,0,2,16,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,7.06038522720337,121,100,0,2,16,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,7.21179485321045,121,100,0,2,16,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,7.28566455841064,121,100,0,2,16,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,7.30115175247192,121,100,0,2,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,7.32081317901611,121,100,0,2,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,7.33993816375732,121,100,0,2,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.36645936965942,121,100,0,2,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.43088579177856,121,100,0,2,16,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.45843696594238,121,100,0,2,16,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.43797922134399,121,100,0,2,16,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.47535943984985,121,100,0,2,16,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.54656982421875,121,100,0,2,16,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.62740659713745,121,100,0,2,16,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.76369714736938,121,100,0,2,16,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,7.84949541091919,121,100,0,2,16,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.91183710098267,121,100,0,2,16,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.97557163238525,121,100,0,2,16,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.92828989028931,121,100,0,2,16,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.98422145843506,121,100,0,2,16,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,8.15926742553711,121,100,0,2,16,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.27276515960693,121,100,0,2,16,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.30744934082031,121,100,0,2,16,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,8.26550769805908,121,100,0,2,16,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,8.26370716094971,121,100,0,2,16,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.26794338226318,121,100,0,2,16,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.34208011627197,121,100,0,2,16,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.48944664001465,121,100,0,2,16,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.59023666381836,121,100,0,2,16,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.67049884796143,121,100,0,2,16,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.82416152954102,121,100,0,2,16,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,9.0544605255127,121,100,0,2,16,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,9.10994720458984,121,100,0,2,16,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.99416160583496,121,100,0,2,16,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,9.01430988311768,121,100,0,2,16,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.98342990875244,121,100,0,2,16,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.96702671051025,121,100,0,2,16,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.90675067901611,121,100,0,2,16,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.82224655151367,121,100,0,2,16,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.67832469940186,121,100,0,2,16,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.489426612854,121,100,0,2,16,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.34522438049316,121,100,0,2,16,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.34195995330811,121,100,0,2,16,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.50882434844971,121,100,0,2,16,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.81456470489502,121,100,0,2,16,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.89668560028076,121,100,0,2,16,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.81838417053223,121,100,0,2,16,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.79946517944336,121,100,0,2,16,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.82978343963623,121,100,0,2,16,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.90830898284912,121,100,0,2,16,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.88145923614502,121,100,0,2,16,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.78050708770752,121,100,0,2,16,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.7596263885498,121,100,0,2,16,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.75850200653076,121,100,0,2,16,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.73636627197266,121,100,0,2,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.70817756652832,121,100,0,2,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.70893955230713,121,100,0,2,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.73518848419189,121,100,0,2,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.8118782043457,121,100,0,2,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.86185646057129,121,100,0,2,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.87888145446777,121,100,0,2,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.83091259002686,121,100,0,2,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.78208065032959,121,100,0,2,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.8121166229248,121,100,0,2,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.76783657073975,121,100,0,2,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.72822284698486,121,100,0,2,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.69294738769531,121,100,0,2,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.61929512023926,121,100,0,2,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.62384128570557,121,100,0,2,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.560471534729,121,100,0,2,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.34689426422119,121,100,0,2,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.18235301971436,121,100,0,2,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.02892112731934,121,100,0,2,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,7.86732339859009,121,100,0,2,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,7.59531879425049,121,100,0,2,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.33880424499512,121,100,0,2,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,7.15023040771484,121,100,0,2,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,6.89754295349121,121,100,0,2,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,6.68148422241211,121,100,0,2,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,6.48311138153076,121,100,0,2,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,6.27600860595703,121,100,0,2,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,6.09292221069336,121,100,0,2,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,5.90990734100342,121,100,0,2,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,5.68873500823975,121,100,0,2,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,5.65530443191528,121,100,0,2,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,5.68138599395752,121,100,0,2,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.63536930084229,121,100,0,2,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.52335214614868,121,100,0,2,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.39603042602539,121,100,0,2,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.29845809936523,121,100,0,2,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.15044832229614,121,100,0,2,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,4.98190975189209,121,100,0,2,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.81423664093018,121,100,0,2,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.72142887115479,121,100,0,2,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.59138774871826,121,100,0,2,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.47595977783203,121,100,0,2,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.37003517150879,121,100,0,2,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.30057239532471,121,100,0,2,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.26526117324829,121,100,0,2,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.23395586013794,121,100,0,2,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.2055025100708,121,100,0,2,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.17291831970215,121,100,0,2,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.13535833358765,121,100,0,2,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.08663177490234,121,100,0,2,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.04792881011963,121,100,0,2,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.03182697296143,121,100,0,2,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,3.97103071212769,121,100,0,2,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,3.9330677986145,121,100,0,2,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,3.87297058105469,121,100,0,2,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,3.80209732055664,121,100,0,2,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,3.79095125198364,121,100,0,2,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,3.78017377853394,121,100,0,2,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,3.74803352355957,121,100,0,2,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,3.7059850692749,121,100,0,2,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.68905067443848,121,100,0,2,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,3.68416500091553,121,100,0,2,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,3.62674999237061,121,100,0,2,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,3.59643125534058,121,100,0,2,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,3.58344078063965,121,100,0,2,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.57888317108154,121,100,0,2,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.55103254318237,121,100,0,2,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.48765516281128,121,100,0,2,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.47940158843994,121,100,0,2,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.45288181304932,121,100,0,2,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.44692373275757,121,100,0,2,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.49078226089478,121,100,0,2,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.48871088027954,121,100,0,2,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.52825164794922,121,100,0,2,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.54739093780518,121,100,0,2,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.55213737487793,121,100,0,2,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.52126359939575,121,100,0,2,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.53060150146484,121,100,0,2,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.56261825561523,121,100,0,2,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.59309482574463,121,100,0,2,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.64125156402588,121,100,0,2,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.61459636688232,121,100,0,2,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.56149911880493,121,100,0,2,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.55202913284302,121,100,0,2,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.54163503646851,121,100,0,2,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.56985569000244,121,100,0,2,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.5727276802063,121,100,0,2,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.52111864089966,121,100,0,2,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.49454164505005,121,100,0,2,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.4823694229126,121,100,0,2,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.50246143341064,121,100,0,2,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.51999664306641,121,100,0,2,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.5466046333313,121,100,0,2,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.5059061050415,121,100,0,2,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.50370454788208,121,100,0,2,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.52159309387207,121,100,0,2,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.49481678009033,121,100,0,2,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.49508380889893,121,100,0,2,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,3.49112796783447,121,100,0,2,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,3.48587989807129,121,100,0,2,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,3.48900890350342,121,100,0,2,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,3.50277328491211,121,100,0,2,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,3.49017667770386,121,100,0,2,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,3.48157835006714,121,100,0,2,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,3.39774084091187,121,100,0,2,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,3.39395093917847,121,100,0,2,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,3.38493919372559,121,100,0,2,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,3.40236568450928,121,100,0,2,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,3.4146556854248,121,100,0,2,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,3.43314361572266,121,100,0,2,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,3.50614452362061,121,100,0,2,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.47061777114868,121,100,0,2,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.44123554229736,121,100,0,2,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.45297813415527,121,100,0,2,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.41037130355835,121,100,0,2,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.37469244003296,121,100,0,2,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.32425689697266,121,100,0,2,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.28422975540161,121,100,0,2,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,3.19720029830933,121,100,0,2,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,3.15735721588135,121,100,0,2,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,3.14015865325928,121,100,0,2,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,3.10269832611084,121,100,0,2,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,3.06667375564575,121,100,0,2,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,3.07050895690918,121,100,0,2,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,3.10927152633667,121,100,0,2,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,3.18465757369995,121,100,0,2,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,3.25985479354858,121,100,0,2,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,3.33513832092285,121,100,0,2,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,3.38775253295898,121,100,0,2,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,3.42542743682861,121,100,0,2,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,3.4703688621521,121,100,0,2,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,3.51240015029907,121,100,0,2,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,3.67196464538574,121,100,0,2,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,3.87838935852051,121,100,0,2,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.11665773391724,121,100,0,2,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.27081203460693,121,100,0,2,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.34868192672729,121,100,0,2,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.34351015090942,121,100,0,2,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.20929193496704,121,100,0,2,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.0584397315979,121,100,0,2,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,3.90371465682983,121,100,0,2,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,3.69669532775879,121,100,0,2,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,3.49082517623901,121,100,0,2,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,3.43901443481445,121,100,0,2,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,3.44856977462769,121,100,0,2,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,3.5332612991333,121,100,0,2,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,3.67498922348022,121,100,0,2,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,3.87507247924805,121,100,0,2,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.03744792938232,121,100,0,2,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.2372522354126,121,100,0,2,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.4012508392334,121,100,0,2,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,4.60412836074829,121,100,0,2,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.82479524612427,121,100,0,2,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,5.20027494430542,121,100,0,2,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,5.61590433120728,121,100,0,2,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,5.93981409072876,121,100,0,2,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,6.26437854766846,121,100,0,2,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,6.52676153182983,121,100,0,2,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,6.67441654205322,121,100,0,2,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,6.74363803863525,121,100,0,2,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,6.87285995483398,121,100,0,2,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,6.88757705688477,121,100,0,2,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,6.89495611190796,121,100,0,2,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,6.96521377563477,121,100,0,2,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,7.17490196228027,121,100,0,2,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,7.50235891342163,121,100,0,2,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,7.9632511138916,121,100,0,2,16,1e-04
"LSTM",2019-07-11,"chlorophyll-a",0,8.51007556915283,121,100,0,2,16,1e-04
"LSTM",2019-07-12,"chlorophyll-a",0,9.53520107269287,121,100,0,2,16,1e-04
"LSTM",2019-07-13,"chlorophyll-a",0,10.7647352218628,121,100,0,2,16,1e-04
"LSTM",2019-07-14,"chlorophyll-a",0,13.0522594451904,121,100,0,2,16,1e-04
"LSTM",2019-07-15,"chlorophyll-a",0,15.5321502685547,121,100,0,2,16,1e-04
"LSTM",2019-07-16,"chlorophyll-a",0,18.1370658874512,121,100,0,2,16,1e-04
"LSTM",2019-07-17,"chlorophyll-a",0,20.6552963256836,121,100,0,2,16,1e-04
"LSTM",2019-07-18,"chlorophyll-a",0,22.2224807739258,121,100,0,2,16,1e-04
"LSTM",2019-07-19,"chlorophyll-a",0,24.515495300293,121,100,0,2,16,1e-04
"LSTM",2019-07-20,"chlorophyll-a",0,27.6354675292969,121,100,0,2,16,1e-04
"LSTM",2019-07-21,"chlorophyll-a",0,34.863842010498,121,100,0,2,16,1e-04
"LSTM",2019-07-22,"chlorophyll-a",0,39.9779586791992,121,100,0,2,16,1e-04
