"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-29,"chlorophyll-a",0,6.07362174987793,394,200,0.002,3,8,0.01
"LSTM",2018-11-30,"chlorophyll-a",0,6.20596599578857,394,200,0.002,3,8,0.01
"LSTM",2018-12-01,"chlorophyll-a",0,6.35523271560669,394,200,0.002,3,8,0.01
"LSTM",2018-12-02,"chlorophyll-a",0,6.42141342163086,394,200,0.002,3,8,0.01
"LSTM",2018-12-03,"chlorophyll-a",0,6.53404998779297,394,200,0.002,3,8,0.01
"LSTM",2018-12-04,"chlorophyll-a",0,6.55808448791504,394,200,0.002,3,8,0.01
"LSTM",2018-12-05,"chlorophyll-a",0,6.66802024841309,394,200,0.002,3,8,0.01
"LSTM",2018-12-06,"chlorophyll-a",0,6.73188304901123,394,200,0.002,3,8,0.01
"LSTM",2018-12-07,"chlorophyll-a",0,6.83165550231934,394,200,0.002,3,8,0.01
"LSTM",2018-12-08,"chlorophyll-a",0,6.94644832611084,394,200,0.002,3,8,0.01
"LSTM",2018-12-09,"chlorophyll-a",0,7.01357889175415,394,200,0.002,3,8,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,7.22752952575684,394,200,0.002,3,8,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,7.21212577819824,394,200,0.002,3,8,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,7.33450746536255,394,200,0.002,3,8,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,7.45027589797974,394,200,0.002,3,8,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,7.5929594039917,394,200,0.002,3,8,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,7.70165824890137,394,200,0.002,3,8,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,7.77001285552979,394,200,0.002,3,8,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,7.85254716873169,394,200,0.002,3,8,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,7.92910623550415,394,200,0.002,3,8,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,8.05698013305664,394,200,0.002,3,8,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,8.1596622467041,394,200,0.002,3,8,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,8.14785957336426,394,200,0.002,3,8,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,8.30938148498535,394,200,0.002,3,8,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,8.45330142974854,394,200,0.002,3,8,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,8.21553421020508,394,200,0.002,3,8,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,8.32366752624512,394,200,0.002,3,8,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,8.35619735717773,394,200,0.002,3,8,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,8.58117580413818,394,200,0.002,3,8,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,8.63176822662354,394,200,0.002,3,8,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,8.88199234008789,394,200,0.002,3,8,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,8.82595157623291,394,200,0.002,3,8,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.94614219665527,394,200,0.002,3,8,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,9.0555944442749,394,200,0.002,3,8,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,9.15402889251709,394,200,0.002,3,8,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,9.15516948699951,394,200,0.002,3,8,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,9.13252353668213,394,200,0.002,3,8,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,9.2516679763794,394,200,0.002,3,8,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,9.19553565979004,394,200,0.002,3,8,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,9.1763277053833,394,200,0.002,3,8,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,9.14079666137695,394,200,0.002,3,8,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,9.11522197723389,394,200,0.002,3,8,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,8.95101356506348,394,200,0.002,3,8,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,8.91400718688965,394,200,0.002,3,8,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,8.9020357131958,394,200,0.002,3,8,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,8.56574535369873,394,200,0.002,3,8,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,8.3651647567749,394,200,0.002,3,8,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,8.85644435882568,394,200,0.002,3,8,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,8.8471508026123,394,200,0.002,3,8,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,8.8855152130127,394,200,0.002,3,8,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,8.70547008514404,394,200,0.002,3,8,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,8.5975341796875,394,200,0.002,3,8,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,8.89336776733398,394,200,0.002,3,8,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,8.56571674346924,394,200,0.002,3,8,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,8.57952785491943,394,200,0.002,3,8,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,8.58196067810059,394,200,0.002,3,8,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,8.63724136352539,394,200,0.002,3,8,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,8.58505821228027,394,200,0.002,3,8,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,8.61081218719482,394,200,0.002,3,8,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,8.44724559783936,394,200,0.002,3,8,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,8.53961944580078,394,200,0.002,3,8,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,8.39936256408691,394,200,0.002,3,8,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,8.36794853210449,394,200,0.002,3,8,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,8.25667285919189,394,200,0.002,3,8,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,8.35110187530518,394,200,0.002,3,8,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,8.52539730072021,394,200,0.002,3,8,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,8.05046463012695,394,200,0.002,3,8,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,8.15823936462402,394,200,0.002,3,8,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,8.0392017364502,394,200,0.002,3,8,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,7.90670776367188,394,200,0.002,3,8,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,7.77132987976074,394,200,0.002,3,8,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,7.59699106216431,394,200,0.002,3,8,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,7.3894157409668,394,200,0.002,3,8,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,7.16496419906616,394,200,0.002,3,8,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,6.9533166885376,394,200,0.002,3,8,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,6.84990692138672,394,200,0.002,3,8,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,6.62873458862305,394,200,0.002,3,8,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,6.45525455474854,394,200,0.002,3,8,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,6.28238296508789,394,200,0.002,3,8,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,6.27335739135742,394,200,0.002,3,8,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,5.96139240264893,394,200,0.002,3,8,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,5.82033634185791,394,200,0.002,3,8,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,5.68970966339111,394,200,0.002,3,8,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,5.87296772003174,394,200,0.002,3,8,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,5.45124435424805,394,200,0.002,3,8,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,5.37584590911865,394,200,0.002,3,8,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,5.28498077392578,394,200,0.002,3,8,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,5.29347658157349,394,200,0.002,3,8,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,5.38327026367188,394,200,0.002,3,8,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,5.43892765045166,394,200,0.002,3,8,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,5.55666065216064,394,200,0.002,3,8,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,5.67075729370117,394,200,0.002,3,8,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,5.790114402771,394,200,0.002,3,8,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,5.83067512512207,394,200,0.002,3,8,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,5.76228618621826,394,200,0.002,3,8,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,5.59792995452881,394,200,0.002,3,8,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,5.42234659194946,394,200,0.002,3,8,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,5.24045562744141,394,200,0.002,3,8,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.02661180496216,394,200,0.002,3,8,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,4.82485485076904,394,200,0.002,3,8,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,4.57711172103882,394,200,0.002,3,8,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,4.36540412902832,394,200,0.002,3,8,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,4.25699996948242,394,200,0.002,3,8,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.014967918396,394,200,0.002,3,8,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,3.87052536010742,394,200,0.002,3,8,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,3.72708988189697,394,200,0.002,3,8,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.63581323623657,394,200,0.002,3,8,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.54458284378052,394,200,0.002,3,8,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.45233535766602,394,200,0.002,3,8,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.47960329055786,394,200,0.002,3,8,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.39751815795898,394,200,0.002,3,8,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.3845067024231,394,200,0.002,3,8,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,3.453932762146,394,200,0.002,3,8,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,3.37942266464233,394,200,0.002,3,8,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,3.39011240005493,394,200,0.002,3,8,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,3.36681842803955,394,200,0.002,3,8,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,3.36493873596191,394,200,0.002,3,8,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.35458707809448,394,200,0.002,3,8,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.3435845375061,394,200,0.002,3,8,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,3.36917161941528,394,200,0.002,3,8,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,3.36453580856323,394,200,0.002,3,8,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,3.36291980743408,394,200,0.002,3,8,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.34441041946411,394,200,0.002,3,8,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.24915552139282,394,200,0.002,3,8,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.30536794662476,394,200,0.002,3,8,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.33032321929932,394,200,0.002,3,8,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.25999736785889,394,200,0.002,3,8,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.20197772979736,394,200,0.002,3,8,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.30536794662476,394,200,0.002,3,8,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.13713216781616,394,200,0.002,3,8,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.07228565216064,394,200,0.002,3,8,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.01283693313599,394,200,0.002,3,8,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,2.95931673049927,394,200,0.002,3,8,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,2.92509603500366,394,200,0.002,3,8,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,2.91398668289185,394,200,0.002,3,8,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.80552768707275,394,200,0.002,3,8,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.76290845870972,394,200,0.002,3,8,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.69136714935303,394,200,0.002,3,8,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,2.65284824371338,394,200,0.002,3,8,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.63360118865967,394,200,0.002,3,8,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,2.63325691223145,394,200,0.002,3,8,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,2.64640140533447,394,200,0.002,3,8,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,2.6107006072998,394,200,0.002,3,8,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,2.59389352798462,394,200,0.002,3,8,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,2.60811376571655,394,200,0.002,3,8,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,2.61961698532104,394,200,0.002,3,8,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,2.65084743499756,394,200,0.002,3,8,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.72766017913818,394,200,0.002,3,8,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.72309541702271,394,200,0.002,3,8,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.72285795211792,394,200,0.002,3,8,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.7669734954834,394,200,0.002,3,8,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.81924057006836,394,200,0.002,3,8,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.83077335357666,394,200,0.002,3,8,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,3.00944852828979,394,200,0.002,3,8,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,2.95239400863647,394,200,0.002,3,8,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,3.02270984649658,394,200,0.002,3,8,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,3.15262842178345,394,200,0.002,3,8,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.16996717453003,394,200,0.002,3,8,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.21328115463257,394,200,0.002,3,8,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.27133464813232,394,200,0.002,3,8,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.31433343887329,394,200,0.002,3,8,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.46787118911743,394,200,0.002,3,8,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.44858551025391,394,200,0.002,3,8,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.48205423355103,394,200,0.002,3,8,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.51265335083008,394,200,0.002,3,8,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.4973406791687,394,200,0.002,3,8,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.50986766815186,394,200,0.002,3,8,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.48678398132324,394,200,0.002,3,8,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.4929141998291,394,200,0.002,3,8,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.94142913818359,394,200,0.002,3,8,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.50199222564697,394,200,0.002,3,8,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.50704288482666,394,200,0.002,3,8,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.51525497436523,394,200,0.002,3,8,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,3.51335477828979,394,200,0.002,3,8,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.58137083053589,394,200,0.002,3,8,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,3.62142324447632,394,200,0.002,3,8,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,3.66669750213623,394,200,0.002,3,8,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,3.72378587722778,394,200,0.002,3,8,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,3.74412155151367,394,200,0.002,3,8,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,3.79670000076294,394,200,0.002,3,8,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,3.85359764099121,394,200,0.002,3,8,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.08118867874146,394,200,0.002,3,8,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,3.96361970901489,394,200,0.002,3,8,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.00187349319458,394,200,0.002,3,8,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.04722833633423,394,200,0.002,3,8,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.0422420501709,394,200,0.002,3,8,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.08023595809937,394,200,0.002,3,8,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.12577438354492,394,200,0.002,3,8,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.20558643341064,394,200,0.002,3,8,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.23510074615479,394,200,0.002,3,8,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.25979423522949,394,200,0.002,3,8,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.20004463195801,394,200,0.002,3,8,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,4.04740858078003,394,200,0.002,3,8,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.89648199081421,394,200,0.002,3,8,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.78644371032715,394,200,0.002,3,8,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.70266246795654,394,200,0.002,3,8,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.65416479110718,394,200,0.002,3,8,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.63698768615723,394,200,0.002,3,8,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.70153522491455,394,200,0.002,3,8,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.73235702514648,394,200,0.002,3,8,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.82395219802856,394,200,0.002,3,8,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.97216320037842,394,200,0.002,3,8,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,4.01968193054199,394,200,0.002,3,8,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.13317251205444,394,200,0.002,3,8,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.2549090385437,394,200,0.002,3,8,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,4.35024404525757,394,200,0.002,3,8,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.42873287200928,394,200,0.002,3,8,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,4.55565023422241,394,200,0.002,3,8,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,5.02366209030151,394,200,0.002,3,8,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.90539979934692,394,200,0.002,3,8,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,5.10472869873047,394,200,0.002,3,8,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,5.32041835784912,394,200,0.002,3,8,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,5.56851434707642,394,200,0.002,3,8,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.90409374237061,394,200,0.002,3,8,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,6.50333499908447,394,200,0.002,3,8,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,6.53364658355713,394,200,0.002,3,8,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,6.9038553237915,394,200,0.002,3,8,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,7.2785758972168,394,200,0.002,3,8,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,7.6933388710022,394,200,0.002,3,8,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,8.18522071838379,394,200,0.002,3,8,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,9.00899696350098,394,200,0.002,3,8,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,9.73195457458496,394,200,0.002,3,8,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,10.6412363052368,394,200,0.002,3,8,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,11.7579708099365,394,200,0.002,3,8,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,13.023120880127,394,200,0.002,3,8,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,14.282585144043,394,200,0.002,3,8,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,15.5392684936523,394,200,0.002,3,8,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,17.0045585632324,394,200,0.002,3,8,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,19.1395950317383,394,200,0.002,3,8,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,20.9282684326172,394,200,0.002,3,8,0.01
