"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-06,"chlorophyll-a",0,9.91915798187256,420,200,0.01,2,16,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,10.0066823959351,420,200,0.01,2,16,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,10.1645469665527,420,200,0.01,2,16,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,10.1822395324707,420,200,0.01,2,16,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,10.1868543624878,420,200,0.01,2,16,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,10.3526754379272,420,200,0.01,2,16,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,10.5618362426758,420,200,0.01,2,16,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,10.4946660995483,420,200,0.01,2,16,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,10.469310760498,420,200,0.01,2,16,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,10.6109142303467,420,200,0.01,2,16,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,10.7527389526367,420,200,0.01,2,16,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,10.6985998153687,420,200,0.01,2,16,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,10.675350189209,420,200,0.01,2,16,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,10.7684936523438,420,200,0.01,2,16,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,10.5748682022095,420,200,0.01,2,16,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,10.7053852081299,420,200,0.01,2,16,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,10.6472387313843,420,200,0.01,2,16,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,10.4917135238647,420,200,0.01,2,16,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,10.4856328964233,420,200,0.01,2,16,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,10.2924976348877,420,200,0.01,2,16,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,10.1796169281006,420,200,0.01,2,16,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,10.0347309112549,420,200,0.01,2,16,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,9.79270362854004,420,200,0.01,2,16,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,9.68569183349609,420,200,0.01,2,16,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,9.58834743499756,420,200,0.01,2,16,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,9.690016746521,420,200,0.01,2,16,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,9.46841430664062,420,200,0.01,2,16,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,9.03870296478272,420,200,0.01,2,16,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,9.05732727050781,420,200,0.01,2,16,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,8.92643165588379,420,200,0.01,2,16,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,8.77413845062256,420,200,0.01,2,16,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,8.69784736633301,420,200,0.01,2,16,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.51562690734863,420,200,0.01,2,16,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.28135967254639,420,200,0.01,2,16,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.05291938781738,420,200,0.01,2,16,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,7.63261413574219,420,200,0.01,2,16,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.28526020050049,420,200,0.01,2,16,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.04107236862183,420,200,0.01,2,16,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,6.95572423934937,420,200,0.01,2,16,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,6.95618152618408,420,200,0.01,2,16,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,6.87576389312744,420,200,0.01,2,16,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,6.55741119384766,420,200,0.01,2,16,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,6.72328758239746,420,200,0.01,2,16,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,6.29080963134766,420,200,0.01,2,16,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,6.17792844772339,420,200,0.01,2,16,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,6.06822872161865,420,200,0.01,2,16,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,6.01686525344849,420,200,0.01,2,16,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,5.88702297210693,420,200,0.01,2,16,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,6.03768396377563,420,200,0.01,2,16,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,6.10079574584961,420,200,0.01,2,16,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,6.26553916931152,420,200,0.01,2,16,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,6.3999719619751,420,200,0.01,2,16,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,6.74866104125977,420,200,0.01,2,16,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,6.8193039894104,420,200,0.01,2,16,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.08952856063843,420,200,0.01,2,16,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,6.86074352264404,420,200,0.01,2,16,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,6.53550481796265,420,200,0.01,2,16,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,6.24284267425537,420,200,0.01,2,16,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,5.705885887146,420,200,0.01,2,16,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,5.40525388717651,420,200,0.01,2,16,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.22364234924316,420,200,0.01,2,16,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,4.8700532913208,420,200,0.01,2,16,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,4.58850812911987,420,200,0.01,2,16,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,4.29911994934082,420,200,0.01,2,16,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,4.12336111068726,420,200,0.01,2,16,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.25049734115601,420,200,0.01,2,16,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,4.15623664855957,420,200,0.01,2,16,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,3.91051149368286,420,200,0.01,2,16,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.8258695602417,420,200,0.01,2,16,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.73808240890503,420,200,0.01,2,16,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.66784381866455,420,200,0.01,2,16,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.61382055282593,420,200,0.01,2,16,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.64438104629517,420,200,0.01,2,16,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.69182062149048,420,200,0.01,2,16,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,3.74397373199463,420,200,0.01,2,16,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,3.7464017868042,420,200,0.01,2,16,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,3.71980571746826,420,200,0.01,2,16,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,3.71589231491089,420,200,0.01,2,16,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,3.79754638671875,420,200,0.01,2,16,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.73312711715698,420,200,0.01,2,16,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.73979043960571,420,200,0.01,2,16,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,3.84276723861694,420,200,0.01,2,16,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,3.86950349807739,420,200,0.01,2,16,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,4.05109453201294,420,200,0.01,2,16,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.9293065071106,420,200,0.01,2,16,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,4.06938314437866,420,200,0.01,2,16,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.76433563232422,420,200,0.01,2,16,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.67473220825195,420,200,0.01,2,16,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.67083787918091,420,200,0.01,2,16,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.64609336853027,420,200,0.01,2,16,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.53086996078491,420,200,0.01,2,16,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.40019702911377,420,200,0.01,2,16,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.22492790222168,420,200,0.01,2,16,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.07675457000732,420,200,0.01,2,16,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,2.8892388343811,420,200,0.01,2,16,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,2.77286434173584,420,200,0.01,2,16,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,2.7372522354126,420,200,0.01,2,16,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.71240091323853,420,200,0.01,2,16,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.31504535675049,420,200,0.01,2,16,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.40353870391846,420,200,0.01,2,16,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,2.3506498336792,420,200,0.01,2,16,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.44256734848022,420,200,0.01,2,16,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,2.49676704406738,420,200,0.01,2,16,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,2.54303646087646,420,200,0.01,2,16,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,2.58855247497559,420,200,0.01,2,16,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,2.70511341094971,420,200,0.01,2,16,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,2.83062934875488,420,200,0.01,2,16,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,2.82829189300537,420,200,0.01,2,16,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,2.87895584106445,420,200,0.01,2,16,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.81954479217529,420,200,0.01,2,16,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.78758096694946,420,200,0.01,2,16,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.80090045928955,420,200,0.01,2,16,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.73755979537964,420,200,0.01,2,16,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.76433324813843,420,200,0.01,2,16,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.73968458175659,420,200,0.01,2,16,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,2.79570388793945,420,200,0.01,2,16,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,2.84184503555298,420,200,0.01,2,16,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,2.86563158035278,420,200,0.01,2,16,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,2.92659664154053,420,200,0.01,2,16,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.06535530090332,420,200,0.01,2,16,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.00810432434082,420,200,0.01,2,16,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.05808401107788,420,200,0.01,2,16,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.11559915542603,420,200,0.01,2,16,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.2598123550415,420,200,0.01,2,16,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.30955028533936,420,200,0.01,2,16,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.3652024269104,420,200,0.01,2,16,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.38235664367676,420,200,0.01,2,16,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.65730333328247,420,200,0.01,2,16,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.55161809921265,420,200,0.01,2,16,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.61809062957764,420,200,0.01,2,16,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.70370864868164,420,200,0.01,2,16,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.76775741577148,420,200,0.01,2,16,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.77621221542358,420,200,0.01,2,16,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.91951847076416,420,200,0.01,2,16,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.85164499282837,420,200,0.01,2,16,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,4.03355884552002,420,200,0.01,2,16,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.93241310119629,420,200,0.01,2,16,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,4.0319447517395,420,200,0.01,2,16,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.0880880355835,420,200,0.01,2,16,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,4.20556545257568,420,200,0.01,2,16,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,4.25926399230957,420,200,0.01,2,16,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,4.2891149520874,420,200,0.01,2,16,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,4.45347452163696,420,200,0.01,2,16,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.42917680740356,420,200,0.01,2,16,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,4.45833158493042,420,200,0.01,2,16,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.48652648925781,420,200,0.01,2,16,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.3948917388916,420,200,0.01,2,16,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.49686336517334,420,200,0.01,2,16,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.34233570098877,420,200,0.01,2,16,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.59615087509155,420,200,0.01,2,16,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.54181337356567,420,200,0.01,2,16,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.59131097793579,420,200,0.01,2,16,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.6791524887085,420,200,0.01,2,16,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.28806829452515,420,200,0.01,2,16,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,4.12713289260864,420,200,0.01,2,16,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.70739841461182,420,200,0.01,2,16,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.48486328125,420,200,0.01,2,16,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.54449844360352,420,200,0.01,2,16,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.22047662734985,420,200,0.01,2,16,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.37071466445923,420,200,0.01,2,16,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.28022718429565,420,200,0.01,2,16,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.41238307952881,420,200,0.01,2,16,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.51866769790649,420,200,0.01,2,16,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.59693145751953,420,200,0.01,2,16,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,3.77293825149536,420,200,0.01,2,16,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,3.71390199661255,420,200,0.01,2,16,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,3.80786752700806,420,200,0.01,2,16,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,3.90447425842285,420,200,0.01,2,16,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,3.99825191497803,420,200,0.01,2,16,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,4.08409452438354,420,200,0.01,2,16,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,4.36723136901855,420,200,0.01,2,16,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.36646366119385,420,200,0.01,2,16,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,4.58989191055298,420,200,0.01,2,16,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,4.90787124633789,420,200,0.01,2,16,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,4.92912340164185,420,200,0.01,2,16,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.08679342269897,420,200,0.01,2,16,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,5.48522663116455,420,200,0.01,2,16,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,5.86970233917236,420,200,0.01,2,16,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,6.04663705825806,420,200,0.01,2,16,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,6.87455320358276,420,200,0.01,2,16,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,7.37997150421143,420,200,0.01,2,16,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,7.93361186981201,420,200,0.01,2,16,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,8.74429988861084,420,200,0.01,2,16,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,9.27615070343018,420,200,0.01,2,16,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,10.2108907699585,420,200,0.01,2,16,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,10.9412631988525,420,200,0.01,2,16,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,12.0339469909668,420,200,0.01,2,16,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,13.0898361206055,420,200,0.01,2,16,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,14.527024269104,420,200,0.01,2,16,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,16.495418548584,420,200,0.01,2,16,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,18.8204460144043,420,200,0.01,2,16,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,21.5373115539551,420,200,0.01,2,16,0.01
