"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-27,"chlorophyll-a",0,8.06278705596924,270,200,5e-04,2,16,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,8.01331901550293,270,200,5e-04,2,16,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,8.07471084594727,270,200,5e-04,2,16,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,8.15837478637695,270,200,5e-04,2,16,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,8.14631843566895,270,200,5e-04,2,16,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,8.23383235931396,270,200,5e-04,2,16,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,8.77831077575684,270,200,5e-04,2,16,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,9.11811065673828,270,200,5e-04,2,16,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,9.22306442260742,270,200,5e-04,2,16,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,9.34966850280762,270,200,5e-04,2,16,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,9.42193603515625,270,200,5e-04,2,16,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,9.42028617858887,270,200,5e-04,2,16,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,9.33520412445068,270,200,5e-04,2,16,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,9.13836860656738,270,200,5e-04,2,16,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,8.87268447875977,270,200,5e-04,2,16,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,8.81223964691162,270,200,5e-04,2,16,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,8.94369792938232,270,200,5e-04,2,16,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,8.8828125,270,200,5e-04,2,16,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,8.91064548492432,270,200,5e-04,2,16,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,9.01060771942139,270,200,5e-04,2,16,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.93522548675537,270,200,5e-04,2,16,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,8.8646297454834,270,200,5e-04,2,16,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,8.76182842254639,270,200,5e-04,2,16,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.67861270904541,270,200,5e-04,2,16,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,8.66207313537598,270,200,5e-04,2,16,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,8.6850700378418,270,200,5e-04,2,16,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,8.59441471099854,270,200,5e-04,2,16,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,8.44609928131104,270,200,5e-04,2,16,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,8.45456981658936,270,200,5e-04,2,16,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,8.52191066741943,270,200,5e-04,2,16,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,8.46558570861816,270,200,5e-04,2,16,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,8.38141059875488,270,200,5e-04,2,16,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,8.34007453918457,270,200,5e-04,2,16,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,8.31333255767822,270,200,5e-04,2,16,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,8.32971382141113,270,200,5e-04,2,16,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,8.30539608001709,270,200,5e-04,2,16,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,8.20494556427002,270,200,5e-04,2,16,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,8.13056182861328,270,200,5e-04,2,16,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,8.10110569000244,270,200,5e-04,2,16,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,7.98910188674927,270,200,5e-04,2,16,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,7.94394636154175,270,200,5e-04,2,16,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,7.8878870010376,270,200,5e-04,2,16,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,7.82167768478394,270,200,5e-04,2,16,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,7.81296873092651,270,200,5e-04,2,16,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,7.77569723129272,270,200,5e-04,2,16,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,7.64548683166504,270,200,5e-04,2,16,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.45535373687744,270,200,5e-04,2,16,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,7.31521081924438,270,200,5e-04,2,16,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,7.28418779373169,270,200,5e-04,2,16,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,6.99493312835693,270,200,5e-04,2,16,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,6.84859275817871,270,200,5e-04,2,16,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,6.69929552078247,270,200,5e-04,2,16,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,6.26791381835938,270,200,5e-04,2,16,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,5.92634677886963,270,200,5e-04,2,16,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,5.76985740661621,270,200,5e-04,2,16,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,5.54589366912842,270,200,5e-04,2,16,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,5.12692975997925,270,200,5e-04,2,16,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,4.45331573486328,270,200,5e-04,2,16,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,3.85825109481812,270,200,5e-04,2,16,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,4.42026662826538,270,200,5e-04,2,16,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,4.62855434417725,270,200,5e-04,2,16,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,4.5387282371521,270,200,5e-04,2,16,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.35161209106445,270,200,5e-04,2,16,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,4.18447637557983,270,200,5e-04,2,16,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,4.12581062316895,270,200,5e-04,2,16,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,4.01023578643799,270,200,5e-04,2,16,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,3.86397743225098,270,200,5e-04,2,16,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,3.72450113296509,270,200,5e-04,2,16,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,3.64573335647583,270,200,5e-04,2,16,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,3.56536102294922,270,200,5e-04,2,16,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,3.47735452651978,270,200,5e-04,2,16,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,3.41930198669434,270,200,5e-04,2,16,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,3.40050983428955,270,200,5e-04,2,16,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,3.4010853767395,270,200,5e-04,2,16,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,3.40133094787598,270,200,5e-04,2,16,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,3.37335920333862,270,200,5e-04,2,16,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,3.37133407592773,270,200,5e-04,2,16,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,3.3544864654541,270,200,5e-04,2,16,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.33253145217896,270,200,5e-04,2,16,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.30132150650024,270,200,5e-04,2,16,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.31217956542969,270,200,5e-04,2,16,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.30344772338867,270,200,5e-04,2,16,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.29597568511963,270,200,5e-04,2,16,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.29460620880127,270,200,5e-04,2,16,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.29738807678223,270,200,5e-04,2,16,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.29128456115723,270,200,5e-04,2,16,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.29521179199219,270,200,5e-04,2,16,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.27793264389038,270,200,5e-04,2,16,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.25808906555176,270,200,5e-04,2,16,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.24216413497925,270,200,5e-04,2,16,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.26895236968994,270,200,5e-04,2,16,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.27519035339355,270,200,5e-04,2,16,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.25427961349487,270,200,5e-04,2,16,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.23075151443481,270,200,5e-04,2,16,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.20656442642212,270,200,5e-04,2,16,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.1780743598938,270,200,5e-04,2,16,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.12923526763916,270,200,5e-04,2,16,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.12071561813354,270,200,5e-04,2,16,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.11028861999512,270,200,5e-04,2,16,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.07981729507446,270,200,5e-04,2,16,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.07451820373535,270,200,5e-04,2,16,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.09202861785889,270,200,5e-04,2,16,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.1075267791748,270,200,5e-04,2,16,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.13388538360596,270,200,5e-04,2,16,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.17260551452637,270,200,5e-04,2,16,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.19149446487427,270,200,5e-04,2,16,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.20383644104004,270,200,5e-04,2,16,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.25849151611328,270,200,5e-04,2,16,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.34492349624634,270,200,5e-04,2,16,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.39442777633667,270,200,5e-04,2,16,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.49265575408936,270,200,5e-04,2,16,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.51400327682495,270,200,5e-04,2,16,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.50379610061646,270,200,5e-04,2,16,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.50892305374146,270,200,5e-04,2,16,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.57931184768677,270,200,5e-04,2,16,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.6999363899231,270,200,5e-04,2,16,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,3.68476629257202,270,200,5e-04,2,16,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.60374307632446,270,200,5e-04,2,16,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.5118145942688,270,200,5e-04,2,16,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,3.465172290802,270,200,5e-04,2,16,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,3.44661378860474,270,200,5e-04,2,16,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,3.48542594909668,270,200,5e-04,2,16,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.43621921539307,270,200,5e-04,2,16,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,3.37449312210083,270,200,5e-04,2,16,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,3.30194902420044,270,200,5e-04,2,16,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,3.24863815307617,270,200,5e-04,2,16,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,3.19103240966797,270,200,5e-04,2,16,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.13102865219116,270,200,5e-04,2,16,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.09772300720215,270,200,5e-04,2,16,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.06705665588379,270,200,5e-04,2,16,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.04822254180908,270,200,5e-04,2,16,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,3.08666610717773,270,200,5e-04,2,16,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.07710933685303,270,200,5e-04,2,16,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,3.10128879547119,270,200,5e-04,2,16,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,3.09176158905029,270,200,5e-04,2,16,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.10667657852173,270,200,5e-04,2,16,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.10477542877197,270,200,5e-04,2,16,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.15165615081787,270,200,5e-04,2,16,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.22970390319824,270,200,5e-04,2,16,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.28498888015747,270,200,5e-04,2,16,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.32926273345947,270,200,5e-04,2,16,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.33790826797485,270,200,5e-04,2,16,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.32522535324097,270,200,5e-04,2,16,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.33686780929565,270,200,5e-04,2,16,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.33452129364014,270,200,5e-04,2,16,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.33808708190918,270,200,5e-04,2,16,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,3.34830236434937,270,200,5e-04,2,16,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,3.36735963821411,270,200,5e-04,2,16,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,3.37755870819092,270,200,5e-04,2,16,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,3.40075397491455,270,200,5e-04,2,16,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,3.41743946075439,270,200,5e-04,2,16,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,3.41111516952515,270,200,5e-04,2,16,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,3.37347984313965,270,200,5e-04,2,16,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,3.33589744567871,270,200,5e-04,2,16,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,3.30858039855957,270,200,5e-04,2,16,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,3.31851959228516,270,200,5e-04,2,16,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,3.33350372314453,270,200,5e-04,2,16,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,3.37600040435791,270,200,5e-04,2,16,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,3.42325735092163,270,200,5e-04,2,16,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,3.47530508041382,270,200,5e-04,2,16,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,3.5361647605896,270,200,5e-04,2,16,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,3.63559770584106,270,200,5e-04,2,16,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,3.82016181945801,270,200,5e-04,2,16,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,3.92121171951294,270,200,5e-04,2,16,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,4.03935575485229,270,200,5e-04,2,16,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,4.10839319229126,270,200,5e-04,2,16,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,4.10614156723022,270,200,5e-04,2,16,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.17677927017212,270,200,5e-04,2,16,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.12017917633057,270,200,5e-04,2,16,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.05928039550781,270,200,5e-04,2,16,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,3.97456979751587,270,200,5e-04,2,16,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,3.83745431900024,270,200,5e-04,2,16,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,3.77392292022705,270,200,5e-04,2,16,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,3.76301002502441,270,200,5e-04,2,16,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,3.80000066757202,270,200,5e-04,2,16,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,3.85497522354126,270,200,5e-04,2,16,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,3.94224119186401,270,200,5e-04,2,16,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,3.95034503936768,270,200,5e-04,2,16,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.00009536743164,270,200,5e-04,2,16,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.01172924041748,270,200,5e-04,2,16,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,3.95692014694214,270,200,5e-04,2,16,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,3.91040897369385,270,200,5e-04,2,16,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,3.82015609741211,270,200,5e-04,2,16,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,3.72307014465332,270,200,5e-04,2,16,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,3.70413970947266,270,200,5e-04,2,16,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,3.77475166320801,270,200,5e-04,2,16,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,3.95171976089478,270,200,5e-04,2,16,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,4.23376369476318,270,200,5e-04,2,16,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,4.54107999801636,270,200,5e-04,2,16,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,5.01714706420898,270,200,5e-04,2,16,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,5.60545635223389,270,200,5e-04,2,16,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,6.29838705062866,270,200,5e-04,2,16,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,7.06544733047485,270,200,5e-04,2,16,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,7.89157104492188,270,200,5e-04,2,16,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,8.70346355438232,270,200,5e-04,2,16,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,9.61793804168701,270,200,5e-04,2,16,0.001
