"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-10,"chlorophyll-a",0,4.69167947769165,143,100,0.01,3,16,1e-04
"LSTM",2018-11-11,"chlorophyll-a",0,4.72096395492554,143,100,0.01,3,16,1e-04
"LSTM",2018-11-12,"chlorophyll-a",0,4.64284944534302,143,100,0.01,3,16,1e-04
"LSTM",2018-11-13,"chlorophyll-a",0,4.71131706237793,143,100,0.01,3,16,1e-04
"LSTM",2018-11-14,"chlorophyll-a",0,4.79444885253906,143,100,0.01,3,16,1e-04
"LSTM",2018-11-15,"chlorophyll-a",0,4.94652462005615,143,100,0.01,3,16,1e-04
"LSTM",2018-11-16,"chlorophyll-a",0,4.92043733596802,143,100,0.01,3,16,1e-04
"LSTM",2018-11-17,"chlorophyll-a",0,4.963059425354,143,100,0.01,3,16,1e-04
"LSTM",2018-11-18,"chlorophyll-a",0,5.09701633453369,143,100,0.01,3,16,1e-04
"LSTM",2018-11-19,"chlorophyll-a",0,5.25377511978149,143,100,0.01,3,16,1e-04
"LSTM",2018-11-20,"chlorophyll-a",0,5.40479564666748,143,100,0.01,3,16,1e-04
"LSTM",2018-11-21,"chlorophyll-a",0,5.3962664604187,143,100,0.01,3,16,1e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.44384574890137,143,100,0.01,3,16,1e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.50471019744873,143,100,0.01,3,16,1e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.63806867599487,143,100,0.01,3,16,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.66509532928467,143,100,0.01,3,16,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.82226657867432,143,100,0.01,3,16,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,5.86825609207153,143,100,0.01,3,16,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,5.93032836914062,143,100,0.01,3,16,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.13401222229004,143,100,0.01,3,16,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.29894018173218,143,100,0.01,3,16,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.31649541854858,143,100,0.01,3,16,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.47366714477539,143,100,0.01,3,16,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.63051891326904,143,100,0.01,3,16,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,6.65436553955078,143,100,0.01,3,16,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,6.73913192749023,143,100,0.01,3,16,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,6.81009483337402,143,100,0.01,3,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,6.80265998840332,143,100,0.01,3,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,6.82201099395752,143,100,0.01,3,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,6.90118312835693,143,100,0.01,3,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.36874103546143,143,100,0.01,3,16,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.09749460220337,143,100,0.01,3,16,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,6.9965648651123,143,100,0.01,3,16,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.1775336265564,143,100,0.01,3,16,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.2510781288147,143,100,0.01,3,16,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.37184429168701,143,100,0.01,3,16,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.41237449645996,143,100,0.01,3,16,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,7.53194904327393,143,100,0.01,3,16,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.62367963790894,143,100,0.01,3,16,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.64501953125,143,100,0.01,3,16,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.75065040588379,143,100,0.01,3,16,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.88697576522827,143,100,0.01,3,16,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,7.95168924331665,143,100,0.01,3,16,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.09144020080566,143,100,0.01,3,16,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.07117080688477,143,100,0.01,3,16,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,8.28648662567139,143,100,0.01,3,16,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,8.24630546569824,143,100,0.01,3,16,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.30432510375977,143,100,0.01,3,16,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.35068416595459,143,100,0.01,3,16,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.44042301177979,143,100,0.01,3,16,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.41411781311035,143,100,0.01,3,16,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.48842811584473,143,100,0.01,3,16,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.6168384552002,143,100,0.01,3,16,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.65655326843262,143,100,0.01,3,16,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.87415409088135,143,100,0.01,3,16,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.66135311126709,143,100,0.01,3,16,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.77694702148438,143,100,0.01,3,16,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.74590396881104,143,100,0.01,3,16,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.80011749267578,143,100,0.01,3,16,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.79362773895264,143,100,0.01,3,16,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.70944786071777,143,100,0.01,3,16,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.46095371246338,143,100,0.01,3,16,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.30702114105225,143,100,0.01,3,16,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.36877727508545,143,100,0.01,3,16,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.39112854003906,143,100,0.01,3,16,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.44211196899414,143,100,0.01,3,16,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.50151062011719,143,100,0.01,3,16,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.51560401916504,143,100,0.01,3,16,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.43709564208984,143,100,0.01,3,16,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.51535129547119,143,100,0.01,3,16,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.63479804992676,143,100,0.01,3,16,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.62457656860352,143,100,0.01,3,16,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.59767246246338,143,100,0.01,3,16,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.67310905456543,143,100,0.01,3,16,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.55306625366211,143,100,0.01,3,16,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.64823341369629,143,100,0.01,3,16,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.67546463012695,143,100,0.01,3,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.70510196685791,143,100,0.01,3,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.61874485015869,143,100,0.01,3,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.76240158081055,143,100,0.01,3,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.74881172180176,143,100,0.01,3,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.70194911956787,143,100,0.01,3,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.70113086700439,143,100,0.01,3,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.64121055603027,143,100,0.01,3,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.67371463775635,143,100,0.01,3,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.81302261352539,143,100,0.01,3,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.51064872741699,143,100,0.01,3,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.53229522705078,143,100,0.01,3,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.50426197052002,143,100,0.01,3,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.33877563476562,143,100,0.01,3,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.39579677581787,143,100,0.01,3,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.24789142608643,143,100,0.01,3,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.27246189117432,143,100,0.01,3,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.33304119110107,143,100,0.01,3,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.18472862243652,143,100,0.01,3,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,8.25796604156494,143,100,0.01,3,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,8.21553134918213,143,100,0.01,3,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,8.05961799621582,143,100,0.01,3,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,7.95612096786499,143,100,0.01,3,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.78054714202881,143,100,0.01,3,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.83491563796997,143,100,0.01,3,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.65078020095825,143,100,0.01,3,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.44914722442627,143,100,0.01,3,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,7.34252405166626,143,100,0.01,3,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,6.95110034942627,143,100,0.01,3,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.80254173278809,143,100,0.01,3,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.67806625366211,143,100,0.01,3,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.36751079559326,143,100,0.01,3,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,6.07385635375977,143,100,0.01,3,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.80704832077026,143,100,0.01,3,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.67026376724243,143,100,0.01,3,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.52440929412842,143,100,0.01,3,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.5417947769165,143,100,0.01,3,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.14923715591431,143,100,0.01,3,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.98301362991333,143,100,0.01,3,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.79290294647217,143,100,0.01,3,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.61943817138672,143,100,0.01,3,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.59560775756836,143,100,0.01,3,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.4181809425354,143,100,0.01,3,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.5016074180603,143,100,0.01,3,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.52031898498535,143,100,0.01,3,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.38365888595581,143,100,0.01,3,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.5950756072998,143,100,0.01,3,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.33142852783203,143,100,0.01,3,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.19379186630249,143,100,0.01,3,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.13967275619507,143,100,0.01,3,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.14292335510254,143,100,0.01,3,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.07579612731934,143,100,0.01,3,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.08372783660889,143,100,0.01,3,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.01084995269775,143,100,0.01,3,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.00983572006226,143,100,0.01,3,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.01945209503174,143,100,0.01,3,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.01781749725342,143,100,0.01,3,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.02847242355347,143,100,0.01,3,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.01006937026978,143,100,0.01,3,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.00651693344116,143,100,0.01,3,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.9865255355835,143,100,0.01,3,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,3.98895692825317,143,100,0.01,3,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,3.95149707794189,143,100,0.01,3,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.07062721252441,143,100,0.01,3,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.04108333587646,143,100,0.01,3,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.96176862716675,143,100,0.01,3,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.88973426818848,143,100,0.01,3,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.8683295249939,143,100,0.01,3,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.87630224227905,143,100,0.01,3,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.92480421066284,143,100,0.01,3,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.88226938247681,143,100,0.01,3,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.93193197250366,143,100,0.01,3,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,4.13362646102905,143,100,0.01,3,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.88370609283447,143,100,0.01,3,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.86794757843018,143,100,0.01,3,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.84429454803467,143,100,0.01,3,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.88765335083008,143,100,0.01,3,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.82511806488037,143,100,0.01,3,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.80378675460815,143,100,0.01,3,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.83901405334473,143,100,0.01,3,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.81736326217651,143,100,0.01,3,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.87526845932007,143,100,0.01,3,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.86449861526489,143,100,0.01,3,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,4.0679087638855,143,100,0.01,3,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.8983736038208,143,100,0.01,3,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.9430046081543,143,100,0.01,3,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.97325754165649,143,100,0.01,3,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.90632724761963,143,100,0.01,3,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.92805242538452,143,100,0.01,3,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.88509654998779,143,100,0.01,3,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.87546920776367,143,100,0.01,3,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.9288272857666,143,100,0.01,3,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.88249349594116,143,100,0.01,3,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.89430379867554,143,100,0.01,3,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.84500646591187,143,100,0.01,3,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.60637521743774,143,100,0.01,3,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.66604852676392,143,100,0.01,3,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.91327285766602,143,100,0.01,3,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.15382766723633,143,100,0.01,3,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.06975746154785,143,100,0.01,3,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.04273653030396,143,100,0.01,3,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.11362266540527,143,100,0.01,3,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.07744121551514,143,100,0.01,3,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.07785511016846,143,100,0.01,3,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.08343076705933,143,100,0.01,3,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.10322904586792,143,100,0.01,3,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.12398862838745,143,100,0.01,3,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.04641199111938,143,100,0.01,3,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.07379198074341,143,100,0.01,3,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.03654766082764,143,100,0.01,3,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.05396747589111,143,100,0.01,3,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.937828540802,143,100,0.01,3,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.98635053634644,143,100,0.01,3,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.90660953521729,143,100,0.01,3,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.92167520523071,143,100,0.01,3,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.76874399185181,143,100,0.01,3,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.95120477676392,143,100,0.01,3,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.71207094192505,143,100,0.01,3,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,4.16295766830444,143,100,0.01,3,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,4.10469484329224,143,100,0.01,3,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.13864850997925,143,100,0.01,3,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,4.37320184707642,143,100,0.01,3,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,4.12448644638062,143,100,0.01,3,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,4.19603109359741,143,100,0.01,3,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,4.17254304885864,143,100,0.01,3,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,4.11077260971069,143,100,0.01,3,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,4.20328092575073,143,100,0.01,3,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,4.23521089553833,143,100,0.01,3,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,4.18517541885376,143,100,0.01,3,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,4.16795778274536,143,100,0.01,3,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,4.16079807281494,143,100,0.01,3,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,4.16316699981689,143,100,0.01,3,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.2023138999939,143,100,0.01,3,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,4.28759002685547,143,100,0.01,3,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.29151153564453,143,100,0.01,3,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.3080415725708,143,100,0.01,3,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.29100561141968,143,100,0.01,3,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.26355123519897,143,100,0.01,3,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.27582693099976,143,100,0.01,3,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.26357555389404,143,100,0.01,3,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.27506399154663,143,100,0.01,3,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.42667531967163,143,100,0.01,3,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.38754892349243,143,100,0.01,3,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.22807455062866,143,100,0.01,3,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.30627822875977,143,100,0.01,3,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.2785849571228,143,100,0.01,3,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.31315994262695,143,100,0.01,3,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.42197179794312,143,100,0.01,3,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.47920513153076,143,100,0.01,3,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.33474445343018,143,100,0.01,3,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.33586454391479,143,100,0.01,3,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,4.37087726593018,143,100,0.01,3,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.49686622619629,143,100,0.01,3,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,4.46282625198364,143,100,0.01,3,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,4.42468881607056,143,100,0.01,3,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,4.52379369735718,143,100,0.01,3,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,4.64774417877197,143,100,0.01,3,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,4.58717060089111,143,100,0.01,3,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,4.92838716506958,143,100,0.01,3,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,5.45140552520752,143,100,0.01,3,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,5.4735631942749,143,100,0.01,3,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,5.88445091247559,143,100,0.01,3,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,6.49807262420654,143,100,0.01,3,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,6.76076698303223,143,100,0.01,3,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,7.82579660415649,143,100,0.01,3,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,8.70944213867188,143,100,0.01,3,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,9.67971134185791,143,100,0.01,3,16,1e-04
