"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-28,"chlorophyll-a",0,6.68838405609131,96,200,0.01,2,8,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.65338897705078,96,200,0.01,2,8,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.54838228225708,96,200,0.01,2,8,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.76891756057739,96,200,0.01,2,8,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.98176574707031,96,200,0.01,2,8,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,7.16959190368652,96,200,0.01,2,8,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,7.18510055541992,96,200,0.01,2,8,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,7.20431327819824,96,200,0.01,2,8,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,7.26987075805664,96,200,0.01,2,8,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,7.20610809326172,96,200,0.01,2,8,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,7.21962261199951,96,200,0.01,2,8,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.35711479187012,96,200,0.01,2,8,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.50977420806885,96,200,0.01,2,8,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.3391752243042,96,200,0.01,2,8,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.19591331481934,96,200,0.01,2,8,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,6.7934455871582,96,200,0.01,2,8,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.33001232147217,96,200,0.01,2,8,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.12265968322754,96,200,0.01,2,8,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.86746549606323,96,200,0.01,2,8,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,7.98568248748779,96,200,0.01,2,8,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.84280061721802,96,200,0.01,2,8,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.65205097198486,96,200,0.01,2,8,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.35605621337891,96,200,0.01,2,8,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.81424617767334,96,200,0.01,2,8,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,7.78610467910767,96,200,0.01,2,8,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,7.69167804718018,96,200,0.01,2,8,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,7.56518077850342,96,200,0.01,2,8,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,7.46300411224365,96,200,0.01,2,8,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.56011009216309,96,200,0.01,2,8,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,7.47750568389893,96,200,0.01,2,8,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,7.67373561859131,96,200,0.01,2,8,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,7.87578725814819,96,200,0.01,2,8,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,7.84523773193359,96,200,0.01,2,8,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,7.97781181335449,96,200,0.01,2,8,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.05002689361572,96,200,0.01,2,8,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.39338111877441,96,200,0.01,2,8,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.59012985229492,96,200,0.01,2,8,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.6602611541748,96,200,0.01,2,8,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.98313045501709,96,200,0.01,2,8,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.77025699615479,96,200,0.01,2,8,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.82097911834717,96,200,0.01,2,8,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.9737720489502,96,200,0.01,2,8,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.91481399536133,96,200,0.01,2,8,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.61691474914551,96,200,0.01,2,8,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.17839813232422,96,200,0.01,2,8,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,7.5962610244751,96,200,0.01,2,8,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,7.70716142654419,96,200,0.01,2,8,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.37974548339844,96,200,0.01,2,8,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.41349697113037,96,200,0.01,2,8,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.21063232421875,96,200,0.01,2,8,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,7.80527639389038,96,200,0.01,2,8,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.26269721984863,96,200,0.01,2,8,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.37942981719971,96,200,0.01,2,8,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.37474632263184,96,200,0.01,2,8,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.28129386901855,96,200,0.01,2,8,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,7.82253265380859,96,200,0.01,2,8,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,7.82652473449707,96,200,0.01,2,8,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,7.68971157073975,96,200,0.01,2,8,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,7.62178993225098,96,200,0.01,2,8,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.15646648406982,96,200,0.01,2,8,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,7.78789043426514,96,200,0.01,2,8,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,7.67308759689331,96,200,0.01,2,8,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,7.78278589248657,96,200,0.01,2,8,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.27860260009766,96,200,0.01,2,8,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.53544902801514,96,200,0.01,2,8,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.39521217346191,96,200,0.01,2,8,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,7.58069229125977,96,200,0.01,2,8,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,7.69099807739258,96,200,0.01,2,8,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.66787528991699,96,200,0.01,2,8,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.07922649383545,96,200,0.01,2,8,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.04773235321045,96,200,0.01,2,8,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.19980049133301,96,200,0.01,2,8,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.38951587677002,96,200,0.01,2,8,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.41397571563721,96,200,0.01,2,8,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,7.6843581199646,96,200,0.01,2,8,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.2345609664917,96,200,0.01,2,8,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.54136848449707,96,200,0.01,2,8,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,9.5674467086792,96,200,0.01,2,8,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,9.66949653625488,96,200,0.01,2,8,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,8.602707862854,96,200,0.01,2,8,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,8.55739688873291,96,200,0.01,2,8,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.93930530548096,96,200,0.01,2,8,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.9284553527832,96,200,0.01,2,8,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.178466796875,96,200,0.01,2,8,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.17678499221802,96,200,0.01,2,8,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,6.90120029449463,96,200,0.01,2,8,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,6.68703413009644,96,200,0.01,2,8,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.37875747680664,96,200,0.01,2,8,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.44321632385254,96,200,0.01,2,8,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.21548843383789,96,200,0.01,2,8,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.90936374664307,96,200,0.01,2,8,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.83801651000977,96,200,0.01,2,8,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.55436038970947,96,200,0.01,2,8,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.36933708190918,96,200,0.01,2,8,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.10632991790771,96,200,0.01,2,8,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.01229763031006,96,200,0.01,2,8,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.67882585525513,96,200,0.01,2,8,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.42075109481812,96,200,0.01,2,8,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.35002136230469,96,200,0.01,2,8,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.18278932571411,96,200,0.01,2,8,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.08316421508789,96,200,0.01,2,8,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,3.92938137054443,96,200,0.01,2,8,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,3.88781881332397,96,200,0.01,2,8,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.07712841033936,96,200,0.01,2,8,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.12255001068115,96,200,0.01,2,8,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.17767190933228,96,200,0.01,2,8,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.12331485748291,96,200,0.01,2,8,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.31854486465454,96,200,0.01,2,8,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.20100116729736,96,200,0.01,2,8,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.20229339599609,96,200,0.01,2,8,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.21988582611084,96,200,0.01,2,8,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.14406967163086,96,200,0.01,2,8,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.12352800369263,96,200,0.01,2,8,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.12395334243774,96,200,0.01,2,8,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.05562448501587,96,200,0.01,2,8,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.04935932159424,96,200,0.01,2,8,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.05669593811035,96,200,0.01,2,8,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.10522031784058,96,200,0.01,2,8,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.98054122924805,96,200,0.01,2,8,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.12631130218506,96,200,0.01,2,8,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,4.12566518783569,96,200,0.01,2,8,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.14781808853149,96,200,0.01,2,8,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.22018432617188,96,200,0.01,2,8,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,4.18084478378296,96,200,0.01,2,8,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,4.13195419311523,96,200,0.01,2,8,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,4.02805948257446,96,200,0.01,2,8,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.99182653427124,96,200,0.01,2,8,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,4.13920164108276,96,200,0.01,2,8,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,4.22046327590942,96,200,0.01,2,8,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,4.07700634002686,96,200,0.01,2,8,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,4.19172239303589,96,200,0.01,2,8,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,4.08540058135986,96,200,0.01,2,8,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,4.13995456695557,96,200,0.01,2,8,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,4.20067024230957,96,200,0.01,2,8,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,4.26769256591797,96,200,0.01,2,8,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,4.16346740722656,96,200,0.01,2,8,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.98867845535278,96,200,0.01,2,8,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.92152070999146,96,200,0.01,2,8,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.99856853485107,96,200,0.01,2,8,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,4.05343723297119,96,200,0.01,2,8,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,4.00381517410278,96,200,0.01,2,8,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,4.28670358657837,96,200,0.01,2,8,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,4.28920984268188,96,200,0.01,2,8,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,4.06339597702026,96,200,0.01,2,8,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.99323034286499,96,200,0.01,2,8,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,4.15022945404053,96,200,0.01,2,8,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,4.20906209945679,96,200,0.01,2,8,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,4.39886522293091,96,200,0.01,2,8,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,4.48458623886108,96,200,0.01,2,8,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,4.45481729507446,96,200,0.01,2,8,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,4.2110013961792,96,200,0.01,2,8,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,4.39904737472534,96,200,0.01,2,8,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,4.44690132141113,96,200,0.01,2,8,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,4.26701259613037,96,200,0.01,2,8,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,4.42877864837646,96,200,0.01,2,8,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,4.55733966827393,96,200,0.01,2,8,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.48855972290039,96,200,0.01,2,8,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.55726146697998,96,200,0.01,2,8,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.42606115341187,96,200,0.01,2,8,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.31073045730591,96,200,0.01,2,8,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.25690984725952,96,200,0.01,2,8,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.39342975616455,96,200,0.01,2,8,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.56730842590332,96,200,0.01,2,8,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.51965618133545,96,200,0.01,2,8,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.49596118927002,96,200,0.01,2,8,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.39796257019043,96,200,0.01,2,8,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.3801703453064,96,200,0.01,2,8,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.46784210205078,96,200,0.01,2,8,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.32481479644775,96,200,0.01,2,8,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,4.432541847229,96,200,0.01,2,8,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,4.5300931930542,96,200,0.01,2,8,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,4.51704931259155,96,200,0.01,2,8,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,4.45144844055176,96,200,0.01,2,8,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,4.58299493789673,96,200,0.01,2,8,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,4.6167516708374,96,200,0.01,2,8,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,4.60744762420654,96,200,0.01,2,8,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,4.65598821640015,96,200,0.01,2,8,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,4.64301681518555,96,200,0.01,2,8,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.6657977104187,96,200,0.01,2,8,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,4.73399972915649,96,200,0.01,2,8,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,4.8033332824707,96,200,0.01,2,8,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,4.90662097930908,96,200,0.01,2,8,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,4.97102451324463,96,200,0.01,2,8,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,4.99592971801758,96,200,0.01,2,8,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,5.05431032180786,96,200,0.01,2,8,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,4.9935998916626,96,200,0.01,2,8,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,5.00233173370361,96,200,0.01,2,8,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,5.03714227676392,96,200,0.01,2,8,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,5.0566086769104,96,200,0.01,2,8,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,5.15917110443115,96,200,0.01,2,8,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.93424558639526,96,200,0.01,2,8,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,4.89246892929077,96,200,0.01,2,8,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.47938108444214,96,200,0.01,2,8,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.20945310592651,96,200,0.01,2,8,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.16691970825195,96,200,0.01,2,8,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.27918720245361,96,200,0.01,2,8,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.4879264831543,96,200,0.01,2,8,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.49642467498779,96,200,0.01,2,8,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.57845830917358,96,200,0.01,2,8,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.59192609786987,96,200,0.01,2,8,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.77273654937744,96,200,0.01,2,8,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.796959400177,96,200,0.01,2,8,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.70205688476562,96,200,0.01,2,8,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.61420679092407,96,200,0.01,2,8,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.56089878082275,96,200,0.01,2,8,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.62207317352295,96,200,0.01,2,8,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.47445154190063,96,200,0.01,2,8,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.44767427444458,96,200,0.01,2,8,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,5.86585521697998,96,200,0.01,2,8,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,6.75618171691895,96,200,0.01,2,8,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,6.9744701385498,96,200,0.01,2,8,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,7.149489402771,96,200,0.01,2,8,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,7.28656005859375,96,200,0.01,2,8,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,7.44729518890381,96,200,0.01,2,8,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,7.57649660110474,96,200,0.01,2,8,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,7.720627784729,96,200,0.01,2,8,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,7.78072452545166,96,200,0.01,2,8,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,8.08468055725098,96,200,0.01,2,8,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,8.21146583557129,96,200,0.01,2,8,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,9.00816440582275,96,200,0.01,2,8,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,9.44094562530518,96,200,0.01,2,8,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,9.40161991119385,96,200,0.01,2,8,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,9.65641498565674,96,200,0.01,2,8,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,10.2061967849731,96,200,0.01,2,8,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,9.93893527984619,96,200,0.01,2,8,1e-04
"LSTM",2019-07-11,"chlorophyll-a",0,11.3480272293091,96,200,0.01,2,8,1e-04
