"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-06,"chlorophyll-a",0,9.00967979431152,267,100,1e-04,2,16,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,8.92969608306885,267,100,1e-04,2,16,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,8.79946804046631,267,100,1e-04,2,16,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,8.58246994018555,267,100,1e-04,2,16,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,8.27721405029297,267,100,1e-04,2,16,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,8.07216644287109,267,100,1e-04,2,16,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,8.01425552368164,267,100,1e-04,2,16,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,7.96837329864502,267,100,1e-04,2,16,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,8.09852981567383,267,100,1e-04,2,16,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,8.28602886199951,267,100,1e-04,2,16,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.28842544555664,267,100,1e-04,2,16,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,8.21633338928223,267,100,1e-04,2,16,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,8.15651702880859,267,100,1e-04,2,16,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.19726657867432,267,100,1e-04,2,16,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,8.2773904800415,267,100,1e-04,2,16,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,8.35886096954346,267,100,1e-04,2,16,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,8.28843021392822,267,100,1e-04,2,16,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,8.24260425567627,267,100,1e-04,2,16,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,8.2570858001709,267,100,1e-04,2,16,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,8.35277080535889,267,100,1e-04,2,16,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,8.34854602813721,267,100,1e-04,2,16,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,8.32225704193115,267,100,1e-04,2,16,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,8.32428741455078,267,100,1e-04,2,16,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,8.39789199829102,267,100,1e-04,2,16,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,8.41561889648438,267,100,1e-04,2,16,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,8.41576671600342,267,100,1e-04,2,16,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,8.3003101348877,267,100,1e-04,2,16,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,8.15701866149902,267,100,1e-04,2,16,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,8.20845603942871,267,100,1e-04,2,16,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,8.14593029022217,267,100,1e-04,2,16,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,8.09705448150635,267,100,1e-04,2,16,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,8.04589653015137,267,100,1e-04,2,16,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,7.90200042724609,267,100,1e-04,2,16,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,7.87800312042236,267,100,1e-04,2,16,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,7.73862648010254,267,100,1e-04,2,16,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,7.40392541885376,267,100,1e-04,2,16,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.05988025665283,267,100,1e-04,2,16,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,6.73166751861572,267,100,1e-04,2,16,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,6.57272911071777,267,100,1e-04,2,16,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,6.37833118438721,267,100,1e-04,2,16,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,6.15392112731934,267,100,1e-04,2,16,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,6.00646877288818,267,100,1e-04,2,16,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,5.78662109375,267,100,1e-04,2,16,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,5.53841304779053,267,100,1e-04,2,16,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,5.32403373718262,267,100,1e-04,2,16,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,5.03229379653931,267,100,1e-04,2,16,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,4.76603412628174,267,100,1e-04,2,16,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,4.52465677261353,267,100,1e-04,2,16,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,4.30610609054565,267,100,1e-04,2,16,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,4.31152391433716,267,100,1e-04,2,16,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,4.33539867401123,267,100,1e-04,2,16,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,4.25928974151611,267,100,1e-04,2,16,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.24857568740845,267,100,1e-04,2,16,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,4.24613523483276,267,100,1e-04,2,16,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,4.25787830352783,267,100,1e-04,2,16,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,4.16740560531616,267,100,1e-04,2,16,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,4.0317907333374,267,100,1e-04,2,16,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,3.89162111282349,267,100,1e-04,2,16,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,3.77214479446411,267,100,1e-04,2,16,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,3.67196083068848,267,100,1e-04,2,16,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,3.56402587890625,267,100,1e-04,2,16,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,3.50528526306152,267,100,1e-04,2,16,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,3.48836898803711,267,100,1e-04,2,16,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,3.48411512374878,267,100,1e-04,2,16,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,3.49878835678101,267,100,1e-04,2,16,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,3.48898220062256,267,100,1e-04,2,16,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,3.47845935821533,267,100,1e-04,2,16,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,3.44351768493652,267,100,1e-04,2,16,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.42857980728149,267,100,1e-04,2,16,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.42071723937988,267,100,1e-04,2,16,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.42130756378174,267,100,1e-04,2,16,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.40554666519165,267,100,1e-04,2,16,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.38496065139771,267,100,1e-04,2,16,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.36603927612305,267,100,1e-04,2,16,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.36493301391602,267,100,1e-04,2,16,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.35461759567261,267,100,1e-04,2,16,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.34628295898438,267,100,1e-04,2,16,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.31597948074341,267,100,1e-04,2,16,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.2983136177063,267,100,1e-04,2,16,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.30141115188599,267,100,1e-04,2,16,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.3125958442688,267,100,1e-04,2,16,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.31694889068604,267,100,1e-04,2,16,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.30603170394897,267,100,1e-04,2,16,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.31606912612915,267,100,1e-04,2,16,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.30939865112305,267,100,1e-04,2,16,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.28045463562012,267,100,1e-04,2,16,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.20190906524658,267,100,1e-04,2,16,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.17374420166016,267,100,1e-04,2,16,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.16005992889404,267,100,1e-04,2,16,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.13758850097656,267,100,1e-04,2,16,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.13470697402954,267,100,1e-04,2,16,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.15327787399292,267,100,1e-04,2,16,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.16127777099609,267,100,1e-04,2,16,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.17876625061035,267,100,1e-04,2,16,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.19381523132324,267,100,1e-04,2,16,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.19089508056641,267,100,1e-04,2,16,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.17665576934814,267,100,1e-04,2,16,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.16799020767212,267,100,1e-04,2,16,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.17470121383667,267,100,1e-04,2,16,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.17829608917236,267,100,1e-04,2,16,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.20367574691772,267,100,1e-04,2,16,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.16567087173462,267,100,1e-04,2,16,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.15390491485596,267,100,1e-04,2,16,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.15769100189209,267,100,1e-04,2,16,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.17621850967407,267,100,1e-04,2,16,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.20284366607666,267,100,1e-04,2,16,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,3.16564798355103,267,100,1e-04,2,16,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.11565589904785,267,100,1e-04,2,16,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.08572340011597,267,100,1e-04,2,16,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,3.10996580123901,267,100,1e-04,2,16,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,3.14648342132568,267,100,1e-04,2,16,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,3.1733570098877,267,100,1e-04,2,16,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.19143438339233,267,100,1e-04,2,16,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,3.2210693359375,267,100,1e-04,2,16,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,3.22967433929443,267,100,1e-04,2,16,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,3.28008699417114,267,100,1e-04,2,16,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,3.34710311889648,267,100,1e-04,2,16,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.41676187515259,267,100,1e-04,2,16,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.49953842163086,267,100,1e-04,2,16,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.57110548019409,267,100,1e-04,2,16,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.62712097167969,267,100,1e-04,2,16,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,3.70561838150024,267,100,1e-04,2,16,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.72992181777954,267,100,1e-04,2,16,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,3.82220077514648,267,100,1e-04,2,16,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,3.85461091995239,267,100,1e-04,2,16,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.87291717529297,267,100,1e-04,2,16,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.85836839675903,267,100,1e-04,2,16,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.89522218704224,267,100,1e-04,2,16,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.95099639892578,267,100,1e-04,2,16,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.92846822738647,267,100,1e-04,2,16,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.90808486938477,267,100,1e-04,2,16,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.87948226928711,267,100,1e-04,2,16,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.83076190948486,267,100,1e-04,2,16,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.82956027984619,267,100,1e-04,2,16,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.81976556777954,267,100,1e-04,2,16,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.84205341339111,267,100,1e-04,2,16,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,3.86798286437988,267,100,1e-04,2,16,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,3.93436193466187,267,100,1e-04,2,16,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,4.01707029342651,267,100,1e-04,2,16,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,4.11078405380249,267,100,1e-04,2,16,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,4.25483655929565,267,100,1e-04,2,16,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,4.40992164611816,267,100,1e-04,2,16,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,4.57392024993896,267,100,1e-04,2,16,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,4.74052333831787,267,100,1e-04,2,16,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,4.85703039169312,267,100,1e-04,2,16,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,4.94610071182251,267,100,1e-04,2,16,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,4.93413829803467,267,100,1e-04,2,16,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,4.89674186706543,267,100,1e-04,2,16,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,4.90135478973389,267,100,1e-04,2,16,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,4.89049625396729,267,100,1e-04,2,16,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,4.92978525161743,267,100,1e-04,2,16,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,4.85034847259521,267,100,1e-04,2,16,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,4.93531703948975,267,100,1e-04,2,16,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.79398584365845,267,100,1e-04,2,16,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,4.61558485031128,267,100,1e-04,2,16,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,4.45110988616943,267,100,1e-04,2,16,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,4.36796760559082,267,100,1e-04,2,16,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.32737922668457,267,100,1e-04,2,16,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.21790790557861,267,100,1e-04,2,16,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.16334772109985,267,100,1e-04,2,16,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,4.11618709564209,267,100,1e-04,2,16,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,4.07294750213623,267,100,1e-04,2,16,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,4.06419229507446,267,100,1e-04,2,16,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,4.11941432952881,267,100,1e-04,2,16,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.18336582183838,267,100,1e-04,2,16,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.30678558349609,267,100,1e-04,2,16,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.43034839630127,267,100,1e-04,2,16,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,4.50682210922241,267,100,1e-04,2,16,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.47771549224854,267,100,1e-04,2,16,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.56433296203613,267,100,1e-04,2,16,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,4.70732688903809,267,100,1e-04,2,16,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,4.78038358688354,267,100,1e-04,2,16,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,4.88752698898315,267,100,1e-04,2,16,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,4.92530536651611,267,100,1e-04,2,16,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,4.98711824417114,267,100,1e-04,2,16,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,5.13457441329956,267,100,1e-04,2,16,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,5.43124103546143,267,100,1e-04,2,16,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,5.89098024368286,267,100,1e-04,2,16,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,6.24686765670776,267,100,1e-04,2,16,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,6.71114826202393,267,100,1e-04,2,16,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,6.82136535644531,267,100,1e-04,2,16,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,7.14691829681396,267,100,1e-04,2,16,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,7.61663675308228,267,100,1e-04,2,16,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,8.09030342102051,267,100,1e-04,2,16,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,8.7698802947998,267,100,1e-04,2,16,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,9.3738956451416,267,100,1e-04,2,16,0.001
