"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-06,"chlorophyll-a",0,6.71951580047607,129,100,0.002,2,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,6.654860496521,129,100,0.002,2,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,6.77613830566406,129,100,0.002,2,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,6.85514068603516,129,100,0.002,2,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,6.83435440063477,129,100,0.002,2,16,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,6.87369632720947,129,100,0.002,2,16,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,6.9066276550293,129,100,0.002,2,16,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.05384111404419,129,100,0.002,2,16,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.06130123138428,129,100,0.002,2,16,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.1500186920166,129,100,0.002,2,16,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.24973773956299,129,100,0.002,2,16,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,7.36114835739136,129,100,0.002,2,16,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.40879774093628,129,100,0.002,2,16,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.63904333114624,129,100,0.002,2,16,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.69817733764648,129,100,0.002,2,16,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.85631990432739,129,100,0.002,2,16,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,7.99519062042236,129,100,0.002,2,16,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.22032928466797,129,100,0.002,2,16,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.19640445709229,129,100,0.002,2,16,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,8.3776912689209,129,100,0.002,2,16,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,8.43313598632812,129,100,0.002,2,16,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.46452713012695,129,100,0.002,2,16,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.52852535247803,129,100,0.002,2,16,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.59921646118164,129,100,0.002,2,16,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.62787818908691,129,100,0.002,2,16,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.62699890136719,129,100,0.002,2,16,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.64748668670654,129,100,0.002,2,16,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.63776588439941,129,100,0.002,2,16,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.46211051940918,129,100,0.002,2,16,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.22143650054932,129,100,0.002,2,16,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.12988662719727,129,100,0.002,2,16,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.03808307647705,129,100,0.002,2,16,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.02242660522461,129,100,0.002,2,16,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.03475475311279,129,100,0.002,2,16,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.00318336486816,129,100,0.002,2,16,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.03484439849854,129,100,0.002,2,16,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,7.98747539520264,129,100,0.002,2,16,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.118821144104,129,100,0.002,2,16,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.20775985717773,129,100,0.002,2,16,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.34599304199219,129,100,0.002,2,16,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.53855514526367,129,100,0.002,2,16,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.86272716522217,129,100,0.002,2,16,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.91555976867676,129,100,0.002,2,16,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.96081066131592,129,100,0.002,2,16,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,9.01140975952148,129,100,0.002,2,16,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,9.02741527557373,129,100,0.002,2,16,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,9.05782604217529,129,100,0.002,2,16,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.95169448852539,129,100,0.002,2,16,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.91826343536377,129,100,0.002,2,16,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.90781784057617,129,100,0.002,2,16,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.8690013885498,129,100,0.002,2,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.8122501373291,129,100,0.002,2,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.78781795501709,129,100,0.002,2,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.79206275939941,129,100,0.002,2,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.85179138183594,129,100,0.002,2,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.90428256988525,129,100,0.002,2,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.94779682159424,129,100,0.002,2,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.94635486602783,129,100,0.002,2,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.9325704574585,129,100,0.002,2,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.95362377166748,129,100,0.002,2,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.93661880493164,129,100,0.002,2,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.91667938232422,129,100,0.002,2,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.89202499389648,129,100,0.002,2,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.82060813903809,129,100,0.002,2,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.77865409851074,129,100,0.002,2,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.80056190490723,129,100,0.002,2,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.56089687347412,129,100,0.002,2,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.48449420928955,129,100,0.002,2,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.3142614364624,129,100,0.002,2,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,8.16480731964111,129,100,0.002,2,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,7.93455362319946,129,100,0.002,2,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.73058891296387,129,100,0.002,2,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,7.53371667861938,129,100,0.002,2,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.28769683837891,129,100,0.002,2,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.05842685699463,129,100,0.002,2,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,6.78318881988525,129,100,0.002,2,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,6.49977207183838,129,100,0.002,2,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,6.20145225524902,129,100,0.002,2,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,5.91077327728271,129,100,0.002,2,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,5.56022453308105,129,100,0.002,2,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,5.48393249511719,129,100,0.002,2,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,5.43585872650146,129,100,0.002,2,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.42268657684326,129,100,0.002,2,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.22825908660889,129,100,0.002,2,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.04427909851074,129,100,0.002,2,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,4.94736766815186,129,100,0.002,2,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,4.86205863952637,129,100,0.002,2,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,4.79051446914673,129,100,0.002,2,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.72253036499023,129,100,0.002,2,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.72969818115234,129,100,0.002,2,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.66006803512573,129,100,0.002,2,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.65493249893188,129,100,0.002,2,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.57855749130249,129,100,0.002,2,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.51318168640137,129,100,0.002,2,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.47471380233765,129,100,0.002,2,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.45358800888062,129,100,0.002,2,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.51653909683228,129,100,0.002,2,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.42747688293457,129,100,0.002,2,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.43689107894897,129,100,0.002,2,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.41421699523926,129,100,0.002,2,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.38222503662109,129,100,0.002,2,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.428955078125,129,100,0.002,2,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.3923134803772,129,100,0.002,2,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.38560962677002,129,100,0.002,2,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.35146379470825,129,100,0.002,2,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.29656267166138,129,100,0.002,2,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.2993860244751,129,100,0.002,2,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.31734180450439,129,100,0.002,2,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.30036115646362,129,100,0.002,2,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.37869024276733,129,100,0.002,2,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,4.26309537887573,129,100,0.002,2,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.29885721206665,129,100,0.002,2,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,4.19561910629272,129,100,0.002,2,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.24754762649536,129,100,0.002,2,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.18616771697998,129,100,0.002,2,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,4.1877646446228,129,100,0.002,2,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,4.1696662902832,129,100,0.002,2,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,4.1114296913147,129,100,0.002,2,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,4.11089372634888,129,100,0.002,2,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,4.08638381958008,129,100,0.002,2,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,4.08131265640259,129,100,0.002,2,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,4.13980007171631,129,100,0.002,2,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,4.14739942550659,129,100,0.002,2,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,4.22198152542114,129,100,0.002,2,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,4.24553823471069,129,100,0.002,2,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,4.26307582855225,129,100,0.002,2,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,4.23059415817261,129,100,0.002,2,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,4.33255243301392,129,100,0.002,2,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,4.33571481704712,129,100,0.002,2,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,4.39368581771851,129,100,0.002,2,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,4.48062992095947,129,100,0.002,2,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,4.45085191726685,129,100,0.002,2,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,4.37494468688965,129,100,0.002,2,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,4.35723447799683,129,100,0.002,2,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,4.33178901672363,129,100,0.002,2,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,4.38429880142212,129,100,0.002,2,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,4.38596343994141,129,100,0.002,2,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,4.30520009994507,129,100,0.002,2,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,4.27304887771606,129,100,0.002,2,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,4.24872446060181,129,100,0.002,2,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,4.27153921127319,129,100,0.002,2,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,4.28989362716675,129,100,0.002,2,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,4.25542163848877,129,100,0.002,2,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,4.25402879714966,129,100,0.002,2,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,4.23783826828003,129,100,0.002,2,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,4.25428533554077,129,100,0.002,2,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,4.20467615127563,129,100,0.002,2,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,4.1893458366394,129,100,0.002,2,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.16994047164917,129,100,0.002,2,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.14954042434692,129,100,0.002,2,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.14534282684326,129,100,0.002,2,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.16800117492676,129,100,0.002,2,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.13393115997314,129,100,0.002,2,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.1193962097168,129,100,0.002,2,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,3.9994592666626,129,100,0.002,2,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,3.99222469329834,129,100,0.002,2,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,3.99879932403564,129,100,0.002,2,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.01469945907593,129,100,0.002,2,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.04830121994019,129,100,0.002,2,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.0761079788208,129,100,0.002,2,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.16624307632446,129,100,0.002,2,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,4.09494781494141,129,100,0.002,2,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,4.08915710449219,129,100,0.002,2,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,4.11288356781006,129,100,0.002,2,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.93055534362793,129,100,0.002,2,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,4.03404378890991,129,100,0.002,2,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.98052883148193,129,100,0.002,2,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.94843578338623,129,100,0.002,2,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,3.86836385726929,129,100,0.002,2,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,3.84628629684448,129,100,0.002,2,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,3.83652448654175,129,100,0.002,2,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,3.78348016738892,129,100,0.002,2,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,3.70460319519043,129,100,0.002,2,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,3.67480182647705,129,100,0.002,2,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,3.72977924346924,129,100,0.002,2,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,3.74633884429932,129,100,0.002,2,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,3.8024206161499,129,100,0.002,2,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,3.86249256134033,129,100,0.002,2,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,3.90767478942871,129,100,0.002,2,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,3.94194602966309,129,100,0.002,2,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,3.98334121704102,129,100,0.002,2,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,3.99002408981323,129,100,0.002,2,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.19195699691772,129,100,0.002,2,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,4.36101007461548,129,100,0.002,2,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.62321186065674,129,100,0.002,2,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.84831476211548,129,100,0.002,2,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.95693254470825,129,100,0.002,2,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.98829650878906,129,100,0.002,2,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.8610200881958,129,100,0.002,2,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.79069137573242,129,100,0.002,2,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.72750902175903,129,100,0.002,2,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.58202600479126,129,100,0.002,2,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.43026065826416,129,100,0.002,2,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.42079925537109,129,100,0.002,2,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.43340587615967,129,100,0.002,2,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.51878833770752,129,100,0.002,2,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.6036205291748,129,100,0.002,2,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.6898045539856,129,100,0.002,2,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.70638799667358,129,100,0.002,2,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.80002975463867,129,100,0.002,2,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.77281522750854,129,100,0.002,2,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,4.73460006713867,129,100,0.002,2,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.77685356140137,129,100,0.002,2,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,4.84327840805054,129,100,0.002,2,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,4.96130275726318,129,100,0.002,2,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,5.16816663742065,129,100,0.002,2,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,5.51778841018677,129,100,0.002,2,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,5.96713066101074,129,100,0.002,2,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,6.5524206161499,129,100,0.002,2,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,7.16500186920166,129,100,0.002,2,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,7.983314037323,129,100,0.002,2,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,8.53149795532227,129,100,0.002,2,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,8.64260578155518,129,100,0.002,2,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,9.6461238861084,129,100,0.002,2,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,10.1725854873657,129,100,0.002,2,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,10.7836627960205,129,100,0.002,2,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,11.3952445983887,129,100,0.002,2,16,1e-04
