"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-20,"chlorophyll-a",0,5.49722528457642,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-21,"chlorophyll-a",0,5.53900241851807,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.8624267578125,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-23,"chlorophyll-a",0,6.21391010284424,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-24,"chlorophyll-a",0,6.2214527130127,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.94331741333008,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.97248458862305,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,6.08783531188965,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,6.49211311340332,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,7.62980842590332,78,200,5e-04,1,8,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,7.87804508209229,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,7.1373143196106,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.90027236938477,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.86636066436768,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,7.29451990127563,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,7.3462610244751,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,7.27120113372803,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,7.52903366088867,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,7.46762847900391,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.3351526260376,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.21555042266846,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.94747495651245,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,8.21074390411377,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.89052963256836,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.74001502990723,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.4409589767456,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.33351612091064,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,6.98125839233398,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,6.89556407928467,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.17720413208008,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,6.65125751495361,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,6.20962810516357,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,6.40478897094727,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,6.62502479553223,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,6.68446588516235,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,6.40954875946045,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,6.18090534210205,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,6.0881872177124,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,6.11219787597656,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,6.18692970275879,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,6.3516206741333,78,200,5e-04,1,8,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,6.33159732818604,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,6.52363204956055,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,6.1644811630249,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,6.01378107070923,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,5.93937397003174,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,6.09074115753174,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,6.18165111541748,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,6.09003639221191,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,6.14465427398682,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,6.19704151153564,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,6.46185445785522,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,7.16940593719482,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.07707500457764,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,7.89090251922607,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,7.74271726608276,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,7.7204999923706,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.09732723236084,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.36782073974609,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.32908153533936,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.17436027526855,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,7.88073253631592,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.15767669677734,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.83108520507812,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,9.22008514404297,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.93937110900879,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.66883850097656,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.55893325805664,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.41835403442383,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.28923892974854,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.10721397399902,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.02262115478516,78,200,5e-04,1,8,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.49131298065186,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,9.07540512084961,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,9.15124988555908,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.96235179901123,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.40541934967041,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.09353828430176,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,7.68468856811523,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,7.23553657531738,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,6.81171703338623,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,6.58261871337891,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,6.8854866027832,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,7.41174793243408,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,7.56569576263428,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,7.73540115356445,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,7.72500133514404,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.6609148979187,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,7.44171333312988,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.34369277954102,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.52398109436035,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.36508226394653,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.302001953125,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,7.5290641784668,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,7.38225507736206,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,7.20907831192017,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,7.06496953964233,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.71166706085205,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,6.52227306365967,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,6.32550525665283,78,200,5e-04,1,8,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,6.14027881622314,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.95337677001953,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.80647277832031,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.41309833526611,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,5.21910047531128,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,5.05604600906372,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.93799161911011,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.82572841644287,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.67931842803955,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.73899698257446,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.76819705963135,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.48319864273071,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.11557722091675,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,3.85770845413208,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,3.71629524230957,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,3.49473428726196,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,3.2464075088501,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,3.29350090026855,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,3.16194152832031,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,3.19907808303833,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,3.14434909820557,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,2.96682786941528,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,3.01024484634399,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,3.01482105255127,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,3.03598070144653,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,2.85991764068604,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,2.72226238250732,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,2.91241025924683,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,2.63576698303223,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,2.71017980575562,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,2.53718852996826,78,200,5e-04,1,8,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,2.5832314491272,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,2.59873962402344,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,2.38812685012817,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,2.12977504730225,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,2.30330467224121,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,2.33027458190918,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,2.10947465896606,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,1.95832824707031,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,2.03734397888184,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,1.8624439239502,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,1.69201326370239,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,1.62961721420288,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,1.72331857681274,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,1.87388753890991,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,1.66604042053223,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,1.79645824432373,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,2.08446502685547,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,2.10797929763794,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,1.75594806671143,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,1.96308183670044,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,2.05881643295288,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,2.22732496261597,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,1.82905578613281,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,2.27794742584229,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,1.66535520553589,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,1.43716859817505,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,1.37644672393799,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,1.54514932632446,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,1.20481109619141,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,1.14827919006348,78,200,5e-04,1,8,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,1.23716068267822,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,0.809904098510742,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,1.05005836486816,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,0.795007705688477,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,0.820719718933105,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,0.772141456604004,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,0.82724666595459,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,1.08403968811035,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,0.951543807983398,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,0.909125328063965,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,1.0823450088501,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,1.21714210510254,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,1.09781360626221,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,1.18556022644043,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,1.25233554840088,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,1.70598602294922,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,1.42297649383545,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,1.52006530761719,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,1.52028560638428,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,1.4712872505188,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,1.79895544052124,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,1.63704967498779,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,1.92630624771118,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,2.03069972991943,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,2.03489828109741,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,2.34546995162964,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,2.48849964141846,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,3.01669263839722,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,3.26802778244019,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,3.45757627487183,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,2.97460126876831,78,200,5e-04,1,8,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,3.31097173690796,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,2.9819917678833,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,3.5920295715332,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,3.36016941070557,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,4.15146923065186,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,4.65436315536499,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.03638887405396,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,4.58761501312256,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.00726842880249,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,3.92528247833252,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,3.3467321395874,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,2.57621765136719,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,3.56769609451294,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,2.86805582046509,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,2.72687721252441,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,3.91108226776123,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,5.59419679641724,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,6.73442554473877,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,7.1953182220459,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,7.2580361366272,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,7.09242677688599,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,7.31656360626221,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,8.27413177490234,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,7.78049087524414,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,7.96900367736816,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,8.34588623046875,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,8.3530445098877,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,8.79883003234863,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,9.1077356338501,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,9.03745460510254,78,200,5e-04,1,8,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,9.02124786376953,78,200,5e-04,1,8,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,9.21095848083496,78,200,5e-04,1,8,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,9.71554279327393,78,200,5e-04,1,8,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,10.4788103103638,78,200,5e-04,1,8,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,11.128755569458,78,200,5e-04,1,8,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,11.405722618103,78,200,5e-04,1,8,1e-04
