"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-09,"chlorophyll-a",0,7.27425479888916,395,100,0.01,3,8,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,7.34811782836914,395,100,0.01,3,8,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,7.69556760787964,395,100,0.01,3,8,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,7.59690952301025,395,100,0.01,3,8,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,7.74253273010254,395,100,0.01,3,8,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,7.77080631256104,395,100,0.01,3,8,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,7.97342872619629,395,100,0.01,3,8,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,8.12323188781738,395,100,0.01,3,8,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,8.15527057647705,395,100,0.01,3,8,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,8.56165027618408,395,100,0.01,3,8,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,8.16463470458984,395,100,0.01,3,8,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,8.09388828277588,395,100,0.01,3,8,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,8.1464729309082,395,100,0.01,3,8,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,7.94530439376831,395,100,0.01,3,8,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,8.19493198394775,395,100,0.01,3,8,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,7.97709846496582,395,100,0.01,3,8,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,7.84622955322266,395,100,0.01,3,8,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,7.82586479187012,395,100,0.01,3,8,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,7.79173469543457,395,100,0.01,3,8,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,7.89862108230591,395,100,0.01,3,8,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,7.82994937896729,395,100,0.01,3,8,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,7.95207405090332,395,100,0.01,3,8,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.05173587799072,395,100,0.01,3,8,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,8.11775684356689,395,100,0.01,3,8,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,8.28432178497314,395,100,0.01,3,8,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,8.05286026000977,395,100,0.01,3,8,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,7.99700260162354,395,100,0.01,3,8,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,7.75851058959961,395,100,0.01,3,8,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,7.74785804748535,395,100,0.01,3,8,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,7.64776563644409,395,100,0.01,3,8,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,7.56015682220459,395,100,0.01,3,8,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,7.46874809265137,395,100,0.01,3,8,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,7.34780025482178,395,100,0.01,3,8,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,7.22661113739014,395,100,0.01,3,8,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,7.17619848251343,395,100,0.01,3,8,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,7.06506633758545,395,100,0.01,3,8,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,6.93003177642822,395,100,0.01,3,8,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,7.25479316711426,395,100,0.01,3,8,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,7.3160719871521,395,100,0.01,3,8,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,7.27671384811401,395,100,0.01,3,8,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,7.13481140136719,395,100,0.01,3,8,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,7.30438995361328,395,100,0.01,3,8,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,7.42934513092041,395,100,0.01,3,8,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,7.47334289550781,395,100,0.01,3,8,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,7.68606758117676,395,100,0.01,3,8,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,7.66897058486938,395,100,0.01,3,8,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,7.72467756271362,395,100,0.01,3,8,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,7.75440502166748,395,100,0.01,3,8,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,7.82661390304565,395,100,0.01,3,8,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,8.13996124267578,395,100,0.01,3,8,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,8.07953262329102,395,100,0.01,3,8,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,7.92102861404419,395,100,0.01,3,8,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,7.86033248901367,395,100,0.01,3,8,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,8.13445377349854,395,100,0.01,3,8,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,8.35342311859131,395,100,0.01,3,8,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,8.40891551971436,395,100,0.01,3,8,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,8.50002288818359,395,100,0.01,3,8,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,8.58974266052246,395,100,0.01,3,8,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,8.70236682891846,395,100,0.01,3,8,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,8.58554172515869,395,100,0.01,3,8,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.34018707275391,395,100,0.01,3,8,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.1038179397583,395,100,0.01,3,8,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.09470176696777,395,100,0.01,3,8,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,7.97166919708252,395,100,0.01,3,8,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.87764978408813,395,100,0.01,3,8,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.90061140060425,395,100,0.01,3,8,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,7.89558744430542,395,100,0.01,3,8,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,7.74577236175537,395,100,0.01,3,8,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,7.68643188476562,395,100,0.01,3,8,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,7.5217399597168,395,100,0.01,3,8,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,7.40569591522217,395,100,0.01,3,8,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,7.30878496170044,395,100,0.01,3,8,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,7.29175472259521,395,100,0.01,3,8,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,7.13781070709229,395,100,0.01,3,8,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,7.05882835388184,395,100,0.01,3,8,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,7.09286403656006,395,100,0.01,3,8,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,6.95814275741577,395,100,0.01,3,8,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,6.9582405090332,395,100,0.01,3,8,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,7.12164735794067,395,100,0.01,3,8,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,7.02927350997925,395,100,0.01,3,8,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,7.25674057006836,395,100,0.01,3,8,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,7.24331760406494,395,100,0.01,3,8,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.04651165008545,395,100,0.01,3,8,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,6.97423028945923,395,100,0.01,3,8,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,6.8021297454834,395,100,0.01,3,8,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,6.52044057846069,395,100,0.01,3,8,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,6.24181604385376,395,100,0.01,3,8,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,6.06596946716309,395,100,0.01,3,8,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.7504186630249,395,100,0.01,3,8,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,5.55576086044312,395,100,0.01,3,8,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,5.32504749298096,395,100,0.01,3,8,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,5.26969957351685,395,100,0.01,3,8,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,5.06018590927124,395,100,0.01,3,8,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.9235143661499,395,100,0.01,3,8,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,4.81101274490356,395,100,0.01,3,8,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,4.73964357376099,395,100,0.01,3,8,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,4.68485546112061,395,100,0.01,3,8,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,4.61583662033081,395,100,0.01,3,8,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,4.56919145584106,395,100,0.01,3,8,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,4.54079389572144,395,100,0.01,3,8,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,4.59894514083862,395,100,0.01,3,8,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,4.58439207077026,395,100,0.01,3,8,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,4.57794332504272,395,100,0.01,3,8,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,4.59574127197266,395,100,0.01,3,8,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,4.62191867828369,395,100,0.01,3,8,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,4.59577369689941,395,100,0.01,3,8,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,4.83617782592773,395,100,0.01,3,8,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,4.74512147903442,395,100,0.01,3,8,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,4.62064695358276,395,100,0.01,3,8,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,4.98427867889404,395,100,0.01,3,8,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,5.04930114746094,395,100,0.01,3,8,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,4.58834505081177,395,100,0.01,3,8,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,4.65605926513672,395,100,0.01,3,8,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,4.5838303565979,395,100,0.01,3,8,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,4.55640125274658,395,100,0.01,3,8,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,4.51121950149536,395,100,0.01,3,8,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,4.49193906784058,395,100,0.01,3,8,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,4.47790765762329,395,100,0.01,3,8,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,4.4265456199646,395,100,0.01,3,8,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,4.41028118133545,395,100,0.01,3,8,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,4.35590124130249,395,100,0.01,3,8,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,4.30731582641602,395,100,0.01,3,8,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,4.29314279556274,395,100,0.01,3,8,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,4.21837091445923,395,100,0.01,3,8,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,4.17794752120972,395,100,0.01,3,8,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,4.12126398086548,395,100,0.01,3,8,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,4.11181020736694,395,100,0.01,3,8,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,4.05556631088257,395,100,0.01,3,8,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,4.4590368270874,395,100,0.01,3,8,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,4.00285959243774,395,100,0.01,3,8,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,3.97978401184082,395,100,0.01,3,8,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,3.97170162200928,395,100,0.01,3,8,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,4.03842353820801,395,100,0.01,3,8,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,3.9440598487854,395,100,0.01,3,8,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,3.98138523101807,395,100,0.01,3,8,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,3.93679141998291,395,100,0.01,3,8,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,3.95189762115479,395,100,0.01,3,8,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,3.96125555038452,395,100,0.01,3,8,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,3.98205471038818,395,100,0.01,3,8,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,3.94203901290894,395,100,0.01,3,8,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,3.96091508865356,395,100,0.01,3,8,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,4.01015043258667,395,100,0.01,3,8,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,3.97836303710938,395,100,0.01,3,8,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,4.00104379653931,395,100,0.01,3,8,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,4.05712461471558,395,100,0.01,3,8,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,4.05380630493164,395,100,0.01,3,8,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,4.07796096801758,395,100,0.01,3,8,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,4.15576696395874,395,100,0.01,3,8,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,4.23237371444702,395,100,0.01,3,8,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,4.14444398880005,395,100,0.01,3,8,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,4.16103649139404,395,100,0.01,3,8,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,4.38246822357178,395,100,0.01,3,8,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,4.23619604110718,395,100,0.01,3,8,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,4.25913429260254,395,100,0.01,3,8,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,4.2824764251709,395,100,0.01,3,8,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,4.35598087310791,395,100,0.01,3,8,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,4.35260629653931,395,100,0.01,3,8,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,4.38409757614136,395,100,0.01,3,8,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,4.40936660766602,395,100,0.01,3,8,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,4.46588468551636,395,100,0.01,3,8,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,4.52370309829712,395,100,0.01,3,8,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,4.66731262207031,395,100,0.01,3,8,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,4.9288125038147,395,100,0.01,3,8,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,4.63172912597656,395,100,0.01,3,8,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,4.73397541046143,395,100,0.01,3,8,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,4.85596609115601,395,100,0.01,3,8,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.96668481826782,395,100,0.01,3,8,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,5.00443601608276,395,100,0.01,3,8,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,5.10575580596924,395,100,0.01,3,8,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,5.3714427947998,395,100,0.01,3,8,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,5.35145950317383,395,100,0.01,3,8,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,5.38536834716797,395,100,0.01,3,8,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,5.41509675979614,395,100,0.01,3,8,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,5.39282035827637,395,100,0.01,3,8,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,5.46425819396973,395,100,0.01,3,8,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,5.31540584564209,395,100,0.01,3,8,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,5.35995388031006,395,100,0.01,3,8,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,5.26215362548828,395,100,0.01,3,8,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,5.32163906097412,395,100,0.01,3,8,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,5.39749240875244,395,100,0.01,3,8,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,5.33017587661743,395,100,0.01,3,8,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,5.23672914505005,395,100,0.01,3,8,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,5.06316709518433,395,100,0.01,3,8,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,5.21633148193359,395,100,0.01,3,8,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,4.8106484413147,395,100,0.01,3,8,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,4.65624094009399,395,100,0.01,3,8,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,4.6070032119751,395,100,0.01,3,8,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,4.52482032775879,395,100,0.01,3,8,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,4.53009128570557,395,100,0.01,3,8,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,4.5608868598938,395,100,0.01,3,8,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,4.57520389556885,395,100,0.01,3,8,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,4.60369539260864,395,100,0.01,3,8,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,4.63900375366211,395,100,0.01,3,8,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.84388780593872,395,100,0.01,3,8,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.79114961624146,395,100,0.01,3,8,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,4.93854427337646,395,100,0.01,3,8,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.92098045349121,395,100,0.01,3,8,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,5.06467771530151,395,100,0.01,3,8,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,5.32703924179077,395,100,0.01,3,8,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,5.47233629226685,395,100,0.01,3,8,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,5.71831941604614,395,100,0.01,3,8,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,6.0952525138855,395,100,0.01,3,8,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,6.24091196060181,395,100,0.01,3,8,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,6.55257987976074,395,100,0.01,3,8,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,6.75965881347656,395,100,0.01,3,8,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,7.00385665893555,395,100,0.01,3,8,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,7.78504800796509,395,100,0.01,3,8,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,8.39548015594482,395,100,0.01,3,8,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,9.20351886749268,395,100,0.01,3,8,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,10.2170143127441,395,100,0.01,3,8,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,11.1948976516724,395,100,0.01,3,8,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,12.0772247314453,395,100,0.01,3,8,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,13.0795021057129,395,100,0.01,3,8,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,14.4299163818359,395,100,0.01,3,8,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,15.5635919570923,395,100,0.01,3,8,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,16.6230964660645,395,100,0.01,3,8,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,17.6442623138428,395,100,0.01,3,8,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,18.6047172546387,395,100,0.01,3,8,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,19.451229095459,395,100,0.01,3,8,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,20.0803108215332,395,100,0.01,3,8,0.01
