"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-03,"chlorophyll-a",0,4.95540571212769,60,200,0.01,2,16,0
"LSTM",2018-11-04,"chlorophyll-a",0,4.93305444717407,60,200,0.01,2,16,0
"LSTM",2018-11-05,"chlorophyll-a",0,4.90932893753052,60,200,0.01,2,16,0
"LSTM",2018-11-06,"chlorophyll-a",0,4.85575151443481,60,200,0.01,2,16,0
"LSTM",2018-11-07,"chlorophyll-a",0,4.88180112838745,60,200,0.01,2,16,0
"LSTM",2018-11-08,"chlorophyll-a",0,4.85184097290039,60,200,0.01,2,16,0
"LSTM",2018-11-09,"chlorophyll-a",0,4.86920881271362,60,200,0.01,2,16,0
"LSTM",2018-11-10,"chlorophyll-a",0,4.84065580368042,60,200,0.01,2,16,0
"LSTM",2018-11-11,"chlorophyll-a",0,4.84100103378296,60,200,0.01,2,16,0
"LSTM",2018-11-12,"chlorophyll-a",0,4.8837456703186,60,200,0.01,2,16,0
"LSTM",2018-11-13,"chlorophyll-a",0,4.76318740844727,60,200,0.01,2,16,0
"LSTM",2018-11-14,"chlorophyll-a",0,4.91096210479736,60,200,0.01,2,16,0
"LSTM",2018-11-15,"chlorophyll-a",0,4.88501501083374,60,200,0.01,2,16,0
"LSTM",2018-11-16,"chlorophyll-a",0,4.94861841201782,60,200,0.01,2,16,0
"LSTM",2018-11-17,"chlorophyll-a",0,4.99678039550781,60,200,0.01,2,16,0
"LSTM",2018-11-18,"chlorophyll-a",0,5.01650238037109,60,200,0.01,2,16,0
"LSTM",2018-11-19,"chlorophyll-a",0,5.10473823547363,60,200,0.01,2,16,0
"LSTM",2018-11-20,"chlorophyll-a",0,5.15552186965942,60,200,0.01,2,16,0
"LSTM",2018-11-21,"chlorophyll-a",0,5.20724201202393,60,200,0.01,2,16,0
"LSTM",2018-11-22,"chlorophyll-a",0,5.33756828308105,60,200,0.01,2,16,0
"LSTM",2018-11-23,"chlorophyll-a",0,5.3926854133606,60,200,0.01,2,16,0
"LSTM",2018-11-24,"chlorophyll-a",0,5.52002286911011,60,200,0.01,2,16,0
"LSTM",2018-11-25,"chlorophyll-a",0,5.61361598968506,60,200,0.01,2,16,0
"LSTM",2018-11-26,"chlorophyll-a",0,5.70146942138672,60,200,0.01,2,16,0
"LSTM",2018-11-27,"chlorophyll-a",0,5.80558586120605,60,200,0.01,2,16,0
"LSTM",2018-11-28,"chlorophyll-a",0,6.13246250152588,60,200,0.01,2,16,0
"LSTM",2018-11-29,"chlorophyll-a",0,6.40971183776855,60,200,0.01,2,16,0
"LSTM",2018-11-30,"chlorophyll-a",0,6.5409984588623,60,200,0.01,2,16,0
"LSTM",2018-12-01,"chlorophyll-a",0,6.7988748550415,60,200,0.01,2,16,0
"LSTM",2018-12-02,"chlorophyll-a",0,7.04313182830811,60,200,0.01,2,16,0
"LSTM",2018-12-03,"chlorophyll-a",0,7.39986515045166,60,200,0.01,2,16,0
"LSTM",2018-12-04,"chlorophyll-a",0,7.59054613113403,60,200,0.01,2,16,0
"LSTM",2018-12-05,"chlorophyll-a",0,7.78624820709229,60,200,0.01,2,16,0
"LSTM",2018-12-06,"chlorophyll-a",0,7.93105030059814,60,200,0.01,2,16,0
"LSTM",2018-12-07,"chlorophyll-a",0,8.01626968383789,60,200,0.01,2,16,0
"LSTM",2018-12-08,"chlorophyll-a",0,8.04788780212402,60,200,0.01,2,16,0
"LSTM",2018-12-09,"chlorophyll-a",0,8.09379863739014,60,200,0.01,2,16,0
"LSTM",2018-12-10,"chlorophyll-a",0,8.157057762146,60,200,0.01,2,16,0
"LSTM",2018-12-11,"chlorophyll-a",0,8.23866271972656,60,200,0.01,2,16,0
"LSTM",2018-12-12,"chlorophyll-a",0,8.35019779205322,60,200,0.01,2,16,0
"LSTM",2018-12-13,"chlorophyll-a",0,8.5136137008667,60,200,0.01,2,16,0
"LSTM",2018-12-14,"chlorophyll-a",0,8.49752998352051,60,200,0.01,2,16,0
"LSTM",2018-12-15,"chlorophyll-a",0,8.64336013793945,60,200,0.01,2,16,0
"LSTM",2018-12-16,"chlorophyll-a",0,8.41969871520996,60,200,0.01,2,16,0
"LSTM",2018-12-17,"chlorophyll-a",0,8.60731315612793,60,200,0.01,2,16,0
"LSTM",2018-12-18,"chlorophyll-a",0,8.39676475524902,60,200,0.01,2,16,0
"LSTM",2018-12-19,"chlorophyll-a",0,8.22101402282715,60,200,0.01,2,16,0
"LSTM",2018-12-20,"chlorophyll-a",0,8.15953636169434,60,200,0.01,2,16,0
"LSTM",2018-12-21,"chlorophyll-a",0,8.11618041992188,60,200,0.01,2,16,0
"LSTM",2018-12-22,"chlorophyll-a",0,7.9957332611084,60,200,0.01,2,16,0
"LSTM",2018-12-23,"chlorophyll-a",0,7.94821453094482,60,200,0.01,2,16,0
"LSTM",2018-12-24,"chlorophyll-a",0,7.8506007194519,60,200,0.01,2,16,0
"LSTM",2018-12-25,"chlorophyll-a",0,7.79098415374756,60,200,0.01,2,16,0
"LSTM",2018-12-26,"chlorophyll-a",0,7.88232755661011,60,200,0.01,2,16,0
"LSTM",2018-12-27,"chlorophyll-a",0,7.92008304595947,60,200,0.01,2,16,0
"LSTM",2018-12-28,"chlorophyll-a",0,8.04478168487549,60,200,0.01,2,16,0
"LSTM",2018-12-29,"chlorophyll-a",0,8.15398216247559,60,200,0.01,2,16,0
"LSTM",2018-12-30,"chlorophyll-a",0,8.11462497711182,60,200,0.01,2,16,0
"LSTM",2018-12-31,"chlorophyll-a",0,8.16361427307129,60,200,0.01,2,16,0
"LSTM",2019-01-01,"chlorophyll-a",0,8.18783950805664,60,200,0.01,2,16,0
"LSTM",2019-01-02,"chlorophyll-a",0,8.34848022460938,60,200,0.01,2,16,0
"LSTM",2019-01-03,"chlorophyll-a",0,8.28930282592773,60,200,0.01,2,16,0
"LSTM",2019-01-04,"chlorophyll-a",0,8.26067352294922,60,200,0.01,2,16,0
"LSTM",2019-01-05,"chlorophyll-a",0,8.37560749053955,60,200,0.01,2,16,0
"LSTM",2019-01-06,"chlorophyll-a",0,8.46123886108398,60,200,0.01,2,16,0
"LSTM",2019-01-07,"chlorophyll-a",0,8.58064556121826,60,200,0.01,2,16,0
"LSTM",2019-01-08,"chlorophyll-a",0,8.61680221557617,60,200,0.01,2,16,0
"LSTM",2019-01-09,"chlorophyll-a",0,8.6929349899292,60,200,0.01,2,16,0
"LSTM",2019-01-10,"chlorophyll-a",0,8.60398769378662,60,200,0.01,2,16,0
"LSTM",2019-01-11,"chlorophyll-a",0,8.15540885925293,60,200,0.01,2,16,0
"LSTM",2019-01-12,"chlorophyll-a",0,8.35774326324463,60,200,0.01,2,16,0
"LSTM",2019-01-13,"chlorophyll-a",0,8.43674182891846,60,200,0.01,2,16,0
"LSTM",2019-01-14,"chlorophyll-a",0,8.5144510269165,60,200,0.01,2,16,0
"LSTM",2019-01-15,"chlorophyll-a",0,8.74366283416748,60,200,0.01,2,16,0
"LSTM",2019-01-16,"chlorophyll-a",0,8.81763648986816,60,200,0.01,2,16,0
"LSTM",2019-01-17,"chlorophyll-a",0,8.77546119689941,60,200,0.01,2,16,0
"LSTM",2019-01-18,"chlorophyll-a",0,8.77675247192383,60,200,0.01,2,16,0
"LSTM",2019-01-19,"chlorophyll-a",0,9.02200222015381,60,200,0.01,2,16,0
"LSTM",2019-01-20,"chlorophyll-a",0,8.92625045776367,60,200,0.01,2,16,0
"LSTM",2019-01-21,"chlorophyll-a",0,8.81819915771484,60,200,0.01,2,16,0
"LSTM",2019-01-22,"chlorophyll-a",0,8.67324447631836,60,200,0.01,2,16,0
"LSTM",2019-01-23,"chlorophyll-a",0,8.72636890411377,60,200,0.01,2,16,0
"LSTM",2019-01-24,"chlorophyll-a",0,8.6518669128418,60,200,0.01,2,16,0
"LSTM",2019-01-25,"chlorophyll-a",0,8.70574474334717,60,200,0.01,2,16,0
"LSTM",2019-01-26,"chlorophyll-a",0,8.64611625671387,60,200,0.01,2,16,0
"LSTM",2019-01-27,"chlorophyll-a",0,8.82992076873779,60,200,0.01,2,16,0
"LSTM",2019-01-28,"chlorophyll-a",0,8.67318439483643,60,200,0.01,2,16,0
"LSTM",2019-01-29,"chlorophyll-a",0,8.77223682403564,60,200,0.01,2,16,0
"LSTM",2019-01-30,"chlorophyll-a",0,8.86924362182617,60,200,0.01,2,16,0
"LSTM",2019-01-31,"chlorophyll-a",0,8.87462425231934,60,200,0.01,2,16,0
"LSTM",2019-02-01,"chlorophyll-a",0,8.91740036010742,60,200,0.01,2,16,0
"LSTM",2019-02-02,"chlorophyll-a",0,9.02570629119873,60,200,0.01,2,16,0
"LSTM",2019-02-03,"chlorophyll-a",0,8.97804737091064,60,200,0.01,2,16,0
"LSTM",2019-02-04,"chlorophyll-a",0,9.05483531951904,60,200,0.01,2,16,0
"LSTM",2019-02-05,"chlorophyll-a",0,9.08001518249512,60,200,0.01,2,16,0
"LSTM",2019-02-06,"chlorophyll-a",0,9.26186943054199,60,200,0.01,2,16,0
"LSTM",2019-02-07,"chlorophyll-a",0,9.30759334564209,60,200,0.01,2,16,0
"LSTM",2019-02-08,"chlorophyll-a",0,9.2744779586792,60,200,0.01,2,16,0
"LSTM",2019-02-09,"chlorophyll-a",0,9.6427812576294,60,200,0.01,2,16,0
"LSTM",2019-02-10,"chlorophyll-a",0,9.27809524536133,60,200,0.01,2,16,0
"LSTM",2019-02-11,"chlorophyll-a",0,9.32595825195312,60,200,0.01,2,16,0
"LSTM",2019-02-12,"chlorophyll-a",0,9.30313777923584,60,200,0.01,2,16,0
"LSTM",2019-02-13,"chlorophyll-a",0,9.65121269226074,60,200,0.01,2,16,0
"LSTM",2019-02-14,"chlorophyll-a",0,9.25599193572998,60,200,0.01,2,16,0
"LSTM",2019-02-15,"chlorophyll-a",0,8.93923473358154,60,200,0.01,2,16,0
"LSTM",2019-02-16,"chlorophyll-a",0,9.04583740234375,60,200,0.01,2,16,0
"LSTM",2019-02-17,"chlorophyll-a",0,9.07087326049805,60,200,0.01,2,16,0
"LSTM",2019-02-18,"chlorophyll-a",0,8.870774269104,60,200,0.01,2,16,0
"LSTM",2019-02-19,"chlorophyll-a",0,8.69445419311523,60,200,0.01,2,16,0
"LSTM",2019-02-20,"chlorophyll-a",0,8.40618324279785,60,200,0.01,2,16,0
"LSTM",2019-02-21,"chlorophyll-a",0,8.17338180541992,60,200,0.01,2,16,0
"LSTM",2019-02-22,"chlorophyll-a",0,7.6731538772583,60,200,0.01,2,16,0
"LSTM",2019-02-23,"chlorophyll-a",0,7.39044904708862,60,200,0.01,2,16,0
"LSTM",2019-02-24,"chlorophyll-a",0,6.84770107269287,60,200,0.01,2,16,0
"LSTM",2019-02-25,"chlorophyll-a",0,6.5793080329895,60,200,0.01,2,16,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.26327180862427,60,200,0.01,2,16,0
"LSTM",2019-02-27,"chlorophyll-a",0,5.97060680389404,60,200,0.01,2,16,0
"LSTM",2019-02-28,"chlorophyll-a",0,5.4003643989563,60,200,0.01,2,16,0
"LSTM",2019-03-01,"chlorophyll-a",0,5.18881702423096,60,200,0.01,2,16,0
"LSTM",2019-03-02,"chlorophyll-a",0,4.7902364730835,60,200,0.01,2,16,0
"LSTM",2019-03-03,"chlorophyll-a",0,4.46437740325928,60,200,0.01,2,16,0
"LSTM",2019-03-04,"chlorophyll-a",0,4.18559837341309,60,200,0.01,2,16,0
"LSTM",2019-03-05,"chlorophyll-a",0,4.05986452102661,60,200,0.01,2,16,0
"LSTM",2019-03-06,"chlorophyll-a",0,3.9143853187561,60,200,0.01,2,16,0
"LSTM",2019-03-07,"chlorophyll-a",0,3.85672092437744,60,200,0.01,2,16,0
"LSTM",2019-03-08,"chlorophyll-a",0,3.70102405548096,60,200,0.01,2,16,0
"LSTM",2019-03-09,"chlorophyll-a",0,3.65708780288696,60,200,0.01,2,16,0
"LSTM",2019-03-10,"chlorophyll-a",0,3.56974124908447,60,200,0.01,2,16,0
"LSTM",2019-03-11,"chlorophyll-a",0,3.52546977996826,60,200,0.01,2,16,0
"LSTM",2019-03-12,"chlorophyll-a",0,3.64568090438843,60,200,0.01,2,16,0
"LSTM",2019-03-13,"chlorophyll-a",0,3.55275678634644,60,200,0.01,2,16,0
"LSTM",2019-03-14,"chlorophyll-a",0,3.53478288650513,60,200,0.01,2,16,0
"LSTM",2019-03-15,"chlorophyll-a",0,3.51827573776245,60,200,0.01,2,16,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.53835535049438,60,200,0.01,2,16,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.64259815216064,60,200,0.01,2,16,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.52336025238037,60,200,0.01,2,16,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.48482942581177,60,200,0.01,2,16,0
"LSTM",2019-03-20,"chlorophyll-a",0,3.54770469665527,60,200,0.01,2,16,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.42041063308716,60,200,0.01,2,16,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.23063373565674,60,200,0.01,2,16,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.39910650253296,60,200,0.01,2,16,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.38170671463013,60,200,0.01,2,16,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.3420844078064,60,200,0.01,2,16,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.49243307113647,60,200,0.01,2,16,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.39466762542725,60,200,0.01,2,16,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.32565593719482,60,200,0.01,2,16,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.34564542770386,60,200,0.01,2,16,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.45810174942017,60,200,0.01,2,16,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.37539052963257,60,200,0.01,2,16,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.4476113319397,60,200,0.01,2,16,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.37102890014648,60,200,0.01,2,16,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.36039304733276,60,200,0.01,2,16,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.34989070892334,60,200,0.01,2,16,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.35732412338257,60,200,0.01,2,16,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.44893312454224,60,200,0.01,2,16,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.43905162811279,60,200,0.01,2,16,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.48027038574219,60,200,0.01,2,16,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.53731536865234,60,200,0.01,2,16,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.58075380325317,60,200,0.01,2,16,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.57369422912598,60,200,0.01,2,16,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.63846492767334,60,200,0.01,2,16,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.67924880981445,60,200,0.01,2,16,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.61695003509521,60,200,0.01,2,16,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.67264986038208,60,200,0.01,2,16,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.71829509735107,60,200,0.01,2,16,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.67541122436523,60,200,0.01,2,16,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.67020273208618,60,200,0.01,2,16,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.68987894058228,60,200,0.01,2,16,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.65486001968384,60,200,0.01,2,16,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.65414476394653,60,200,0.01,2,16,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.62586975097656,60,200,0.01,2,16,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.57706451416016,60,200,0.01,2,16,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.60906410217285,60,200,0.01,2,16,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.59822368621826,60,200,0.01,2,16,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.65316152572632,60,200,0.01,2,16,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.69503927230835,60,200,0.01,2,16,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.65040254592896,60,200,0.01,2,16,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.65348148345947,60,200,0.01,2,16,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.56508493423462,60,200,0.01,2,16,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.65053367614746,60,200,0.01,2,16,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.66877222061157,60,200,0.01,2,16,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.6733922958374,60,200,0.01,2,16,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.70366811752319,60,200,0.01,2,16,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.71022653579712,60,200,0.01,2,16,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.71746444702148,60,200,0.01,2,16,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.737952709198,60,200,0.01,2,16,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.73711824417114,60,200,0.01,2,16,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.72771787643433,60,200,0.01,2,16,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.62062454223633,60,200,0.01,2,16,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.71979904174805,60,200,0.01,2,16,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.72669267654419,60,200,0.01,2,16,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.82594394683838,60,200,0.01,2,16,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.75706577301025,60,200,0.01,2,16,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.77122449874878,60,200,0.01,2,16,0
"LSTM",2019-05-16,"chlorophyll-a",0,3.73017120361328,60,200,0.01,2,16,0
"LSTM",2019-05-17,"chlorophyll-a",0,3.7439169883728,60,200,0.01,2,16,0
"LSTM",2019-05-18,"chlorophyll-a",0,3.63851070404053,60,200,0.01,2,16,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.68250846862793,60,200,0.01,2,16,0
"LSTM",2019-05-20,"chlorophyll-a",0,3.65428590774536,60,200,0.01,2,16,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.59372282028198,60,200,0.01,2,16,0
"LSTM",2019-05-22,"chlorophyll-a",0,3.62371873855591,60,200,0.01,2,16,0
"LSTM",2019-05-23,"chlorophyll-a",0,3.62955331802368,60,200,0.01,2,16,0
"LSTM",2019-05-24,"chlorophyll-a",0,3.64318227767944,60,200,0.01,2,16,0
"LSTM",2019-05-25,"chlorophyll-a",0,3.71758985519409,60,200,0.01,2,16,0
"LSTM",2019-05-26,"chlorophyll-a",0,3.68171453475952,60,200,0.01,2,16,0
"LSTM",2019-05-27,"chlorophyll-a",0,3.66131162643433,60,200,0.01,2,16,0
"LSTM",2019-05-28,"chlorophyll-a",0,3.63714551925659,60,200,0.01,2,16,0
"LSTM",2019-05-29,"chlorophyll-a",0,3.62177038192749,60,200,0.01,2,16,0
"LSTM",2019-05-30,"chlorophyll-a",0,3.58944082260132,60,200,0.01,2,16,0
"LSTM",2019-05-31,"chlorophyll-a",0,3.52673482894897,60,200,0.01,2,16,0
"LSTM",2019-06-01,"chlorophyll-a",0,3.59416151046753,60,200,0.01,2,16,0
"LSTM",2019-06-02,"chlorophyll-a",0,3.64528560638428,60,200,0.01,2,16,0
"LSTM",2019-06-03,"chlorophyll-a",0,3.66230440139771,60,200,0.01,2,16,0
"LSTM",2019-06-04,"chlorophyll-a",0,3.76675605773926,60,200,0.01,2,16,0
"LSTM",2019-06-05,"chlorophyll-a",0,3.7048487663269,60,200,0.01,2,16,0
"LSTM",2019-06-06,"chlorophyll-a",0,3.91256475448608,60,200,0.01,2,16,0
"LSTM",2019-06-07,"chlorophyll-a",0,4.10112142562866,60,200,0.01,2,16,0
"LSTM",2019-06-08,"chlorophyll-a",0,4.25547075271606,60,200,0.01,2,16,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.33626222610474,60,200,0.01,2,16,0
"LSTM",2019-06-10,"chlorophyll-a",0,4.47665405273438,60,200,0.01,2,16,0
"LSTM",2019-06-11,"chlorophyll-a",0,4.50464200973511,60,200,0.01,2,16,0
"LSTM",2019-06-12,"chlorophyll-a",0,4.41783285140991,60,200,0.01,2,16,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.34491109848022,60,200,0.01,2,16,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.27094030380249,60,200,0.01,2,16,0
"LSTM",2019-06-15,"chlorophyll-a",0,4.18030643463135,60,200,0.01,2,16,0
"LSTM",2019-06-16,"chlorophyll-a",0,4.09334754943848,60,200,0.01,2,16,0
"LSTM",2019-06-17,"chlorophyll-a",0,4.17290353775024,60,200,0.01,2,16,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.20606136322021,60,200,0.01,2,16,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.28874206542969,60,200,0.01,2,16,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.26939535140991,60,200,0.01,2,16,0
"LSTM",2019-06-21,"chlorophyll-a",0,4.46980381011963,60,200,0.01,2,16,0
"LSTM",2019-06-22,"chlorophyll-a",0,4.49093341827393,60,200,0.01,2,16,0
"LSTM",2019-06-23,"chlorophyll-a",0,4.70494651794434,60,200,0.01,2,16,0
"LSTM",2019-06-24,"chlorophyll-a",0,4.62530851364136,60,200,0.01,2,16,0
"LSTM",2019-06-25,"chlorophyll-a",0,4.80388975143433,60,200,0.01,2,16,0
"LSTM",2019-06-26,"chlorophyll-a",0,4.72906637191772,60,200,0.01,2,16,0
"LSTM",2019-06-27,"chlorophyll-a",0,4.92588710784912,60,200,0.01,2,16,0
"LSTM",2019-06-28,"chlorophyll-a",0,5.29381084442139,60,200,0.01,2,16,0
"LSTM",2019-06-29,"chlorophyll-a",0,5.5376615524292,60,200,0.01,2,16,0
"LSTM",2019-06-30,"chlorophyll-a",0,5.95354652404785,60,200,0.01,2,16,0
"LSTM",2019-07-01,"chlorophyll-a",0,6.08827114105225,60,200,0.01,2,16,0
"LSTM",2019-07-02,"chlorophyll-a",0,6.64559650421143,60,200,0.01,2,16,0
"LSTM",2019-07-03,"chlorophyll-a",0,6.86663722991943,60,200,0.01,2,16,0
"LSTM",2019-07-04,"chlorophyll-a",0,7.40367984771729,60,200,0.01,2,16,0
"LSTM",2019-07-05,"chlorophyll-a",0,7.64622974395752,60,200,0.01,2,16,0
"LSTM",2019-07-06,"chlorophyll-a",0,8.14044380187988,60,200,0.01,2,16,0
"LSTM",2019-07-07,"chlorophyll-a",0,8.944260597229,60,200,0.01,2,16,0
"LSTM",2019-07-08,"chlorophyll-a",0,10.1014909744263,60,200,0.01,2,16,0
"LSTM",2019-07-09,"chlorophyll-a",0,10.6463346481323,60,200,0.01,2,16,0
"LSTM",2019-07-10,"chlorophyll-a",0,11.0007076263428,60,200,0.01,2,16,0
"LSTM",2019-07-11,"chlorophyll-a",0,11.622670173645,60,200,0.01,2,16,0
"LSTM",2019-07-12,"chlorophyll-a",0,12.6989259719849,60,200,0.01,2,16,0
"LSTM",2019-07-13,"chlorophyll-a",0,14.0459518432617,60,200,0.01,2,16,0
"LSTM",2019-07-14,"chlorophyll-a",0,15.3454627990723,60,200,0.01,2,16,0
"LSTM",2019-07-15,"chlorophyll-a",0,17.5820503234863,60,200,0.01,2,16,0
"LSTM",2019-07-16,"chlorophyll-a",0,19.4844360351562,60,200,0.01,2,16,0
"LSTM",2019-07-17,"chlorophyll-a",0,20.8468208312988,60,200,0.01,2,16,0
"LSTM",2019-07-18,"chlorophyll-a",0,22.3834857940674,60,200,0.01,2,16,0
"LSTM",2019-07-19,"chlorophyll-a",0,24.2963638305664,60,200,0.01,2,16,0
"LSTM",2019-07-20,"chlorophyll-a",0,26.4016571044922,60,200,0.01,2,16,0
"LSTM",2019-07-21,"chlorophyll-a",0,32.1488723754883,60,200,0.01,2,16,0
"LSTM",2019-07-22,"chlorophyll-a",0,35.4591331481934,60,200,0.01,2,16,0
"LSTM",2019-07-23,"chlorophyll-a",0,43.678092956543,60,200,0.01,2,16,0
"LSTM",2019-07-24,"chlorophyll-a",0,46.3777122497559,60,200,0.01,2,16,0
"LSTM",2019-07-25,"chlorophyll-a",0,48.3221435546875,60,200,0.01,2,16,0
"LSTM",2019-07-26,"chlorophyll-a",0,49.063362121582,60,200,0.01,2,16,0
"LSTM",2019-07-27,"chlorophyll-a",0,48.2368469238281,60,200,0.01,2,16,0
"LSTM",2019-07-28,"chlorophyll-a",0,46.0736083984375,60,200,0.01,2,16,0
