"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-19,"chlorophyll-a",0,5.77234745025635,397,100,0,1,16,0.01
"LSTM",2018-11-20,"chlorophyll-a",0,5.44240474700928,397,100,0,1,16,0.01
"LSTM",2018-11-21,"chlorophyll-a",0,5.21967554092407,397,100,0,1,16,0.01
"LSTM",2018-11-22,"chlorophyll-a",0,5.15905046463013,397,100,0,1,16,0.01
"LSTM",2018-11-23,"chlorophyll-a",0,5.17064762115479,397,100,0,1,16,0.01
"LSTM",2018-11-24,"chlorophyll-a",0,5.0479907989502,397,100,0,1,16,0.01
"LSTM",2018-11-25,"chlorophyll-a",0,4.97940540313721,397,100,0,1,16,0.01
"LSTM",2018-11-26,"chlorophyll-a",0,5.0611400604248,397,100,0,1,16,0.01
"LSTM",2018-11-27,"chlorophyll-a",0,5.16554641723633,397,100,0,1,16,0.01
"LSTM",2018-11-28,"chlorophyll-a",0,5.50007295608521,397,100,0,1,16,0.01
"LSTM",2018-11-29,"chlorophyll-a",0,6.12346076965332,397,100,0,1,16,0.01
"LSTM",2018-11-30,"chlorophyll-a",0,6.29949760437012,397,100,0,1,16,0.01
"LSTM",2018-12-01,"chlorophyll-a",0,6.39398193359375,397,100,0,1,16,0.01
"LSTM",2018-12-02,"chlorophyll-a",0,6.74020957946777,397,100,0,1,16,0.01
"LSTM",2018-12-03,"chlorophyll-a",0,6.76612567901611,397,100,0,1,16,0.01
"LSTM",2018-12-04,"chlorophyll-a",0,6.62600040435791,397,100,0,1,16,0.01
"LSTM",2018-12-05,"chlorophyll-a",0,6.64472341537476,397,100,0,1,16,0.01
"LSTM",2018-12-06,"chlorophyll-a",0,6.60738325119019,397,100,0,1,16,0.01
"LSTM",2018-12-07,"chlorophyll-a",0,6.64346170425415,397,100,0,1,16,0.01
"LSTM",2018-12-08,"chlorophyll-a",0,6.57894706726074,397,100,0,1,16,0.01
"LSTM",2018-12-09,"chlorophyll-a",0,6.62122917175293,397,100,0,1,16,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,6.95012712478638,397,100,0,1,16,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,7.12564659118652,397,100,0,1,16,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,7.16826963424683,397,100,0,1,16,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,7.19787502288818,397,100,0,1,16,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,7.30864667892456,397,100,0,1,16,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,7.49056911468506,397,100,0,1,16,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,8.10593795776367,397,100,0,1,16,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,8.23596000671387,397,100,0,1,16,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,8.2598705291748,397,100,0,1,16,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,8.3233699798584,397,100,0,1,16,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,8.06599712371826,397,100,0,1,16,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,8.07046127319336,397,100,0,1,16,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,8.45936584472656,397,100,0,1,16,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,8.60837554931641,397,100,0,1,16,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,8.5628719329834,397,100,0,1,16,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,8.30906772613525,397,100,0,1,16,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,8.32238960266113,397,100,0,1,16,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,8.29535293579102,397,100,0,1,16,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,8.45834445953369,397,100,0,1,16,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,8.87881565093994,397,100,0,1,16,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,9.08484935760498,397,100,0,1,16,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,9.2187671661377,397,100,0,1,16,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,9.51303863525391,397,100,0,1,16,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,9.93309783935547,397,100,0,1,16,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,10.0951595306396,397,100,0,1,16,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,9.96004581451416,397,100,0,1,16,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,10.2562017440796,397,100,0,1,16,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,10.4977445602417,397,100,0,1,16,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,10.3223867416382,397,100,0,1,16,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,10.0433931350708,397,100,0,1,16,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,9.51772308349609,397,100,0,1,16,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,9.21063709259033,397,100,0,1,16,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,9.4077320098877,397,100,0,1,16,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,9.42511367797852,397,100,0,1,16,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,9.03583717346191,397,100,0,1,16,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,9.0816068649292,397,100,0,1,16,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,9.23864078521728,397,100,0,1,16,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,9.36986827850342,397,100,0,1,16,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,9.41567134857178,397,100,0,1,16,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,9.31628799438477,397,100,0,1,16,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,9.2032413482666,397,100,0,1,16,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,9.38765716552734,397,100,0,1,16,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,9.73201370239258,397,100,0,1,16,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,9.86921977996826,397,100,0,1,16,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,9.65143394470215,397,100,0,1,16,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,9.69264221191406,397,100,0,1,16,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,9.83307075500488,397,100,0,1,16,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,9.7384672164917,397,100,0,1,16,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,9.59689426422119,397,100,0,1,16,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,9.59799098968506,397,100,0,1,16,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,9.63604545593262,397,100,0,1,16,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,9.79941463470459,397,100,0,1,16,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,10.0720691680908,397,100,0,1,16,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,10.0230760574341,397,100,0,1,16,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,9.77050971984863,397,100,0,1,16,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,9.86055660247803,397,100,0,1,16,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,9.51424789428711,397,100,0,1,16,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,9.3827600479126,397,100,0,1,16,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,9.12451267242432,397,100,0,1,16,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.86740970611572,397,100,0,1,16,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.71917057037354,397,100,0,1,16,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.44626998901367,397,100,0,1,16,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,8.25119304656982,397,100,0,1,16,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.97483348846436,397,100,0,1,16,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.90657663345337,397,100,0,1,16,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,7.95453310012817,397,100,0,1,16,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,7.72676944732666,397,100,0,1,16,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,7.52258586883545,397,100,0,1,16,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,7.43205118179321,397,100,0,1,16,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,7.22599506378174,397,100,0,1,16,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,7.1386079788208,397,100,0,1,16,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,7.1059103012085,397,100,0,1,16,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,6.89804172515869,397,100,0,1,16,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,7.15857887268066,397,100,0,1,16,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,7.32479763031006,397,100,0,1,16,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,7.37100839614868,397,100,0,1,16,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,8.08343315124512,397,100,0,1,16,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,8.34641361236572,397,100,0,1,16,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,8.18708038330078,397,100,0,1,16,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,8.20830345153809,397,100,0,1,16,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,8.05939292907715,397,100,0,1,16,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,8.08768939971924,397,100,0,1,16,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,6.75579738616943,397,100,0,1,16,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,5.48360586166382,397,100,0,1,16,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,4.6070990562439,397,100,0,1,16,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,4.07338380813599,397,100,0,1,16,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,3.68067932128906,397,100,0,1,16,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,3.44416809082031,397,100,0,1,16,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,3.19171237945557,397,100,0,1,16,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,2.98818492889404,397,100,0,1,16,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,2.90231704711914,397,100,0,1,16,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,2.8593282699585,397,100,0,1,16,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,2.77349662780762,397,100,0,1,16,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,2.80192565917969,397,100,0,1,16,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,2.78478717803955,397,100,0,1,16,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,2.72439336776733,397,100,0,1,16,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,2.70514488220215,397,100,0,1,16,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,2.84842681884766,397,100,0,1,16,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.02199077606201,397,100,0,1,16,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.16891860961914,397,100,0,1,16,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.36995601654053,397,100,0,1,16,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,3.5232629776001,397,100,0,1,16,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,3.38878107070923,397,100,0,1,16,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,3.38221740722656,397,100,0,1,16,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,3.40620183944702,397,100,0,1,16,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,3.39860963821411,397,100,0,1,16,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.32646942138672,397,100,0,1,16,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.41843271255493,397,100,0,1,16,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,3.60135889053345,397,100,0,1,16,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,3.65983390808105,397,100,0,1,16,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,3.56820869445801,397,100,0,1,16,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.44376564025879,397,100,0,1,16,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.43164348602295,397,100,0,1,16,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.56756782531738,397,100,0,1,16,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.41900110244751,397,100,0,1,16,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.49757766723633,397,100,0,1,16,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.37822484970093,397,100,0,1,16,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.0655632019043,397,100,0,1,16,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,2.97990274429321,397,100,0,1,16,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,2.77566862106323,397,100,0,1,16,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,2.6126594543457,397,100,0,1,16,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,2.54688024520874,397,100,0,1,16,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,2.65736103057861,397,100,0,1,16,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,2.60208749771118,397,100,0,1,16,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.51707029342651,397,100,0,1,16,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.58417701721191,397,100,0,1,16,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.98169469833374,397,100,0,1,16,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,3.64886331558228,397,100,0,1,16,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,4.20787191390991,397,100,0,1,16,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,4.36680746078491,397,100,0,1,16,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,4.50976896286011,397,100,0,1,16,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,4.39045524597168,397,100,0,1,16,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,4.59446954727173,397,100,0,1,16,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,4.73593378067017,397,100,0,1,16,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,4.74503231048584,397,100,0,1,16,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,4.49062919616699,397,100,0,1,16,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,4.07937717437744,397,100,0,1,16,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,3.7779335975647,397,100,0,1,16,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,3.40442371368408,397,100,0,1,16,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,3.43339681625366,397,100,0,1,16,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,3.30691766738892,397,100,0,1,16,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,3.14129877090454,397,100,0,1,16,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,3.18460035324097,397,100,0,1,16,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,3.21938705444336,397,100,0,1,16,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,3.29056692123413,397,100,0,1,16,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,3.46572923660278,397,100,0,1,16,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.56798267364502,397,100,0,1,16,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.55404472351074,397,100,0,1,16,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.74646139144897,397,100,0,1,16,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.77045726776123,397,100,0,1,16,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,4.04593706130981,397,100,0,1,16,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,4.01054096221924,397,100,0,1,16,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,4.0430703163147,397,100,0,1,16,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.89673328399658,397,100,0,1,16,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,4.0271053314209,397,100,0,1,16,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,4.1361870765686,397,100,0,1,16,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,4.11483955383301,397,100,0,1,16,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,4.22140502929688,397,100,0,1,16,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,4.19882154464722,397,100,0,1,16,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.95031642913818,397,100,0,1,16,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.82332038879395,397,100,0,1,16,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.6933274269104,397,100,0,1,16,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,3.69654512405396,397,100,0,1,16,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.69847345352173,397,100,0,1,16,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,3.87889957427979,397,100,0,1,16,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,3.87610387802124,397,100,0,1,16,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,3.89855241775513,397,100,0,1,16,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,4.06859016418457,397,100,0,1,16,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,4.28654432296753,397,100,0,1,16,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,4.48914289474487,397,100,0,1,16,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.64661598205566,397,100,0,1,16,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,4.59184885025024,397,100,0,1,16,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.55481338500977,397,100,0,1,16,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.33662843704224,397,100,0,1,16,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.22803449630737,397,100,0,1,16,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.1949200630188,397,100,0,1,16,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.1775016784668,397,100,0,1,16,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.39874601364136,397,100,0,1,16,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.09530067443848,397,100,0,1,16,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.14414739608765,397,100,0,1,16,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,3.72632312774658,397,100,0,1,16,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,3.29180526733398,397,100,0,1,16,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.06071138381958,397,100,0,1,16,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.0669059753418,397,100,0,1,16,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.31378507614136,397,100,0,1,16,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.5778021812439,397,100,0,1,16,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.83932542800903,397,100,0,1,16,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,4.13798999786377,397,100,0,1,16,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,4.46160078048706,397,100,0,1,16,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,4.41832399368286,397,100,0,1,16,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,4.48580741882324,397,100,0,1,16,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,4.45871448516846,397,100,0,1,16,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.57027339935303,397,100,0,1,16,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.84063911437988,397,100,0,1,16,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,5.11739873886108,397,100,0,1,16,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.89529418945312,397,100,0,1,16,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,5.20862817764282,397,100,0,1,16,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,5.60322952270508,397,100,0,1,16,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,5.79443264007568,397,100,0,1,16,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,6.23763990402222,397,100,0,1,16,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,6.58050584793091,397,100,0,1,16,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,6.76273727416992,397,100,0,1,16,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,6.90158843994141,397,100,0,1,16,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,7.43245649337768,397,100,0,1,16,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,8.62265396118164,397,100,0,1,16,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,8.89883708953857,397,100,0,1,16,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,9.46829414367676,397,100,0,1,16,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,9.92388916015625,397,100,0,1,16,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,10.6346740722656,397,100,0,1,16,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,11.5916261672974,397,100,0,1,16,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,12.0212774276733,397,100,0,1,16,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,12.9124383926392,397,100,0,1,16,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,12.8288955688477,397,100,0,1,16,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,13.0226564407349,397,100,0,1,16,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,13.0144691467285,397,100,0,1,16,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,14.0359706878662,397,100,0,1,16,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,15.4724636077881,397,100,0,1,16,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,17.1537456512451,397,100,0,1,16,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,18.9186840057373,397,100,0,1,16,0.01
"LSTM",2019-07-17,"chlorophyll-a",0,20.784460067749,397,100,0,1,16,0.01
"LSTM",2019-07-18,"chlorophyll-a",0,23.2436428070068,397,100,0,1,16,0.01
"LSTM",2019-07-19,"chlorophyll-a",0,25.4072914123535,397,100,0,1,16,0.01
"LSTM",2019-07-20,"chlorophyll-a",0,27.1703262329102,397,100,0,1,16,0.01
"LSTM",2019-07-21,"chlorophyll-a",0,28.6535911560059,397,100,0,1,16,0.01
"LSTM",2019-07-22,"chlorophyll-a",0,29.6416091918945,397,100,0,1,16,0.01
"LSTM",2019-07-23,"chlorophyll-a",0,30.1279373168945,397,100,0,1,16,0.01
"LSTM",2019-07-24,"chlorophyll-a",0,30.4416313171387,397,100,0,1,16,0.01
"LSTM",2019-07-25,"chlorophyll-a",0,29.9347801208496,397,100,0,1,16,0.01
"LSTM",2019-07-26,"chlorophyll-a",0,28.967601776123,397,100,0,1,16,0.01
"LSTM",2019-07-27,"chlorophyll-a",0,28.0721321105957,397,100,0,1,16,0.01
"LSTM",2019-07-28,"chlorophyll-a",0,27.3774757385254,397,100,0,1,16,0.01
