"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-03-20,"chlorophyll-a",0,3.87329721450806,35,100,0.01,3,8,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.8391284942627,35,100,0.01,3,8,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.86767768859863,35,100,0.01,3,8,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.8316068649292,35,100,0.01,3,8,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.84295988082886,35,100,0.01,3,8,0
"LSTM",2019-03-25,"chlorophyll-a",0,4.19200992584229,35,100,0.01,3,8,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.84765911102295,35,100,0.01,3,8,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.88335418701172,35,100,0.01,3,8,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.98798513412476,35,100,0.01,3,8,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.88884544372559,35,100,0.01,3,8,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.87560606002808,35,100,0.01,3,8,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.93843793869019,35,100,0.01,3,8,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.8105320930481,35,100,0.01,3,8,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.80614185333252,35,100,0.01,3,8,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.80026006698608,35,100,0.01,3,8,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.80899953842163,35,100,0.01,3,8,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.81890296936035,35,100,0.01,3,8,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.8065299987793,35,100,0.01,3,8,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.88850259780884,35,100,0.01,3,8,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.81174087524414,35,100,0.01,3,8,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.80154705047607,35,100,0.01,3,8,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.78541421890259,35,100,0.01,3,8,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.78634309768677,35,100,0.01,3,8,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.77817487716675,35,100,0.01,3,8,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.75758075714111,35,100,0.01,3,8,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.82058763504028,35,100,0.01,3,8,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.77364301681519,35,100,0.01,3,8,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.82142972946167,35,100,0.01,3,8,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.69094657897949,35,100,0.01,3,8,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.69708633422852,35,100,0.01,3,8,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.66695070266724,35,100,0.01,3,8,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.8508186340332,35,100,0.01,3,8,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.73634004592896,35,100,0.01,3,8,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.72659635543823,35,100,0.01,3,8,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.74418020248413,35,100,0.01,3,8,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.76512908935547,35,100,0.01,3,8,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.74273443222046,35,100,0.01,3,8,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.74178457260132,35,100,0.01,3,8,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.70683813095093,35,100,0.01,3,8,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.723473072052,35,100,0.01,3,8,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.69095945358276,35,100,0.01,3,8,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.67781591415405,35,100,0.01,3,8,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.68822050094604,35,100,0.01,3,8,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.69758033752441,35,100,0.01,3,8,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.79029178619385,35,100,0.01,3,8,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.71518468856812,35,100,0.01,3,8,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.75461292266846,35,100,0.01,3,8,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.845703125,35,100,0.01,3,8,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.74574995040894,35,100,0.01,3,8,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.76394844055176,35,100,0.01,3,8,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.89819049835205,35,100,0.01,3,8,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.84095907211304,35,100,0.01,3,8,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.83813810348511,35,100,0.01,3,8,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.9060583114624,35,100,0.01,3,8,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.98656558990479,35,100,0.01,3,8,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.95127296447754,35,100,0.01,3,8,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.96878242492676,35,100,0.01,3,8,0
"LSTM",2019-05-16,"chlorophyll-a",0,4.10090017318726,35,100,0.01,3,8,0
"LSTM",2019-05-17,"chlorophyll-a",0,4.16113662719727,35,100,0.01,3,8,0
"LSTM",2019-05-18,"chlorophyll-a",0,4.24389743804932,35,100,0.01,3,8,0
"LSTM",2019-05-19,"chlorophyll-a",0,4.42081785202026,35,100,0.01,3,8,0
"LSTM",2019-05-20,"chlorophyll-a",0,4.44043827056885,35,100,0.01,3,8,0
"LSTM",2019-05-21,"chlorophyll-a",0,4.64664602279663,35,100,0.01,3,8,0
"LSTM",2019-05-22,"chlorophyll-a",0,4.85014343261719,35,100,0.01,3,8,0
"LSTM",2019-05-23,"chlorophyll-a",0,4.93176364898682,35,100,0.01,3,8,0
"LSTM",2019-05-24,"chlorophyll-a",0,5.18909597396851,35,100,0.01,3,8,0
"LSTM",2019-05-25,"chlorophyll-a",0,5.10659742355347,35,100,0.01,3,8,0
"LSTM",2019-05-26,"chlorophyll-a",0,5.27778053283691,35,100,0.01,3,8,0
"LSTM",2019-05-27,"chlorophyll-a",0,5.46939945220947,35,100,0.01,3,8,0
"LSTM",2019-05-28,"chlorophyll-a",0,5.26064682006836,35,100,0.01,3,8,0
"LSTM",2019-05-29,"chlorophyll-a",0,5.66442966461182,35,100,0.01,3,8,0
"LSTM",2019-05-30,"chlorophyll-a",0,5.69556331634521,35,100,0.01,3,8,0
"LSTM",2019-05-31,"chlorophyll-a",0,5.83941030502319,35,100,0.01,3,8,0
"LSTM",2019-06-01,"chlorophyll-a",0,5.3690299987793,35,100,0.01,3,8,0
"LSTM",2019-06-02,"chlorophyll-a",0,5.65017509460449,35,100,0.01,3,8,0
"LSTM",2019-06-03,"chlorophyll-a",0,5.74171018600464,35,100,0.01,3,8,0
"LSTM",2019-06-04,"chlorophyll-a",0,5.69454860687256,35,100,0.01,3,8,0
"LSTM",2019-06-05,"chlorophyll-a",0,5.76617479324341,35,100,0.01,3,8,0
"LSTM",2019-06-06,"chlorophyll-a",0,5.69443082809448,35,100,0.01,3,8,0
"LSTM",2019-06-07,"chlorophyll-a",0,5.99645042419434,35,100,0.01,3,8,0
"LSTM",2019-06-08,"chlorophyll-a",0,5.98121881484985,35,100,0.01,3,8,0
"LSTM",2019-06-09,"chlorophyll-a",0,5.78088045120239,35,100,0.01,3,8,0
"LSTM",2019-06-10,"chlorophyll-a",0,5.41807556152344,35,100,0.01,3,8,0
"LSTM",2019-06-11,"chlorophyll-a",0,5.72431802749634,35,100,0.01,3,8,0
"LSTM",2019-06-12,"chlorophyll-a",0,5.45740842819214,35,100,0.01,3,8,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.89252519607544,35,100,0.01,3,8,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.86333847045898,35,100,0.01,3,8,0
"LSTM",2019-06-15,"chlorophyll-a",0,4.81605386734009,35,100,0.01,3,8,0
"LSTM",2019-06-16,"chlorophyll-a",0,5.05492496490479,35,100,0.01,3,8,0
"LSTM",2019-06-17,"chlorophyll-a",0,4.74624586105347,35,100,0.01,3,8,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.92563199996948,35,100,0.01,3,8,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.88046026229858,35,100,0.01,3,8,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.96572065353394,35,100,0.01,3,8,0
"LSTM",2019-06-21,"chlorophyll-a",0,5.13103055953979,35,100,0.01,3,8,0
"LSTM",2019-06-22,"chlorophyll-a",0,5.2929949760437,35,100,0.01,3,8,0
"LSTM",2019-06-23,"chlorophyll-a",0,5.13946151733398,35,100,0.01,3,8,0
"LSTM",2019-06-24,"chlorophyll-a",0,5.51575183868408,35,100,0.01,3,8,0
"LSTM",2019-06-25,"chlorophyll-a",0,7.08471298217773,35,100,0.01,3,8,0
"LSTM",2019-06-26,"chlorophyll-a",0,6.28939151763916,35,100,0.01,3,8,0
"LSTM",2019-06-27,"chlorophyll-a",0,6.552978515625,35,100,0.01,3,8,0
"LSTM",2019-06-28,"chlorophyll-a",0,6.59183073043823,35,100,0.01,3,8,0
"LSTM",2019-06-29,"chlorophyll-a",0,7.4422492980957,35,100,0.01,3,8,0
"LSTM",2019-06-30,"chlorophyll-a",0,7.9455394744873,35,100,0.01,3,8,0
"LSTM",2019-07-01,"chlorophyll-a",0,8.35318565368652,35,100,0.01,3,8,0
"LSTM",2019-07-02,"chlorophyll-a",0,8.51970291137695,35,100,0.01,3,8,0
"LSTM",2019-07-03,"chlorophyll-a",0,9.24812412261963,35,100,0.01,3,8,0
"LSTM",2019-07-04,"chlorophyll-a",0,9.85843086242676,35,100,0.01,3,8,0
"LSTM",2019-07-05,"chlorophyll-a",0,9.63445949554443,35,100,0.01,3,8,0
"LSTM",2019-07-06,"chlorophyll-a",0,10.1050300598145,35,100,0.01,3,8,0
"LSTM",2019-07-07,"chlorophyll-a",0,10.7714614868164,35,100,0.01,3,8,0
"LSTM",2019-07-08,"chlorophyll-a",0,10.9267311096191,35,100,0.01,3,8,0
"LSTM",2019-07-09,"chlorophyll-a",0,11.3963050842285,35,100,0.01,3,8,0
"LSTM",2019-07-10,"chlorophyll-a",0,11.8145503997803,35,100,0.01,3,8,0
"LSTM",2019-07-11,"chlorophyll-a",0,11.0691413879395,35,100,0.01,3,8,0
"LSTM",2019-07-12,"chlorophyll-a",0,14.3154067993164,35,100,0.01,3,8,0
"LSTM",2019-07-13,"chlorophyll-a",0,15.7440071105957,35,100,0.01,3,8,0
"LSTM",2019-07-14,"chlorophyll-a",0,18.0811386108398,35,100,0.01,3,8,0
"LSTM",2019-07-15,"chlorophyll-a",0,19.8611450195312,35,100,0.01,3,8,0
"LSTM",2019-07-16,"chlorophyll-a",0,24.5188655853271,35,100,0.01,3,8,0
"LSTM",2019-07-17,"chlorophyll-a",0,25.4162368774414,35,100,0.01,3,8,0
"LSTM",2019-07-18,"chlorophyll-a",0,29.5394096374512,35,100,0.01,3,8,0
"LSTM",2019-07-19,"chlorophyll-a",0,31.0960922241211,35,100,0.01,3,8,0
"LSTM",2019-07-20,"chlorophyll-a",0,31.977352142334,35,100,0.01,3,8,0
"LSTM",2019-07-21,"chlorophyll-a",0,32.5621948242188,35,100,0.01,3,8,0
"LSTM",2019-07-22,"chlorophyll-a",0,32.6602478027344,35,100,0.01,3,8,0
"LSTM",2019-07-23,"chlorophyll-a",0,33.4559783935547,35,100,0.01,3,8,0
"LSTM",2019-07-24,"chlorophyll-a",0,33.4749565124512,35,100,0.01,3,8,0
"LSTM",2019-07-25,"chlorophyll-a",0,33.4521446228027,35,100,0.01,3,8,0
"LSTM",2019-07-26,"chlorophyll-a",0,33.2537574768066,35,100,0.01,3,8,0
"LSTM",2019-07-27,"chlorophyll-a",0,32.7781867980957,35,100,0.01,3,8,0
"LSTM",2019-07-28,"chlorophyll-a",0,32.1922607421875,35,100,0.01,3,8,0
