"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-04-26,"chlorophyll-a",0,3.89584732055664,134,200,0,3,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.91225957870483,134,200,0,3,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.88141870498657,134,200,0,3,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.88406562805176,134,200,0,3,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.8808422088623,134,200,0,3,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.91604518890381,134,200,0,3,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.96106433868408,134,200,0,3,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.03430318832397,134,200,0,3,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.09923553466797,134,200,0,3,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.15708303451538,134,200,0,3,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.19668817520142,134,200,0,3,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.16757440567017,134,200,0,3,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.14606618881226,134,200,0,3,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.18428611755371,134,200,0,3,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.17405414581299,134,200,0,3,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.11825656890869,134,200,0,3,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.09514617919922,134,200,0,3,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.10451698303223,134,200,0,3,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.08155059814453,134,200,0,3,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,3.95189046859741,134,200,0,3,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.84710597991943,134,200,0,3,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.80558252334595,134,200,0,3,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.80034732818604,134,200,0,3,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.824303150177,134,200,0,3,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.82597494125366,134,200,0,3,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.86384439468384,134,200,0,3,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.87219762802124,134,200,0,3,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,3.88567304611206,134,200,0,3,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,3.96323490142822,134,200,0,3,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.01981639862061,134,200,0,3,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,4.07140159606934,134,200,0,3,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,4.12349081039429,134,200,0,3,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,4.15434789657593,134,200,0,3,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,4.17258358001709,134,200,0,3,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,4.18954086303711,134,200,0,3,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,4.15605497360229,134,200,0,3,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,4.13963079452515,134,200,0,3,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,4.07537460327148,134,200,0,3,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,4.08590936660767,134,200,0,3,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,4.07702589035034,134,200,0,3,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,4.09355926513672,134,200,0,3,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.20055675506592,134,200,0,3,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,4.34441661834717,134,200,0,3,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.49305772781372,134,200,0,3,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.47775316238403,134,200,0,3,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.46535682678223,134,200,0,3,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.72923946380615,134,200,0,3,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.67302751541138,134,200,0,3,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.63434076309204,134,200,0,3,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.66000747680664,134,200,0,3,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.62525415420532,134,200,0,3,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.71019840240479,134,200,0,3,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,5.04601240158081,134,200,0,3,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,5.14743709564209,134,200,0,3,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,5.37014770507812,134,200,0,3,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,5.34180164337158,134,200,0,3,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,5.51711082458496,134,200,0,3,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,5.62086868286133,134,200,0,3,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,5.71277570724487,134,200,0,3,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,5.80521821975708,134,200,0,3,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,5.96159362792969,134,200,0,3,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.86436367034912,134,200,0,3,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,5.11372327804565,134,200,0,3,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,5.43534088134766,134,200,0,3,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,5.81257200241089,134,200,0,3,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,6.2500467300415,134,200,0,3,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,6.72428941726685,134,200,0,3,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,7.22243547439575,134,200,0,3,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,7.67108249664307,134,200,0,3,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,8.09087657928467,134,200,0,3,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,8.42242527008057,134,200,0,3,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,8.64486503601074,134,200,0,3,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,8.83136653900146,134,200,0,3,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,8.98768615722656,134,200,0,3,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,9.0674934387207,134,200,0,3,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,9.15515613555908,134,200,0,3,16,1e-04
"LSTM",2019-07-11,"chlorophyll-a",0,9.53139209747314,134,200,0,3,16,1e-04
"LSTM",2019-07-12,"chlorophyll-a",0,10.5473213195801,134,200,0,3,16,1e-04
"LSTM",2019-07-13,"chlorophyll-a",0,11.9571771621704,134,200,0,3,16,1e-04
"LSTM",2019-07-14,"chlorophyll-a",0,13.9286804199219,134,200,0,3,16,1e-04
"LSTM",2019-07-15,"chlorophyll-a",0,15.6931591033936,134,200,0,3,16,1e-04
"LSTM",2019-07-16,"chlorophyll-a",0,17.6946468353271,134,200,0,3,16,1e-04
"LSTM",2019-07-17,"chlorophyll-a",0,19.0123443603516,134,200,0,3,16,1e-04
"LSTM",2019-07-18,"chlorophyll-a",0,22.1902084350586,134,200,0,3,16,1e-04
"LSTM",2019-07-19,"chlorophyll-a",0,24.6476974487305,134,200,0,3,16,1e-04
"LSTM",2019-07-20,"chlorophyll-a",0,28.1523361206055,134,200,0,3,16,1e-04
"LSTM",2019-07-21,"chlorophyll-a",0,31.4952659606934,134,200,0,3,16,1e-04
"LSTM",2019-07-22,"chlorophyll-a",0,35.4680252075195,134,200,0,3,16,1e-04
