"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-21,"chlorophyll-a",0,8.25327301025391,324,200,0.01,3,8,0.002
"LSTM",2018-12-22,"chlorophyll-a",0,9.12304496765137,324,200,0.01,3,8,0.002
"LSTM",2018-12-23,"chlorophyll-a",0,8.85515213012695,324,200,0.01,3,8,0.002
"LSTM",2018-12-24,"chlorophyll-a",0,8.13116931915283,324,200,0.01,3,8,0.002
"LSTM",2018-12-25,"chlorophyll-a",0,8.26449680328369,324,200,0.01,3,8,0.002
"LSTM",2018-12-26,"chlorophyll-a",0,7.85372161865234,324,200,0.01,3,8,0.002
"LSTM",2018-12-27,"chlorophyll-a",0,8.4257755279541,324,200,0.01,3,8,0.002
"LSTM",2018-12-28,"chlorophyll-a",0,8.88046360015869,324,200,0.01,3,8,0.002
"LSTM",2018-12-29,"chlorophyll-a",0,8.83780002593994,324,200,0.01,3,8,0.002
"LSTM",2018-12-30,"chlorophyll-a",0,8.75273704528809,324,200,0.01,3,8,0.002
"LSTM",2018-12-31,"chlorophyll-a",0,8.96860122680664,324,200,0.01,3,8,0.002
"LSTM",2019-01-01,"chlorophyll-a",0,9.05597591400146,324,200,0.01,3,8,0.002
"LSTM",2019-01-02,"chlorophyll-a",0,9.11338901519775,324,200,0.01,3,8,0.002
"LSTM",2019-01-03,"chlorophyll-a",0,9.44491481781006,324,200,0.01,3,8,0.002
"LSTM",2019-01-04,"chlorophyll-a",0,9.74180793762207,324,200,0.01,3,8,0.002
"LSTM",2019-01-05,"chlorophyll-a",0,10.0192918777466,324,200,0.01,3,8,0.002
"LSTM",2019-01-06,"chlorophyll-a",0,10.0647382736206,324,200,0.01,3,8,0.002
"LSTM",2019-01-07,"chlorophyll-a",0,10.4441747665405,324,200,0.01,3,8,0.002
"LSTM",2019-01-08,"chlorophyll-a",0,10.2213430404663,324,200,0.01,3,8,0.002
"LSTM",2019-01-09,"chlorophyll-a",0,10.2772264480591,324,200,0.01,3,8,0.002
"LSTM",2019-01-10,"chlorophyll-a",0,10.4935970306396,324,200,0.01,3,8,0.002
"LSTM",2019-01-11,"chlorophyll-a",0,9.6856050491333,324,200,0.01,3,8,0.002
"LSTM",2019-01-12,"chlorophyll-a",0,9.01110553741455,324,200,0.01,3,8,0.002
"LSTM",2019-01-13,"chlorophyll-a",0,9.56467247009277,324,200,0.01,3,8,0.002
"LSTM",2019-01-14,"chlorophyll-a",0,8.64031410217285,324,200,0.01,3,8,0.002
"LSTM",2019-01-15,"chlorophyll-a",0,9.17866325378418,324,200,0.01,3,8,0.002
"LSTM",2019-01-16,"chlorophyll-a",0,9.3701581954956,324,200,0.01,3,8,0.002
"LSTM",2019-01-17,"chlorophyll-a",0,8.53332805633545,324,200,0.01,3,8,0.002
"LSTM",2019-01-18,"chlorophyll-a",0,8.96243762969971,324,200,0.01,3,8,0.002
"LSTM",2019-01-19,"chlorophyll-a",0,9.45688247680664,324,200,0.01,3,8,0.002
"LSTM",2019-01-20,"chlorophyll-a",0,9.74888610839844,324,200,0.01,3,8,0.002
"LSTM",2019-01-21,"chlorophyll-a",0,9.48939037322998,324,200,0.01,3,8,0.002
"LSTM",2019-01-22,"chlorophyll-a",0,9.67808246612549,324,200,0.01,3,8,0.002
"LSTM",2019-01-23,"chlorophyll-a",0,9.96134281158447,324,200,0.01,3,8,0.002
"LSTM",2019-01-24,"chlorophyll-a",0,10.0784502029419,324,200,0.01,3,8,0.002
"LSTM",2019-01-25,"chlorophyll-a",0,10.2259788513184,324,200,0.01,3,8,0.002
"LSTM",2019-01-26,"chlorophyll-a",0,10.4520864486694,324,200,0.01,3,8,0.002
"LSTM",2019-01-27,"chlorophyll-a",0,10.125527381897,324,200,0.01,3,8,0.002
"LSTM",2019-01-28,"chlorophyll-a",0,10.4710655212402,324,200,0.01,3,8,0.002
"LSTM",2019-01-29,"chlorophyll-a",0,10.6806221008301,324,200,0.01,3,8,0.002
"LSTM",2019-01-30,"chlorophyll-a",0,10.4714870452881,324,200,0.01,3,8,0.002
"LSTM",2019-01-31,"chlorophyll-a",0,10.5102691650391,324,200,0.01,3,8,0.002
"LSTM",2019-02-01,"chlorophyll-a",0,10.1444025039673,324,200,0.01,3,8,0.002
"LSTM",2019-02-02,"chlorophyll-a",0,9.9429407119751,324,200,0.01,3,8,0.002
"LSTM",2019-02-03,"chlorophyll-a",0,9.53366374969482,324,200,0.01,3,8,0.002
"LSTM",2019-02-04,"chlorophyll-a",0,9.7808141708374,324,200,0.01,3,8,0.002
"LSTM",2019-02-05,"chlorophyll-a",0,9.66545009613037,324,200,0.01,3,8,0.002
"LSTM",2019-02-06,"chlorophyll-a",0,9.43748760223389,324,200,0.01,3,8,0.002
"LSTM",2019-02-07,"chlorophyll-a",0,9.48741436004639,324,200,0.01,3,8,0.002
"LSTM",2019-02-08,"chlorophyll-a",0,9.04423141479492,324,200,0.01,3,8,0.002
"LSTM",2019-02-09,"chlorophyll-a",0,9.1765251159668,324,200,0.01,3,8,0.002
"LSTM",2019-02-10,"chlorophyll-a",0,8.66074180603027,324,200,0.01,3,8,0.002
"LSTM",2019-02-11,"chlorophyll-a",0,8.22101020812988,324,200,0.01,3,8,0.002
"LSTM",2019-02-12,"chlorophyll-a",0,7.96746492385864,324,200,0.01,3,8,0.002
"LSTM",2019-02-13,"chlorophyll-a",0,7.8889102935791,324,200,0.01,3,8,0.002
"LSTM",2019-02-14,"chlorophyll-a",0,7.62010812759399,324,200,0.01,3,8,0.002
"LSTM",2019-02-15,"chlorophyll-a",0,6.78904247283936,324,200,0.01,3,8,0.002
"LSTM",2019-02-16,"chlorophyll-a",0,6.6938591003418,324,200,0.01,3,8,0.002
"LSTM",2019-02-17,"chlorophyll-a",0,6.13859748840332,324,200,0.01,3,8,0.002
"LSTM",2019-02-18,"chlorophyll-a",0,5.95876407623291,324,200,0.01,3,8,0.002
"LSTM",2019-02-19,"chlorophyll-a",0,5.8086953163147,324,200,0.01,3,8,0.002
"LSTM",2019-02-20,"chlorophyll-a",0,6.17269802093506,324,200,0.01,3,8,0.002
"LSTM",2019-02-21,"chlorophyll-a",0,5.62592840194702,324,200,0.01,3,8,0.002
"LSTM",2019-02-22,"chlorophyll-a",0,5.51257038116455,324,200,0.01,3,8,0.002
"LSTM",2019-02-23,"chlorophyll-a",0,5.65442371368408,324,200,0.01,3,8,0.002
"LSTM",2019-02-24,"chlorophyll-a",0,5.3983154296875,324,200,0.01,3,8,0.002
"LSTM",2019-02-25,"chlorophyll-a",0,5.43806934356689,324,200,0.01,3,8,0.002
"LSTM",2019-02-26,"chlorophyll-a",0,4.97672033309937,324,200,0.01,3,8,0.002
"LSTM",2019-02-27,"chlorophyll-a",0,4.78981733322144,324,200,0.01,3,8,0.002
"LSTM",2019-02-28,"chlorophyll-a",0,4.69588422775269,324,200,0.01,3,8,0.002
"LSTM",2019-03-01,"chlorophyll-a",0,4.86188268661499,324,200,0.01,3,8,0.002
"LSTM",2019-03-02,"chlorophyll-a",0,4.50814485549927,324,200,0.01,3,8,0.002
"LSTM",2019-03-03,"chlorophyll-a",0,4.4566011428833,324,200,0.01,3,8,0.002
"LSTM",2019-03-04,"chlorophyll-a",0,4.20908069610596,324,200,0.01,3,8,0.002
"LSTM",2019-03-05,"chlorophyll-a",0,4.07982921600342,324,200,0.01,3,8,0.002
"LSTM",2019-03-06,"chlorophyll-a",0,4.37446594238281,324,200,0.01,3,8,0.002
"LSTM",2019-03-07,"chlorophyll-a",0,3.96530055999756,324,200,0.01,3,8,0.002
"LSTM",2019-03-08,"chlorophyll-a",0,3.71385335922241,324,200,0.01,3,8,0.002
"LSTM",2019-03-09,"chlorophyll-a",0,3.73504829406738,324,200,0.01,3,8,0.002
"LSTM",2019-03-10,"chlorophyll-a",0,3.78145122528076,324,200,0.01,3,8,0.002
"LSTM",2019-03-11,"chlorophyll-a",0,3.83258247375488,324,200,0.01,3,8,0.002
"LSTM",2019-03-12,"chlorophyll-a",0,3.84647989273071,324,200,0.01,3,8,0.002
"LSTM",2019-03-13,"chlorophyll-a",0,3.88275337219238,324,200,0.01,3,8,0.002
"LSTM",2019-03-14,"chlorophyll-a",0,3.94775533676147,324,200,0.01,3,8,0.002
"LSTM",2019-03-15,"chlorophyll-a",0,3.79278039932251,324,200,0.01,3,8,0.002
"LSTM",2019-03-16,"chlorophyll-a",0,3.71086883544922,324,200,0.01,3,8,0.002
"LSTM",2019-03-17,"chlorophyll-a",0,3.62557601928711,324,200,0.01,3,8,0.002
"LSTM",2019-03-18,"chlorophyll-a",0,3.58102464675903,324,200,0.01,3,8,0.002
"LSTM",2019-03-19,"chlorophyll-a",0,3.46783590316772,324,200,0.01,3,8,0.002
"LSTM",2019-03-20,"chlorophyll-a",0,3.45699214935303,324,200,0.01,3,8,0.002
"LSTM",2019-03-21,"chlorophyll-a",0,3.49523019790649,324,200,0.01,3,8,0.002
"LSTM",2019-03-22,"chlorophyll-a",0,3.40574264526367,324,200,0.01,3,8,0.002
"LSTM",2019-03-23,"chlorophyll-a",0,3.41753530502319,324,200,0.01,3,8,0.002
"LSTM",2019-03-24,"chlorophyll-a",0,3.40601348876953,324,200,0.01,3,8,0.002
"LSTM",2019-03-25,"chlorophyll-a",0,3.39281845092773,324,200,0.01,3,8,0.002
"LSTM",2019-03-26,"chlorophyll-a",0,3.43751049041748,324,200,0.01,3,8,0.002
"LSTM",2019-03-27,"chlorophyll-a",0,3.44624280929565,324,200,0.01,3,8,0.002
"LSTM",2019-03-28,"chlorophyll-a",0,3.54284477233887,324,200,0.01,3,8,0.002
"LSTM",2019-03-29,"chlorophyll-a",0,3.60072422027588,324,200,0.01,3,8,0.002
"LSTM",2019-03-30,"chlorophyll-a",0,3.58974695205688,324,200,0.01,3,8,0.002
"LSTM",2019-03-31,"chlorophyll-a",0,3.90487766265869,324,200,0.01,3,8,0.002
"LSTM",2019-04-01,"chlorophyll-a",0,3.6986985206604,324,200,0.01,3,8,0.002
"LSTM",2019-04-02,"chlorophyll-a",0,3.52563571929932,324,200,0.01,3,8,0.002
"LSTM",2019-04-03,"chlorophyll-a",0,3.47080039978027,324,200,0.01,3,8,0.002
"LSTM",2019-04-04,"chlorophyll-a",0,3.57877254486084,324,200,0.01,3,8,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,3.53678560256958,324,200,0.01,3,8,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,3.64939785003662,324,200,0.01,3,8,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,3.5898494720459,324,200,0.01,3,8,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,3.73499441146851,324,200,0.01,3,8,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,3.72589302062988,324,200,0.01,3,8,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,3.71021795272827,324,200,0.01,3,8,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,3.75585031509399,324,200,0.01,3,8,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,4.17197561264038,324,200,0.01,3,8,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,3.62439727783203,324,200,0.01,3,8,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,3.75447177886963,324,200,0.01,3,8,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,3.86727619171143,324,200,0.01,3,8,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,3.39101076126099,324,200,0.01,3,8,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,3.29739427566528,324,200,0.01,3,8,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,3.29419851303101,324,200,0.01,3,8,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,3.1125283241272,324,200,0.01,3,8,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,3.08151769638062,324,200,0.01,3,8,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,2.94888544082642,324,200,0.01,3,8,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,2.86147117614746,324,200,0.01,3,8,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,2.78535270690918,324,200,0.01,3,8,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,2.94765710830688,324,200,0.01,3,8,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,2.81443786621094,324,200,0.01,3,8,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,2.78354454040527,324,200,0.01,3,8,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,2.74093246459961,324,200,0.01,3,8,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,2.84926462173462,324,200,0.01,3,8,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,2.60264444351196,324,200,0.01,3,8,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,2.60454034805298,324,200,0.01,3,8,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,3.19388151168823,324,200,0.01,3,8,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,2.97839832305908,324,200,0.01,3,8,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,3.17798948287964,324,200,0.01,3,8,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,2.70101022720337,324,200,0.01,3,8,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,2.85119819641113,324,200,0.01,3,8,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,2.79633712768555,324,200,0.01,3,8,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,2.78465509414673,324,200,0.01,3,8,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,2.81833982467651,324,200,0.01,3,8,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,3.14151096343994,324,200,0.01,3,8,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,2.92979669570923,324,200,0.01,3,8,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,3.25962972640991,324,200,0.01,3,8,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,3.12362194061279,324,200,0.01,3,8,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,3.10251665115356,324,200,0.01,3,8,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,3.14934396743774,324,200,0.01,3,8,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,3.1475396156311,324,200,0.01,3,8,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,3.19065761566162,324,200,0.01,3,8,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,3.40985250473022,324,200,0.01,3,8,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,3.29686498641968,324,200,0.01,3,8,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,3.27953100204468,324,200,0.01,3,8,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,3.34003782272339,324,200,0.01,3,8,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,3.54149198532104,324,200,0.01,3,8,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,3.67280244827271,324,200,0.01,3,8,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,3.56927251815796,324,200,0.01,3,8,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,3.49804401397705,324,200,0.01,3,8,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,3.49571180343628,324,200,0.01,3,8,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,3.46730804443359,324,200,0.01,3,8,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,3.78791332244873,324,200,0.01,3,8,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,3.65167760848999,324,200,0.01,3,8,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,4.04272413253784,324,200,0.01,3,8,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,3.54400157928467,324,200,0.01,3,8,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,3.63493680953979,324,200,0.01,3,8,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,3.31604433059692,324,200,0.01,3,8,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,3.56526470184326,324,200,0.01,3,8,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,3.44670677185059,324,200,0.01,3,8,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,3.52087736129761,324,200,0.01,3,8,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,3.95056056976318,324,200,0.01,3,8,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,3.35474395751953,324,200,0.01,3,8,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,3.89380311965942,324,200,0.01,3,8,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,3.53749561309814,324,200,0.01,3,8,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,3.83402633666992,324,200,0.01,3,8,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,3.4766263961792,324,200,0.01,3,8,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,3.28171873092651,324,200,0.01,3,8,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,3.27516269683838,324,200,0.01,3,8,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,3.52530813217163,324,200,0.01,3,8,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,3.13333320617676,324,200,0.01,3,8,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,3.19732046127319,324,200,0.01,3,8,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,3.17455339431763,324,200,0.01,3,8,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,3.20833539962769,324,200,0.01,3,8,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,3.07206535339355,324,200,0.01,3,8,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,3.25398635864258,324,200,0.01,3,8,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,3.19267845153809,324,200,0.01,3,8,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,3.40159034729004,324,200,0.01,3,8,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,3.38770055770874,324,200,0.01,3,8,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,3.38736152648926,324,200,0.01,3,8,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,3.40267324447632,324,200,0.01,3,8,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,3.72774076461792,324,200,0.01,3,8,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,3.66365194320679,324,200,0.01,3,8,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,3.70060586929321,324,200,0.01,3,8,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,4.00722408294678,324,200,0.01,3,8,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,3.94985151290894,324,200,0.01,3,8,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,4.24303007125854,324,200,0.01,3,8,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,4.34667348861694,324,200,0.01,3,8,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,4.80634260177612,324,200,0.01,3,8,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,5.56292724609375,324,200,0.01,3,8,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,5.73850154876709,324,200,0.01,3,8,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,7.07004928588867,324,200,0.01,3,8,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,6.70491123199463,324,200,0.01,3,8,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,7.7951192855835,324,200,0.01,3,8,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,8.24493980407715,324,200,0.01,3,8,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,9.04201984405518,324,200,0.01,3,8,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,9.01210594177246,324,200,0.01,3,8,0.002
"LSTM",2019-07-11,"chlorophyll-a",0,9.62497138977051,324,200,0.01,3,8,0.002
"LSTM",2019-07-12,"chlorophyll-a",0,11.9285736083984,324,200,0.01,3,8,0.002
"LSTM",2019-07-13,"chlorophyll-a",0,13.9475135803223,324,200,0.01,3,8,0.002
"LSTM",2019-07-14,"chlorophyll-a",0,14.4295463562012,324,200,0.01,3,8,0.002
"LSTM",2019-07-15,"chlorophyll-a",0,16.3263244628906,324,200,0.01,3,8,0.002
"LSTM",2019-07-16,"chlorophyll-a",0,19.1522426605225,324,200,0.01,3,8,0.002
