"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-13,"chlorophyll-a",0,6.93430423736572,1,100,0,1,8,0
"LSTM",2019-01-14,"chlorophyll-a",0,7.58915615081787,1,100,0,1,8,0
"LSTM",2019-01-15,"chlorophyll-a",0,8.22194290161133,1,100,0,1,8,0
"LSTM",2019-01-16,"chlorophyll-a",0,7.9606351852417,1,100,0,1,8,0
"LSTM",2019-01-17,"chlorophyll-a",0,7.76078462600708,1,100,0,1,8,0
"LSTM",2019-01-18,"chlorophyll-a",0,7.62470006942749,1,100,0,1,8,0
"LSTM",2019-01-19,"chlorophyll-a",0,7.57467794418335,1,100,0,1,8,0
"LSTM",2019-01-20,"chlorophyll-a",0,7.7432918548584,1,100,0,1,8,0
"LSTM",2019-01-21,"chlorophyll-a",0,7.97747421264648,1,100,0,1,8,0
"LSTM",2019-01-22,"chlorophyll-a",0,8.0027904510498,1,100,0,1,8,0
"LSTM",2019-01-23,"chlorophyll-a",0,7.94329833984375,1,100,0,1,8,0
"LSTM",2019-01-24,"chlorophyll-a",0,7.94237470626831,1,100,0,1,8,0
"LSTM",2019-01-25,"chlorophyll-a",0,7.97989368438721,1,100,0,1,8,0
"LSTM",2019-01-26,"chlorophyll-a",0,7.74721145629883,1,100,0,1,8,0
"LSTM",2019-01-27,"chlorophyll-a",0,7.62128925323486,1,100,0,1,8,0
"LSTM",2019-01-28,"chlorophyll-a",0,7.70149421691895,1,100,0,1,8,0
"LSTM",2019-01-29,"chlorophyll-a",0,7.63270902633667,1,100,0,1,8,0
"LSTM",2019-01-30,"chlorophyll-a",0,7.72662734985352,1,100,0,1,8,0
"LSTM",2019-01-31,"chlorophyll-a",0,7.97239208221436,1,100,0,1,8,0
"LSTM",2019-02-01,"chlorophyll-a",0,8.11683654785156,1,100,0,1,8,0
"LSTM",2019-02-02,"chlorophyll-a",0,8.23989868164062,1,100,0,1,8,0
"LSTM",2019-02-03,"chlorophyll-a",0,8.09160614013672,1,100,0,1,8,0
"LSTM",2019-02-04,"chlorophyll-a",0,7.66382455825806,1,100,0,1,8,0
"LSTM",2019-02-05,"chlorophyll-a",0,7.43423175811768,1,100,0,1,8,0
"LSTM",2019-02-06,"chlorophyll-a",0,7.22220325469971,1,100,0,1,8,0
"LSTM",2019-02-07,"chlorophyll-a",0,6.91375064849854,1,100,0,1,8,0
"LSTM",2019-02-08,"chlorophyll-a",0,6.74300670623779,1,100,0,1,8,0
"LSTM",2019-02-09,"chlorophyll-a",0,6.75916767120361,1,100,0,1,8,0
"LSTM",2019-02-10,"chlorophyll-a",0,6.8973069190979,1,100,0,1,8,0
"LSTM",2019-02-11,"chlorophyll-a",0,7.04013919830322,1,100,0,1,8,0
"LSTM",2019-02-12,"chlorophyll-a",0,7.31431579589844,1,100,0,1,8,0
"LSTM",2019-02-13,"chlorophyll-a",0,7.68318939208984,1,100,0,1,8,0
"LSTM",2019-02-14,"chlorophyll-a",0,7.61816644668579,1,100,0,1,8,0
"LSTM",2019-02-15,"chlorophyll-a",0,7.285400390625,1,100,0,1,8,0
"LSTM",2019-02-16,"chlorophyll-a",0,7.10477066040039,1,100,0,1,8,0
"LSTM",2019-02-17,"chlorophyll-a",0,7.03238010406494,1,100,0,1,8,0
"LSTM",2019-02-18,"chlorophyll-a",0,7.20087909698486,1,100,0,1,8,0
"LSTM",2019-02-19,"chlorophyll-a",0,7.26824855804443,1,100,0,1,8,0
